"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g937"	-16.2164596926731	5.11338971358379	3.75756502346736	-2.86143209184135	2.12398942328104	6.79077430031354	-11.7647029541115	6.35096419725177	-2.72389694842309	-1.05919222441793	-1.90316733850154	-1.46697235800932	10.6616726114388	-0.0483340010020104	-3.39765638169264	-2.83142779675253	13.5066418827581	-4.90699161341992	-10.2187505351409	-8.21880296089306	6.38213543640409	-8.66429234208279	-11.3185193469915	-11.4732191468962	13.4802561815683	-1.08494996947136	-4.79375473908803	8.20750155940584	14.7104230748196	-5.88779200307372	7.04919052262136	-0.816320053984025	10.1707890561108	-2.93245232739586	-22.7138965636991	4.87506077667197	21.6720310125457	-11.8932777214855	-11.6991141529237	-20.8641846506597	1.55416536039116	-5.50453954709519	-6.40881474418208	8.31699546441983	-23.240492589557	19.2882095632292	-11.2582352007483	21.7133649693169	0.192158356173975	8.54647769228999	-3.01092871721854	14.6931000640866	7.17478232176609	-7.59670777755214	-8.20428177894919	4.47327624913534	6.19757745118468	-0.228424959815742	8.18948418549041	10.3426031097365	5.19307706943792	-6.5510159614837	12.042573649907	-4.87808641868229	5.22343379791408	1.98030468465375	-20.4339909819469	5.41940095562784	5.15850432333386	16.3213726744857	12.0138397820434	8.24710780229933	19.68487100935	24.6201387628787	17.6587054370368	12.7042828150106	-12.8867701425042	-3.0510197205205	10.0733534655549	9.32650728745071	-9.53482313606705	-1.48417393299353	-6.90322109414047	29.5966741532851	-3.98921332678245	15.3766083598178	-9.30731242670953	1.23564625605473	-5.30981083445407	-4.59554224262099	-10.0979772867316	-17.2724563395893	-4.0909900718591	-6.43759338470283
"g938"	14.0089359620998	9.98862423024088	9.89712577918515	-13.2611357147115	4.06602390651976	-4.10068635372013	-5.79240424083261	-0.606895522215768	-8.84488149131805	-19.564969990695	-3.39868900437243	5.93657982209375	6.11341593448955	-1.08883878051755	-4.97061331270958	-16.7623206192976	-5.57587927134043	2.91192328382812	-8.90782987206871	6.28737278297526	3.6379905035982	5.59037983962772	7.39868194805487	-12.1123023705834	14.1384743521451	8.5291202221345	0.825290850881866	3.82750869571404	-7.06099814660488	-3.02316717957012	1.2704700022399	-3.27793485996477	2.34927363245579	-14.4966192886129	-3.65849026537687	7.50772210210292	0.21246227469278	1.46760062627264	8.12673812786774	-7.40077795720628	1.09640393233911	-6.64948443765959	-2.20050456169677	0.312888392992754	-0.3481210470263	4.6841629533327	10.129443564632	-24.514213302554	20.0498896374649	-11.8523526294323	-19.1927982072716	-0.48773288453359	3.69096620282136	6.7440690345807	-12.242062832347	-7.88254830947691	-17.2658988511807	9.28892116721173	9.98820358306768	22.3720085198543	1.15468216233954	8.61620900853033	-3.16136946868599	2.43732386842589	-23.4637580967708	-10.0863012933068	0.463760020306116	3.2553335603118	-8.23764129766632	-3.23071486238326	4.1004290050148	-16.6503235099139	3.36263729711958	2.83468611649429	-7.55402484462007	1.19831147342565	27.8777568391243	-4.10856501466718	14.2368151623531	-3.7933709595526	2.84173883821169	5.50379138938982	-8.88160849572875	-23.1152841415806	-6.38517806259686	17.8680355760917	3.55519144915254	-12.1902789714518	10.8737473620698	6.70374235060883	3.09876489123325	-20.7337910198056	26.3218286935635	0.595428567970535
"g939"	-13.6047178791389	8.08585977125494	-0.766209247083379	3.26694318443024	7.15443428556863	4.87842516497942	4.87362084232867	2.55337580212208	-5.78940646685096	4.36898606679251	-5.16268757677491	5.50193831883789	4.7557325697095	-10.5090654468887	-0.542086631700686	6.1798296880914	8.55140133437897	-9.43631707640633	-7.86193787371418	13.249587402857	12.3890385473545	-3.04768882286857	10.8817526451504	0.568609521487913	-26.7214681458558	-10.2726551016846	21.0593127674828	14.5843220847925	1.69095902062008	-12.2906444572581	15.651661328276	11.9888155318032	10.9799217124108	12.4848810958131	-3.33930800156175	11.0268671848795	12.1747795571905	0.232488596508335	8.22708689602047	-1.47599975693248	14.2207475819015	-5.36552256256232	-22.9731873381844	-24.4080278126368	-19.6198063537081	-5.641973367291	11.8206335011196	8.99707767023394	7.46191596938341	-7.65618907320894	-0.231334036974555	-5.10785885935197	-18.1332718039658	-16.7003006785832	4.06929153307336	-0.490540965131792	9.5963513311869	-8.89807800849539	-12.2099879636529	-7.45528217077556	0.715495130478081	9.79808943415597	-1.59657489567234	-1.29777297727844	-2.75098320143794	12.7962348087947	6.70167650060401	5.42782079599056	4.83150193782047	-8.33376646630033	4.29097680413015	10.4229104796342	7.66915973484213	-2.98930275748979	3.57231042762474	8.02066812451851	-6.7880773646453	2.55573160295699	-3.93009477075004	-5.68052499804123	-7.89717271313022	-12.6679285124143	-3.12666504957961	2.45816032894698	13.5517329964089	-7.2669155410649	18.0519715736461	2.22500436585029	27.2612611178964	-3.27145637715188	-6.42362000298452	-17.5120776098268	8.63868576264632	3.03752718159183
"g940"	7.89609990937798	-4.50176330164991	15.4808331269372	7.71874574731624	-0.117033788995922	0.0354374217014838	9.41698057745336	-1.24165005517843	-2.37298879059288	10.7768818947226	-13.3204138203685	-9.75169311040329	2.57601231826395	7.90852181406163	11.4475863771591	-5.78381511221977	1.13906044201662	-0.476278300036533	-20.2843420874975	-1.89877658056069	-12.7639119780122	-8.47248811639338	7.51543278872351	8.43784467883446	5.2612428853062	20.5337320629326	3.69668234562104	18.5083866439037	2.21911204394519	0.767502492876187	0.700692950468255	2.92488190209755	-1.60173196479647	2.47154745606703	1.54026062834116	1.12398129686373	7.46278609325504	-6.43979179997943	-12.3018754453803	-4.52387879668796	-6.28830587424604	-14.0462080358423	-19.0360527162666	13.1525194745965	2.85303050418064	2.57045580904012	-6.44082341448932	4.60177508035061	-8.70751762984961	-2.28986987737044	21.9063866446783	6.92799847854099	11.0637680586046	-10.6708102698163	16.2246818877431	-1.79306060379688	0.626038155032	10.0763286085785	1.13137033486424	8.68696217909398	14.4213094446453	7.33617277657177	-8.28451317370925	-3.32316856273465	-0.311863871758897	-2.16016905464123	4.15732976995675	3.80069251289677	8.15493343065236	-1.21688590958539	10.2022797438763	-19.4861498979226	2.48816976666411	4.79057096139478	17.9817963363693	-1.32312341469999	-10.3667844862285	3.02700574505416	6.00250253116345	-6.27062240705113	8.0640247931883	2.17021240156962	-4.88260480651621	7.66008646315195	8.05493718218518	-7.42894450297242	-20.558622850735	13.1311508763744	-9.00505795105092	3.04156052144892	10.4806840928397	-10.3100540637509	-12.3621193766691	-8.10945707426631
"g941"	-8.40745405580449	2.60140855681378	-9.40108952441944	9.3935674223885	11.4662922674529	12.6270502758913	-10.5484627246363	-0.348344149801909	-4.26270531989745	6.98274624505272	-2.14653122154337	22.0607656207405	-0.917414063068133	-14.1130775975008	6.2325506794979	-11.3277809097371	-13.5563722591576	1.47211917541906	4.01835786352451	5.32047379298372	10.3168704279592	-21.6806185030823	3.16927296795343	-3.22306725788071	10.5291013780192	0.833464709919659	-2.7015469935841	10.8796056700545	-7.85723333196731	9.88460620448589	-4.01426705479969	-9.80397165389456	1.01810664482723	-29.253102411399	-0.678622954984796	-8.40726773604006	1.33229862659165	0.550048413773751	7.24395481452794	-12.110829021312	-0.903787990903644	0.955653863040986	-3.79864136735103	-3.45186531514008	13.0277719287482	6.14715849406124	-2.89731292879333	-3.38349577143926	-7.77718513797272	-6.03471845377774	-6.24219971654114	-1.76297629844199	-3.53261015044878	8.43208536569696	-10.2333227837447	-3.09070861303713	13.2788487141675	-4.44916383504213	19.2160662980717	-19.0864537292642	-10.3583565733144	4.26624983435345	7.04060265459981	-13.6531069110801	4.75114633008147	1.48552735512285	11.2895660197508	6.74534096497013	3.11220333497228	2.70161291969806	8.11177679058651	-2.57513235846662	8.5942935473967	7.03492886436117	16.2309937950546	2.67162165019187	3.676406382971	10.6914816665476	-2.51108948488118	3.00052297937299	4.56008531806415	9.10810334033325	4.44857278605495	-19.8316963278323	-14.8492200013829	-12.465915028103	14.5802518675209	4.32028284340965	9.29868406278252	-11.1942257302086	-1.31525724363456	-8.89511992403131	10.160221180207	-5.75821840787974
"g942"	0.32560583490718	-5.73387787125213	-3.74413141638569	18.9886381534861	-6.18298513953644	8.18978526320354	18.1895305872833	-5.14486368432726	0.617211161172758	-9.78338160569511	4.67669631883386	7.49290415567175	-5.0502646920595	-14.2267436824339	-8.70146786484375	-12.5024625907379	-24.2936215290164	-21.3857077798057	3.2312866703867	11.0538383477374	-4.85089747496067	5.76609838785826	5.29727333552127	-1.10147319430617	0.389015564917349	8.65232345422374	6.72698111498966	-2.08384316874308	-5.28240087028765	4.89093270533594	1.35646524524055	-1.96355101233036	-0.572647321585563	5.88860878711528	6.42819752353438	2.18762044592235	-6.56879120342426	-0.855158519883087	13.8475101050216	-3.71898844587299	9.40437311985579	0.409604391470725	15.3657092417743	8.48488411528099	-6.25206266359942	-7.07080312569586	20.7079688316647	-14.8388750886737	2.86535985981516	-16.3131234722603	-1.25197506706493	-4.98425089587076	14.3869015829556	-9.03839576002622	7.2789559385544	-8.09483548849405	7.84003921695273	15.6542485877164	-7.8091239195069	-7.60267764580962	7.2736314150432	-5.38048374676852	0.990129750688237	-3.0082844732445	-7.17493452969369	-13.2139685719413	0.883845268129393	-12.5872919526682	7.5897049072411	-3.82095880741065	-1.60196938282509	-26.6174057664198	-4.48666692466924	-4.68611027113543	11.4676920898489	16.0832166583815	6.07050463176379	-3.73543362286935	4.94860780010864	9.52514136882457	14.9208881382034	-2.64846094612299	4.21465491704074	-19.6595638884115	7.35125022616177	1.63040080323024	-19.7625770555321	-2.11944033013267	-3.57176293460868	-1.1835245044823	7.93248961484344	1.61298616690856	9.93371436032883	2.79930789046589
"g943"	-4.5890292462343	1.77858716968464	2.50197690517992	-3.36406166312412	1.2322131027334	13.6089279389694	4.88896368263364	5.41216868495144	8.074716965786	-6.27635941292613	14.7131200798601	7.76010913420706	2.7559129888592	5.03214063085604	-14.6741204218953	-9.36144481599934	4.97229075456986	4.32335014428711	-14.188297688358	-7.28603531624479	-11.5143200975357	-8.59639740589059	-0.605504697037676	4.14663845023625	-5.65894061111216	-0.805088698205011	-6.82237954889607	-9.0164836756348	-10.0670536059342	13.0702686257546	-9.67945484668875	-4.61135873183933	3.80543023341713	2.32621916718102	0.391322024234314	4.32575300116001	4.44080137330395	12.1573271978968	5.51950287118637	4.60814559248465	1.27035759653467	-4.58311539638592	-0.359399338057722	-8.10461194662822	-0.849654253841016	-2.618333611587	-4.21010402035134	5.50365267035891	8.12500985194064	-0.64650335433792	-14.4559878891843	-2.94704113806732	2.9296863203978	-7.08437656575898	-5.57624922964128	12.3487748368922	2.8090506038463	-9.0849851908426	1.67321897182358	-8.37285199946637	-33.9472081130239	-23.4903561218911	-1.71460529668418	0.897788278111701	6.0944690993633	-0.435552511323626	7.47693802041046	21.1820655178755	2.40376586082372	-12.6412079856633	19.3732294508451	6.89272498866387	-9.34661576543212	2.33950416543345	5.89162456680167	11.6254414904491	11.0905086379964	-9.40675138850932	-4.16638824484585	-14.6328311422576	-6.60296194800635	-12.5351484881734	-0.595062948894821	1.5283180282888	-1.35968790526681	-4.21248184948652	-14.7311268564286	-33.5702857945994	0.931998337085779	1.34038636148394	5.30246526234374	1.13070706724884	-7.7488561685405	5.2590532699989
"g944"	-17.2954022754324	-7.00470147508534	-15.1609363031211	-9.00528188230907	-5.50611364556932	3.91511675536544	0.910822042311259	6.70107401766191	-3.53932422458016	-1.2941157494181	-12.392441491103	2.26628908900204	-3.37158862502265	-0.0452560939882194	5.53674621404141	-9.3293851850759	1.64072829712537	3.50997142208706	-2.74730194181906	2.08663308527765	-1.60991634741124	-15.5794572942903	-8.36806959163796	-8.04851000948817	-1.21544000110114	8.95072267168907	-4.61527874500338	13.3150431916305	7.27376146425597	1.75549853823808	27.1126898170409	9.1195566233738	-10.1304581071721	3.73764323803889	4.57376716728075	1.35861532892542	-15.5091340313905	-8.15729188890556	-17.7965746828906	10.2604511919716	-2.02193410990843	-2.10270451482746	0.331861622962417	-20.8324385646442	-8.21226228788893	8.77158474322208	-1.08922979536735	22.6198586372908	-5.16990718965669	-13.7598516767198	-3.90806491130698	-6.24876156501854	-2.36984930834958	0.148551611870769	5.29617494887237	20.4954074775764	-9.22733988946383	-2.8477974796754	-3.13460782478051	3.40249507772507	-13.2904567133147	-9.74252043980404	1.98786670164187	-0.621605779273734	15.0873664490242	8.70904534076661	-0.460985297306749	3.38183135733338	14.597302793265	0.791925518256533	3.94680020434646	5.49997552139258	9.60805056102347	0.732858583532562	-6.42552773582517	-8.57235719614236	-16.7167071965277	-8.06150496666924	27.1817051184834	-4.50503447865827	-8.71896106589894	-7.49361501393936	14.5523683588528	10.5985353615825	-6.69266770020891	-8.17718976839597	20.3539312099195	1.77123501019195	2.29637968641521	5.90946187527144	-1.02866702996455	18.2916770580889	-2.447321917063	7.20872820090597
"g945"	-4.90218866079157	1.78897022470488	-9.48194849935858	-11.582507723953	4.10444737844293	5.83072734543688	-3.30027071112391	-1.8151664630172	-13.7273755163805	6.37499810516911	-5.36396495569356	-0.770511568190279	-9.00864284323623	-4.06781095287521	7.92773259261025	-15.8362105781661	-10.1541566873429	4.64715991602344	2.0486349927642	-3.89586928184399	-4.76272701381257	9.76914554968413	-0.936870285571987	10.3650029296359	2.02274129125089	4.7248607104138	-16.6065049491115	-13.3952037577564	-9.87826991725886	-1.45213216649923	4.20745730497281	-1.17484756749771	13.0708494512237	8.43274020680198	-2.9361232521374	-14.2981220505463	1.23788077789068	-13.1585723212789	-2.94424034758027	-6.80196233765412	1.17429647239842	-9.11180816308661	-0.846848829992034	21.9998686460845	-13.9383338935838	6.73450631038067	-0.46244052416995	-19.9161730922347	-15.6442522693531	6.8756901782357	-8.92960565538896	7.79543036351987	-11.1675856963817	-6.32523491047234	15.3417368947413	-28.7054712209321	-5.2746335222796	12.9460375103682	6.27080970909691	-10.1810669867888	11.0547229201307	-14.1150035819943	10.5987271877188	-1.22046732981762	-10.0898932151766	-8.83349586489862	-13.0402750219735	19.3036228993362	-1.69100506671431	5.81557531966364	5.80654086007068	-3.67366389218824	1.16765954260501	-1.60728958849819	15.3650172196287	7.39860976799673	4.97608516978549	18.1015236002284	-6.60312021169718	1.87751297338384	-4.93573268585875	-8.20603573722503	-16.5712210111087	-5.2944691739583	12.7001153258113	2.48184276988715	-6.95295556242877	15.1950453829471	-0.770908975302452	7.99835812621797	1.93582959851861	2.96136756814015	0.274823099050345	1.24106570779856
"g946"	11.1115487595558	-8.5778099755796	-0.614177528734756	-11.5881120942593	-0.121908432657616	0.775354534087839	-8.07144278162804	-5.34095882258666	-20.4325614307327	17.0108007066786	-5.64072493331249	-24.9003563193255	-0.352887193776903	1.43356965343582	-10.1305453301441	-7.46320952143547	-0.787321448839434	3.50007471767498	14.9573992986938	19.2359868975041	5.34438419223883	-5.37392889529294	-2.92926697874547	-1.380342193941	-5.2942559189143	9.96118451596681	10.8119390304366	-4.37408858087064	-15.2204107806754	5.40010932381149	0.0219863238605075	18.7086448185487	-6.22443995813789	-10.8751187387486	11.8867996407196	7.5955358445245	3.82044722253196	13.9033554903426	-5.05319043711166	10.6819641680559	1.46868338792043	3.99009991487752	5.33102333410905	3.01711820213181	9.47593996568034	15.08192752716	-5.44481669738098	2.23512006469282	-9.24556541451027	-6.10157079712569	-15.3316846822459	13.08427153625	-7.37538098407669	-7.75689525285954	-15.4794576313141	0.908677795283408	7.47829078281413	13.003191712319	3.57083489734648	-0.287844449002791	-21.8740867114921	-8.68729469230245	-9.19344990829378	11.483789553342	-21.8494566356117	-11.224882862308	-8.37670176191341	-0.019427337802064	-5.65729129744403	6.89489679290295	-1.68030973424274	-16.6361651596331	-9.07429445976282	-10.8793546173178	7.65574265375749	-21.1463447126681	11.0769889364084	-21.0183611077724	-7.8296925257189	-9.46022261496821	-4.60626133310018	12.9963367193404	-9.40797737408452	8.87076841058137	11.565987460825	-2.12225247671688	27.0979250354468	11.7581995201386	9.28010458446278	5.67646642663235	1.61929747835742	-1.734536095591	-7.44210002911428	-15.7171151476121
"g947"	-5.54708432676274	-3.61350594593158	8.15364505670556	0.331349595585221	3.66789346735126	-11.8038007521489	-5.94408713639036	-1.81449140845717	8.33383783284849	0.69011588550933	-12.5645738658314	8.27594388907707	-3.46604973941646	-12.0045747566033	3.35442493641964	-24.8575286042388	-8.13516802689245	-6.71308610219925	9.4837898907248	-0.483789939600427	-10.4919918570734	-7.67350152776074	6.55827084889374	9.75878751970736	-10.5446915748024	1.04268760915343	3.10979983873683	0.941361399967462	-6.95938054462668	-15.0311189473289	6.59720745878198	-10.2128898495386	13.6561262475547	-20.0056289765111	3.24851443629306	-18.9386157688696	17.6618930937303	13.2999624472298	-1.00060967892735	-6.90945393287187	5.80451758004459	-15.9474129548549	4.17906276075836	0.875528227808591	-5.57157799049713	-1.84258049027949	-20.5736389325619	1.24488016195152	-1.2543255443998	6.63611584461942	5.98836035804411	-4.92891362815308	9.5212021082616	2.79524061385366	0.351843854408145	-15.6773137925063	9.2458832312192	10.4492544925365	-12.517593044945	-4.03950814708264	8.38628861798168	5.64016893859626	-8.66846620172897	-5.59082991762396	16.1218010903992	-1.74304260844063	-4.08088609795546	-17.4332646791194	-3.15593439477607	3.17547863663208	14.2447398414214	1.06959871285476	4.4445930136063	-8.54736820158013	-2.24303547208957	7.11211815178301	1.15228324876336	5.58140111332165	-7.09359021645841	4.00952300586048	4.2670442578576	4.55005058750531	-8.08486520106251	-17.1909683465493	28.0936254074568	-15.1900070643202	6.32112508399018	-8.32966434006558	-5.8593748386987	2.68221901423893	2.36362109234077	8.59542430896609	-10.8078223896339	7.92620927443272
"g948"	-11.231998452294	-0.759086271537217	8.11301111113079	8.92655798340753	-16.9648693329807	5.2466272162142	-10.1723032986455	-8.87324641073206	-1.86957014749094	12.1245073166908	-9.41859128824307	6.17718289549814	-3.48333448168237	-4.02644852115249	-14.0640950586702	-6.29321613082114	1.21076396347793	11.4141121073274	4.05778592813708	-10.1856837920888	-2.20080474593039	-16.095522171932	-5.80342653222358	6.63022059699169	8.40750754928305	-4.40550873038948	-8.50362786344152	5.54297913652537	2.7576924532357	16.1739855689633	8.38378237132103	12.623896305173	11.5102446042051	-10.8123932727499	14.8622295580256	-4.69729015447315	-15.3494167310222	-14.1617490564385	8.71957097334369	1.95277719145436	-7.56617646573786	9.88631855625229	9.34134742130579	10.8947258335102	8.51173083856055	6.42828392388311	-1.30791790628288	-9.85686561893076	-11.2455610054557	1.08272103296717	-0.819827831170124	-4.14754541649698	-5.42050720873472	-11.0632375396191	-1.26864998288001	1.13649384699648	19.6330704349594	-18.0153906851956	-0.10733381845581	-8.27353219349425	16.878939201411	-18.2022942731911	3.26994123210112	-2.39149745956251	-10.3890830296345	4.30529023882633	-21.0170948935229	-4.37907067296244	10.3575659664205	-3.00686072259182	7.58237314936254	1.68104840190749	-6.23431982106902	-2.6170922738416	14.3423271009256	3.44044935974358	8.92970810895218	3.6603721726367	1.5312859412715	-16.5054265521501	-20.9168540842027	27.515941363523	-0.612633528772776	25.6618128859882	-17.410624440876	-8.94647925835815	-3.64591400688822	-17.3039309292668	-17.7776115330482	-2.23001509431312	7.19567843496037	-6.86458895114168	0.256228061738537	8.28525383391016
"g949"	-17.9132160464753	-3.30347247277074	14.8205131595916	-0.956497200815984	-2.90997569087894	5.70941594127033	-0.609225645172668	-1.63371463049325	-15.0430250536787	1.45943730939177	13.388710324847	1.14016783141247	21.7571950649061	2.67601643404557	-2.6608509380981	-5.35211648108892	-9.39050857435142	-5.37628540975287	12.6063496771964	8.25468056726616	4.56992907439026	-9.19848948030081	-11.3337431988766	6.49032610560727	-0.207475647587172	5.14435603474057	3.76136746779968	-1.85703812762783	9.18460365787979	11.4943286013014	-2.16148324365219	-2.24278453801142	0.0465861444559675	-11.7279528676036	-10.3569701642112	-4.96391725764707	7.55309117263419	-2.4274283323857	9.42444462244411	-4.97142473197528	-3.8612112911494	-1.72115694540635	-5.07064731834593	5.78069294439573	-6.6670338001715	-32.790667491886	3.27334541013084	-2.65852908003673	2.11694214885088	4.33436313402145	-9.58650772528301	12.4071958479415	10.3957370905265	-5.29359791144574	-7.80030870470623	17.094794677288	13.5910158842703	5.39863871074377	-19.6188126428513	-8.63142119317377	18.2724602343506	7.64694363227866	6.13962840462761	5.53898193831315	4.34878344939727	-3.3808118050043	-4.21122620473188	7.05394006491696	2.65366088739165	3.19223288138687	-16.5596672374041	0.603319563865028	-0.782352945728876	2.6107428233918	-8.46767206479992	9.24687430012069	-0.792740543074323	-5.16576173148328	0.511642976717962	-11.4052712112391	-2.36044217465602	4.04310457136445	12.8222790781339	15.451703667939	6.46701756390282	-15.6993025181987	1.06530857122871	0.00879220888562333	1.66045263160877	-5.46496293868649	-8.24866140633388	-16.7165179575575	-8.94443004356012	-0.407199650920502
"g950"	7.17530892821517	-3.59977635158224	-3.61898887899475	6.88104080040676	10.5825906521364	-2.03041247644485	1.15688104577292	-12.2705784638545	-11.5298627933593	-11.4836060979592	4.91726025352545	-21.1585249171189	-5.50440054685725	8.79336852417626	-0.419857931933171	20.6969100942747	-15.6594348925938	-22.8691786704776	6.36320062320295	18.1211213080529	-7.89590018707547	6.69103950490381	17.5822085787607	-2.418121392641	-2.99234922767114	-6.90886476823183	18.1608755534917	-10.3675601593884	-4.12197794566366	6.31887241698261	-13.5757982427128	12.4493927314154	-4.24257754931094	-18.2680643197121	6.51749638893883	-0.508447567142558	5.9378101700055	-5.68962560041817	-8.13664049435487	-21.49499930941	-8.21820631402769	-3.29668389747414	-8.11958774232397	7.38467926533302	-5.21276319409667	-13.0924002291684	-3.23945331273287	-6.58623905324851	0.515122706718903	3.80291831036166	-3.26320274093922	-3.07205064991416	-13.1332744913915	9.68453377795014	-0.542515179988072	-0.364000034041163	17.0351323224167	10.0564591000055	17.9849705981173	0.71411530418657	-1.22815846390883	-13.5172194091211	7.36568028006167	-12.8905076416377	-5.56286918584746	-4.10403992001293	-5.67415934211483	-10.1748294615611	-2.05233276884702	-5.2342323989464	-4.0790655946707	-2.8617424983149	3.74166724824972	15.283206952771	-9.40502951814791	-11.2911098281873	8.22922611497931	10.5914244605488	2.59020974804326	-5.68390626971149	7.40613822932042	-15.2391848311556	-15.5797369020255	17.2068615768091	-12.8758400575098	-7.10305165454271	-14.6556781173431	-0.796038154274728	-8.60937765068397	22.0496531786919	18.0403341115527	3.28416328875186	-8.2596526591848	5.91840199277316
"g951"	3.08610806734994	5.7717156873032	13.5238820276302	3.05285604646426	4.6070219062594	-1.83906556253134	-14.2371956050032	4.36763325142861	-11.7400763350499	-20.2978648001601	5.15877568145075	6.29617630398262	0.416595420452156	9.36822912649381	-1.53079498703498	-14.695243638134	3.78801358901231	1.47995403913404	4.52643517356657	2.06250552461343	-6.18513957761385	7.32576264205583	3.05612945370852	14.2802966130884	5.23603521541029	8.39093833995073	1.18896651924946	-5.06401027329152	-3.86174596454199	-4.03621394274276	-14.5571838138968	1.11698860482282	7.26028039321985	5.23799367152498	-2.97723598471915	6.86012503547958	8.46561723317747	-15.7909616904054	3.64086937651115	3.26432353063529	2.96234914724962	11.899580974301	-5.63789913810459	28.3263503417675	-12.7325809497823	-1.77324445409489	-3.77226665864389	19.5547589251825	1.52844218455122	12.0456424663214	-34.1610392272686	3.46266674148442	0.984340664355593	-9.11970855283759	-3.74518715683929	-3.59917410038118	5.85064763699001	-12.8980740197273	7.57482932263801	-3.32769536113931	3.08692443359692	12.3512592832764	2.1651410051964	16.9713272070602	10.9991014742444	7.99278666321849	15.7669746134161	2.79093206374242	-20.4009543815072	-8.41235869010629	8.77221519284071	5.64676801457338	-6.18472527439003	-7.91881659446318	-0.489705598228453	-8.30254827486194	-4.4416843931503	-8.29934691575031	8.98492736040521	-7.82945792792312	7.9334691225656	12.1153236774861	-8.45617217277214	-7.86780621020595	5.12053650909605	-19.080865582563	-7.94402615190503	2.23632673112451	12.0447199522684	-1.80816434894109	-12.4252202562889	6.66350516280861	1.88276279299341	-4.64254331137584
"g952"	-23.7409302426105	-0.368597622103214	5.28423971961862	-19.5962755587391	11.1298385964032	-0.0470506622190886	-2.07348070232522	3.71275166741895	4.92009844336406	-6.34466708602625	-13.5447332569385	1.27330617600598	-3.35879407248895	3.23858666578719	-4.54057632223183	-7.22899094091539	7.19579331406747	-6.76335214445052	-12.4721818340578	13.2350357678357	-5.72481465672707	4.80606810839843	-0.059910492455205	-6.9770295319181	2.90776199022378	-1.28293121632245	4.01560068152214	9.36530527295383	-10.7741760638268	7.953545859499	5.27277251412111	8.30262963561468	2.75220600531091	5.71834661527904	2.89149947831024	-13.9312523713007	7.74252531059799	23.8186215792807	7.94839305660273	-12.7843417988996	-16.4703611368061	-4.16116927177793	10.191005621285	9.96337001039352	2.73000542615902	0.925050791681356	-0.563989669672726	5.28064626451463	14.9405449143726	9.88674122888421	-6.59159026718271	1.1610319438761	-5.57468963668651	2.2263724527173	2.88157161561176	-10.6581880072441	-10.4560932657917	3.20859541800693	-8.03215346488621	-2.18570803919101	-12.1047059675163	6.69127556131209	-1.97102939754807	0.540769532527464	-4.50226596992178	-2.26052561447992	10.5973932519363	15.4298255069108	-5.74801240584164	-6.46373268287444	-13.5280345291884	8.36951391752049	8.05817348372258	-1.04482676491022	0.27375146545157	-13.1144162068586	9.57324750644775	-3.41853111325011	3.67736689844888	7.69261100131455	5.94855556942867	4.55613276739218	-0.0137714258921562	3.70103549735398	7.20696194949075	-10.391335366997	-26.573887698241	1.83283673435	-2.18348285488	4.84729884474749	4.23433488432372	10.2331009073603	12.5390053277983	2.44077889576685
