"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g695"	12.6191428399752	-10.8171542000021	-10.7407206263393	-8.19033872534407	-8.51450641086781	-1.98471238295769	-2.33889996911692	7.21170511292134	3.90051770327329	-15.5656048617781	0.940550423397328	-3.66161426257008	1.27611058791446	-30.6532937463461	-9.72451677630278	-11.5034449313371	-12.1478323279995	10.5001063086709	0.735788948260462	-1.65566795176859	-3.07227104170891	0.442400195165473	-13.3790777274261	2.73441203529215	12.5727643408402	3.06967671266165	17.7480185879151	-6.99813818220177	1.59469573574311	-12.4897028504659	-3.90427832326646	-4.25498818345406	4.74707266209376	26.2061697301694	4.32068510829486	7.55828116800861	7.09047605836372	-5.83644219808825	10.8729665823093	4.81941410937763	-8.43600969243939	-16.2840371744991	-13.8500670124375	25.4805761674216	14.8873470364385	-2.08550470273538	-13.7064012482115	0.488827186058895	-18.3691523720229	-6.43172710867747	-23.016121829892	2.36756019982406	9.02403365446654	-10.4964812208293	9.82464030558743	1.91122544826321	-1.5450641691121	-6.1957298940879	-3.22509994592414	3.06865584618863	-7.54247928059749	4.40967101178823	-3.11989568217672	4.96580634212376	-6.0489315169439	-4.63047910581665	18.7070160669857	9.12674652988371	-15.9157567015287	3.45354201008803	-5.43391423504404	11.4888496363864	-20.5574413351343	-1.81160116072334	-8.91725737159131	3.70262125059277	-18.0097553106682	-4.55968945400913	3.43715759042424	-29.1058986610587	3.81016272440163	-11.1486414441705	9.12151699976598	19.4247675446021	14.0499847992745	14.1846604859054	2.39568162428861	-0.805436723216288	2.22633220734619	-2.29898580993162	5.73550207735917	6.33424150424139	8.15296597982687	-22.2372110979013
"g696"	7.75114195037887	-5.52920813212511	0.865821814245095	-8.94635369914974	-1.7958834210346	7.2792109412206	11.4923871059678	7.9972562356039	1.20915964227122	-10.5854487284265	-7.41969556541962	5.11406189689435	4.78158992218846	-3.92183562883775	-9.81713784385793	-20.6028701425333	4.36163899448378	-14.1034669683379	13.6832435899009	-2.38201712855165	-2.98342398664505	13.9667153492744	-5.24009088653977	9.9109302083606	6.54496865488679	1.18391327231182	-2.71466958053599	-7.1356418686152	17.7014262300054	-5.59666062720281	-0.384390040583731	-17.6247782921572	8.65872244834532	-7.72655355826797	-3.80802491480121	-3.36661799733454	3.31713957026722	19.4132933266914	16.2725625475782	18.7768236959455	-7.58088072821987	11.7128343355293	15.1716052320964	8.33495420211383	8.27276468048432	-11.895305168465	3.76995729046539	-8.83993681573966	-2.56770109516079	2.51905734468642	2.08242017789332	-7.75879949590663	7.72139525452185	-26.5293776496566	13.3883415101193	2.14808962373759	14.4664391658276	18.0865742989341	-15.206687967963	7.77236645151508	-12.8699847534886	0.896934787203272	-0.221185131594638	-11.2841534660156	7.06312381762985	-2.80689005254052	-7.91718811603025	5.40230819329291	11.7816037437904	-5.24373296284549	9.03677519769886	-15.0975548815101	-11.8698473991373	-23.6943481692827	-4.69893968616141	4.69169528365651	8.48426534058476	-7.66915451630093	-7.59279153616462	-8.35264203267314	-0.165132545855809	0.901731758056938	3.66836753371353	-5.67512572430544	-18.1958433140065	17.7408943947689	-8.38057153384526	-11.900478917523	4.4763622670626	-0.620675588865223	3.1766205017714	8.58879453884161	-6.8160817407339	-7.95611458314725
"g697"	-2.08755139600784	-5.23521995158139	8.2545028474348	12.4501411309437	-8.36350689065986	6.53137939359135	6.84927855915822	-5.49907826864043	6.12256825997974	8.85209854986063	-10.4191174099558	-9.87582078019344	-8.26752800625089	-12.1235238677401	7.9823942040169	1.4435371416079	-0.685797322100909	-2.03056603008375	-7.83997582426578	3.57533602504569	0.901820036906307	0.421616174599516	-13.4955727091218	4.23963896438075	2.23470710072746	4.27740997395424	0.178416574521186	1.87954453289376	-1.7471333581729	-0.87354457298701	5.82829898649429	-4.42658616694608	26.4577186372772	2.97301627030509	1.46501837793967	15.6760128656985	-3.05153533421833	5.816698680996	-4.44626065280802	-4.91570243559223	3.03771045367138	7.34610347446686	-4.76780651100299	0.432127300153574	-11.123731252269	11.9285417669953	-15.2921469041372	-4.64275931272538	-6.07006268958129	2.75761041655155	9.15623089861618	7.59388714042667	5.43480942609009	-5.32220539137545	1.32531946622147	13.3864841614679	-19.8415469407773	15.6886002123542	3.75531876013223	3.67603180123332	0.395149696976597	9.40612012015005	3.56955408550703	-4.39620119977724	-7.79637817910401	9.69047289790771	0.138736132336614	13.8441384010398	-1.57237965583834	4.70400692667548	7.70717824287823	3.49491267260987	7.71486961729375	-6.07844268704183	15.928229281445	7.71639145513028	8.84582979871662	1.71435539031466	1.53993836614304	-0.389554242596093	23.6033247411055	-0.347059913215636	1.48255532776879	23.9299166479477	18.732751333223	-22.2607708158184	-14.2277294599236	-3.94739231885034	0.540783370373444	-1.93388629766284	13.5389021590441	11.3434219516877	-6.71237400054677	-15.7539244798794
"g698"	1.60140711884236	8.52444266047126	-4.4174668365518	-0.801648588309759	-17.4541029864447	4.17360291051099	-22.955093208816	14.0731288467342	1.31914086830691	0.428008347792325	8.11694547409791	-7.95419347938941	16.2048246557034	-3.0052676776535	12.4003703738833	-8.20275119282779	-4.89633083877544	-18.7330917476409	-5.21315496890495	-3.83390264707189	11.7569998778057	-3.1644115349625	23.5680633285156	7.9636829069443	11.5946671505423	3.22854444771304	-8.96614425475457	-3.77823553738873	-2.95228214289647	2.10916735261675	5.75806506547522	-7.80156391554163	7.3209647851977	-1.4802239272152	17.5011586720785	-3.71614893263776	13.795606617843	3.57511970449161	15.661531819459	-0.0739337688387105	10.9734448479631	-18.860587980653	11.7096361180207	1.85132570499946	-0.575190644244426	-12.7996375547211	13.0611455743468	-10.6429334348585	-8.65479063208885	-4.08794824274626	6.84892921932375	0.438301687579176	4.53746690121249	-3.32843852220658	-3.17452061812945	6.47519152250024	-4.53647064679876	-4.93767084620869	0.755656881511358	-16.6015409581435	15.8599693039027	-17.8341500347336	3.19108323558724	-13.0912405669992	2.92252280805527	-5.29843823583383	4.97198047636591	22.6756402297385	7.74311645750456	3.79637991776037	-12.9337055901553	1.18996092681503	-10.4916029810809	2.61661450339029	-4.59700942010299	-1.39771619109423	-2.54586768938443	-1.75443599129832	-1.4079436085182	-8.01804234015279	-7.93912530450137	1.56240817093975	3.3810585593345	-23.3633214479051	-8.37088391423029	-14.5468101648039	-7.71393011532516	1.03340230207615	-1.28584028306173	13.3389967161775	-14.5610047577911	27.9119207320482	-12.584121636109	2.64308005839031
"g699"	4.65599094741007	-1.09479707108352	-1.92168553462907	-13.4891149360373	3.44526406008982	24.3221674744896	-2.49921010741571	7.79738663517321	-0.333683092842469	-0.973716663950661	-6.39556644545905	-9.00889548966608	13.5387870074444	-2.16119974769885	-13.4793150319212	-1.86760240249807	-10.7495476734008	1.78787188695475	30.1150916799106	6.00720620374468	14.8408482849251	0.467870834389194	-12.5991328592657	-14.9065917801739	-5.51608706570372	-12.5898325702978	6.19411592957237	3.91706125456434	-9.28550810069793	-9.20786398145226	-14.5770059383665	-4.0102987131036	12.5276840924755	4.40997485255528	2.73732507316557	7.77928347340139	-17.150081111425	2.5778747525176	-11.4910826789633	-8.64929398061421	-4.40619416779687	7.70851307408546	24.751768644547	-12.3224932170848	7.08720418618935	-0.228231156151111	-3.52043783227267	-6.14801686647518	14.0255433323511	-9.54428933982412	-4.83501806143208	-16.2726905829815	-3.45207588630982	6.66887686493758	-5.76433750010529	22.92317737405	13.1282803911688	-8.32938309511758	-1.64979407837533	3.14623807551804	-3.90409508883605	-19.188287453014	2.67100589973893	-4.97973008554434	8.1466917779371	12.8588663235862	6.94355590092996	4.67709829418405	6.67106805985373	-2.58670974009467	3.68301209927647	-8.86191851902756	-2.95745185185134	4.93261244921809	-18.288080997056	5.66280624103101	-12.0886243594126	0.302934180382915	-12.6543756007702	-1.06255855921147	3.58196115410485	0.601158206784354	0.291719175279403	-3.84065953656784	-15.0800397912512	-11.4054278939247	0.156842559215933	9.68881525165582	-13.4875026434584	15.56870335423	2.47394854321176	14.6794084650884	-6.77407113452108	-22.6530143625464
"g700"	1.93141690210608	-2.48494864670868	2.66198858238665	9.75105840121835	-0.686797004021286	-15.6505677972221	-8.41714632312649	0.339281521825869	-11.1818082066741	-3.7624631353292	-8.87889611475815	-6.4672271458242	-7.6897666663633	-0.789345902483229	-3.40738485179804	17.3367131344152	6.7565013736215	-9.67916452588363	-2.54228771054766	14.8320533004147	14.2554122003527	-4.28036807732653	-15.0252454255802	10.8926956686974	5.49650976003398	0.84995136874857	-17.6423457371468	14.0115456237929	-7.10442762291968	-3.43002680166708	-18.6001357049164	-10.9496853594183	-8.31653088844069	11.8517330593693	-12.4806335131472	5.78259246455334	0.98118695350495	0.216682866317479	2.43099165413955	6.85826563576931	13.6908577106415	-12.0762080004601	16.0035612067643	8.04865128420938	13.4892793248748	-8.36117105409302	-7.37257094700296	-6.64740543930294	5.52960193777228	1.76245961448026	5.23307193380564	-5.26314338878113	0.148846281496329	9.45141080238711	2.58379005043481	-10.7318869470302	13.1385535306639	4.44336253916793	13.4793748904338	3.18982988841631	17.2206371189184	1.11059840265736	-6.24554231009212	-2.85289297722837	0.66482870564659	0.696654106219189	0.614003599367665	1.07392893521304	8.581909037693	-12.9298247895656	-16.3422510326608	1.70216856331217	-3.18222047170373	17.1207440715744	-0.629209910930356	7.37721271086897	7.2051279937015	-13.9824684745904	20.2257629897084	5.05129385375626	-4.84802690882262	12.0681223288697	-4.28176717914486	-10.9759156578597	8.11199095415634	33.4077940449493	-1.76051385234043	-0.729407506216671	8.3500039149656	21.0662917288482	0.112910542884827	-8.07585247963229	-0.0725862983207986	-2.71512849469056
"g701"	8.96235465556239	-7.31961654499814	-5.12723163788778	11.2538701763883	-9.71839826012528	-11.3687033017495	10.3159454771331	15.6492714014076	28.0158377648326	-9.30801454121824	37.5406588989707	13.3314882697604	5.6763547357332	4.80760442762562	-2.08028425163655	6.976243801892	-4.50321604305366	3.62782535486685	12.9684812108417	-0.896278029521371	10.2735450187025	10.824121265109	3.64429986968789	-0.526860154211196	-4.86011384306711	-0.80947084026464	-6.72098274457833	-8.65673591646864	7.25967940497022	-1.60198473571067	10.8591804853133	19.1696962415865	-2.7983238894962	2.55522540602921	21.0759336804402	0.306100772615911	-8.37727682589521	10.4370967972324	11.3613354297478	-3.33466745375649	18.4217585198051	10.7064466451392	5.24409857121734	10.8295449650527	-7.78638134685091	-10.4820963727428	-8.95516031188299	7.06751402319675	2.32750353898997	0.757337587131723	-0.0684545145282986	-4.9061290523639	3.45453277396188	5.73223417920778	2.40786107071967	-0.499964341229737	-5.68856392056451	6.94452731412676	-9.97368532693942	-2.56873484292477	9.5527751212972	-12.6129794290721	-6.39631034094034	5.33694995013488	6.782049443977	-4.44413094993282	-7.76087028619664	-12.8546532923377	10.7836360178843	-28.7695385182643	7.41475722721307	-0.581046028274982	14.436520215981	-3.79404309797236	15.234011289677	19.9303994503864	16.8894580371334	0.0984583249326288	-10.5490871672394	-7.54009417773396	-1.82229448906865	-3.56992868636211	-12.2128309508457	-6.51817041242332	-13.3732898083966	0.332896393821637	6.45030734180181	8.50012846454039	-2.40867692421023	10.1200199770728	-13.5701210437683	-4.36203391349747	8.36154029629145	4.34038422923019
"g702"	9.45833638043635	-8.55539291501663	3.63096022584795	4.81763668959391	-12.2579746855844	5.05498353800359	-13.1738108066181	-11.8751896015614	15.5789242141955	-13.6034594595155	7.52278009035049	-4.30740450732116	12.3236897615787	-6.58823419111362	2.94541521629974	-0.403160312273324	-15.0985922019354	8.63980132260028	19.6025632137218	13.1647904408285	-16.4362005891923	6.80582240325206	-2.51855989767746	-6.18766460919819	-11.8979019751688	12.7130379934817	-1.11347254671655	-12.2879468322274	5.86808833510354	6.80065793668021	-18.2164530672382	-8.53447334043193	16.338597384474	-5.68010130750921	2.75452952268286	-8.64156774488733	-7.11034829043337	0.0419962924376168	3.5922090222056	-12.1595146729204	3.3190859182616	-18.1650620151997	3.48765554898712	-11.5051458357132	-2.82267542969106	-10.911957162976	-6.3385631127673	20.258138358449	2.6560818017828	8.21522448689758	-14.8315350329939	16.4267665030398	6.71782381889835	-23.96314106987	-9.19993658928436	-6.0713876566198	-18.2991457896127	-24.0549459868836	-7.50400655147742	7.36976840417145	-6.82438719870684	1.30942920018502	12.0399763970497	10.8970807866525	-6.47247678232949	-19.8911835986084	-8.45172996057996	3.33452389731711	16.8939319365956	-7.29793072828142	6.35231865330901	11.9156162153455	3.74033227933575	-13.583655941376	17.3474869956146	6.82976174291803	1.97170821383063	-11.7672665206827	6.01149922165654	-4.63532099182737	-10.0049777317048	-3.95097075781469	5.46925683311234	8.01452541539416	2.48104822017848	12.8175070647634	-8.5752398425025	12.7750574018473	23.0517480899245	18.2139400651595	-8.55586658568989	10.4137472452363	13.4462752309103	23.943931303025
"g703"	-5.22418341540085	4.9006738828842	-3.15992713080273	10.7598017454724	-13.2302486617281	21.7341779297215	-8.69121199677387	-15.3047446470185	2.45371937967675	13.4453970135353	4.0099248920949	-2.15069080056009	-13.2914089591396	-5.52791829443062	-11.6791583173008	3.82187961892339	15.3170035062431	17.7611263484083	-5.5335096812929	6.99631041152808	-5.50198725656848	-0.00811497324193351	-4.70711978974406	8.78927705024579	-15.9835330433714	-3.33642549555971	-2.72110931624969	-16.4093284964563	-5.38569449596769	4.72189997767504	-5.38939870095667	12.1501922610107	3.80133165911034	6.91995091438154	-9.01032491694233	-6.37497982250597	1.18899865193829	-11.2423902669506	9.68660517512308	-15.9485760283167	-26.2435453981881	-9.19006700691126	17.5440942793237	2.27024828445965	15.3568241376844	-4.41361624869607	2.33022762559574	7.37689868542683	-4.13661471565478	-16.0890065033445	-4.94797297835829	3.57671736787246	0.884301906870354	-6.45331617951245	-9.83277895580073	-3.32074404918158	-1.94019852581719	6.61913314805004	-2.01078316607964	1.61345529159767	13.9531069886726	3.00901187210337	-16.5689963299702	-3.52831882312012	27.3534828447301	0.517912931371349	-13.8078034025009	-21.585747832622	-0.427036911375468	-3.10207235943591	-8.17840220405658	-12.3922243936797	0.451674979333758	-1.20571063744332	6.27121498641365	8.1732831221886	6.68865349046169	4.45378001949094	4.11575909423581	-9.67934467032619	7.68329978382487	1.80898849467291	11.8974538085012	-11.4000085164562	-12.7867720765911	-6.21313298815051	0.178955217982209	-13.0725410308938	-12.2361138836527	1.6220412534649	-5.16496677411799	1.65993781073851	-9.65702711998294	4.37132234457369
"g704"	11.3429398485396	11.021461226168	-12.2206749015226	1.35252190694878	-11.0211860379046	-12.1461455975865	7.99382246862511	-12.9590867557267	-12.6020409094212	1.37579527941194	7.99814510615889	13.6588132848033	-14.4406948469807	21.756424884879	-9.80558842541224	17.2894876175217	1.07581605572158	4.21895090837145	0.266246965995559	10.3926980908779	10.1452678916013	6.92769922278051	-10.4642277930564	-5.72690926994463	-13.6628886030476	1.38826925364922	1.02476682557884	-12.5030694831369	-7.85330182471332	2.81421464439415	3.83035745184753	-0.0802900381921078	14.3724593841234	2.69997505753957	4.52884400379785	1.55337325199423	-10.0895342418874	-1.75826637484948	4.99927910973543	24.933471401011	-9.96905567614819	-8.51385792934553	-4.50848264339902	-11.5059115685821	7.57281600315907	-11.3948601487964	-5.41634960647938	19.6130586875547	14.0656824653186	4.57231334311191	-7.32015002231251	-7.41497370266691	1.66177410921581	16.1832048036952	-5.64738906812277	-2.35404902716704	5.80663342711137	5.03393234361277	-8.15790897514723	-9.70200441854966	-1.14919240939964	2.94028065680823	13.348377101153	-2.89796158545076	-15.8028097142897	-11.1892138155835	2.41953930415163	0.515690600801627	-2.32128729652162	5.53693947852364	-2.11342726473223	5.278124381354	19.5709667271665	-7.76865051233003	-5.48722024496518	-1.20329807726906	12.0876227074211	3.13662114626268	11.4872995853044	11.1010266411293	0.111210720153975	2.08049749925867	-15.671224689142	16.2611260328215	1.46706360795228	-7.85507677075604	6.26307585585181	-16.4354036449068	-4.83412022484456	-5.82708134270397	3.76149888137409	6.08184735499832	-4.96277581498541	8.74242520324396
"g705"	-4.92936300923262	-7.63259575050088	-4.88182224193355	4.57001230172804	-4.66083922692657	9.6432013513097	9.25927851761174	3.97582337925174	-2.52440512510089	14.9415900666245	3.00389746879856	13.9736052189776	9.20541863295423	3.78026453778905	5.21343313469836	3.52941014829083	-8.11355319770487	4.89236830996304	17.3418286601873	1.9118615552868	-3.45057357704185	-15.9531041069458	-16.2927140195942	1.4601102122003	-9.12598971489003	-4.13344976211551	13.121544008349	10.9061973790795	0.452626879969042	2.5047409645553	-12.5810412273369	-15.7187326944389	2.66852310738413	-14.9275578615728	-14.4435525400767	8.71819081231142	-7.72972359771974	6.42711994003699	4.52676248598218	8.58787717482742	-2.85407962828694	5.4998409051697	-5.42247408510363	2.62961799031146	-3.39271235866188	11.9179530092702	-16.6722014155183	-0.353013251946723	-5.90634049109762	-6.58458612700395	-10.8118448983205	-4.4141533355781	5.82008325074846	-3.66270707756055	-13.2224360756285	-15.2029474888633	9.88017860947536	-3.18189623313414	14.2177327110856	-17.3214192433989	-8.1364278271284	5.91776954105507	19.6699688068421	13.5909665062053	19.8541353106355	-16.1730408964959	14.8253503255679	4.13203997900018	3.26188585308898	-4.0582703167196	-4.98487588955038	4.55269875305318	4.02306694192802	-2.78609535868011	-17.9296672260402	7.54967484909067	3.90370504241288	6.84470006515195	13.8142680296153	11.7277858409207	7.24365866014691	-3.74670061268212	-18.5313879570608	-16.0893649889989	8.50084810082105	6.32708806685876	-0.496617188255378	-9.10991729658122	-5.44709771394908	-10.4980666852979	-5.15828553482272	5.80176876409639	11.5092324206684	6.12181231802038
"g706"	4.05540699848922	17.857435981182	2.87626845189843	-11.9455453884486	1.77936991066543	-0.23166856527452	-3.72348754509015	5.92728285509572	-16.8048349653866	14.5425710698726	7.18027119036808	-17.5950436214398	13.5587889063822	13.0090876569318	5.65019383979587	-0.492489015247166	10.080695607157	5.23302374977892	5.70225600424921	-11.9790157709835	-4.26511068587643	-20.0858405335566	-5.60019678254731	18.1240408110385	-2.05456827109891	9.92291731535941	13.3287058836769	7.30153258287741	3.01134338668382	6.52599775075981	-2.17054276182104	2.54240214970674	1.71723135987405	11.271795736823	-5.50347134268151	16.9387648815923	7.05435076106919	10.0309741708305	-4.80007375076082	17.4469649673606	13.8224978634484	-14.5258419240227	7.29830604778147	5.56175440847882	-25.2898920304134	-17.3583448512224	11.5663618494047	0.900046010491314	21.6605371174973	4.71051135595559	-12.973510898047	-3.98405949179124	-9.14672520141753	12.1321402881507	9.61702095423943	3.07235193367296	-1.36918515308609	24.9311409287108	1.4766636715175	-7.43547232495973	9.11288138918155	2.2058004491654	4.27855719392183	-15.4463879982686	1.83924384063263	6.87850390487795	-1.08478244648871	13.8446932769607	-12.7021955998179	9.50352480228657	3.99526370654881	-1.37017505287609	5.85671921841146	9.85686338222679	-23.6425092664855	-19.3041364185792	-12.628785499807	-15.6420218742719	23.2372918136463	-0.971630860533822	0.23004968798016	12.4815140312331	6.20883456920888	-1.53790183790945	4.5209443822229	-13.0499976269147	8.1796319768658	-22.9816468969731	-15.7386223464893	12.1012371623003	9.08521302405984	2.02633895931545	19.4309245562797	-2.92764319644974
"g707"	-20.7699200298963	-4.21791997590137	6.76962761123573	-3.08811659858745	-12.4761403596621	-10.8670018646371	-14.4375710804795	-16.8072838148226	22.7802421273134	-30.288414623403	-1.74789046807335	5.93008715123938	0.430322064811803	4.54866898647833	-7.24894907851917	7.09205402406212	7.75172061984298	-17.0725607724776	-7.32515971645254	-23.7344002066363	-14.715589594103	-20.6667746820026	-5.03547644792918	-13.6145646658879	-11.0875572816613	10.0009395482394	-15.0075956477744	9.59803709301232	4.5273466366274	17.1614932086065	1.77562004703503	13.0396089924091	10.4127992815786	13.0886666339847	-5.77889966030709	15.2766940721624	-9.90214292366003	-3.36217563532541	3.0974292539912	-6.74665239299362	-12.7191254692864	-5.6184072285087	-16.5543234299447	-19.3610120748842	0.108991432559408	12.9310323524213	-6.65986624272445	2.4940831168724	8.35622418680937	17.0405475292519	-4.10057527243359	3.98444224007294	-6.72149459422995	-4.39964616588991	-20.1138127029936	-0.813882414985576	8.6596215232933	3.28306797896051	-17.4102067288312	-14.1107968687615	12.6834186795246	-1.20622590181628	-6.85770701021526	1.63220097562952	-2.4920897400165	-4.92148197918726	4.31726673707625	7.09279949964684	-3.32372867412573	4.11548277099497	-5.56714586448621	-8.58055764318857	-4.75470040966442	8.17256561046162	2.36151528477095	-4.91897603869662	-11.2555969001642	-11.2331921450651	2.17478944536759	-0.304927768232196	2.20922275713649	-9.71334277498669	4.35668719693044	-10.3427577535541	4.16634559692909	1.42436089164904	-15.5620104634869	14.6513354629577	-2.73145546651331	-9.18304479956965	-10.6099168427575	-15.2775056744975	-3.58223231952627	5.94818555348968
"g708"	-20.5465249397962	11.5660073666512	15.1299192011255	1.21246506210624	-1.19417784680931	-0.406241270739342	-7.05551723647914	1.53357336018142	8.47937647029814	1.63812116051807	0.42430033293096	20.4079401607575	-8.1744559040646	17.4552856438061	-0.839607064870346	-12.6133152845925	-0.763283808574414	-19.247719883851	-2.60854046907532	-21.5432907813667	19.100485113656	-3.51445725967364	-4.62803607057727	7.33815895194866	-4.54053936466153	8.28776201212552	-1.40271659210713	-25.6182811070504	-7.17672110854681	11.6897070614874	-1.14559760257756	-0.192569499649492	-0.452277314815684	-1.07781414879678	5.8254178618833	12.4982513955981	11.8710503724741	23.1406048456932	1.17868272100377	-12.4253657161766	18.4346365070003	2.66799738299321	-10.0090559576354	-3.4760703076941	-7.78291445567981	-15.1704639907642	-9.78589883979899	1.09835506041954	-13.907317469215	-9.00577632086644	0.705333373738214	8.22217128375661	-12.9531769743602	5.63966614110907	-4.54225970849443	11.2879116467862	8.46316519470202	-14.2749513746856	-14.8943835238757	-14.4414819320499	17.4027796036777	3.03996496135411	10.4582563103399	3.27744638203855	8.49101072736194	-0.109297911018563	-22.0876934508374	0.922855852429232	24.0364315239835	0.0324719645667531	-16.2872999249671	13.2561906308166	11.546672803792	9.0359655367661	-17.4757701363174	-11.5516403711379	-3.5313087663974	-6.06336434367655	-1.95186493303615	-1.97182093358739	15.8815285151112	3.64427760406234	-5.18678652259325	-5.74870817613407	-2.54132186970141	-0.00435736263515172	1.94508971197323	-5.32547148637924	-5.79183087247009	11.3609782387246	-24.9164590721025	6.11431654089492	0.116461325633455	3.971054858459
"g709"	1.79961594692083	6.01214851120203	4.75898289202045	-1.77082555814735	8.15745593116246	-20.7589168392263	1.31016777120949	-15.6390310331047	-6.65453141366947	-8.07547177838532	-5.48582810000707	-4.69711927991448	10.3724498673925	-2.91459469245122	-3.35826079478779	-8.94362194808245	-2.94597069775541	0.43755415045702	-9.73144958790226	0.672545474609331	5.40612520949557	-1.55974108366615	14.4971071447732	1.6796767084469	4.52136271197762	-9.29783169546312	13.3179456717911	11.8487884404026	-5.28201088797489	3.38979986204181	5.716750593	19.183925135857	-15.8057616258089	-3.15914535462	-6.42548333790346	19.1986851109909	8.87608845962126	8.52852517852151	10.901253879075	9.66966130595096	-3.50757757136469	-4.48957445409876	1.63025591657986	10.9665470898716	-5.27024197363092	-5.44248510295124	1.48252628069258	-9.19915725856955	3.85424249761679	-7.01606958171489	2.12310723991485	-1.60182476874495	3.06984494137262	-2.7237156940587	-1.34937945399808	15.102393576323	-0.583220594120124	13.4782582382361	-9.93933350997947	4.28248055687946	-8.99543596285569	23.6053921668571	-7.02661435587801	-1.82123997928768	2.8921316803547	-2.34305730060757	-8.54128864107408	-15.3092729301519	4.46558324540189	3.92208291070619	1.47475498476126	-1.9015353344924	4.28636402746278	-7.50310067305721	16.3608560640848	-1.67122455708456	-3.3230030970591	-5.88097074086617	5.28717201072498	6.64024056924868	8.39590498334991	8.0569060326826	-10.9994901978951	-10.2618488364864	4.50282457867234	7.52849701040318	12.0133891250426	-1.00303429393714	-9.99014442673555	25.282544020566	-4.2739074093951	-18.8190739177557	-8.12923389093918	-3.5238468885412
"g710"	-15.4199221845262	-2.02295585614934	-1.64114191533377	5.55077153526547	-17.4600187341045	6.29940132236871	-4.17105232088197	1.07878743316008	-4.02863460949433	-0.0889798534615795	6.89820384812709	0.219471076704542	-15.0196745591685	-5.19641261454248	10.552680867851	3.05340289799549	7.50657211551603	1.80962971499587	-11.7772853608786	-10.0212165864803	10.6807273768779	-9.66515561323424	-8.19332099095735	11.0166517594957	11.456207873958	-20.8175101481217	-5.53632042296042	-11.1862509550553	8.53950330614958	-5.63688669849213	1.30801539218475	4.71691519445684	5.37138822264217	-11.7772743670867	-1.62180752731334	-1.52045321709486	6.53294268379103	2.83863613129979	4.32467101148676	-6.29878286991689	3.97251977587053	0.891623477353836	-8.52232342630958	-8.89723421306599	-3.8941671496448	0.767846434377589	17.3013815534186	-12.1801634632814	3.09695975483235	3.02723332540937	-1.81954556838618	-9.37377865013435	-0.614887354510065	-2.58839010912955	12.3526347278945	3.86140330388406	-0.414357551511294	-0.123341503471591	-0.658511902090224	20.8560799047753	0.137133116128334	-20.4164731381047	9.83579671801018	-0.698246734398089	-3.14084994539648	0.271507068245619	9.41882007317914	-8.63465919318937	-1.04547744978083	10.8740154776526	3.36209029512216	-13.6344714491091	8.30061773345359	-8.02384324226463	8.21334293073883	-14.0597608473535	-21.6240164937671	6.7364247590961	6.39902266080659	-12.4327425382554	9.46837152978247	-14.6930462981099	-9.81036738314311	-11.160300566196	-7.311331755081	17.6836654590714	16.7506365468377	0.404310559077548	4.87277067782279	6.8342446506858	-4.42938955034633	-6.47476762613314	-5.73314847360583	4.43748558512845
