"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g677"	21.6870488545303	0.226796871083044	8.73522932980573	13.4861149232083	-5.18518253135915	9.30966695767153	2.57245069816214	-7.03500452308854	12.7376147422209	4.88178240099584	12.6525398651169	16.4397187514687	-1.62608933279383	4.61155961271395	-4.49483195555011	-15.4456311889949	0.948014484702213	6.88770995320299	-12.6419335400167	15.5417549294969	-15.4887489908403	-3.97680334563535	-8.89859641499658	0.730373290333315	-4.56577195214127	-2.06393358003161	-4.97956261888257	12.3390720098656	4.32904411879325	-5.54698010360777	10.1211888334627	16.1756895767177	-7.91249257973851	-6.25417029674535	17.2271342174358	-1.59461220669821	-19.7263272179373	10.9015088270781	-21.2436148871182	-3.89410595599273	0.795310693502042	-15.2139166072489	-14.0147521417193	-2.62276020869064	6.84474404371291	-9.23095226044368	-24.4344500572482	13.7757204881197	-5.48802136883138	0.387632576139983	10.2573754014636	6.51565372718073	1.3495934445699	1.60238025830013	3.53100694142501	-5.39895157315798	5.03522366755366	-3.16705545490558	-2.97903464327543	18.7341558083745	6.14392001414673	-0.319584568255556	13.5469248024617	-8.16579039181945	-14.9608205320761	26.788769890048	0.595601512580807	3.64471972232779	19.0246477017295	11.6183666333878	8.34063732547955	12.6648750210038	9.11929398239539	22.0294703989912	11.7814799554775	6.9922316289497	-3.74095263633249	13.128282610515	18.5366178199451	-10.4071911154591	-3.33328354385904	-2.57787822831543	-20.1649612316892	9.92233827604728	8.19716008535589	12.9255981104677	9.54763944314449	-28.075267147518	16.7242335835322	-0.0285929990787554	-7.77846231028651	-3.98952751800383	14.7722279159909	12.9472437174929	4.87500788271676	-8.74749034094726	-6.58093798248016	6.16518107954217
"g678"	13.0825149075737	-2.9772082637685	-10.8485569299973	-5.76554507619466	-3.95385635074013	-12.1685079707307	1.36277952064269	4.83968361844039	1.78146658561301	-1.7647340009504	-21.7426179014474	4.43681783455144	25.2273597627021	-2.5315041933547	-16.9274976721916	17.8273797420162	-9.89835516177751	-3.33210472408099	-10.4198513389467	20.2204208173879	1.50765219082153	5.49527144931802	-2.43511671419035	-3.49546688470075	14.3606862394688	1.74612054161599	8.7559568910219	-3.79621315608149	2.73280741324775	-0.474226124051723	-6.38978560266166	18.3825932471758	-11.8393762604414	-4.18389067784773	-1.10027854730854	-2.3598336535879	-1.43802852825108	-10.372369595982	2.11255744147419	-19.4266676263574	-8.01185372979011	5.07173265289769	-10.7293070818119	-14.8203182377713	12.2696285578957	6.34047120868307	14.2588980311295	6.12508910813541	-3.64987113165575	-5.01328342199966	13.9921959654352	4.8791156042638	1.18078750216797	8.01919044372405	0.342601937279582	4.78830332394282	-7.70990840100747	-22.5777843548285	-1.3473554853261	4.12375943137118	21.4766151096025	9.15769913083601	-5.06874625654696	7.38986742681446	-9.8174079475899	2.93161659194419	-3.1677538822304	-7.864194943416	-0.253243826034686	-22.4801514960118	-4.63242496841677	-6.64344763570098	-7.80582324979826	-2.80426180182876	-15.8550883460351	10.5206979559544	-6.08899116355655	0.572749481634348	-6.8869577105592	8.16475725484395	3.62645091831671	-3.83549908300113	5.83955093540915	-7.29557633626943	-6.14432386327561	-6.88817976179606	9.64390698053177	7.56494053562041	-5.06550486697092	12.0190505161731	0.223272020985294	-12.6683559591149	-12.0371068373138	13.0016197743556	-1.46201246708355	-5.07563947624555	-0.292974598207728	6.62945902138599
"g679"	4.56752931380894	-3.74906894004659	5.16446067900461	-11.8873278284989	-6.52592113115354	9.05780599498318	-8.01463676442024	-5.00614164431427	-4.86543930112309	1.02581000739229	-2.69564900677083	-4.94830421887821	-4.13741517439713	-0.043899583664724	-1.27678627489073	0.0566665690735942	4.1511463062245	3.45098111957787	2.34121433277095	-3.48388887306105	2.54447179103321	-3.33941078928658	-17.5824207058518	-18.2683276198013	-16.5182513015831	0.181434127515789	-4.03073716428295	1.63116160002536	18.3093737482913	7.43301019040403	-9.73937442351355	7.95843792029391	-2.20540550363255	13.6946606571535	5.80102112289233	-20.2388479844507	11.1025601592524	-4.83789558654697	-1.90653204386581	8.56605986525918	-6.08810442580989	-1.51661409565486	-0.122591209247787	-7.15878531351318	20.3129242647623	12.9822222279257	1.23925831299552	-1.59871653906516	-18.3675349738746	0.51992719651448	-10.2275531682768	-5.79473465202337	2.3283010002935	-6.6711808333947	9.63768862064696	-7.77558536828682	-11.229733894659	11.1565365483355	-0.247483719428934	-2.41397674339388	-0.71353573113339	-20.6486084513059	17.1315593013966	-0.216655680186209	-20.2166158021981	6.56727488343196	-14.2911881784313	-25.2736663525602	-3.31776869692981	-10.4293158449121	5.54506472221751	7.03730556516496	-3.82966296249258	1.60556968418813	-24.2725475296527	-14.8576047298369	10.2751771154938	3.14124609490515	-10.5754526829365	-13.3783051429817	0.767069058856641	-10.1715815611598	-6.39128489083785	-10.0886006660553	24.0462691365171	1.71972216259744	-5.89645676599265	15.5962176092219	2.21593626688733	6.05689618295561	1.92417624660334	12.6653679819441	5.52849255720539	-10.2221405675489	-7.07210794639663	-8.06390649264948	10.8972060793608	-6.42743379338015
"g680"	-3.20056777500745	-12.7024021001266	-5.90856806446639	-6.32801866343922	-4.5535262332988	-20.9064155781363	9.92952938979644	0.734721530210318	-1.27731362037317	-7.76478323549749	-12.3009444553045	-7.97484945648773	-6.61646458209386	-15.2720561243844	5.41624538785466	-4.5126990666503	-12.4995862433281	5.45833445440337	14.8574874235982	7.42076437810244	-16.3707868839197	23.5316192226537	-6.72939171994971	10.7668525065127	4.27324425240742	4.41397165239378	-5.98778832755055	-15.2180557460681	6.96257408162567	-8.17099841962793	13.1652253490162	2.5545945801579	1.51111140952746	10.3421784155797	-4.870963048176	10.7680352122391	-1.20434407372007	-12.3127822289971	-3.74909534207156	-2.75353232065082	-5.23367459320509	-20.3832027099989	-2.24152901994476	-6.34332463054439	3.27887707524588	7.12443019034075	-3.63152421449573	15.1492781111156	8.51355351755397	17.6456998251775	5.73962840027071	-0.0415976228696416	-7.97212825232098	-0.860315364058377	14.3160882537894	-2.98723946281634	5.81571190491465	-4.94828116259426	10.9382991317748	-10.2597726199738	-9.72337431132853	-2.41657371692975	-11.8387372460359	17.4629620284813	8.13491839906249	11.9853575125436	-7.84928874662217	3.11907599264011	-1.42366035323469	-6.78116881091544	20.3548464354651	-25.8589781239064	-0.682466283618495	-13.4862734250295	-7.46155946292235	3.28485120058111	5.26637761408905	-8.45433451730591	25.7800207370139	29.1044960243017	-8.9498233769	-11.8705074833485	6.87397425710763	-4.84272817911814	23.2795976848612	9.72265303137136	-14.452184307491	11.9168913020419	-0.970298162679357	-1.99115730766509	2.48408648416273	-11.0683964494258	6.30072887222819	-4.85506658661909	5.50053515402318	-4.03595921436505	5.48175608485556	-4.21977956713171
"g681"	3.08863787363677	2.48803282259242	-8.05131800193311	4.81031741643972	4.7583518317667	7.51388403082417	-1.11254647461371	3.87212773612538	2.10644107279543	7.64145530312551	-10.863889687951	-6.61937116867178	-12.1383222872532	-6.46492245837361	6.75270702132806	-6.54089858319836	1.672169557898	1.97009703706524	11.3331791756437	2.15159757093932	14.2882682976803	-15.0588751907142	5.78523988917085	4.8376979900712	6.05057363462945	4.82601062882972	-11.2936118256834	16.8477188181248	-4.24444611297931	7.95226064513951	8.34937294424327	-21.8977058413408	-15.5307195997724	7.80930074472466	12.559740156465	-3.16501009582778	-14.9471503795697	-10.4978600250276	-3.57562865341047	6.07986852197243	-3.65149365243494	-5.00310649441936	-2.09557555027426	18.2380176292226	-16.1215562775071	20.6880980780901	-13.5151026170473	5.54865910342288	10.9994479991963	5.60335893651219	1.86236506011025	9.4840164679182	-2.88242895201758	0.213227055012247	-10.388178911915	10.2400322763516	-7.98095496725055	-1.38537026612876	8.05367248018074	-4.44989562961772	0.111697722761728	12.701895063071	23.3544290912133	-10.7337594921793	-2.03206791340607	27.4425111809256	7.45175425706382	5.97903300542215	8.47944114095399	-7.99484363507847	-0.272275264225663	2.28516341477997	-1.9328234208725	16.5270072840993	10.8393320687774	13.8292127514396	-16.6690354279609	-9.56483519701597	7.9254750294387	10.3310097983576	9.70019603707514	-8.25560607894909	-2.54291112095909	2.35026837961366	-15.9690012532397	13.8527029836795	-1.11820513083194	-5.86056893544183	-10.3232354552241	3.91166580823103	-13.1515484905022	6.85951136921859	-9.67129916621423	5.51477075904612	-16.8480975776898	2.54699156309455	15.3323395579969	-1.3401569204507
"g682"	1.81151463126426	13.2199121975006	-26.3641081726173	-0.263736994028613	0.338044481917604	8.16122215332083	-2.47999352546505	17.4065642069531	1.94913392687983	9.99006556276514	-11.5922125250147	-8.60572068386004	12.6125411541365	-0.992288165913095	-4.20604422620063	1.11340692414475	14.6767019805027	9.06604776309202	-10.612072333193	7.4169871912228	-1.66838226517025	9.29273781321908	15.6791561478477	19.1501026708671	-3.53987820229288	-6.22275104137602	4.77464353838687	0.554631805313534	-3.09977918095059	-11.2824176095002	-6.94950098490029	3.95335784096244	-6.76217300857305	6.61586074296425	8.84223531538569	-1.07730956025648	10.5593169049389	-10.1883465861434	21.2018820925764	-22.8910018291444	-7.07104661984991	11.910971525049	-3.76132404257662	0.243267289345998	7.64932255445731	9.34903526911658	-14.390191913981	7.18073318565119	-13.2974296772162	-4.01009152854319	-2.8718702714795	-7.08178487784561	-4.54998288547451	-6.88573911274822	-1.75140092180863	-7.62025690063244	20.9740590910571	11.1844376563927	9.83306065137802	-13.0723095677044	1.38432717849749	6.28832202201211	2.57500719698515	20.8237486140064	-10.0649005001318	-6.76020855659108	-9.5887909888416	-0.44950452799143	-15.8658981371306	-6.2788020053777	-1.40193450488858	12.4086238329001	4.04181490269643	-10.388707360933	7.311739908267	-4.28792756572945	4.74260564699708	-8.13584096738744	-19.5373305358012	2.19726837347987	4.85325939009149	-13.0118449623195	11.8588815806056	-24.836344142289	-14.8239112488655	5.3664859961458	-9.4427482283602	-0.837512809817361	2.37696940806235	-5.02026812327174	-3.56494072132196	11.5312758487914	-27.0584679166416	2.49513011094607	-13.0651859099237	-6.89613065987333	19.5293522208294	13.482992519295
"g683"	7.54851311972312	12.9254182143	-0.665864564073539	3.87523407112824	-1.62277355055026	-13.5282440504255	-10.6802435963661	5.95111659686409	-6.06690218445042	19.3423382539729	-0.1866286922716	-22.4686809453904	-22.4580030864627	-5.73316935985118	-0.652329181003053	2.1278416964783	-11.3866917057781	-14.0873941031764	4.09625348280405	9.14704200307002	-21.4925530582064	-15.7726131201152	-11.6840682943171	-6.6066102476954	7.90210200426631	-6.96378013759036	-10.5441427483267	4.96842830028779	1.16407421082035	-12.310053834776	3.17989129886857	-5.96673702962472	-6.09368682164579	-5.49088138818113	-4.60649887242764	10.7707782138361	15.5133623603797	11.0096694703003	5.81596329254395	2.31395675802966	1.12153788396316	-10.1109509991471	-6.97245729787192	8.8056526480597	-23.9396028632033	-5.75661342195156	0.20295769512458	-5.04523844823116	14.8124436129024	-10.1195748800217	15.1046131519597	0.139384184620615	2.173492883368	8.45951238221224	7.05160122294931	-2.2507489216627	16.3547122893239	-1.45685351250865	12.3350918503652	-4.1714827400106	-12.3359829303949	-14.1432791260515	-5.03281249360411	-3.46092564327092	-3.10767693157323	3.76587545991659	-3.09788041671975	-10.2806635280441	2.98363222316128	18.8116356101719	14.9663626427152	3.45508129496376	-4.53793321646247	0.105914451558598	-6.73376780483582	-10.4560316873602	-6.47999042868245	7.60182174739831	9.62412299484025	-5.30056495423633	-8.74009210136301	-0.355720096608707	-14.7461582653153	2.57591461040895	-15.9733761191869	-12.2969584640985	-1.17239738335272	0.034578237415268	-7.14729214619103	5.45392226679735	-0.207214792506664	4.37882629568986	-11.1730398179345	8.90357944844251	11.2513828005193	-5.15299009991477	-8.9950070662535	21.3812498781401
"g684"	-6.17256911069197	18.2290844695728	13.9197485835679	5.9718378606722	-10.0714347697883	18.2047754943448	-2.85569787714807	3.15630596546047	-15.1705087952114	-0.523930352083415	0.750693851458701	14.6940366847926	-1.52135155187875	7.04791619003756	-11.9479242660888	-7.03001940433953	-6.40467713918126	8.42728170506514	-2.83810766343027	9.36655820855646	-20.4022841310792	-12.3807502185433	-6.14630442917281	-16.2256295882679	1.61065425529015	-10.7928775696313	1.3682149324688	-10.9417398611852	-7.09127240457522	-10.5649668339269	-10.8150047213905	2.18926059568183	8.12059271324819	4.80778880416703	3.90841120483506	-18.1918344473292	-12.8257786608587	-6.88478584163732	-1.60096466466794	-3.56937731587442	2.92664008454695	-7.99646229953705	0.801149237280992	4.86959119025942	-5.85531091276359	3.48999246301331	1.78314107897366	-3.23094992751425	15.322531981617	4.20083735323746	-0.835787171533766	3.57124884839902	16.0478254740437	-7.51955296590268	-22.3002148879132	-3.28153506353862	0.704113370909543	-9.03562244529007	-23.0862775680804	4.38831391193126	-11.1461433895114	2.2350754074508	-4.93714311820318	12.0352378691493	5.5743307127897	0.600126246861659	-8.52294183057444	15.1074148087615	-18.322129854386	-7.57593718270815	6.50433545523251	2.08883312323347	-12.8575774260355	6.29932212709019	11.0600973062744	-0.360710080894546	-0.0198808699108183	-6.80217649013883	-1.93981528843771	3.94146415966518	14.9455132847479	7.89913197750256	7.29194127215264	8.6677646792305	-1.6199732701725	5.93268508743753	7.99991037217906	-11.8755121500033	6.06818954824557	3.7274219965345	3.41853705984669	0.620603558132031	-13.6313512244427	0.473769222564061	-13.8194182382837	3.44179933944494	8.39938898678244	-3.90860203892551
"g685"	3.27642680859751	-8.39566590531239	-28.0799135670151	-7.01148080302207	-13.8879346931536	-1.87529722200014	-3.87014516454508	2.10360170651752	17.3882528175927	11.4551109434131	11.3597635713887	6.5140617519599	8.3833014651525	-8.5969758274582	10.4842871189116	-10.2098853778433	-8.88581074353089	1.00958160092775	-0.859826916795194	-3.9378689001509	-6.3157470751105	-9.86511366380804	9.8826229893351	-4.60518964776671	-0.0698864944351402	5.10849921209705	8.86041136604588	-1.70527696800997	1.01551114293836	-3.9624907165999	1.1767588456247	-3.55683686568765	0.00954465926834219	-0.764456833959077	2.8906060704559	8.69915804905338	4.50317819911091	16.251688314589	13.7812630563366	7.98315913756403	12.8746434488126	1.59866448170853	8.07504291605655	-14.3833579239443	-25.6101032608339	7.06167864963833	3.20316123047957	-10.2787119514157	-0.827347693323385	3.54671346570849	7.42939809323014	17.2266317318946	-1.07208205262634	0.688936056331657	-13.733258884805	-3.82368702756401	-12.2915987262552	9.56572631271088	0.0598310349454383	12.0279985075024	8.67251078216113	-3.36837250411098	-10.5332938412172	4.8162713334496	-5.31414506596191	5.54969848810325	-3.74715246186712	15.7182672352475	-6.28026163681076	-4.74364447101458	-16.7675838440662	7.82623528002481	-2.83488596361651	-13.3178038287014	-3.01517293548286	-7.41868593427082	-13.2706031904582	12.73440383274	2.00639500398391	-11.7202031416431	-6.11593995740582	-1.8859952387853	13.1101470995298	-1.60971250200915	-4.42780307164419	-3.42344485989118	-1.63717548184433	2.35329012871443	-13.1065570223491	-4.28306699473929	17.0331673601563	10.9753071092678	1.29898633285651	0.0746581691516962	-4.48919327807617	0.308014670852319	4.36766715096857	7.82933792482739
"g686"	11.9604460995294	-9.07307907920005	-10.0938208969735	-3.07604684970043	1.85567526952442	2.47731980580323	5.95750654734998	-2.331157536228	6.59177558370585	6.13245871081359	0.552841286583758	-11.3322006010185	-2.69435620974987	-10.3294408463825	14.0020054705795	6.21792023843961	20.0696085917067	-3.12748719623282	-0.899653834540435	10.8514581243346	-9.58999923099459	-0.194388262930126	16.2147660475525	13.4877438236981	-7.72017620053124	3.04299985905234	-4.17925319350756	-6.07072395308034	-4.56838447919308	-1.23312912241078	-15.2525972757686	19.375254225776	-11.2770144613279	-9.08341924295392	-12.037060083024	13.2466152688826	-0.270602897433317	11.2930947824954	-11.0372345253146	-15.7967599172875	-2.5235409709547	-2.16184994094242	-2.85543746504842	-4.22746325845488	-5.92961592933035	14.0421206676531	-2.12221509868016	5.07910342109572	2.56283838478756	-0.253106798311957	-12.6598760550959	-5.50012866056784	-0.342669080404512	-5.01344597431215	-3.64836278323236	10.3420106212673	-2.07777122535679	-20.2333694036205	1.13318947566898	4.94308415396347	-5.38677766356979	-14.8560406715161	-4.1143392596991	11.5594823977951	8.47387002158438	-0.702622241606798	11.6968804356996	-5.82039205605759	14.9127535173834	8.2844331427884	3.06671937578136	8.51123060779664	3.93487404517307	4.55503217291323	-9.01363388544202	6.4873078654162	-13.343988137714	8.95890630125547	0.365458938982781	10.0621647530277	8.94348378563497	3.00108962692073	7.44114052087231	-14.1941784896157	18.9896858027309	13.4441280985117	6.53336787155096	-1.0047223695465	-1.47609704994856	10.2896690363068	-19.9994297268022	-0.619396613407283	-13.2917797550252	-13.9152589670424	0.119518350604029	-11.8707085588272	10.9790418772471	-14.2164080009017
"g687"	-1.9289458693516	-10.2384269874935	4.93611646682044	12.7938942030408	-2.02581672150259	5.8383853298271	10.7625698105987	-1.7682659729233	5.09831807997151	-12.8887960692183	6.79893380712318	-7.35555114680592	0.142833981961114	8.16071815464207	10.51160951905	-18.1940886431791	-17.58162835615	3.5749495318255	-8.53802067042007	-6.35991214224371	6.7279876599619	-0.385405309009674	-0.320674340139301	11.9395347453646	0.922754641269387	5.24885152960788	-7.89989040258044	-0.412161471484676	-5.21247901403873	-12.5352759748173	2.94407614904646	7.63114082609953	-12.2943839879449	8.09437488091037	-8.91517048978828	6.15895481021675	-0.213731884470036	-14.8533183429337	18.6731475595597	1.11872700174981	-7.6674487815515	-5.24980893039589	0.235173855280186	-4.49210961157498	0.873590981134827	-10.0967096338831	0.373478936474322	8.81851631130143	15.3786605834745	-21.8852857326851	3.9393905535047	-9.16608402212154	5.96386188399843	-5.98872796287011	2.92902344626348	16.1025541797956	6.73047108034804	-10.6837251110484	9.45390807657026	-12.3400964084583	4.13382253660665	9.13878136796618	19.1461236675099	8.91048013132175	3.03322451829679	-9.04677354399761	-3.22654792225587	-2.04916798365152	-15.5477718563614	-3.00217731907349	1.76052668415455	-8.38241847817636	17.008253633265	-5.6439178496966	11.2916136061207	9.41017635190718	8.01574382298156	-5.54769135375247	8.5779493787799	11.7684706518895	1.11440243125569	2.13704058319962	7.0335715886228	1.05034314573142	9.12914575520218	14.3414922922686	5.17509974614841	18.8056389663888	6.86437073756649	3.82379422850095	0.324720269216927	-16.8533268786067	-2.39617033236917	-4.24040499803364	9.32958606842043	9.97129055417902	4.04302178072244	-1.91615599030961
"g688"	-7.86368931095828	-2.05448642961768	-0.417062612617199	8.12960291970034	11.1188191422253	13.1217117589954	19.7601344050942	-15.8299795648163	4.7967705987502	-8.45513732728941	5.8383195785684	10.7565925046777	17.213486320815	5.91847362596656	-1.80808055177548	14.4958600224401	-3.45437394437772	11.8440129809953	5.09320525429103	9.0539106205097	-5.71111902172795	6.64969859070559	-3.98951414795278	-12.7940733897909	7.61256700218021	6.68119504704588	5.39208326755583	9.93357297703846	-20.1396675641454	-5.23032290742217	3.52063222952355	2.29188556298354	8.70418408806954	1.79240972761611	3.91139350456047	21.7551389221372	-24.8301747551987	8.8930905998984	2.05220116623369	2.92952933452895	-7.25966179575384	-7.00122868167257	0.469118129810262	3.86413483149657	3.16228342662871	-3.05344347260046	-14.6781508588733	-10.6216908237614	-0.230801466989169	3.04859821036045	-10.4062923216427	-12.401278557679	-1.57648004101846	-5.22055989365724	12.1191883461575	-4.10338652114957	0.122727632241914	-8.38288989841218	6.35578906508031	13.6526025326199	2.48781624609031	4.74798031309328	0.43914212396637	-13.2004527735827	1.82435791356721	5.42563286445253	10.1673791804958	-0.762976618356518	-4.49728429580436	-1.69275484191914	22.895812375088	-12.5004523260685	3.48979305391907	-10.1789001075306	-9.46542805721799	20.7660924650485	-6.14652611267019	-24.6143257102908	-6.97348886433702	-24.3750148864021	3.25682775300542	3.75721661519865	2.3679207489343	-6.25189166119724	-13.1710917740933	10.0529461505373	-3.37852436745198	16.0977603399918	-2.83603202272137	-0.919235544126843	7.30163154603235	1.39833437965442	0.63819545089955	4.02289057559608	-1.49980184476217	0.971270244392683	8.77368336171327	-9.50971684442118
"g689"	4.7189532960094	2.81930951130132	-22.2101909222192	-4.06615242022413	-3.942675140037	-21.8196931242525	4.05476158694153	-1.04440796379661	7.31139885466121	9.89062845546868	14.8681515475964	13.2219947018299	2.08381280773833	4.30835893804509	6.24751238802218	5.82527792061237	6.81831259566625	-3.8533636570744	5.69790062383485	4.13177929368104	1.15706408973084	15.5303628071056	13.8961882870569	15.9760902992898	1.98540809722052	13.6070501684843	-22.0985813452842	-9.98500358722796	-2.6461486925642	-20.7489593506773	-14.1491344028885	0.514574668801827	5.38623713982672	18.7100816001694	7.46231089609259	-1.79780897705377	-7.20134820888995	-2.92380977527017	-14.3107957842148	10.7241131004278	2.96826041469916	-3.11547958400756	-5.96486926735245	6.11894319944942	-13.0356698521132	8.57083595597466	23.577255074297	7.10292546302139	12.0037982725967	7.60219056633283	-3.12915673392472	12.9742721899548	-19.4560115044573	3.53975918952442	4.15528842104884	-16.6140538850241	-0.284292153421682	-6.13090500222389	0.202706215546594	3.29812028204454	-3.75643092758098	-20.113563004482	-1.51780029773799	15.5646462267645	9.38811958166277	-3.47037365179132	2.85661062392814	-0.961059818575856	-21.4065155414324	-5.68885810868012	1.11635890622161	-6.86814131171004	19.4065688009759	-3.08445900113067	-8.43276511929378	-9.85358611629537	4.01351454932104	3.79345670473796	1.49098665403675	-0.517213589461622	-7.73404038937559	-0.275422423414389	-6.69198917839576	-6.3439608950077	2.84579197620454	3.98931279902883	-21.4208047464245	12.4982708565746	8.74785944540894	5.9265325022989	8.65415735752436	-1.45384705075033	-27.5144936820444	17.0498530528681	-10.381154737988	-6.31148464124353	2.16715236664263	-0.662268730453125
"g690"	-10.5027696181373	-9.83968431747017	6.94353420444056	1.63449005752549	-0.5476348240443	-4.4754948098888	-4.53039434029739	-5.67828180294098	-2.23626633291575	-16.2477186945021	-5.58422035990569	10.7356864771311	12.7464753061312	4.21795932268328	-7.2942987971705	-1.91717252622938	-1.24992049708602	10.1754159364684	0.172918558796491	1.84985913012154	-4.82700656361031	-15.5425829362319	3.8654036359089	-6.19449908236439	1.04771812811099	4.87567359550026	3.97858667464151	-6.39020434525388	-0.456540149076814	-17.5054329717522	8.36947614512853	-7.09505781944621	-14.4560866454753	0.913954405151581	4.39126776712278	-20.15512325232	-12.4452592428941	-19.3727411568652	-10.7175176631029	3.32316539588821	-5.83435323973189	5.12814598868176	1.16457140953088	-21.3199842962745	24.1122818627174	-12.5540988317241	3.43291223084181	-0.111657375311238	20.0917546834961	1.77329887024059	-3.28419841057457	3.79762196326623	4.18556565643459	-1.40479453559026	12.3879156167769	-3.08409845356416	-19.0105353027525	12.1766322920295	-8.98733782293734	-5.27404381108387	-13.2635389008744	-9.68928031004463	0.223166173674072	11.6984755454097	-3.14233082019846	1.68262566769817	3.82674333800794	-16.8208231594472	1.6207611029499	2.61759898937729	-2.26211409592936	5.34256891806907	21.2111849388241	-0.825394281574051	-8.80059964730577	3.83794617227022	-1.21010158277633	-7.96324303138086	1.23571019653452	-0.182444185802342	5.68619168558982	-6.64293438135531	-5.24890428335294	-2.6288838872643	-10.7376154108209	-2.47628428323135	17.2610115815052	2.20228178929466	-0.220057530533778	-4.6854518609173	12.3821645385878	-2.61564589610959	-29.0343526488126	-4.56334467505231	4.41662280004997	-0.482715634285329	11.094025962876	14.0289615285851
"g691"	0.431010527574236	3.59189655800043	6.40067889020394	-10.2989431264617	-0.68455210191194	2.12153185087976	-2.44150630197474	0.371995470616729	2.70620800645382	11.9467822303542	21.6981023377676	-18.6207599201277	0.0234587821642154	19.1045284193616	-3.57791570627022	15.2933113875034	3.39871556056233	-8.14364658366543	4.79282014996896	4.18740212070694	8.54538074397064	12.6128175492811	-9.75951205048054	-15.1240713238575	15.275098637452	-2.70419995436416	2.11052714762646	1.82910170300869	-2.87601314355874	-4.84834626313067	-0.760710551289658	-11.6600845951087	22.7708990546879	17.5014341356945	5.18241699762092	-2.19484425275457	16.492557002895	-2.60057915877747	-5.80639375312043	-6.98133174161252	1.84786688798554	-9.60744826099508	-20.0119459814979	-5.54249427289106	-8.24767912162965	-3.17249574239556	14.1286003371784	-3.27993688953622	-5.58454514761771	15.1357433099054	-27.2281557218421	6.63366383133538	3.73018593816619	1.08042204916899	-2.19406885606679	-11.10977121774	3.03041963300638	-9.61475357013568	6.13305458398658	-10.7850391861335	21.5888843287418	7.2527411413973	5.5880612931697	-7.07536163648694	-1.34186073777045	11.6606679801966	-10.242716881958	-1.72624244446197	15.6318354755539	2.42806655029676	5.72333499010834	6.88379664202338	2.97878961210826	4.18648716984287	2.75096865040921	-21.0880644856956	-2.06806272736104	1.03475826097808	-6.33806401633987	-1.22183270228987	-6.58326130616093	10.3901112801553	-18.5756733657757	20.8001341200767	-12.7851043413913	1.2016703612273	-24.9453477178457	-27.1664792139119	-5.30806179993649	5.54759055028717	-9.34846195974341e-06	6.77486704838462	9.5280529154574	3.04728956404719	13.5661261526685	-10.9800513052345	2.63662576266894	-8.54572663854495
