"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g920"	-5.95926539475009	4.35761098084786	-0.597702062008111	-0.702496399487647	-6.77998200604708	12.176227584502	-8.13821111072602	-2.85175161257154	-8.26371348071102	-16.7807553075639	-2.21263461964039	18.0534783200782	0.439067138993951	-0.626230248866314	-13.2232981247552	8.18962641546412	-8.81931917649466	7.72646700614174	4.27582029025235	3.36915019082255	6.24818004040856	5.42857498014227	5.81990461133949	6.87771046205241	-5.81684991085139	-5.05632830012711	4.83157366188812	-8.94392887242382	-0.12448628095664	4.00609220309768	6.93616970754493	5.89236334531819	7.98181756738802	-4.19842880899801	-0.236784065886658	3.33472657535185	12.0057154222494	3.42956711223569	-1.18431022747289	-10.094503347275	8.08547795821996	4.96897364461775	-14.6550528007425	-5.95065010330271	3.6418591216165	-6.95526523453458	-5.64294293395352	5.24598048748865	-7.85553616050613	-8.95878992703746	-15.7048954637792	0.958711027066366	5.33977085522956	-4.59774649275156	-6.64759625633478	-1.10463183342792	6.73650494361915	-14.1961864244037	4.6351645748544	1.36793967046863	1.78750050706341	-8.18400221843268	-5.73686665676332	-5.68980354748694	2.46268640827003	5.80770728211491	22.3023266624442	3.6808850776415	7.6864479948599	-9.41140841237878	-7.9948753022771	2.3596941662642	-9.60923174431757	-2.4923350415436	-6.00711280169357	13.3043613284427	-2.9788259798797	9.3900289519529	12.4365518398123	6.09605639812916	-15.2071530785912	0.327006088319001
"g921"	12.3607897293407	-3.78347433248357	19.2386342635544	-12.5552842059837	-2.46829193205275	2.75341604024905	16.2112858525388	-8.3619804910803	3.76096146750787	1.21776179044796	7.97930874647649	5.98951650801833	-3.34745165710858	4.63541591421783	-11.9852379683776	3.40657510009722	-7.12521502717079	13.4459217381442	-6.89069984198979	1.05085862248085	-5.66486217075331	-1.00588337997633	-3.90427003240287	-1.29839806166923	1.23438247824647	-4.64889194150404	-1.63944083413781	7.00422160341291	-8.685025803557	-17.096059351363	7.0245532578561	-9.11164840762962	3.62328716956669	-10.8278789256452	18.9293793702283	-24.0050884117835	-27.0631731959827	8.45453062461957	-4.09246656195967	17.5412074099584	6.56714192873345	-3.8340932856564	-14.8012795025404	-5.1377143379903	0.871161591534186	19.6811901486302	-1.75306254884286	-0.484875563786169	-15.8666516077628	-7.50699034828183	-2.10736933378646	-5.01262217398085	-10.046007219676	-3.28958204630823	-5.67970292529957	25.8913479536109	-9.97221229720199	-7.178573430411	-12.6621059751226	0.779369128194553	2.76661302468895	7.95230550530447	20.3038952468549	11.2600043601581	3.31482436724225	-13.1243093604951	-3.38524661038699	-2.10884457115555	9.91954880816193	0.966667930968641	4.31050813343992	-11.1419917381821	-1.40632179522301	-0.033552436702481	-22.3226090710685	-1.55924490151526	-1.64259107784543	6.2713533639196	-8.72078449149458	14.4359231165464	-11.6997108824834	-3.95040303571119
"g922"	10.5453327973562	7.19668141841994	-28.3321695068747	10.5083868597481	10.6690185922662	-18.4856535327689	-1.25160279533776	-13.1782238096486	-18.3429023881402	18.1594836613922	-16.9125716683835	11.8882676501698	4.46758333901981	-19.593935327609	-11.306275574903	-14.9023658990642	-15.3974610937724	-14.9987592784242	-11.7084325879551	1.52730413113847	7.19499349489411	4.18873717389294	-18.0885275297832	-0.442849806844293	9.20918657894316	22.5281155154495	-10.3619238658295	-10.5325570333142	-0.847680257921412	-1.78521820550288	11.237342674712	-4.94089843874054	0.134896647574429	13.7443642368715	1.66067113106018	6.73183339961966	-4.2224529342706	-2.87124215053901	4.59810189997663	16.2741498575538	2.39428127923035	1.4414150101374	17.413900536847	23.2322413890157	1.18852818578665	-9.51072558533741	-1.00190414812423	-12.0566063785908	0.982694587862577	16.8348204375778	4.57003098221911	-11.3696997038396	-7.89003424293539	-17.9551510782006	10.3447877646218	-4.76573217383248	16.369366213022	-2.48996420868456	6.22162278276402	4.45511617443987	-14.5653001206199	12.9370749309153	-9.29279837524369	0.664707010233867	-24.0323728148502	14.8263640994849	-2.16876024969776	-7.84353504098445	7.3349515820659	5.35116912581947	-5.89344465799265	-2.77870388329891	-0.791528855305444	-11.1824517271646	12.7791565990223	7.89330987586843	-2.60059957969941	-7.84160311254268	2.9479953229801	-3.94313078225294	-10.3532330588547	-15.4948764529902
"g923"	-5.24709569403911	6.34294257597062	5.13311860549868	14.2533117391654	12.3312547849021	5.71816103032043	-5.53378725106251	-0.111774674246881	9.05746715892572	3.56911586706372	-15.5347592214011	0.60394590721407	-0.866346297958291	1.63467701927884	-5.8838179811601	-11.1389312559799	16.6870493662799	4.15408988504988	3.35995555139329	13.9708926904615	-7.95002143434653	-22.7066247877632	8.06368930733718	2.71599916195183	-14.0320899721193	20.3491007465589	-12.1747928906817	2.61858970344235	16.8619820871384	0.907785801062549	0.0390371269987321	4.69216213511515	6.91261022143011	-13.4736718352342	0.575439366039731	1.37767755870403	-9.52699688201244	3.43882275386769	12.3684554802438	-5.87408070803297	11.5093094303252	-24.3881095433189	-14.079983112732	-0.814381895747493	21.8256525990098	-20.0862541575525	-3.48887220206398	-0.454813375209347	-21.9822852405868	15.2311220953131	-3.28648351279735	10.6294671878231	10.7571247630559	-0.943706594335397	5.79084695416039	5.34326492139358	24.5521610279458	14.5359047249045	-2.12123890470923	9.84757489512803	-4.36072948127708	-7.51131215005374	11.7551207805483	-6.40223461538054	19.0038669816417	-15.1185063980804	3.64650628253245	-12.68333721262	13.1789410329595	4.98209955506352	-6.17108189293764	-6.26949977962219	3.90462365979265	-6.1930763962063	-2.81996338229561	-4.28571216898494	-18.5820544811069	0.970594563253315	-7.02702417010998	7.57208817472598	18.0089676017595	8.38051317231791
"g924"	-4.16834938854684	8.22705632906222	14.1018383579867	-0.902627478713095	10.8578214777387	-14.546405507222	10.2142962437531	-1.44866973473082	-0.29659744831799	12.0745663361013	-16.5123690026283	15.522072827496	3.6084696388597	-3.64420751112269	7.95085293193237	13.5300186113823	5.88611309445429	14.160548854074	4.81017431420737	-14.7561318556225	0.351211159524557	-2.21798827169822	-1.70688760251153	-14.9638084853488	2.34721999048586	-16.2435186882574	-5.55080205671747	3.76978470627409	-19.6884434878064	3.96314480822695	9.67347863086042	-10.8657347500998	5.43109023534115	-6.65710413801055	-2.29082704329002	2.35488396301418	-1.38860950739684	2.7145084316737	5.7397934139399	-6.00516331138159	12.1683684149471	-11.3805205435719	-15.7843014076557	11.7104547766756	-15.6644258652368	-13.0355092089946	1.50274538989065	-3.68433279105711	-4.0903358570659	3.99324747895629	-18.3298525989637	-0.0911211727018031	8.42731976976686	0.855770427073854	3.97697338474445	0.405868700509088	13.7117979142371	-4.42500482948541	9.04461418281344	15.2859023689363	12.5121760512241	-9.54174583977711	7.65954926778791	6.35150565384257	-9.13996081586827	10.8864548175006	11.3055465373638	-8.79898515995048	-1.13556617403986	10.3309686420485	-18.115118111066	-0.0667854743750789	0.718745977073123	0.140897472640766	-6.6552051245846	-5.657919711366	11.9206580541977	4.54912139412463	13.6636459817704	0.803653482563442	17.7966611101372	-24.7149422251726
"g925"	-0.823766954862926	-7.28084519765611	7.91667865430923	2.84022876271916	0.799313982406701	0.470896597448039	-12.0070200579023	-1.16300468756168	6.19007103819259	-13.7024773812928	16.4653121585936	6.18405243822152	-16.1907236260321	-6.17455677926172	-6.37286822485818	-14.8685730869836	-2.53598300724644	3.84949209128544	7.20486850873026	-3.03850484494371	-5.23024007949252	21.4508973367494	11.1685572379799	4.60193039845378	4.91475337496399	17.2962239342454	6.56262854976807	-15.2931141184385	14.0466755112897	-0.00260725253743373	-20.3597830764402	-6.23227476890756	12.0258047126683	2.78008618625101	11.7809449175207	2.81140359828817	4.35668338369041	-10.6908048255331	-10.0807041183004	2.45777498853579	-3.37128774142938	3.791540158537	11.1510939543591	0.0498653952230702	-11.5634991430172	8.69588726335019	15.5997872450577	-11.6964162301904	-17.6791224390905	9.71518213375476	-9.26527867450953	-1.58701083696832	1.54181449170921	-9.54332203726588	-7.51457856977137	-4.56918105689323	-3.23632430425927	-0.46375955012586	-15.9326560772513	-9.33684556212093	9.93976364673031	-6.98602207463811	-7.44175824631254	2.61725078010108	-24.1579284924064	11.4269968553365	-4.54756875139993	-10.2868822378457	-3.96354824888176	-19.0898154354181	5.86572132473529	-10.7897143686918	12.123133996425	16.3810344187111	8.35243441780373	5.7455612282157	1.31735470041135	-3.65007785420882	-16.4721868067364	5.0210761481359	-5.22398432170306	-23.3574057718077
"g926"	-17.735647649862	0.292531844836653	2.60234991428841	18.6865085273038	-10.5664038419457	20.4480821945336	-8.26117518747968	5.66932280322478	0.737620748701206	-24.7222241294815	6.79488065587531	3.95333328631876	9.1983633852715	-2.57293783491767	8.33837869592505	16.8812763711291	-7.96660540874008	-21.9441774735011	-3.60658900729222	11.0588232386215	13.465084348375	-23.2414680778118	-2.65444804420377	-11.4800689555171	6.54350122135061	-23.8377420157138	2.82806307679528	7.46791493500081	-5.87061725231569	10.772689012347	1.77882870532731	0.578938967393331	-0.911453670481555	8.02803099869336	-5.08930025206087	-16.4458503606767	-3.65960119544885	22.1236299429067	-14.8232374781935	-1.1664522343216	3.19534624167137	0.132581772534514	2.54447648790496	0.0707117221090003	1.32051673362634	8.38308296580757	4.00043681855467	-12.4480577807929	-1.71844650509565	-7.26288281173471	-10.0119038828114	5.9741307545676	-7.82269415867583	-12.9021032198624	-10.3268111583731	11.2110936142458	-15.9958672278497	-9.31292498719342	6.44659082877886	-5.66821834040161	6.35351808065277	-4.29298432959334	4.11107031356288	17.4478801700311	-11.406827728078	2.63731132257357	0.505459605288425	7.34951393242837	14.2836968682171	-0.456074938604411	-19.0961848242995	-23.4237320905525	-4.88200877110063	-6.36658576562673	-9.25873176345372	7.5906505145783	4.45289860147957	4.4254835554206	2.053609846621	-12.4402961347512	-12.1179807527738	19.1835711044319
"g927"	12.0710516499469	12.3786355682474	2.73871905125251	7.50524547015072	-8.04003681338039	-2.49579698685324	-14.3883733645337	4.49161344744764	-0.276880031553673	-0.726916349463524	7.56419857762439	-5.37899405605889	-7.92685512355821	-16.64288819893	-22.6684173636614	-3.15214257315131	17.5799296112272	-2.08127999489966	-6.54243345007921	-7.17112797757194	4.35196569131555	-2.40034358644225	-6.7112224708757	11.9563147727073	-7.32733983114619	11.9677227207428	1.6238709703118	-9.98671756511538	2.07281763453061	-4.58258854705884	-9.7915112424328	6.16548818313568	-0.0639319418173251	8.5890340497017	2.3542858585686	-6.3887812706829	-1.40643061025402	-7.52795541026366	14.5362064250089	-12.2141770403612	-16.3646985558445	-3.49413396323944	7.81361536610887	-2.81390417086	-2.29180220059347	3.07186067330175	4.86662077333901	7.06237059424953	-16.6973102727165	-2.65413349688619	10.5216251028061	10.2850987959225	11.2842730385277	-8.43083177593992	-8.82260113739285	-17.8254354892182	2.29216435427517	-14.8103907740844	-14.1018755524087	1.52225892839692	-5.56799234808563	14.0202181427944	-4.74674687400036	4.02376583322577	-5.88233930563092	-3.12092999621681	3.68722131908119	2.13094222206975	-12.4579340350132	-4.59733811930422	11.3363189109947	0.979323744749481	13.0334078260246	9.01772468875141	-2.17789181060152	7.41600448029146	-3.38661555020772	-0.937398610207952	-0.682125660670737	-3.28126293962502	-7.2002726354545	2.88019102732442
"g928"	-9.8293006585976	-9.92085897451802	3.32281149904789	7.8072980038839	-8.56035463974025	-1.40223338990245	-1.81651391617209	6.14322145120408	-11.2178156872021	-9.64354378907657	11.5313402120804	-10.183448441759	7.16840512717441	-6.30307231355434	-13.3970775657198	0.931526345196509	2.32849961500205	-4.55513862115509	-21.333731268371	-3.25022085475169	-5.46620312917094	16.446514556266	2.23606630458603	-24.7872792311257	11.4586805765387	6.75587969183186	2.70257067547536	-13.5126202432882	9.03002394796375	11.1617330294155	0.620892578107135	-1.52898615980136	7.09382211580518	9.65047293593531	0.454967028610719	12.0460700629382	6.85754507739514	4.56968175270146	11.4601298601051	7.20842456086368	-0.0230993697209835	-2.77733902084805	13.2044286691993	-5.38809810912725	2.89176628446031	9.84741784162456	-13.6360652161174	13.7433108012336	2.84824173368163	-5.80864863662916	2.94840521938694	-0.941597124056312	-15.0332261913691	-7.14816851436468	-13.0955582339439	7.06508254451689	10.0967908789678	16.6643426883768	-13.4314687348331	14.3330158757808	1.13985818776997	0.766233110379787	-18.1285056384566	0.0755783978805653	-5.30656290852711	3.80553092230763	6.49266396519667	7.12195554710538	8.21770852476186	-6.2894146304036	13.5060191308684	4.11547093443915	8.84684173403048	5.47044882055964	-0.521663835870988	17.0108395196917	-13.9904805192027	3.87010790889889	-16.2984249622597	-11.6312798937079	2.04357049910927	-1.29770979156263
"g929"	-0.536361571412533	-14.7106051132668	-6.93821424889392	13.8294475592375	8.31173651947343	-0.624765617949034	-3.73297243224792	1.03490375896571	17.3329280957827	-6.84838536597397	-2.07197470464633	-4.79955686318726	-6.64650834366929	-7.27178127457788	-8.45980916733883	-10.238959717888	-2.82372932811683	28.6416081618837	-16.7380330003527	-3.0311714791351	-6.43724359933118	1.92696439563931	-15.1740327662002	2.94991791483891	-5.70240584527992	-11.4793510103726	-0.909071838602795	3.20277002974666	-3.16540363964368	-1.69182677367769	5.36950236201863	7.60638424864364	20.9616188772083	19.0063800978785	-15.7293232220921	-20.7308165458184	-17.3931150302841	-5.47131946612251	0.611914344571838	-0.699067372673778	-2.51663645298292	-8.25317500396884	21.3869814898816	-0.926249327748084	-3.19112951006892	-8.90372174662773	2.52504650621873	-5.42834911762393	-5.53029003676424	-2.23208133588287	1.51945207885171	4.79887300724717	2.45519640048874	5.96110112514014	4.051460521193	-2.78664960797744	1.41131210345929	11.0788400600701	-6.56647136752947	-16.3440050668454	-2.63562213818438	8.21510402635155	-21.4518210403683	-10.2362424725483	13.5011616246217	-7.37551878146304	1.23183742178267	-3.32335480903528	9.33384284993175	-1.23429569804223	-3.01919004632943	-5.3115916232685	6.66175153767633	-10.5050244603124	-12.648674772421	6.05648824254136	2.3014275153492	3.27287388679865	-1.40428491339644	0.0428973119838948	-5.78999992071953	-5.39969044689812
"g930"	7.9601188279642	-3.95038026045201	-6.8344900558147	-10.8907212393094	0.221046980203082	-18.032323448927	8.02201829671185	9.47436298203295	2.46109013717673	-10.5635400834585	9.85234079715998	8.31948705757445	-13.6218550329067	1.71493970204121	-4.43195215593018	3.34035973352294	-0.892736390119026	-1.93491272043359	-4.03111843403089	-1.53213647239955	-11.0018493095191	-9.98850069552039	-4.77048542097256	-8.88297771448419	7.53336435492031	11.1054587798023	5.1603198826314	22.0255690788116	-6.67221380261007	-5.53400489440688	14.0682359248128	7.98397415737488	7.54191581749786	-2.30979749310971	-17.0925920131878	6.2323121386489	13.9109976430977	-1.65945176330486	3.81139481646771	7.38975793939125	-8.4740514026161	0.641974109382459	16.8705702342292	-0.0141326311279593	-3.75172245782952	1.63319564014858	20.1861827679784	-8.29088597088967	-10.1610574823613	0.145129929493752	-9.71700147053818	-1.8875039932297	4.07512759193582	10.123089241181	-1.31169828798469	20.9093129565423	-7.95564046372893	12.2206592854068	-6.34705743092615	4.38570414321038	2.4259693088757	0.676382690142763	-9.17337333371639	-16.3802545952695	-6.86241735254365	19.1517062004454	17.8635563529276	2.30007070446903	6.59494430587967	6.82410218746055	-13.9326272840903	-14.9146683938879	1.50000607007965	-3.54576675671286	-7.39066603461029	-5.99957474737468	-21.812638841535	5.20964669908052	3.66159157776626	18.2644077263049	7.52712172485234	3.90021817035016
"g931"	-2.90058339874839	12.1070245182943	3.75600602093374	-14.8067834778649	9.04001012923503	-5.82372743393279	-8.1922236141354	16.8695858514931	0.747263763618763	5.90156126149865	-5.33672204305332	-3.96146763634846	-8.30060041657059	0.338502581046178	-2.944961492304	15.5782494812636	-14.2686920710119	-7.35930382586034	1.24701047023338	1.99816285075285	9.49506807272999	1.43727260749394	7.12475828529415	4.30864916892541	9.69472134002089	5.95526544309909	8.67594831079094	2.5195526181919	-0.208620620795022	1.18105254843156	2.1378976729297	-1.11886419850019	-2.75900816880383	-10.9689739644213	19.8641325183711	11.205428339447	-4.33993667920334	-0.451902926266768	-1.17090628403621	-2.39338750572031	-3.63028919074336	2.16212806363545	-3.89634577769305	-15.2911940625276	-3.75273119574279	7.15433510266045	18.5724519837941	-4.06395165254421	2.12519235175302	13.3528480191979	-3.22532983010383	-1.34315798201955	12.7060872433911	-11.0814419154611	-3.37809425473944	-4.86477372409263	-5.67227366816087	6.05235456671608	9.33590520638476	-21.5865697250963	-0.0210590501842717	-1.81080666775946	-16.2215576410991	12.8436721363046	-1.65732301422655	-17.6391837093311	5.02845750862776	-5.17995393056977	15.879687756665	11.1298106153057	2.70235032199144	21.5013322389179	-21.7034472502055	0.429281356475628	-1.02665948632502	2.69872352016818	-3.96287853114098	-2.97252169700845	-3.70671352181368	0.324045835041046	-4.64221232100765	10.0749821040665
"g932"	-7.54163134557693	18.4122225604594	8.01670443207275	16.0423075289229	-1.89138422659499	3.44797145914871	6.64093848381877	5.40010979659227	-6.23841584175294	-0.993314542751677	4.99724911575925	9.80530454130636	-7.29630829250848	-2.16372082998673	2.75634054668349	9.25705419963653	-5.63304074831113	4.96329200412049	12.9478264317148	-2.33095451903058	-6.38188779980948	-3.13841968137616	-1.216348075691	-5.95309259437425	2.21239860082248	15.2631819868086	-1.16769609009293	-1.26128134661048	-0.201852861758143	-5.48085031319043	-8.7971994757585	3.59945910295378	-18.5089273621007	2.8322475306539	8.09834254021114	-3.31427059350901	8.3818161836946	7.92601892065871	-6.40176354958321	7.33284810028627	-1.1694939585683	25.2531986574995	19.3941576371284	-5.88963662011677	6.66141745795405	0.077214059054085	-21.5085611916465	2.57907506154036	2.02917635151119	13.2457683150043	-13.2316514529277	11.8754552441323	-4.17308954366251	-13.0528760851827	-1.27864593022888	-16.3240351164664	-1.34103347054069	-13.3749455769052	-6.42451313152314	-9.13842973345011	-8.20680789546724	-5.32756294777769	8.93524880116732	-7.78288230439428	18.0192094252606	15.4699016085328	-1.89845623781569	29.1029495730129	10.3583770561402	-15.1337478223586	21.6332712715995	-4.73601424681307	-2.30967644913778	-1.99387912072962	-15.1344988015946	6.18588786585208	-4.21648006255092	-17.649494966983	-10.0774628331636	8.43366667285535	-13.1487070849491	-5.70284759029075
"g933"	-3.14158314660202	6.7229216984533	14.8115486942109	8.86321430419385	-6.1438564773744	12.2757774120558	-5.16584648557596	1.53558810184575	-5.60949315003658	-6.23773525425898	10.3139040482621	3.32287472786322	-12.9071127812138	8.24684607481672	4.95412475133187	-4.20121455793613	13.8703064126043	-9.93159376409394	-2.39391821838347	-6.39558245589356	14.7389823774876	8.03884286777932	-9.52613814691444	-4.75761367397496	6.19579873095519	10.9150609308172	0.185084872417662	-13.6161988513146	-9.31963442156495	-12.3558359137266	-6.09552316144557	2.13619087132296	2.92172387655631	-2.77654541704399	7.50895425262998	0.535102923819645	-4.79373223574672	-16.7506511019467	-10.2618054897454	10.8235465624835	3.41337384029902	-18.3723356044621	12.4334788979166	2.27269942625425	2.46612641012011	1.05532484958543	-7.69585880320605	-23.1031827675974	6.61615559710921	-11.3248204442795	-7.44431260893485	-0.47755088080103	9.493387934851	4.72063861848291	-8.96995500207603	9.55783671518007	9.97047619897797	-10.6709389052782	6.66394894620337	12.6538767362778	-8.58208060487785	2.7596330568374	-13.2511551227855	-8.90254168196277	2.69325328272266	-4.75942288677575	-5.04627920961661	13.8455170409104	4.32350877668476	10.9886270921929	-4.07138829701082	13.8085134620757	-5.5473609630143	2.43235244290795	3.52402824575568	-9.67122920109381	8.9346152987856	-4.93328442333042	-16.9595794134232	-0.318885511873239	-3.83150360753764	-5.22640886444384
"g934"	5.96688217412934	1.09462203264555	-0.669864163632781	4.69637728860699	-8.35712276113764	4.8427222325259	5.1901687280988	-0.0311758271843796	11.315810033329	-0.431162358200882	11.958385132936	-1.11925963333422	19.1731072756122	-7.2921484930083	-5.88413310272382	-0.780749329343075	-7.14417216150355	1.45027625579687	-3.34922751672148	-4.63947704810456	-7.24011560588475	-4.31368600270207	5.79043702587388	3.86041113750735	6.19033534589906	9.92215228339774	-23.1224435269029	4.15666875732112	6.86284936990858	3.68127784460948	5.82113373624647	-4.17565108739922	-7.50228314336412	7.31851798416108	6.33474978667984	-11.7166268825812	18.5738237486795	-1.1343999128175	-5.15116205702132	5.83758617817312	0.935006935708064	-5.72675561926423	11.3146823086753	-12.8353351722352	-11.3088123167523	-8.21037948734383	0.911933728435591	2.29613773566694	5.62209443101997	2.1860803241765	-11.0806130608556	3.90823439281002	-3.34168197676903	9.60758237589776	-10.9040960562014	18.0167141629636	4.77831806101312	-11.311220980134	-5.73762808365034	-9.69190573821221	4.64899030176478	8.67022019146723	5.41381048782254	1.3211507451605	1.14374460107105	0.147998660673273	-2.82393373716215	-22.9047168718935	-3.39470684363065	6.37274461211832	-5.05922530808856	-0.921976369221109	19.4670203506819	2.03443168631354	-14.8198748334635	31.1092152574626	15.1428923257988	18.3419159625641	3.1333455103562	-3.74370186562525	7.58103473227664	-24.1836674753907
"g935"	0.925178918913331	-10.7331385599942	-13.5883663008499	4.0475620360657	0.286244501541508	0.710898767467406	3.08891182103133	16.777339498271	-1.89820727556527	-13.785534452858	-20.1057609799919	0.697966920512316	-1.1966047937407	-6.88680200683175	0.987598124986172	-11.2834570187199	-3.07322340200527	17.3064024954596	5.36147027675921	0.301990957329952	-10.3086331905035	12.3553963562598	-10.488940829784	9.45833690802514	-2.58037923815789	-6.69917633899478	19.6658063892649	-20.2543047403536	-6.78387675457869	4.19486783403808	7.99393496969872	-14.4674922573603	-3.93033738421729	-5.19187852489532	21.9186746187546	23.8139107432464	16.2539029189384	-0.0947680329896537	-3.97364603181275	1.92797845894472	1.50611962895151	-24.9207517302747	-3.46464915595847	-8.77457013309588	2.63162155546875	1.59943394167319	5.88563169485533	-4.72897557537647	1.29856173688995	8.71042435411054	-4.63154771778679	7.40298792198522	-4.52465342690669	-11.9734706691794	-5.20270157586952	-11.7173066434069	-10.7636744729362	-10.5482428637839	8.85459116323776	4.60260359340291	4.8671095391084	2.28443576345448	10.4001609661999	-2.05295221862106	-6.32718762622165	6.54335130362282	-10.3875792040622	12.0737463009706	-15.7631728302325	-14.8114131152076	-9.78037428130935	-0.650770321952203	15.0313175998402	-10.8570871074668	7.25223119636224	-6.83894937507538	13.9564379719086	8.22162993087579	3.97402854809444	9.12221884154913	-11.009480903268	-1.05195900905603
"g936"	7.07570976431608	-3.4055528271899	-3.92876157660208	0.244046524345548	-10.8349690404967	-6.16487657316477	20.1990964852879	-4.24171639187349	-1.80101413365786	-6.49803178182761	4.22742083103713	-2.31743542691296	-1.64880575408374	-6.66194987656364	9.09112358553124	-5.61571309928615	0.490181172653218	3.42539763387747	5.46002793716441	-25.792306729655	-6.40311757338435	-0.963193292999006	-3.67478155505057	9.21998933567804	-17.1852011786013	13.4381289645531	0.634715656207571	-4.14236278761313	-12.2933376172409	4.4840302526183	-6.98776601458278	-2.86814885898355	-3.56394211445117	3.97646406661182	-4.05620806447232	-7.32506838051957	10.3576039401266	-10.940252356586	-4.06155719818984	6.82596027991556	-13.3498201181238	9.6730823134649	-5.80736368244957	-5.62979898845253	-15.0100191980734	-7.13305476134255	7.62608223590935	2.87963354918642	-8.50798842283161	17.8916181266877	11.8871884837086	-7.35352478749755	-3.74194670955897	25.5274616911618	-17.1991245748697	12.8005522974812	11.2663176782002	12.9118564811809	3.85758071107339	3.30918089756978	3.73685196436431	23.4075122610491	0.803569015520458	-0.334246253529409	-8.88566111987863	-0.661505798048975	8.03005807597411	-13.5529657473645	-7.42335967042013	7.7144297077207	-6.49815239716636	-5.66027942242856	-4.59838871623675	-8.77571598649504	-2.41847012212032	14.5055037894104	13.3686282886424	18.2192936950946	-4.72332446099523	-2.26251470035898	-7.66329239530372	11.0058968737097
"g937"	5.53958050524506	-6.15198139370516	-5.61994665741303	7.6160505038108	13.3267298320378	-30.8055854327232	-4.30719811731669	-18.4303955804717	-7.81806813490949	-13.1133010142359	5.70778147161758	4.39385331481367	9.15255041966864	-3.75074692130711	4.64750429853136	4.56656240918141	-1.69698228020247	3.36602454175642	-0.545265696119161	-11.4472759747978	0.532073984951743	-3.57933275410007	1.6004851512072	-6.32259029989847	5.46898034891418	-19.1831074000109	2.39856328733323	8.33747693068428	8.10372270018112	-3.66369630195203	2.19316217992101	-1.73550457968774	-12.4467657560689	-15.8216596753552	-1.43980509594702	-7.88461477890097	2.97785287927305	-7.09153215975585	4.73050349696037	-3.46972231687072	-15.3456098858167	-1.0700273530474	-4.28577219266427	-0.458549955671097	-24.4684049322857	-4.31014733804079	-7.18908105076009	-22.4236511292115	-0.700761597852875	-22.7055875317075	10.6781774851408	-5.15187096579792	6.83469668330208	-7.11907535049736	-1.97605696902337	-5.3157810287938	10.1185991156144	-0.0380827706203807	19.4932731138942	12.4241382558034	-7.68552363845154	3.6160140541424	3.58386950964087	7.73121233832758	12.1296085337541	-16.3415834887953	-8.39757360537198	3.36011760197231	19.8066555783079	9.88309722058957	-19.762051314153	7.8092103310997	4.96865922649255	-0.618917499370736	-8.5584284783612	-10.3263206308543	7.02878471443258	3.83376676281018	-4.6691787598628	-2.63529180848944	-16.3207782467309	-7.0819651757974
"g938"	-7.27061824933371	-9.71260578556133	-3.66370450860041	-17.5840833607462	-4.11380229508531	2.92156596127591	-10.0859453243297	5.2204320105324	-6.26318371559466	6.04415608044817	3.2841379884917	-4.90638763723421	9.65560912040182	-15.492374038607	-9.93720341955067	6.66083072230999	3.7038311354266	12.9864333337293	8.14308479899828	9.12511752205561	1.54343991398093	4.31245731277831	4.87353550776658	-5.19934602846967	1.52580041209061	-10.1214099418008	1.05099675446196	-1.49208418976291	-8.33858222333341	13.4546319594696	-7.16771926104904	2.14270539490973	1.54566349405334	4.77197281646756	6.03229963516337	-8.76409009874677	10.9992001364954	-1.62436086136905	-7.94031769577996	-3.28529602820492	6.09419574573254	18.1373259951232	-6.25151168399155	-13.4216613569771	7.49682995384709	20.0238610063947	15.1347379642278	-3.51051519664678	3.90077780723621	-5.7097604410711	-3.62292796905033	-7.58068676805821	-13.113469953053	-6.73452941486604	-5.29789832692085	-3.85014936845366	15.135546207317	-3.28130906719865	5.64377746365325	6.45696063100708	8.45897913139055	3.21645444136878	-4.76091850490567	-0.482851186893298	10.6572081304227	3.62262103343039	-12.0030183379693	7.4997509218507	10.5378452389329	7.769885694568	-3.2582133079424	-6.01038904733798	-3.9586283923337	-14.2083167452637	-8.54204977087435	-10.6165301173159	2.86925536901499	-14.751412524362	-3.97085768839587	-4.75929943469477	-20.2629114589586	0.422199674357978
