"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"
"998"	0.231790932513115	1.52327929875622	-0.0697074923775368	-1.03210113736641	1.98164619907028	1.02569044037177	0.628639427257692	1.23377483768682	-0.763803525938837	-0.294048738158617
"999"	-0.696443075326554	-0.952294586418571	0.191605972354754	-1.15604974902732	0.880786112099734	3.68779597327206	3.83428220769901	4.19812707989072	4.33553587148986	4.43220860098836
"1000"	1.04486990433635	1.58577054595167	0.400130513587844	0.0543749971689612	1.8086434877884	1.38495548431417	0.944389348423574	1.63183524423952	0.580751381317686	1.27051216323047
"1001"	-0.133814911612376	1.50113436503701	-0.718741884798242	-0.0559875653956065	-1.44566629467194	0.958594874502701	0.212753565055514	1.1558919817438	0.847696495996297	-1.54336690224957
"1002"	1.57913131377331	-0.336773242967644	1.0052239421548	0.311035259589272	0.369880649959134	0.343852769343905	0.584071975274228	0.121331301985205	0.456756326488459	-0.665270080595704
"1003"	0.210148293136421	0.41111265017009	-0.0513895409870447	0.286550508859875	0.950789797017004	0.323760964544191	-0.0895807748227053	-1.4840741168821	0.0198217483679362	-0.312394494783279
"1004"	1.37785266683341	-1.60526070199556	1.0877817467685	-0.445594387855662	-0.771646776608921	-0.520364559275652	0.177745166029324	-0.278728354070409	1.24174800661193	0.808793542889634
"1005"	0.709779704517206	0.0670447303840203	-1.16542111156077	0.632989108184445	-1.54182631169036	-1.53746848296904	-0.427941079653071	-0.872927810180026	0.278529788868367	-2.1279651604146
"1006"	-1.36888618918602	-0.137324327184391	0.737003042433608	-0.0990442519596776	-0.421471602543893	-1.37748606349375	-0.529888108838599	0.233935729721634	-0.0969430184058404	1.00679486207211
"1007"	-0.670410855491478	-1.1115407395518	-0.287246450803542	-0.864763434454159	0.704432262812651	-1.0607030469186	1.13031272641346	0.573598706741363	1.22826964868362	-0.861776354593296
"1008"	0.562774215610075	0.669619539912472	-0.529480718056527	1.16722270726932	-0.0410388714580031	-1.3388455270076	-1.41846960846555	-0.033254342715454	0.788279130856411	-0.256105523310597
"1009"	0.0723261157660864	0.219275261674816	0.0682331392126415	0.0200520258746845	0.037722841918373	0.994047122763818	1.52959508097636	0.383872416428718	1.02579639885674	1.79440283157334
"1010"	1.93969265047153	-0.447822655769649	-0.906450291319011	0.412341189924186	-1.83905812462037	-0.597572703737305	-0.267000396717145	-0.479384065344047	-0.262975041455963	0.672062494883902
"1011"	-0.459519119440048	-0.558080602504705	-0.47881687799662	0.685042973787145	-0.43843624756454	-0.745310713150123	-0.564205971051429	-1.75164717437828	0.411878923116306	1.40836878955783
"1012"	0.18205610173131	-0.455263913975537	-0.580099367758336	-0.390746932527872	-1.2402213975966	0.770502434331761	0.904288182212789	1.5013332968745	1.52961454548607	0.143349349602697
"1013"	0.0703926952935876	1.00143543378151	-0.958785979421564	0.266580122198697	-1.16534486573055	0.55569720311519	0.772098593455876	0.546034782118281	-1.2779020986966	0.865731343229022
"1014"	-1.81923218849626	-1.33049558604656	1.0263615740753	-0.0279203717687371	0.670254799160669	-0.990523156524815	0.893487816611555	0.976113638496801	-0.158331179108211	-0.0375210989756872
"1015"	0.265586896210203	-0.422053200107966	0.910249855172683	0.662039586448189	-0.493137373216885	0.761774488609356	0.428208100843054	-0.542764747230603	-0.292746769975255	-0.916701346405044
"1016"	-0.0397904072662211	0.852925772404261	-0.12208497793599	0.490422457693911	-0.461399716624399	0.364493265482337	-0.948058462748164	0.841617586211546	0.0722114370737727	0.828921789858953
"1017"	0.636063752707978	-0.0555298344878961	1.0812647989239	-0.0513182180198244	0.0771716199381923	1.48708847876617	0.573110964565138	-0.438029623465291	-0.216023985204298	-1.67621701117451
"1018"	1.01511452320401	-0.160830269048549	-0.482283349992742	0.264238387558468	0.700383234472215	0.312360692216755	-1.47974544058713	1.13336947165642	0.350638365028565	-0.170946406604372
"1019"	0.560873888080675	0.0546942731760553	0.451179212442551	-0.993385458869154	-0.8743555608722	-0.698250519799105	1.78110210065264	-0.891378992957749	0.0536102019865103	1.03366392914363
"1020"	-0.28717417684176	-0.478338792036543	1.43507365939923	-0.783033057470316	-1.36723657229678	0.416079250102253	-1.54333161803532	2.19224478118358	-0.676505689212904	1.22306976854211
"1021"	-1.61966730931772	0.367969399433395	-1.54502400801285	-0.20400870788484	-0.182439544963649	-1.07169817054071	-0.0825684633947766	-1.00128276466812	-0.36043942432913	-0.446113237817987
"1022"	-0.577220742343978	-1.46964918887149	0.5586836469951	0.484315531575502	1.2962293538064	0.357914262358565	-0.418016339819613	1.61097552405612	-0.151690279611715	-2.18911933466273
"1023"	-0.360420134232568	0.468730319117876	-0.182350946446058	-0.335823060884416	-0.70269044609462	-0.420297416313502	0.669106814930942	1.02814130290547	-0.804003332394957	0.136741922087035
"1024"	-0.768301358437766	0.49677825757943	-1.18241313163213	0.995073541843584	-0.0625290569215767	0.641498343723826	-1.20997393650601	-1.03310180595093	-0.692931223208902	-0.325037007774369
"1025"	0.270042631398266	0.450851702124739	0.726636388995347	-1.09886882031404	1.88295783317054	1.53677287357789	1.14857494404514	-0.0020409012984894	0.514364240821571	0.644361672703234
"1026"	0.86690605903841	1.46382507572684	-0.139785142843442	-0.26901573016044	0.480362603986604	0.421323015053656	-0.781107505371571	-0.821672289479783	-0.844874164749443	-0.977337856747032
"1027"	-0.912462410466192	1.44205326958806	0.709709631613964	-1.40788746491729	0.149942360697356	-0.712000298058987	-0.554676119945434	0.382410049384577	-0.0857721753820882	1.11930381758151
"1028"	-0.235956826117862	-1.44972991957295	-0.500339462702173	-0.573453554965637	0.908969605272911	-0.526267140880711	-0.618653259659529	0.262826929361711	1.18202088911283	1.29439544187483
"1029"	1.20080680277802	-0.151492455441833	-0.908591485883529	0.0227074314849068	0.810566081682023	-0.616475196179965	-0.256369588937942	0.146457823976219	-0.559195132043129	0.488638651215419
"1030"	0.393040210697161	1.40519781009641	-0.428029651964071	-1.73159553743227	1.25270650733881	0.0119896898951018	0.157141180127317	-0.690983537776643	0.861583732475691	0.698910998082241
"1031"	-1.7035409921845	1.43997992611559	-0.336379095267812	0.905720222075174	-0.360502363440148	0.586858601382381	0.764799945715056	-0.578600773192213	1.43710873054151	-0.0833914987827972
"1032"	-0.35789105187867	-0.566443370019958	-0.618913763718104	-0.512196079449375	-0.907679771297705	2.21802016368348	0.777758073176935	0.592257752864957	-0.68882844832426	-0.151527954739312
"1033"	-0.427782075250238	0.100141017669875	0.902571958059232	0.0899172831047083	-0.0900540411469484	-0.0995052568251131	-0.888067516320534	-0.29973391036214	0.361889438503495	1.0661108676865
"1034"	-0.336101031487222	-1.26845055312441	1.34664866666388	-0.587166139409936	-0.70770785362357	0.58095864036986	-0.696113355105659	-0.257124660362141	-0.39648275896856	-1.01138853362716
"1035"	0.556235175537105	-0.909397205421426	1.00180692358672	-1.20712493453484	-0.324763494228363	-0.845709223362033	-0.0564460656220396	0.108557464083281	0.0645575625102073	1.72402903142067
"1036"	-0.455478623060883	-0.0737509891533775	-0.57772527460864	-1.32015496878344	-1.76024511459011	-0.276730601494995	0.454128902165918	-0.871770397636209	0.854672433111616	0.788046688008944
"1037"	1.22795261139665	0.650067348860504	0.153632769649719	2.64357039526022	0.549308473756028	-0.794400479259113	-0.347797626535802	0.0497417247745561	0.488177059725687	-0.456519784141895
"1038"	0.958000646452704	-0.312167049173928	-0.199380181094518	0.735126966020295	0.671568214013184	-0.0126217599316518	0.713240736666591	0.681620997827265	-0.809079727042793	-0.370362192327904
"1039"	0.0235305110676422	1.26303161758896	-0.759318901774947	0.185324296372736	0.96678967598358	-0.61999888996039	-0.546501525829869	0.360147255120823	0.518700338360338	0.98861581177335
"1040"	0.386985164678244	1.36398467899599	1.10114215945239	-0.683388691074086	-0.43953170402698	0.765927066523536	-0.082229850333839	2.23754755959706	-0.504144070257579	-0.927918403954507
"1041"	1.53506450960119	-0.736483047812347	-0.0937624044410607	-1.32402873281395	1.53082989611678	-0.243700279000867	-0.375344237779115	-1.25437695464916	-0.471482581001823	0.371948183313146
"1042"	-0.755936644950572	0.211552534672782	-0.85883622844197	-0.292181411517547	-0.124626591950407	0.308141377794142	0.192974003156389	-0.301586177948303	-0.38628295421269	-0.792971444548928
"1043"	1.14662150510261	-0.290458774406615	-0.0568401411956705	-0.381043351095794	0.667239393408243	0.539422674619229	-0.0498613789086478	0.380559748141727	-0.831373253588341	-1.45037013635318
"1044"	0.334665637123966	0.00763811393662787	-1.23616116913079	-0.646727740875899	0.954054064653928	1.09921441506872	-0.261489915711663	0.440738473615728	-0.0911750664029854	0.456535920865159
"1045"	0.115224876570808	-0.927057669842022	0.780024260565616	-0.144940222654052	-1.61366851377812	1.27639227442836	-0.151165776075952	-0.689461142597926	2.0526031732951	-0.982175514466647
"1046"	0.159170802907162	-0.33392090149876	-0.139008684506411	0.378543447678857	0.0646135917300128	-0.399795701934215	-0.634733706838489	0.393800705750872	0.393155477152575	-1.22352253916157
"1047"	-0.330602914952023	0.280312105589531	-0.195732931523525	0.505500802850428	-0.719578940388055	1.00753378800571	0.964336714588054	0.622299853517114	0.0249270704427869	-0.157034824631219
"1048"	-1.3059325044404	1.85007602600483	0.526105206231313	1.16242959909002	-0.99637503455907	-0.0720214777999082	0.648289845605868	-0.533600628764059	0.343585172688128	0.0361668520526825
"1049"	1.13991695094366	0.942152214509869	-0.141607593961045	-0.763186231162201	0.0336411876709972	0.100434028374879	1.5977589823786	-0.061379775896231	0.655087479167729	-1.11963519412079
"1050"	-0.929017585723198	-0.289290354816344	-1.15944096720894	-0.893974824429302	2.24473786401514	0.375895427033694	2.29518011540091	-0.367328681937807	-0.470159073085457	0.349627784553743
"1051"	-1.24576333806746	0.188519106738813	0.788112692585066	1.41739462221766	-0.263446603926596	0.871979936092258	-0.574627010914843	0.734549133354276	-0.180345525756991	-1.19367334538419
"1052"	0.531517917947783	0.151144094906963	-0.495422689413518	-0.549068332857754	-1.92495191544226	1.20619747313359	-0.694134286391316	0.169057389061469	-0.747499010284331	-1.09400830058426
"1053"	0.135117360633282	-1.81039503159139	-0.818104929633801	-0.118664408010359	-1.03824182170442	0.327123962656395	0.042595084950694	0.066590665915056	-1.36809095605933	0.505064279627929
"1054"	0.636580974660613	0.376983142462312	-1.02814256702139	-0.145279693655988	-0.133958960116043	-1.11410554780644	0.412932120428131	0.490457441375327	-0.275246710775593	-0.104904048436695
"1055"	-0.00294278670788346	-1.07885698166069	1.21273917729236	0.904700628852604	1.04191599435838	-0.0415912644717219	1.61282853713037	1.29308581188589	1.63872577938884	0.524004636001796
"1056"	-0.514320256504841	-1.44626969376414	0.162362526503982	0.141842568759117	-2.47765685140999	0.997508766133631	-1.06885576300772	0.0391254779553041	0.330019465802175	0.542057034904538
"1057"	1.34527578861596	0.608063515631186	0.784347044574119	0.500857345768949	1.76623074128709	0.752954475846723	0.326874762841604	-0.112117044675995	0.0256321341067383	1.90419442036817
"1058"	0.338366614438141	0.210801472045304	-0.121619909731181	0.225474997816492	0.296249957025507	-0.338675667441947	-0.589735812782491	1.31023451810787	-0.105914195815344	-1.45727505720468
"1059"	-0.400709443869867	-0.314527015565993	0.495513197035186	-0.0258289952384855	0.196746894631307	-1.02741496044677	-1.49701656493793	1.02463539685398	-0.176903739953204	0.542093189729014
"1060"	-0.327552521175748	0.255981480535342	1.88986766666936	-0.258734775683162	-1.18419327589685	-0.111251867029989	-2.49485476003707	-0.183569482192726	0.764615885033026	1.28580296831359
"1061"	0.684432022780138	-0.805562116728625	1.12034301138952	1.25699864485961	-1.34837036556243	-0.20440143294151	-0.236578694458376	-1.05557153823594	1.4081950420263	0.118761239166145
"1062"	-0.312900989862929	-0.0530556313182027	0.524698155049616	-0.219028205686369	0.406842699314472	-0.0800549228181668	1.54499712501742	-0.980518932593712	0.66445723526724	-0.348657418731351
"1063"	-0.0211444114310974	0.121734054993275	0.528502108297845	0.609226894622356	-1.52253852428262	0.232577813219567	-0.518398638502713	1.05478626085533	-2.00698733067316	0.517629667046597
"1064"	-0.0385384168822686	0.0719646303580538	0.318491054110047	-0.204441249364216	0.154707690113406	1.15926841380874	-0.481557803772695	1.07844388122931	1.76351504621057	-2.13753272471722
"1065"	0.14170836832914	-0.286012304889049	0.483539764489745	1.19511247301487	-0.230989338181572	0.988612584070413	-0.410002953246844	2.19649949921947	-0.883814105482166	0.0691193724991448
"1066"	-1.01041994787861	0.0954952602500548	0.550523356230118	-0.777540685055591	0.590631293852311	0.516250933182793	-0.473123391786657	-0.345336992178829	-0.546303533916577	0.47199091700394
"1067"	-1.04772389115169	-2.10280169521783	-1.73232660034996	-0.747004892140066	0.966517373883369	-0.3201433811002	-0.616339601293846	0.902274678901764	0.766169145015514	-0.156377335199853
"1068"	-0.273599773363112	0.639508560737178	-0.18888148976548	-0.352267308465874	1.27840839748712	-0.475374833098481	-0.686739933363687	2.45232040848679	-1.97749094583161	0.466542138784844
"1069"	0.469610614120989	1.03048449389019	-0.739179728033933	1.88810899049665	0.063115539351743	0.691567328515918	0.696034357623392	-2.12309258151331	0.461893488856359	0.591221680281619
"1070"	-0.298083329621891	-0.182921644277506	-0.94090811242945	0.196920209405646	0.873968954786414	-0.131194844374254	-1.10280786638776	0.567207442425414	0.121945491850692	-0.395044057308614
"1071"	-1.14095632925377	-0.943273753735967	-0.489892740558069	0.511855961571975	0.0392243648872681	-0.426067547049859	-1.29882360048033	-0.728813961101919	-0.117182737370607	0.649795756591428
"1072"	0.344689891435869	0.492623441613557	0.334215192156297	-0.877366711559818	-1.01999463636451	-0.350363722647903	-1.11205835834036	1.34554780945633	-1.33892629797438	1.11696220843766
"1073"	-1.92415191011187	0.962247560364513	-0.0621611951737375	-0.0834346340109423	0.80060737263024	-0.0971370567162809	-0.916384461629576	0.258795394202499	0.36005174100719	0.901016806775545
"1074"	0.405146873111716	-0.838424758373958	1.14701681872171	0.475618025273476	-1.79901204797414	-1.21687465115798	-0.163065791853201	-2.40028910943074	-1.49473998426589	1.41956328954509
"1075"	-0.823842330110461	0.0621737745219135	-1.88448097890326	0.248022714367753	1.82550261930987	-0.778061609154793	-0.6426581821224	-0.137410817407085	1.41863856500939	-1.6807137106634
"1076"	-0.754404709703792	-0.150613504293864	1.47245702220289	0.171457598619981	1.50831250458309	0.337762925891858	-0.399844499589554	-0.893478385442961	0.246854240024327	-0.526000955514561
"1077"	1.94250863165296	2.53815752951666	-1.50727265457324	1.21971084756182	-1.3048275188726	0.102391840680594	0.272073046284491	0.877569200251809	0.509991805109426	-0.356305206048411
"1078"	1.15023648426694	2.39481222534059	-0.846688929831501	-0.527039101605981	-0.448097301800103	0.371432880389976	-0.893874718516459	-1.10223640834409	1.25215905106717	-1.34066321280859
"1079"	-0.849313258031179	0.530895177039701	-1.5824710548951	1.33542208105202	1.24961999795343	0.0057771335587575	0.612362707002178	-1.09847932794695	0.996831658690477	0.887893545740713
"1080"	-0.151764790572079	0.802568048248283	0.171731828769396	0.100372956938657	-0.116813039736191	-0.702217466015342	-0.928480008455457	-1.46895444951049	-0.146817726351061	0.712864690120621
"1081"	-0.593198106564522	0.569509374697502	-1.55529312576421	0.920776022518877	-2.17654972203302	0.942377852478514	-0.687496843168156	1.09025663321816	-0.278336190764736	0.613612571769215
"1082"	-0.458317147648226	-0.663028294510979	1.1287974065465	-0.869352160459323	-0.424033828183118	0.462436213267085	-0.695483641502084	0.810258700096388	1.88807084519948	1.99815320217661
"1083"	1.26881730163135	-0.360127952562276	-1.30745427554163	0.443496021587	2.92643843758515	-0.513312368596114	-1.33991420553826	0.153175753380499	-0.779157239197413	-0.0523841555242676
"1084"	1.02361345302018	0.0901024517552488	-1.35924068377165	-1.00762027650557	-0.553474370231429	-0.827446329589643	0.386296862687267	1.08221428092282	0.814720180001771	0.215461014292287
"1085"	0.896789062987004	-0.368339915275976	-1.27099871067464	-1.6589571099176	1.35856138362338	-0.106535594637163	0.861444740209411	1.48303135336548	1.50499374282349	1.61328328934256
"1086"	0.0122271338954569	0.421950976192585	-0.889793924122736	-0.210658927597218	1.20511299408215	0.580388135809471	-0.20886414277147	0.0285599043972955	-0.949718781783142	0.993587096321729
"1087"	1.90136638054885	-0.0976370761400213	-1.00875295346213	-1.22692076453388	1.19189112220524	0.745814083273975	0.655517271594359	-0.888539842156858	0.94224967656455	-0.988028447686836
"1088"	-0.534262759169022	0.391917398203773	0.288454953927746	-0.106135723597428	-0.588975142885418	-1.16118942510181	-1.28383452729139	0.519909895855879	-0.471839769903831	1.37014809053469
"1089"	-1.04536244905445	-0.40707311731941	0.975219432774963	-1.35783242406245	0.616709954413612	-0.984025127683417	-0.837873589703215	-0.357250084041114	0.477335518354741	-1.10172065761745
"1090"	0.00384715975747319	-1.26924202974425	-1.68663822414294	-0.479309675824793	0.400507512076536	1.09263214975247	0.155856693579905	-0.420184258343863	0.0478875988148491	0.193481507437836
"1091"	0.256903908187693	-0.520527959362	0.226583105869585	-1.10673241110116	-0.501479565325598	1.06307051211104	-0.50952448818215	-0.509186535182922	-0.674421320566671	0.461701121768497
"1092"	1.3000383415951	0.795941998409519	0.946607066428564	-0.714663525314584	1.34228995190589	-1.07646438215796	0.278086353810113	-0.181879392587055	0.185850674676413	0.0087902742418219
"1093"	0.743051044239677	-0.028258522049347	0.941292591401929	-0.556623288159859	0.150575679801975	0.735933943501681	2.07292170694568	0.399487169953032	-0.068760829153864	-0.918827876470885
"1094"	0.144278038561541	-0.194226530059252	0.344712867121489	-1.27239093893814	-1.58824405345869	1.52400281109804	0.274649598660328	0.192238293566737	1.18128997085359	-1.31932448494757
"1095"	-0.449398594952504	0.526547440251015	-0.35975497374019	1.09272515455643	-0.915539272179782	-0.415142308420142	-1.84190696727243	-0.237292714845362	1.09655873061669	-0.31484074922026
"1096"	-0.729925514888856	-0.087499939650124	1.45610715231206	0.857459000400855	0.825070522061514	-0.178181574532937	-0.156097872361196	-1.54502133676963	1.19719686740284	0.656249321433134
"1097"	-0.998896863253379	-1.5941656382449	0.211195051025552	0.602476348438292	-0.860818395888936	-0.64145476981258	-0.327323412867501	0.0759181952182627	0.139564808352353	1.25948406872441
"1098"	-0.590099802716024	1.16152777261189	0.834935946512132	1.50665700024797	0.275383115388434	-0.256598913438845	-0.214526486871468	-0.847668833511732	-0.476784437115588	0.277319581389599
"1099"	-1.29432763111867	0.514616592265781	-2.38215137311754	-0.486834848253923	-0.194857899815277	-1.25581632165944	-0.762866062863096	-0.46991884869811	0.622912284990808	-0.243223752619427
"1100"	0.0603578379820217	1.25506202568058	-0.201343632448221	0.583106173877679	-1.26361767590871	-0.395407255369997	-0.379940646904595	0.101580300834652	0.812085827973265	1.01505274906402
"1101"	0.666067884169949	-0.617492490887976	-0.210671260167377	-0.799517684181492	1.95773550074361	-0.494713963867575	0.103430065192698	-0.527185175871847	1.99574015236283	0.893978206263923
"1102"	1.38621122508537	0.447126195546802	0.944264333005513	-1.95027259673833	0.389642423146354	-0.580499739145804	-0.492015346540696	0.68831911414436	1.37815043962059	0.547473730874754
"1103"	-1.65331126837623	0.470174429497496	0.0612327491252316	1.30818965819909	0.0230098463058383	0.101818990065125	0.0271645851929859	1.36892379398646	-0.502271763179509	0.53722478851454
"1104"	-1.47665513877133	0.598534616893961	-1.25665691360971	0.0715709696194045	2.68151065638688	0.162235189908127	0.880689229179393	1.0917809536111	0.655483237753699	-1.168204579291
"1105"	0.153980498125538	0.236720167135479	-0.892157918956598	-0.227070286028887	2.68177736075029	0.24938652930422	0.684819951158408	0.232267974821464	0.579387785343725	0.258633859500642
"1106"	-1.29665981444056	0.463208786291144	-0.529461577667597	-0.319636090448685	0.398555647024147	-1.44292847790581	-1.0751726868851	0.36680619166787	-0.0181585588165029	-0.7388092384559
"1107"	-1.31268123832599	0.0851302685781645	1.16759301273872	1.05138040597016	0.347536962543613	-1.22761765688933	-0.716438488161349	-1.25068461972846	0.849807465726374	0.102609726168916
"1108"	1.93515489919644	-0.863353942360366	2.64021726977715	0.463921332099424	-0.0138195479583472	-0.905099595168247	0.486692951843276	0.720298174563618	0.567703227872739	0.562414016044618
"1109"	-0.403467468457626	1.14461485675971	-0.591165205372321	0.357402304328872	0.921028650621649	0.397322291103581	-0.256128273529854	-0.990934299910213	-0.159838631049805	-1.1400774349818
"1110"	-0.0485523644209415	0.22386441742201	-0.214807632845517	0.189310611387806	-0.423298139054966	-0.334550602597231	0.336069366520571	0.93364054578992	-0.913066943954797	0.233269802553665
"1111"	-0.344412043994573	-0.262132551956942	-0.534372414617913	-0.788564911508712	0.474547260404321	-0.14278539386782	0.8320006307227	0.856309741735712	-0.300306573856589	0.466744726581845
"1112"	0.520193166197041	0.609026038246791	-0.543554727176862	0.200131363373685	-0.0554184944731734	-1.02301763179986	0.842142176807298	0.531660082121	0.300200058054964	0.837656535288518
"1113"	0.646600536743362	-0.913959928537879	0.146577682124466	-0.25828470300888	-0.206124486762648	-0.328056567532259	-0.641118185315747	0.474675807755149	-1.14089005701351	1.90102065509879
"1114"	2.1174143683244	-1.31220715629449	-0.658551892851205	0.655304208096122	1.25807736417507	1.08920207435485	2.37280006830785	1.44781854108874	1.59740952695507	0.742078865825189
"1115"	1.41162256395059	0.702367220384541	-0.736414734562972	2.47419492989975	0.775852886053976	1.60179013286808	-0.365263664782374	0.159728900595082	0.543647445870743	-0.0827473594787909
"1116"	1.71190714204259	0.769359103456898	-0.0776566387026141	0.570378226748761	-1.96589317326486	1.25154812569491	1.54099338092217	-1.9766953578266	-0.336646819778339	0.247586056922057
"1117"	-0.480190200372458	0.705504596273048	0.404086327839077	-0.111370446153854	-0.0314180716820381	1.40194450147106	-0.209329429655931	0.056523502636211	-1.55574438007203	-0.712475363725623
"1118"	-0.38054857877302	-1.0265942685305	-0.773097473585946	0.29858541670642	-0.389651009623711	0.800386446422147	-0.184236620060128	0.237762439281414	0.654201420295758	0.663414685380352
"1119"	-1.6069873309506	-1.39004779754769	-0.125712354738977	-1.47037318621251	-0.479002264591642	-0.0695017037947195	-0.148951858004813	-0.53617649274452	-0.609291231483848	-0.606148130001174
"1120"	-2.09167193396942	-0.661020013509406	-0.539917875454251	-2.17421442594336	0.904581586706489	-0.334362141711846	-0.912806002257275	0.427875231320042	-0.150160455726564	-0.228281346573016
"1121"	-0.789731171536146	-0.00271516938379064	-0.48658419396411	-0.303140978211398	-0.0357615555969086	1.49119440515567	0.280451537620149	-0.879759308425453	-1.9560283369978	0.658891174792274
"1122"	-0.407526988660923	-0.282062763060873	1.47586436984808	1.26724007608933	0.241494906861891	0.300813151770907	-0.00824165510568426	1.49373022346592	0.123068996586145	-0.479295274791683
"1123"	-0.740867773952012	0.3544363020202	-0.526499011302261	-0.393248549209456	-1.42112434110809	0.876234923444105	-0.546881487955446	-0.482961882903633	0.0647088195261846	0.353867811600076
"1124"	1.16785072922703	-0.169635546491792	-0.068035706632017	-1.34799226519445	0.050536043355623	1.03578834030631	-1.04251750487669	-0.707209820527438	-0.699368104039659	-0.0455937834045527
"1125"	-0.771346326987954	1.24301064532444	-0.572268259440667	-0.284693453141604	1.61662011455438	1.08578190486719	-1.53957694461282	0.306439498787947	-0.00687766734302087	0.191631486625676
"1126"	-1.4522031680416	-0.427219495891524	1.46068555183288	-0.6210755934188	0.687293552655251	-0.519074068383934	-0.462308553316686	-0.0913278775511834	2.5337098223772	1.06346667931617
"1127"	0.233981136242873	-0.173396893428516	-0.10072617836477	0.940119530432429	0.104759015068683	0.94732645840882	0.326574845182146	0.0454135038510901	-0.567719234060447	-0.450012991923535
"1128"	1.06482077437312	0.50368212727075	0.115437061386894	-1.00864482021179	0.337468260490276	-0.929983596576231	-1.33693808456554	-1.30756839381266	0.597322158299568	0.164820450172182
"1129"	0.145741700733469	2.77846932073121	0.727235765370782	0.424951935908598	-1.21991590010725	-0.163447546856648	1.03392698431495	0.360131339163853	-0.325523130326084	0.478729297543619
"1130"	0.723659271038775	-0.215453188818525	-0.467584344798385	-1.29968960871662	-0.872544414558547	-0.139097161819041	-0.311659025163883	1.2463478930651	0.125797011480379	-0.570678332896163
"1131"	0.0525570166594036	1.09627765509523	0.0187469878565121	0.704007165769611	0.154956183389557	0.942646933316233	-0.10308101614264	-1.17031721822986	-0.0587412945612127	-0.990999162328204
"1132"	0.801875470083077	1.71121664973708	1.98028668308314	0.348434793147767	-1.37305159119559	0.159256751334829	1.10996514015071	-1.10770263896634	-2.45701154433216	1.63939287318263
"1133"	-0.23059658935793	0.0522579513162156	-1.36578348519769	0.0521977569651882	1.32695222396964	-0.376833537077482	-0.559892187077159	-1.30291057610756	0.697324682546374	0.202612182061961
"1134"	-0.61769148484192	1.04390115499007	0.764818803240003	1.17156588964294	0.892508216773985	1.00243769004548	0.764745172307004	-1.06853143071685	-0.263982525746439	0.412812335706844
"1135"	1.51096872271526	-0.285094977203624	-0.37618374510621	-0.443781036500946	-1.37206679846754	1.28965314264416	-0.483364790914117	-1.05904058877677	-1.72268107546434	0.325793785842772
"1136"	-0.404189619636781	-1.68423674125059	0.672168891847565	-0.362918951133875	1.48872211410598	0.160065274429554	-0.467897386589656	0.736806889397447	1.42901521302684	0.0807467517529281
"1137"	0.454939714969049	-1.98529058911345	-1.28875915304424	-0.993902216953934	0.868635707067239	0.482186428549477	-0.172190843066212	-0.095080689255531	-1.25925613897949	-1.4114181898032
"1138"	0.0780470029609255	-0.118426558223595	0.965187883321642	0.345305822223038	0.865979157138033	1.14786788811728	1.28456292654695	-0.983962067380308	-0.857002260326822	-1.04846501033201
"1139"	0.764107350205183	0.404551120314702	0.494699451624491	0.614259399225783	0.190931194482134	-1.81708575917101	-0.297709937818252	0.540778981838068	0.133033207039546	-1.17296598476581
"1140"	1.40438778123208	0.798597344683804	0.937207731916626	-0.9056587426386	0.419815022825595	-0.443855657477147	0.54855729916498	0.375005246240252	1.3176787774377	-0.197630017753254
"1141"	0.298467790143286	0.772440702167923	0.761981440735544	0.50988903543936	-0.32975552444557	-0.157373936570815	0.595535463700318	0.202385729606192	-1.27638086343776	-1.94185872876531
"1142"	-0.454834935889238	-0.193172671461101	-0.427702891756208	-0.392138308856982	1.36417047624725	-0.853362728521618	0.649514845120627	0.542198763378504	-1.35157665863295	0.0870841086036715
"1143"	0.48837223322065	-0.031603630915662	0.869592086928322	0.277802896003075	0.56892574244989	2.49003989343861	-0.822122804048601	-1.21636557364852	-1.9588126507173	0.366118257204718
"1144"	-1.20776749491657	-2.26875750620965	0.47116860065582	-0.163316616400011	0.0960923121914243	1.05838729534668	0.129290507538992	-0.755528689449615	0.52091725475132	0.565218773622893
"1145"	-0.25965316170478	-0.433713441444649	0.382056428456797	0.220012433740159	0.945035338240439	0.444106057330676	-0.942165296893428	0.54548948251742	-1.04180295346553	-0.293087453547752
"1146"	0.566752071047765	-1.04366229133454	0.0865747923752607	-1.52748048295572	0.928126406469265	1.05667198501774	1.60863178160464	-0.424050568545591	1.07631199339648	-0.693391813684551
"1147"	-1.46153916517172	0.453821528261296	-0.866057924619097	-0.178740463795299	0.823526009288325	-0.0591541082306057	1.15953800743206	-0.127229133635669	0.498666008882549	0.043152250561035
"1148"	0.636131481228076	0.213317093669475	-0.702818579737332	-2.02738415674004	-0.0395184548059655	0.381422847579843	-1.48965307557532	-0.0915631920855281	-0.139839749468983	0.223023726850073
"1149"	-0.539858122337625	0.352814858639055	-0.886544350682823	-0.275820587181502	1.646908238622	-0.579669595384556	0.141787897796765	-0.159000747834616	0.461289344465575	-1.3047367175415
"1150"	0.194213629241294	-1.36259970386801	0.220921288550594	-1.06001985663893	-2.012254759079	2.21506147435835	-0.165085193483242	0.854633056629952	0.598266157329208	0.730384648155704
"1151"	0.148736786970476	-0.30517182643826	0.512388084863546	-1.05938928746453	0.142514554654777	0.383725998097992	-0.0807317032957334	1.90684475505981	1.19634084755223	0.55989019546623
