"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"
"1072"	0.860962459519053	0.628213198666065	0.166341292857831	1.72096866213891	1.76213971122978	0.505720074963947	-0.793290928961322	0.14104960651133	-1.13702860963293	-1.19267655230704
"1073"	-1.42654767143304	-0.111134184496066	0.487229402114807	-0.576772817612701	-0.1797516328194	0.218802410261809	-0.73496107448407	0.33929424514164	1.32154964302024	0.492587232509077
"1074"	-0.0465048406305539	0.975820720359855	-0.681424076976694	-0.58560593634806	1.75533272445654	0.477550477939716	-0.67924975563036	-0.899677576622522	-0.00571597559561055	-0.48847887964396
"1075"	0.590584742086852	0.094988826882782	1.00612972033082	0.232571158388039	-0.140600789240975	0.249686118516191	-0.822993273772035	-1.34321082393606	0.314635784243176	-0.164698520185209
"1076"	1.48715514124225	0.873723378124744	-0.358161337395802	0.452891113086134	1.94542603746694	1.94860121711393	-0.12561492192737	0.299047265378214	-0.117103461761086	-0.310336365317918
"1077"	0.541108896325151	-0.681131457619311	-0.272909529548316	0.732186897433971	0.222251458073107	1.44323083305632	-0.510316086529454	0.206582483267715	0.0204792506375594	0.282427208987515
"1078"	0.882332943930254	-2.41365348033129	-0.937364115364647	0.0911189841508192	0.716924010800483	-0.576574554086735	1.89413882303855	-0.966920433596019	-1.03769957122826	0.49433656447661
"1079"	0.403021268717745	-0.392251785459923	-0.131944000249691	0.452862549347745	0.096584168239268	0.894096587480057	1.25106423962345	-0.389552005801625	0.757616668694781	-0.660554155478175
"1080"	3.78795428054044	2.06854861183637	1.00404092658253	-1.53958115984907	-0.263957104412601	0.755941345034234	-0.278017245906275	0.352901027696076	0.0201734515580984	-0.745302386448989
"1081"	-0.406898504186608	-0.324357656085244	-0.703644807075054	1.23868636775272	-3.13278038302497	0.276758252729051	0.357444389977557	1.3422035077817	-0.109377260289926	-2.54975325801192
"1082"	1.84726664603651	-0.46908960946377	1.8941273384823	-0.0632223423139134	-2.06412767580643	-0.0216503238730613	0.909498165892133	-1.77668103530114	-0.899763203010543	-2.32819677261638
"1083"	0.961807771115719	0.234414896358905	-1.6584651220904	-0.279632993040284	0.337770856534456	1.31750923309517	-0.196754501903403	-0.188073907947848	1.76079738147417	1.72528486006159
"1084"	-0.456024027083411	1.42973291393737	1.29063952320579	0.224309279355772	1.19339125072522	2.4740343521472	1.30507784569851	0.369394677131523	0.784842181725224	-0.0543035479884021
"1085"	2.39610509802604	0.522715614055113	0.723851463705359	0.285077712714103	-1.7653394650259	-1.17793594077496	1.01359393851614	-3.29280896790931	-1.18564734833974	0.757757556834325
"1086"	-0.996674281256799	-0.299875252536827	-1.77792455560976	0.359469564227457	0.875428560668015	-0.310045582202575	0.423668348365199	-2.48523214756161	-1.62668215431742	-2.2421081892184
"1087"	-1.43967118007119	-1.10209429761728	0.432717480809228	-1.53526437522287	-1.26873551745428	-1.65103979598609	-0.125107400209673	-0.206037921927448	0.12103100750315	1.47285584458868
"1088"	0.435069173811197	-0.681508263365069	-1.70356561927415	2.14666368798866	-0.768564263638388	-0.289241154534863	1.15950139702653	-0.486402730561591	0.648990179244994	-1.09700119905015
"1089"	-1.84736742634995	-0.911773610869881	3.13992401339165	-0.130285660145244	1.39789623445407	-0.636990475345783	-1.31956133514035	0.819255507222815	1.56151334407172	0.44570181093793
"1090"	-1.69998632835394	0.368983159394413	-1.52859684665008	-0.333051056474516	1.2142854873049	-1.26550187016341	1.85629135276216	0.848940911044741	0.664424446169968	-0.192637199935085
"1091"	-2.16487060076458	2.25581046799246	1.04093275804241	0.862681717624392	-1.04822984351887	-0.231235062645781	0.40107572959528	-0.89437968495823	1.11600014363993	-1.34783107789499
"1092"	-0.352378337825155	-1.14916188326162	-0.318971691897604	-0.248934712958058	0.423162093919741	-0.165784406737204	-0.192999351686847	-1.54834279785024	1.36872709491078	0.321334993098021
"1093"	-0.0612504327175398	0.379392468564385	-0.299441255909759	1.78650430402793	0.610040329328325	0.510759693445556	-0.188448441988481	2.71515357038747	-0.375709529022109	0.398264882129378
"1094"	0.462347753453881	-1.62156449893312	1.46075903857399	0.852818862904178	-0.140742640688232	-1.96878643532193	-0.17397964431996	0.307756492072864	-0.655137106548823	-0.0425243977624433
"1095"	-2.42413561121973	1.47841322263414	-0.0252361845599245	0.145395716333084	-1.01860966059065	0.844694811844579	-0.928859594154903	-0.30807032437685	-2.02887764521192	-0.428263877085387
"1096"	-0.953181440405013	-0.951240960733268	0.653811864521966	-0.645798401249454	-1.57697452847865	0.0909790948722934	0.841064993961144	-0.0670411283012748	-0.0114592574975374	0.59835799227096
"1097"	-0.0938465774334603	1.493386883118	-0.138608542141042	-0.1641381126912	-0.161840718107653	1.80412747453511	-0.165832553657372	-1.90594748143372	0.676519306772764	-1.02034555130085
"1098"	0.309105031298217	0.139914380220024	-0.0393223018850483	-1.05013167257636	-0.0539166523852165	-2.45457285352314	1.70669005763394	0.913034755208824	0.335993478890162	-1.55521836727393
"1099"	0.256471474905396	2.00021766888892	-1.53363325027899	1.84945114263687	-0.311146172020999	-0.647485067267493	0.695156502502893	-0.164086035406505	-0.441137911377746	-0.122317214243961
"1100"	-0.42556008021632	0.843134728797973	-0.930589378265349	0.634381627180509	1.43108119621694	0.324254263864101	0.114899787889589	2.88405401960664	0.402562307643698	1.11878464250388
"1101"	-2.15181062780254	-0.181206043298061	-1.00907200828051	-0.603894008997404	0.684673403767033	-0.676053878165595	-0.458197290442702	-0.882421260471342	0.115629342535957	-0.00453051173891458
"1102"	1.09605251833843	-0.937837906474772	-0.838327190906353	-0.506614416182502	-0.445718025921146	0.343523042771447	0.260266991935461	1.2499625204593	1.0596885544858	1.62176413401664
"1103"	-0.492391659643065	1.33966949947005	0.539801280268571	0.918947830008939	0.015055388978737	-0.0611693640716569	1.15400997289225	0.0221317920951317	-0.564812776222768	0.215612490283581
"1104"	-0.881099983922247	-1.38643879777539	0.995927647295694	-0.109750873778984	-1.67360959837574	-0.594883991541731	2.3907473226095	-1.36700742588017	-3.11811657788162	0.566679786239513
"1105"	1.27274898383309	-0.910337845388683	0.0531969931916737	-0.299917649175748	1.2468718609673	0.847038391060561	-0.946562529939908	0.184280913586197	-0.152909031631955	0.180314455566084
"1106"	-1.32434121557731	0.244852359884905	0.345861150195506	-0.13312804441555	0.599275222344404	-1.97262930906876	-0.432805559101778	0.67237459130559	1.70364860760637	1.01199636768131
"1107"	0.503459398451152	-1.00211676480497	-0.844192278654367	-0.383306603588263	-0.323012339538629	1.77305134963899	-0.157761448065214	-1.3514501789983	-0.0687652845939397	1.72633571984673
"1108"	-0.226260283159313	1.56033402585095	0.512029898007425	0.732761373912693	0.120422006389287	1.77499924152721	-0.143252209027317	-1.18892085706001	-0.454158748898942	1.8134158208124
"1109"	0.959376948688374	-1.619002103446	0.411193105876816	-1.65314174852146	-0.823865816838356	-0.644726721448456	-0.221965443933198	-0.238873032516929	-0.578852459407873	-0.337072489091491
"1110"	0.287064638209136	-1.90750078688479	-0.414612744783733	-1.02561659309632	-0.572677468611545	-1.30626267539329	-0.585950695346362	-1.03560352962756	-1.2862992102912	0.172790786108037
"1111"	1.16431343855431	-1.81511668165061	-0.481972032809569	1.32681900427151	1.82584176195621	0.590684931144498	-1.50341301715708	0.257586640244519	-0.0963773855731577	0.336296059336553
"1112"	1.15761059679964	1.13127615719981	-0.926978429450757	0.305989899158077	-1.15763449913776	-1.00917520764321	1.08402248903759	0.545106745358087	0.0405977874862724	-0.258542415749472
"1113"	0.223797504501472	0.054406101227804	0.185423678226621	-0.218869922779319	0.314422983028151	-1.46084777826012	-1.09414683202132	-0.728123683209611	0.0213209575063422	-0.391073419805147
"1114"	0.44297092922958	-0.201179100147423	0.415658223394097	-0.382100537980081	-0.631379208064195	1.84224827928484	0.855111527972573	0.289069701544139	1.55242194324204	0.383846206705325
"1115"	-0.417747529996633	-0.307571732638466	2.93969012082086	-2.28378479204452	-2.27002247529441	-0.699258608711	-0.869441909465839	-0.265547338966287	-1.97261831542068	0.540159855399212
"1116"	-1.35823552744701	0.325554443336023	-0.545022113460711	-0.183802722559407	1.11835938120026	-0.637427037092563	0.615084485583155	-1.07287666429807	1.17226346917128	0.418877203757352
"1117"	-0.16651303015167	0.691650173680653	0.150130453259839	-0.318253637612735	-0.438943290763193	0.121095005272352	-0.725636235632017	0.070340931333068	-2.44682346271579	0.612011447990856
"1118"	0.383864242186197	-0.37011440250394	-0.14597566530159	0.482663438538985	-1.55075144625755	-2.57626399644196	0.133529937364638	0.228638829339703	1.28508213223286	0.426851581022315
"1119"	0.505101874753539	-0.461304799740728	-0.356117982173586	-0.238482851977991	-0.465325047579655	0.709330962603504	1.44677563411095	0.288640132227739	-0.528447631480414	-0.453681204768934
"1120"	0.507300475006262	0.736380921207903	-0.306419342479621	-0.215101074182421	0.479505317992357	0.3366994996651	0.424019160858005	0.162952602482526	1.55269095520335	1.18447162009811
"1121"	-0.655236898244701	-0.411572636020549	-1.05712893227024	0.574230401227476	2.30633849413529	1.70656577385628	-0.587267779312503	0.397645106470889	-1.79566924241447	1.0935857654991
"1122"	-0.0251143869029897	-0.00978702882138508	-1.40441531209304	-0.426947929320023	0.383048591399627	-1.33797258182186	-1.94012496305678	0.77635627736966	1.37246963111926	0.327235297457299
"1123"	1.02775548113675	-0.746956006506664	-0.443589645594937	-0.375090456729635	1.4409384478696	-1.93743868123124	0.223093667592061	0.595735699880335	2.92853011653534	-0.0756337145466453
"1124"	-0.135551027746733	0.590950296611067	0.2525016250832	2.54267467643963	-0.294090446888637	0.696457969395879	0.0843155058265882	0.981575543724907	-0.500817101355636	1.01691971128346
"1125"	-0.364265027605663	-0.357799585988763	1.95845060491634	1.19795915610738	-1.24933467615347	-0.00646343716778777	-0.26240844314681	-0.332542633906184	1.10883393769172	1.65710502732173
"1126"	-1.26474416809393	0.0894376289809316	-2.11493764490539	1.12707205657823	-0.30681663544749	0.386696518428697	0.758574197543895	0.927763740367273	-0.327255728231924	-0.302108545935141
"1127"	-0.812230827976729	-0.778393268470338	0.775215179413358	0.100995855539338	2.29873344006063	-1.04746557792927	1.04657765765899	-0.320357530461724	-0.0623040131181587	-1.38313647955672
"1128"	-1.83165073964123	0.00702296897875155	0.468199952965632	0.71951627031417	1.84232805837267	0.0610598542658718	-2.03935324541149	0.93681982092008	1.43596443130517	-0.989798937569864
"1129"	-0.664467434306194	-0.0924686677143469	-1.59961878658202	0.547157958216993	0.491465187526898	-0.401048830044624	0.5457318794208	0.729327431226506	1.46457169454542	-0.0140024973000254
"1130"	-1.43923428854756	0.963328513083843	-1.64899781668897	0.134919379389685	-2.11623369348242	0.769016933301401	-1.71022913160978	0.918611093820527	0.656382359131765	0.25861023288161
"1131"	-0.262868300094137	0.500780623211723	-0.419675576695225	0.926109560981731	-0.654809582193964	1.87680535515757	-0.770265883607342	-0.321870202019934	-0.478916672132834	0.261219136092297
"1132"	2.51676526984947	0.575475536499105	2.12916018328343	-0.17886624821248	0.597950873142016	0.0925508318695331	0.452364136930401	1.29832010242901	0.432899844369216	-1.27828326187406
"1133"	-1.66829259832502	0.844332662390973	-0.353080994859069	-1.6038963273462	-1.52419096948825	-1.01426588102062	0.235099439324179	-2.30252057716116	0.0838936046723477	-0.201451826331289
"1134"	0.172015255333421	-0.0179842270801118	-0.126155610488393	-1.66452208174351	-0.0683358794973351	-0.350793823674172	-0.095141509206452	-0.545980300822483	2.07381528231964	1.68886571126769
"1135"	1.87863175037812	-1.17560061306594	-0.760411203267791	0.139417033496137	0.418423107997599	-0.798653010567787	-2.11440813707745	-0.230397604112393	0.055589510600503	-0.16158205694947
"1136"	1.18150221004948	0.514816309864116	-1.39022863184691	1.39634075507684	-0.900839013874073	1.50243332136177	-2.58206942304929	-1.47025827255707	0.876375299563558	-2.20074667849409
"1137"	-0.178671748504401	-0.609962996990876	-0.394381589837971	-1.08031068568615	0.696443688661619	-0.0548554854585346	0.588075679995104	-1.40081421826591	0.324096911502385	-0.239898750117596
"1138"	0.378854326402099	0.0563807408473994	-0.390588621496402	-0.392046001780819	0.653170713193476	0.883394682368401	-0.175844448439987	0.862542150773627	0.888314832206273	-0.829846251455708
"1139"	1.63008418938562	-0.374635353437061	-1.33110028308007	-2.29835026684777	-1.07711246167683	-1.52854796179723	-1.38463042116676	-0.437504875086454	-0.552765167252582	0.865820037206212
"1140"	0.976169847198217	0.542074915768776	-0.352741517923129	-0.972894064328032	-0.131059459329413	1.64572014176344	-0.267921256030969	0.589993441169471	1.47971037909594	0.697585484463751
"1141"	0.148483963935745	0.841411735568078	-1.66271387521638	-0.123733090645246	-0.184909315920741	-2.18443342987742	-1.15085068210062	0.426681157437488	-0.442827728475004	1.59896041282444
"1142"	0.683765015730971	-0.128375335697394	-0.145184848875681	2.71706097160783	1.07196269076014	-0.100864707945977	2.31826525634297	0.725158876078203	0.81424239270195	1.95377419129922
"1143"	-1.49290966615586	1.16048403529639	0.991246994215144	-0.897766042860747	-0.176307781663438	-1.94496764204186	-0.0122013346161517	0.449849983888874	-1.42255354324913	0.79123714089194
"1144"	-1.0091116990196	-1.38960104278807	1.09624964008045	-0.961204419302738	-0.474156651948142	2.91787949291999	-0.816688658489049	-0.145249810717709	-0.797471292701406	0.0401111013168361
"1145"	-1.84874484190692	-1.37239722559731	0.383619664696617	0.855952898438849	0.011956214496791	0.235010030135102	-0.78892697217248	1.14143543602653	-0.857813211124825	-1.61983813787181
"1146"	-1.31778177181985	0.382631345666582	0.128502041545442	-1.24078685548472	-0.503861939122333	1.13269749433815	0.440164289593348	-0.99173505835689	0.185955571119832	-1.55734312009926
"1147"	-0.450694959217833	-1.73824117122268	-0.822589991180942	-2.29915560968914	-0.158031031235032	-1.03529112462327	-0.673103669446698	2.43569222493859	0.540399430543074	-1.35575501760015
"1148"	1.22379053246206	1.83509427772174	0.413637880497072	-1.17234906708559	0.863365384994809	-0.968971216869394	0.264548733975233	-1.37856063093728	1.03080112345485	0.684646936271729
"1149"	0.144064599117007	0.915688797913653	0.807742963736458	0.771842385730294	-0.587499249070286	-0.140760177546312	-0.891653571243449	0.367583283777187	-0.425305339303522	-1.94500602328527
"1150"	0.936917567942762	0.00574189449862926	-0.67184683590186	-0.884595098997846	-2.27042145255089	0.499931493217774	-0.125817381259498	1.95635108172402	-0.72753864082813	1.35793319671047
"1151"	-0.759716738081518	-1.46896239171417	-0.789783318259349	-1.74682503309906	0.219094602612075	-0.935037194636342	-0.109268529958457	-0.608576037267739	-0.68540167387813	-1.39707727336092
"1152"	1.90048731650122	-0.874158965056934	-2.37783891577795	-0.278140808783955	1.93653214064096	2.21395011154927	-0.0850379053326909	-1.40573171387493	0.401519703002449	1.50841072852131
"1153"	-0.230420383520094	0.162782849177785	2.06372699478485	1.0798411140004	0.324720769986513	0.367392138876684	-0.221131060844185	-1.81480242524441	-0.551897978027778	2.73291409840036
"1154"	-1.76861497616913	-0.513446757233484	0.269497817115191	0.856575295894585	1.45958881696806	0.240896421486695	0.102248275166007	0.146520321320291	0.832770372276419	-0.904060887166779
"1155"	0.246858289625291	-1.50778533343202	-0.631482078452364	0.194997632958427	-0.600210671509556	-0.791118951780722	0.0783978059447838	-0.363913343384203	-0.906959526184724	0.35882614031796
"1156"	-0.171522735195038	-1.12174955459368	-1.24584829663679	-0.185843695566378	-0.31729747534349	0.39187018580203	-1.99283149059849	0.319903898502637	-0.990734679254451	-2.21174885226516
"1157"	0.684401387468582	1.10736762061351	-0.78675190533138	1.03192975524101	-1.73931989896856	0.191196574557202	-0.66750235421956	-1.14074112309252	0.0361627123706211	1.12162806618815
"1158"	1.25033257018807	-0.090986224557026	0.00624148785110763	-0.566956673435417	-0.191682317005654	0.246326813361767	-0.0422256582758167	-1.46189201110018	0.757079251676393	0.132847367005107
"1159"	-1.29188672067655	0.48878259017463	-0.0436357970676649	-1.18480173686637	-0.877522387132386	1.20996173727779	0.681965454415885	-0.775047195880726	-2.14824880125842	-1.31685615602799
"1160"	2.11353582438121	1.16286088469225	-0.119807871205076	-1.66314601173725	-0.518058668991899	1.88776024450226	0.105096608530417	0.427230083856411	0.873784993277565	1.15427701961438
"1161"	-1.12354078178149	0.421275261999121	-2.06256412783191	0.117199083177065	0.766172838205654	-2.34644922971256	-0.0773570615756716	0.0116558920833762	-1.53870617466946	-0.0454421283592024
"1162"	0.0822954149107022	0.0801730119195065	-1.24733957910464	2.18699851702649	-1.52202618870517	0.344214950227597	-1.26560654028205	-0.396684600234282	-0.101407134587536	-1.54093713372319
"1163"	0.0451887806202034	1.08355119061724	-0.307336284503034	-0.127154546501213	1.7098145695799	0.511426834827263	-0.102458593355279	1.43522683152094	-0.16373451516814	1.93695549358892
"1164"	0.133569124131277	-0.134721664997459	-0.766865305133576	-0.0291828997194858	1.3538551867339	0.00958884136130866	1.06081037709965	0.279163326645961	-1.81548617847546	0.621927979203539
"1165"	-0.151924399928654	-0.941084507536422	0.540700992052099	-1.10574491221375	0.282616656834074	-0.0549836029375956	1.18807129656287	-0.332881631963881	-1.71173076112652	-0.884330437896783
"1166"	-0.226271828984593	0.980174202407832	-2.05052585198169	-0.584385324201514	-0.487761288939639	-1.17609313637432	-1.3565537076595	0.366874873871778	0.710549496729977	1.16796698318604
"1167"	1.79939771672226	-0.44387859243465	-0.0457203206283073	-0.0732135317660175	-0.826014535904591	1.62772192305627	0.60284116957213	0.141653123886103	0.265299009125567	0.906377812610131
"1168"	-0.233560330007774	1.09324301653006	-0.416996480457011	-1.64098531009386	1.89776678603768	0.0164295215245576	2.55061204743638	-1.16764373555059	-0.0254838502782818	-0.776780187408495
"1169"	1.45343027101365	-0.1348572312347	0.236450451021696	0.300622421922448	-0.235238481812674	-0.352806631769383	0.203163126700751	-2.14614998165775	-0.888575750264358	0.0988142647738216
"1170"	1.9728781097654	0.688119627497132	0.596198865177333	-1.21468840686551	1.49788166859372	-0.582675111234434	0.0492852252526869	-1.48883908923035	0.422054581534591	-1.07255263962664
"1171"	0.338271118964648	-1.5851568080782	-1.6915865025083	-0.269520920108687	1.22763217802843	-0.142613293894667	-0.723776262914186	2.12219280984895	0.728053334495694	-0.34106910138494
"1172"	-0.0529546297298111	0.57837135788115	1.23711526407243	-1.32959696002794	-0.522469453659028	0.449735645955284	1.79406449141392	-0.902561293581991	-1.36658970526279	0.063131469126214
"1173"	0.432867743680398	0.367309211754403	-0.353386626556814	-1.56052102187748	0.686130309568697	1.90866104513131	-0.474155707925716	0.048506509967179	-0.628928187944763	-0.0045825876620245
"1174"	1.9798737772883	0.23636523242594	-1.84114736830796	0.62560045189135	-0.111400950913945	0.484367563881922	0.218037422014984	0.153161084099574	2.36807891883305	0.309185344175553
"1175"	1.11806043876839	1.32269692021445	-0.299637952441228	0.82361592072893	-0.32853156488447	1.18028301105445	-1.37077795411548	-1.81176542847942	-0.626467111767745	0.565791483883251
"1176"	-1.34601924688192	0.77748976334136	1.6876260080767	0.69944434376647	0.731735407893079	1.12138319196567	-0.754194186317066	-0.701543492928394	0.781719652040069	-2.27603413576494
"1177"	-1.00787209270252	1.60247254843854	2.55856087993697	1.38772558756935	-1.34094875411775	-0.0347251875548814	-0.371313602989165	-0.124383561999889	-0.486505400094573	-1.0319745586855
"1178"	0.883980450018056	0.737325029288514	2.34128267852111	0.439556778785002	-2.87660930416631	1.33072920242076	0.641189473433255	-0.602003554153625	-0.2660269700986	1.35037813594819
"1179"	0.111296893522734	-1.13268548541514	1.827623341568	1.07710526833572	-0.0119674759125621	0.93471297681293	1.23920090530207	0.530555380240802	-1.18186074229409	0.742988231464462
"1180"	-1.97495250792749	0.790012971239482	0.52058686443322	0.465691507809759	1.25054850055004	0.519421764728889	0.569559098155468	1.2432351156104	-1.08986591859474	0.00602458024796729
"1181"	1.25495904687742	0.395033369811805	1.29943176281139	-0.410552934952319	0.445638765713492	1.58091119905229	-1.15266108013183	0.198177706953349	0.288605897485781	-0.467350366478661
"1182"	-0.0365994959665257	-2.63170269472793	-0.115172871763313	-0.245163853711156	1.46637354174427	-1.76698879165472	0.0441450181933878	0.269436317524097	-0.631225164607607	0.305653552016115
"1183"	-0.498136653983721	1.0800546925025	0.0586073933536556	-0.0710988440811112	1.13301211997276	0.271017479248879	2.09856803376203	-1.46600925103801	-0.383331898727493	-0.332703711943091
"1184"	-2.97581349758112	-0.565642822573235	-0.359606081683482	2.50814165924334	1.50371141783207	-0.239842025656299	0.00813312525703449	0.454076590148013	-0.228140610507313	1.43338830999058
"1185"	0.291494814288727	1.28393953044319	0.624004059686856	-0.941753575297869	-0.325792511427511	0.142093006871581	-1.38017208554829	-0.215462874291609	0.956774959936738	-0.865513409789732
"1186"	-0.0368555739298687	-0.255492799059797	-1.1198020956831	-0.868690480226796	-2.47386374201656	-0.212710161522106	1.00949464509018	0.544704336537598	-1.12772789766817	-0.824292433475618
"1187"	0.331106871657204	0.0659367173908122	0.659040157147718	-0.261174703228198	0.781601310178799	-1.00295420584421	0.934347056171393	-0.14920391914667	-0.73913131601733	0.408647817643793
"1188"	1.5665799364944	-0.91037568935855	0.707154173042657	1.4448186331845	-2.16955367740451	-0.293467020372099	-2.00407119271574	-1.28870905735392	-1.11428265496468	2.16558357060515
"1189"	0.398509504428642	1.39138243281643	-0.563313705276588	1.45684415598249	0.0166742935025801	-1.2078664270795	1.40145667662466	-1.66474814721318	-0.0674064875067432	-0.774458751757239
"1190"	0.302088853538987	-2.162482490665	-0.595199989687076	0.909515033827842	-0.233188717970375	-0.435409007594046	-2.27651039398494	-0.86133452821762	-2.34261510153197	0.07800832369268
"1191"	0.422290748477782	0.020602341053532	1.08768614679341	-0.168145305810249	1.17809016324007	0.429917772158947	-0.0136211297286958	0.652995907150779	-1.62849704679739	-1.18942720065619
"1192"	-1.04482897348639	1.46684284351145	0.121089234840703	-1.0881134926659	1.56133181960253	-1.25865655033164	2.04680578195568	-1.87310600674211	-0.848255879934604	1.29324821126389
"1193"	1.62786818420055	0.155562886302671	-0.264326036733835	0.644038410888258	0.857413622288506	-0.380436789375277	-0.488117879777304	0.725466895427814	-0.167709357871373	-1.06050717737184
"1194"	-0.719789022645568	0.526772281134774	2.10262950451861	0.00527875544683466	0.104593277514569	0.049789295594615	-1.64756171461579	-1.49054718843714	0.639137023859345	-0.614840560998046
"1195"	-1.35682564585166	0.437506377576802	0.412839018150039	-0.597946018611661	-1.33010323864858	-0.741251150314726	-0.526118755586281	-0.147089700261021	0.573956934478956	0.422643915840361
"1196"	-0.967387085149171	0.972191421214091	-0.872412027425288	0.72910222495839	-1.77840673084235	1.27743167115997	-1.80814184862005	2.5471426963181	-2.05019649753506	-0.612466989367692
"1197"	-0.802354817933943	-0.419119337395172	1.49806228831006	2.07733185755148	-0.831958169104485	-0.881321213733329	1.20764462446442	-1.39186832160743	0.410851039935237	-0.326030234236859
"1198"	-0.536043682895323	-0.415592057728139	-0.38254790419774	0.688696250929229	0.131839084923565	0.778120384175025	-1.87278654627506	-0.172823476556471	0.926891157172132	2.08125086026661
"1199"	1.31849881707115	-0.870009353646198	-0.790563660039377	0.190306200215824	0.204320054651424	-0.503983966708283	0.386903449903851	0.646148268511031	-1.51450588535692	-0.201589442240304
"1200"	1.20347318711486	0.360086654428964	0.864193154100367	0.358040199247285	0.247505580279335	0.474228547103168	-0.323779051923461	0.0199549951713943	-0.315363744131861	0.431298352499821
"1201"	-2.62811606262535	1.87486962053826	2.41038747338757	0.629039478371814	1.59313467048085	0.872695823290224	0.629158423124598	0.251177714686977	0.765538382175681	0.859694208337408
"1202"	-0.139980583624494	-0.427469614059705	1.97631906237173	-2.22246884619606	-0.613277474647403	-0.145931760815038	0.275124771524907	1.40822730388827	-1.01583674731759	0.491805791413503
"1203"	-0.0995029248376639	0.607893696801199	-0.12455805240689	-0.904812765634405	0.123659078101233	-0.025695181133676	-1.98876377407346	1.13091971737025	-0.265421871979004	-0.12980598244922
"1204"	0.320985376528395	-0.974497675511667	0.219456989998257	-0.104953303035879	-0.429538237965432	0.524563527133571	0.0979972524066614	0.28761102821686	0.441925489549168	-1.61508119735659
"1205"	1.20406814568956	0.755761504992203	1.97527272415625	1.25418406967169	-1.98980903545588	0.468495073674453	0.627626709609521	-1.34255786790287	2.36205084144826	0.165418195902309
"1206"	1.13265289295549	1.17020608164251	1.20662168412059	-1.56672338541607	0.00964257350549956	-1.14431619104774	-0.936101358058418	-0.318582809907256	0.418540529014409	-1.52325530659366
"1207"	-1.35534090998	-0.456849985743147	-0.685641188067625	0.714777521571537	-0.275375363300083	-0.433650489445047	-1.49913773899192	-0.350824206190476	-0.729194269505313	-0.580314604702794
"1208"	0.41419614930097	0.630478893524219	-0.356192287541135	0.14559794287038	1.01007510625057	-0.175162842700754	0.0383770626586312	2.15358862732848	-0.0777473184535334	-0.523655718858908
"1209"	-0.973196399596773	-0.557733704586948	1.16253087120407	1.0117181573894	0.208249866429123	1.32418779755645	0.126898977377864	1.89295606161894	0.907266938216444	-0.253892109032948
"1210"	0.0465733351638578	1.3830001206824	0.518453826792979	-0.426646199793811	0.466531881579548	-1.00046756754135	0.692050757460422	-0.994234165756386	0.247389845777984	-1.7834588581867
"1211"	-0.294046559630707	-0.286000382248332	-0.434865273237456	0.643793481101522	-0.0481793399151854	-0.0902791978066682	-0.493116878813752	0.892362868228878	0.145021388110548	-0.459097090410565
"1212"	0.847458538149328	0.278996573731195	-0.0509140996200881	-2.08195900135451	-1.68822044031499	0.146869252264415	2.52476264590867	0.579488774714667	0.0817574611867394	1.28317596245778
"1213"	-0.58449845824404	-1.01680344273815	1.10446098408255	-0.730299399453665	0.832359763408579	-0.428883457406215	-0.496871177288341	0.383831646851051	0.932294105508278	-0.00778080046259214
"1214"	0.518830290617482	-0.870394087174185	0.283671116316819	-0.656351626580596	-0.657388870392477	1.00676464688991	1.32620538881157	0.762639205165166	0.0820025953495344	2.16037360155466
"1215"	-0.889577744160115	-2.03649302130065	1.15667766595111	-0.952815292775915	1.25264008933114	-0.398509051256716	0.0305065040252917	-0.0792751663893572	-0.752098458825689	1.60073016014113
"1216"	1.47907267857262	-0.293329744509514	0.386004361325764	1.76636839414862	0.027650096705322	0.577349177312055	0.482085924590602	2.33902124262579	-0.24130178590821	1.18955856682487
"1217"	2.00451347466884	-0.802574267745296	-0.343853266820592	0.411712349283898	-0.544163240511171	-0.243888597402541	0.589559832165028	-0.815087606294974	-0.572033128729106	-0.247860631355435
"1218"	-0.0693519410739219	0.57435363412266	-0.686442174039995	-0.637217658433966	-1.07069811610517	-0.0747216800315192	0.324228832757951	0.243015449136094	0.365530537389409	0.682271674984505
"1219"	0.142790106831592	-0.618849917718923	-0.648702553499159	1.05036667825032	-0.176690776525236	0.789335470312655	-1.00502629563273	-0.724068723605008	-0.299905576444025	-0.368796173951883
"1220"	-0.593815574840066	-0.774979070216518	-0.0494448704689989	0.320679686214174	-1.17575159317575	2.03322575225752	2.65676981982138	-0.868343342850988	-0.569058059839355	0.126349301522543
"1221"	1.5625574395456	-1.18314383716394	0.884932940237271	0.376197003227317	1.00014383574727	0.50819667142918	-2.3257624015807	-1.27471578406429	-2.37575283942639	0.316613535375369
"1222"	1.57894222593226	0.875517469804359	0.303694187737813	1.01106654670637	-0.142450198627378	0.924751033238867	-0.396618486529652	-0.254037414065722	-0.0239565229647821	1.31305926914851
"1223"	1.10023685613823	-2.09863748047331	1.36647037465628	-2.65082222599532	1.10901136598184	-0.318518408666756	1.63087781251085	1.84511163256388	-0.186078708998497	0.251263691742471
"1224"	2.12509812497106	-1.4072278862502	0.435967789688663	0.370974132957937	-1.30761658651353	0.574738330809082	-0.111577490893262	0.0727504589947303	2.75124972633469	-0.0690415614531649
