"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g693"	-1.40471089495693	-9.59744216684443	5.78178325830383	0.894308848328813	8.12848618064338	-13.7355446790388	-1.86120652032954	5.87849441074567	8.10064456746017	-7.70673618892889	-4.34058991299745	-5.6507754476744	-6.09187329621151	-1.10610138000475	9.4910446127363	8.66444476390721	2.27740563842126	7.45930167111882	6.28273055114496	-1.26672814038138	11.0778153375634	-8.51407234428169	3.33507834544653	8.32388408484244	1.25014898421198	-1.32533317551857	6.07252779492655	-4.11334668305558	-11.3007788119958	-4.85001533588598	14.1989556754997	-5.29863737079025	-10.8466488289165	-5.70705675975065	10.032426376699	2.83128627732578	-7.09857768979775	8.30587639704642	-4.11235591374088	4.14359434361399	-6.76056611386105	-8.85615420530129	-1.092489588548	9.05037713640477	-6.83779072384844	2.57596239992264	4.18212777013422	7.57357551980769	3.37803061850251	-13.4479481568813	4.70781624352812	-3.11804691257111	12.1618195381775	6.21197646058152	3.74343676469425	-4.60636687729755	-10.4411189747772	8.67324455353408	-9.44670323353482	2.65335111115274	-2.17552859260489	-30.2518819694715	-11.6573884837899	4.63331662849667	8.15781013324336	-1.35466783689099	6.74684026697285	9.83759375201966	-2.64483205742106	7.66410883090604	7.22568520035778	2.23282883033306	17.0494771611995	9.66575746336299	-2.48102314205278	4.06529221264553
"g694"	-0.310200815115569	-7.98891073699572	11.3193954062354	-21.3747473931358	-15.6919350972696	-11.0909037605393	-1.67359958225647	6.68398240622805	0.810508755783777	2.64653599266019	-15.8793674752952	3.18576418598277	-0.711411148899915	-6.20318882502202	-0.416212428748934	-14.9313684839929	-1.35472242127184	12.2531550429926	20.3789438023555	9.6114989438106	6.06187878376362	8.62652844626864	6.59403348825476	9.07928984289883	-0.743177925211595	12.5965126343602	-5.36245925310139	17.1727308291012	-8.19614060427858	7.37151098676217	-4.03707418658438	0.217631217899993	-11.6312306189966	10.9864689875805	-2.6788026509161	-6.79952609814075	9.94112232695181	-3.02095547443839	7.71645059257204	-2.88850224852747	-3.76716184032828	-0.347046354735888	2.60637684706411	19.6806253554883	4.82417307717458	-7.2631648458224	9.19354748431684	9.41161533771662	-2.93208764944467	-12.2219535213774	9.01635204558713	9.83864898845739	-7.89651950785152	-15.7860557951173	-8.74915143243545	-1.40579619991851	7.60157435479669	11.9096940793285	-11.7677099629784	9.07359858654497	-6.03264617802323	5.28866646426431	13.854916045718	2.16821627164829	1.28977510558509	3.54725038032342	-4.43898583741796	7.06227740548783	27.0646728683619	-17.4697649399169	15.3501299055959	1.3758613773429	18.6922148938275	-4.98579479426392	-5.22334244208755	0.294493004978697
"g695"	-8.47313539390653	4.86687142950659	-25.0740687902394	5.92923125905492	0.192287629357509	4.41116574520739	0.139262072528479	10.0452921147851	8.7117521575247	1.26751089015128	-15.8593092635505	-0.793894697118351	-0.611416148071861	1.26872087754491	0.498905738097292	14.9197747598501	9.27906653880855	3.92924201970724	9.06315931907781	5.86458015505078	-2.42950979111362	-18.8053474891082	4.49205599141917	-11.4124918333285	-9.58545585946012	3.70093663880203	1.17700599277834	-13.1707624707277	-2.8438881732299	11.811307540354	-0.497826167069214	-9.18821200157145	-8.87462829452375	-1.54865044386267	10.7085667807807	-2.14107961118512	-9.68635203923209	16.1590427873753	-7.09986087714736	18.2862471729457	-2.86394403842624	7.40301490186523	-17.6256233012711	-28.0112076606373	-14.4042792587587	-9.35699044322076	-7.43075935866258	24.6330288267364	5.38147817542833	6.54936121137279	3.65900234149789	-11.1023205238072	-16.2561910095346	12.4016022964098	-0.536153411149786	-11.8239939129157	-19.7127724882241	11.4857057328298	0.424913178489929	-8.97772220463739	16.644634861467	15.449239199941	7.93385678601705	13.4092099556446	11.0463128757354	12.9133575485375	4.10791786034974	4.9092157508855	7.69879820961795	17.8575194548126	5.86918790930755	2.21090819109964	-4.22171445838722	11.4757117135602	6.41240508556336	12.6455237498706
"g696"	4.85021732313459	-11.9975589402722	5.98852398800035	-19.3491185365266	-20.2793245139541	-3.57604374876183	9.19690764489945	-5.01016457498553	1.52618145221924	-6.35305909608856	17.1751713210788	2.11279828028455	-5.19110497736539	-4.78454666619368	1.00856852198079	8.52948923585211	4.07276545171721	1.96155508107282	-5.91166680018615	10.3669422787805	-11.7402177663368	-8.88534949513847	5.50029124833078	-1.96839530794557	13.9985004549218	2.46873407235098	-18.201865852569	-15.9108581364322	0.207801603074689	-8.97096010681188	8.5478297031395	-4.41136315317703	-3.03794603734033	11.2599581804365	-7.66802024153912	-4.53269188788793	3.18838565414745	9.99516613155353	-16.9625036109333	-6.53688617973357	2.35105808770794	7.69032162361093	1.00291313407256	1.99901242234191	-2.98035887298055	-11.2953167441221	-16.8562202274017	-9.26456644832161	-1.28058409519116	-5.78119035985281	1.44865532714261	23.9127493042831	6.38786828987176	-11.4053322114333	1.67696007662553	-12.8370154390388	-0.679687444372726	0.813099583971612	21.0488661126163	-2.37466315192097	4.77689355009533	-0.506598721791692	-10.979883521499	12.0536041712626	7.02071960546104	-3.42028876048287	-13.4794898159722	-10.7689525572621	7.30279323742024	0.088584434562565	0.322708813368787	17.5163751127635	4.11502930168213	3.55915597822971	-3.60765706995537	4.72601971418606
"g697"	5.61662692988211	5.6035403052369	0.855662150126669	4.04767799161714	16.3153137324168	3.79037664518413	-19.0899765974477	-5.33211835328969	4.26879226084626	5.60110555087825	6.60710000033176	-13.0748267103986	-10.3736237612319	1.49341490814798	14.5078640564756	-9.7489018290601	5.94417265413806	14.6774530582417	-13.5138764159945	20.0955278419183	-6.16012336994045	-5.71772586345523	18.1010503514391	3.93760400326488	-13.1823325758894	-10.0086535871106	2.92434649656336	8.9231442919873	3.7591737087055	-9.35382800860638	4.54500077844267	4.89583283425672	12.3219645002744	-5.16418546332044	10.8038152853603	1.27374277675773	-6.55840746006802	-9.71568243772735	6.87506842484892	2.94011742352911	13.2399312971521	-5.97310122108466	11.6137731669133	7.64454494372064	2.3838041831076	-8.76639387519124	10.7979440662886	-9.04140242024909	2.20370280219771	-9.59113265059462	-17.4772316770693	14.5104992360604	0.708166656362074	-8.18114987886294	4.65974208130524	24.4973838958606	-14.8248746093939	-2.66368363069252	-2.28287974038077	9.67218132060427	-3.6042110070454	-16.1950857225846	-8.19347942325276	-9.72626836324282	-2.51475740010441	16.4169468755658	-2.27920950463291	7.99742865835501	-0.174474489610196	2.16331242858914	-10.4060673067331	12.6025735577955	-10.1283280345627	-10.8471084138431	-5.62821489914744	-2.50671707009266
"g698"	11.3056256635028	-3.70987759863738	3.58030847565905	-8.15702689788091	-1.98634844010254	-22.1349428756137	-6.53232958391519	4.52157817458085	10.8148169444675	4.64468495015622	-4.20516019651066	-12.5296713983499	-13.4637326481674	-3.29262646299721	-2.41164210021072	10.7393229527714	2.74610795601366	-3.19966281591372	21.9478612130155	8.24288131487163	-10.392566852418	-9.1093498218944	-6.77358166848737	-6.84477335724596	-0.670473581875693	10.4998807041499	17.4523459326312	0.427058504552644	0.067453084779718	-10.1383286660842	4.83791204950167	-10.199569239742	5.73047252294261	-1.33620554262569	13.683024733392	4.88741572393089	15.4246793667109	4.85129382199078	-0.468813385132487	7.05672915975801	-16.8339617817958	-9.61411551050618	-5.72997888156965	4.99828704593752	0.929993741348107	-4.91176719011414	13.9739118688902	6.98211535226026	14.8322857878675	-23.1383636668065	-2.34671301400125	8.5463736534633	5.78206566208444	-15.00818837891	12.4917568826221	11.3530830936975	20.7465857300499	0.585227412073972	-3.43886555032046	10.6761879457183	1.86375803594711	-10.7442651202651	-16.7016730031275	-5.94534045160421	15.9098354489915	-15.5078354300836	8.13327956936929	-1.10923665621479	-10.4903115603826	-0.15386415770705	17.2175775837124	7.47615408141126	0.860712064976869	0.481560048225442	-0.36228931663107	-11.8059466168325
"g699"	-9.75394758380589	13.5543012487904	20.2456136600014	5.51849886574657	4.69369366106705	-1.87950174752584	-1.26776113375658	33.5544835282518	6.48076923518965	-3.63349852592978	2.15002695038249	-0.686451030986084	6.54010149042464	3.80143467366179	-15.6019642146753	-11.9126311489585	2.27186121977661	-10.0087140677692	12.7716389318601	5.02307290662763	-0.605136673160409	-12.6800374545639	14.5864963458307	-10.0664325225374	1.35061058205816	-26.784428469849	-5.52876041456389	-11.3139642750849	-1.3841933322458	2.68101110129907	-5.98623293484653	-0.702829591442977	-9.87724220510322	-4.29952414277733	-16.4903513036189	9.49239615331437	-6.55357645067216	13.5446273581372	-2.42388506954611	-10.1733530008616	-3.68879382035404	6.32250958896998	6.71948670455055	5.00938029170636	-6.06740358843436	1.38721024062795	2.86236812384196	-3.19172047490477	-4.56502219894044	13.6572195553457	6.65920114796874	-7.6192302556992	14.1647295830903	-10.2476199290042	-17.0575790237451	21.7904642173014	-5.94404065415235	-6.59789998234412	8.07175737845791	12.5104433261819	14.7745547920507	-6.83200490992862	18.9528297160252	10.9661206195807	1.27314802553028	1.50538625162871	2.3963428739576	5.81392221258615	4.15015278875498	-10.7942852779217	14.5829947388839	-1.77237226965837	3.47681006454361	7.76202542653992	-21.0185221098032	-13.383521043469
"g700"	4.68234794511657	-3.93007665630386	1.7537050691824	-3.55320146404261	-8.03864083007	-16.3906619968413	15.2636508268275	-4.71762559776203	10.0425543831467	5.31025537247431	1.44799678048228	-22.347550102678	16.2720798080558	-1.27138540623206	9.326258820517	2.75878101924272	12.7412942153825	-4.64579018939238	-9.31612622747997	-7.84185259918284	-0.792714053676933	-4.01837843377983	2.68762935445633	-11.6213711748064	14.6200008352957	6.87086452311461	3.41917904976323	8.72960913799687	-21.1176002345445	20.1957204558278	-18.6806156802459	-4.01440511030157	3.68486383845011	9.06295494589899	-17.1710984874821	-23.6662348636326	-3.99380476928292	2.19283910142428	0.634737168594025	3.03392745081036	5.76471012382676	-0.0049896880151582	-9.04029667770323	4.59907380782117	-8.61440270138131	1.23982354704092	-1.15255226491773	3.08614346641341	14.0819380125689	0.344273941979049	8.32008971244003	-8.01724549867818	2.84655137434906	-7.54569005201281	0.999460455423143	-0.115107998513802	-9.28105134089888	-15.8043570637205	3.09160156309211	-4.13216954167732	1.03179032237147	-4.05741361209679	4.11680130578499	15.0625950832804	3.54838224852673	8.51084010343924	-28.9690677270925	3.65004200464231	0.860105289618962	9.01497293486797	-8.10536774102023	4.19265930385195	-9.8451931110166	-8.63276166584989	-3.31435351639077	-0.11415903319054
"g701"	-6.91537437929725	2.06241385689804	9.06140653931111	-4.15582205127562	8.4485676889089	-4.8156176324065	-16.7527108251869	1.51931198750906	3.04885419548379	-6.86284359409433	5.4325295871125	-6.02633253084834	-4.23525880410155	-14.6733034596663	0.344770012482193	20.2510991635967	-7.80590414231421	18.7110472059467	3.07182226296311	-19.2622684423582	4.39311248805017	-8.01496771305737	4.61370498482666	-7.84756315031085	7.59540270538732	-10.9844566854975	-0.126912050608931	-15.4230881482434	-12.1001539055957	3.55943389023618	6.45086674360975	-1.31315464977156	9.32794180276221	2.62067143274682	4.65998459429942	-2.62834262180637	13.7233467079923	8.5227787169048	2.64761248796969	2.98623009807914	-9.14766757595518	-2.19251946858158	7.7647125436599	10.665081522075	5.84400162942524	-6.70572648788012	-6.38351780108163	10.9396065956257	11.1139543718202	-3.24087860192117	-18.1706990743659	3.2762771618219	14.7879242765748	6.16728781625829	-12.9430503504888	19.4950534585546	-1.92426063645418	0.673296028862534	2.7154378399481	0.861934749392579	-5.5785285963858	-4.19898986106803	-1.26874112138671	12.3851464273942	0.726621483344065	-0.977568377689088	-8.66084663496119	1.39031620067924	-9.85346151491857	-1.94557207427887	4.36935167413497	-0.0700812984634889	-7.51646269489731	0.605335482574151	8.00627787095511	-0.212130839802264
"g702"	-9.43420702643469	10.8873397339621	-14.6353014941434	-5.55034164303299	0.089450744930979	-12.4450855637861	0.205624865308416	4.98086933172368	0.68490121032348	8.78061176470932	8.82736919262661	14.316105214895	10.2866374696774	-6.49753019886807	-6.82609767747152	13.5791165263707	-1.52352138795876	26.9821113067929	-1.45990482767107	-9.36437950071347	15.1124727615538	9.32164788591937	6.60951593193686	-8.37942068988617	0.425884013663385	-8.3879728110831	13.0293082978365	7.91991791500489	0.834439318607071	-4.63338215515584	-6.03793801058471	-1.95322183436604	18.1185617064025	-3.55722814428484	7.90743453049259	3.81371108929461	-16.2947317771815	-12.8824515948835	-0.351358262122984	-2.56683167489971	6.22889862286012	5.92221740952258	-6.59195707432983	5.02972130413716	-6.02043805333617	8.68537831247993	0.551336603090817	-0.642915162984133	-14.8606424416743	9.04348860355618	-20.6250033267457	-14.2970388607937	-2.35641069807018	1.31243926542128	9.53306372547953	4.75992879424054	-8.54003239286698	-5.97159079855504	4.97459345890865	-8.10467172926409	9.46990689259257	3.128886234831	-1.30869861962428	16.6469301743263	5.43800340638254	11.0823611127189	2.87501909385907	4.72992195609648	-4.97104473822573	7.597985650852	4.61985300295134	11.7013493045155	2.24486010468073	-6.66372057509981	1.96812302701012	7.83053342323236
"g703"	-3.71731464393696	-13.2797520545069	0.69597267288279	1.76884048193276	15.2537427808364	-11.7258633956304	-7.07789204174775	-7.97195972943928	1.91206350818788	0.53234616913872	6.19954127518972	-7.07674876560923	13.4372040849917	-8.93620560192811	5.68213160350957	-17.1826015259755	-1.66591760190378	-15.6051308009028	11.3212627728181	-1.82620068772097	-13.0460887318399	19.255626870675	1.32872738268545	-0.165362223579197	-11.05783498883	17.3485259151029	-3.22428046854242	-8.66214692966653	-9.3934653411366	-12.1417957077125	-8.6007619816616	3.15027291505461	-0.222228738782723	3.25027647510947	4.27555664210267	-0.506386617037106	-2.42182913544017	13.76094114761	3.51810913522338	0.150133765524541	2.33300342110173	-1.27196804680782	14.8170199091645	-11.7514239306459	5.28205250142347	-14.9648712142439	5.52785323202092	4.32423771953894	-1.18884308380013	-13.2780741681291	18.9720905512103	5.21213964933953	1.17862332655822	-6.17857717977322	-0.97080312037575	3.61730076713714	-7.15835253891949	-8.10784660350203	4.55686740473375	2.07581372472908	9.7305107631221	-29.9514499034753	-8.13956686671813	-1.01995560587216	-20.0592169469278	3.27017571930555	-22.9615309084662	-2.51697140171634	-2.46404233148032	7.1665882043488	-10.4037327987832	26.8349865840971	-13.329179515632	-8.17376370180123	-9.38881015896233	14.0795042344099
"g704"	-0.250183308249177	-14.2612636551231	1.88036423427448	0.629495032839232	-3.569221293982	-2.32657528886992	-7.71795531996576	-6.15672014599095	-8.0576555080618	-1.9867893222445	-16.7625640366689	-3.66580327932089	-5.66671918797906	7.35671915136172	-1.43044916356512	-4.58415673321828	18.7494641770594	-6.3592883891324	-2.9794192787344	-15.0810426516546	8.35963924560852	0.142813311579096	4.58362146559439	-3.44435213745845	10.0027733947991	12.189435402584	2.11060859766033	-6.68260630325118	-9.84062837643012	-6.99245923872581	-0.987612327897641	-4.08583999230911	9.68116584935866	5.14847949457397	-4.95509933825043	10.283227463091	0.902864576570512	-1.063110792155	6.22825323850264	10.5950945748668	0.24712445548952	-13.8056568558578	-4.83890561618832	-10.0560634051143	4.3447261050276	1.83502301760535	14.3315751758618	3.37700214515017	0.374799236620827	-10.4237865380703	-1.47685731254204	18.0333219235408	8.07490756388596	9.93232836708996	-11.5469911777755	-5.7473601750013	-1.63461760134026	-4.67360463993007	5.67323928350356	-10.052011127469	4.49929477329145	-13.3473843545984	-14.3170621612656	4.97588872924551	12.4013947458167	-0.922343868178306	-1.56502762006509	-4.27005919560072	-13.9472496627604	-9.77160528046878	-21.8957632663807	-11.4800989090275	5.81978555901437	-1.53788804544646	-3.82369238554779	-1.96207907394024
"g705"	6.10621210100431	6.00109460951888	-14.4428413497962	15.8445494440099	-18.190345429787	-1.29652583993059	-2.58938135768004	-12.3897494340863	8.57766162866147	20.8399308753694	-3.99236609927114	10.5934532415274	3.79710507011889	-12.5198697757394	-2.77287986346119	3.88305456714607	20.9325745457828	-15.2647920942331	-17.2586007250999	-0.817171722937584	12.9989392661894	12.4741700556384	11.1893959771459	13.0369837754967	1.37420164669174	-6.32141778707719	-23.3827702196469	-17.4859239989285	-1.64891566117525	-4.99025080231194	12.2711914383936	0.819184935519251	-0.549551290686761	-1.50114075988685	-0.644268323005695	-12.9348899504155	15.8425766476806	-7.08159650269923	3.79050251073006	-13.4454316631045	5.59421224702036	0.773227367331989	-5.1586317619897	8.34180151239291	0.146809588367143	-17.3200150876099	-9.02065986340153	-5.38388419557839	7.33509526636266	-4.77291881081014	5.80705363753627	-8.70256359467961	8.00554667229043	-18.0956071085376	1.88166181190812	5.10758989592021	-17.5375553943819	15.8424570608916	-1.70378610940296	12.7675533927309	10.1655413331976	6.44560183864106	-9.1617216878533	5.56187978523158	-10.8133777329113	-6.46293502524151	11.4954519360626	1.68385155401144	-1.79019679422463	7.17984706281143	12.5094179516489	15.1041902734632	-2.4204376788356	-3.91002581138139	9.59504945472644	2.63212390461181
"g706"	13.812920131927	2.67627292166014	2.29182787283432	-8.09322965822705	-2.14540312446891	8.74317968243307	18.3478505861584	-4.06113752016092	9.84598840399012	26.422780747865	2.62879510164765	4.61426550171152	2.28708690547893	-3.83298720475596	-1.4356645907905	-24.8188051912311	11.3696230072231	-11.9418399801123	2.79204711261814	-17.2167197762286	-1.57509146670638	-4.84995815100919	14.9248307975451	11.6391783959264	-12.8127023748238	4.17791055968557	4.53944599452773	-20.4915568172814	5.86547328832323	-1.69824967993508	-9.18170885773313	-8.55333182579363	-2.27616100284541	11.9670258282403	18.6037784410205	-2.44034242045456	19.2406275433788	8.93976548530943	1.66651152024948	-12.1281597873731	-1.2634669652935	-18.4388448464382	0.044985049359047	12.2458759288692	-0.243076773845398	5.33047287988063	-17.6187977594974	-23.2719548169572	-5.85498399677483	-14.9215856518414	14.7001977203851	-8.90836562580427	-9.92143879240978	-23.9147911927878	11.5183387381301	-10.5191005596703	16.2731328392477	7.72731247845795	8.43132669548622	-2.43856255702749	2.31338035812253	-17.0646467776086	-17.2876576696983	-2.47999505344699	2.20879759454656	-9.16828596569957	-1.20584490353794	-3.52244763472331	-1.88401240163139	3.33940989075456	-4.70996765175219	4.05089304404113	-4.00574744074013	-0.422195770490293	-6.99483517080748	9.28034813387928
"g707"	5.49230341090393	2.52415421423478	-5.37897175759203	-13.6299070187792	-7.6016326081813	-4.66127214573376	-2.51983506081654	-8.79203009136678	3.7039685279143	-2.31209402404899	-4.08457560068583	1.05475092693059	-2.57434822324851	-3.75430338153206	13.6456907201971	2.69839046857868	8.65922605767303	10.5870699091193	-0.945186080010494	-12.7129762429142	9.91025354291393	16.405696794321	9.24440221789683	-14.9859211122268	-4.11997040824892	5.93468102744922	16.6377276765124	-16.8003600775769	11.1724122978754	1.57853377947347	9.8592619631367	1.63643615344371	6.84089358621326	16.6639501638007	-25.430535609147	-0.859829747618107	7.24903656014574	-13.4772797753657	14.2230467503315	-3.21061269788004	0.131949728663023	2.34854321266529	2.54514761577262	1.54238716618639	5.23147500130724	-8.30706978427315	2.58238564597131	-2.20927020757399	2.39453796498458	8.6484356772413	-13.8422617849486	-7.15235880425213	-3.93433183258638	-7.38918486552754	-7.898217868839	1.74568099780626	-8.57963208607993	-0.969323550820353	10.814546922835	3.34885896942041	-9.08216616372324	-10.5048672197779	-3.35537374317721	-6.62102781995551	28.2645780480693	7.04894363932566	-5.92963226522073	-11.584494545288	13.1150346306777	11.7193246525323	13.0434017765172	-3.30607509460792	-6.9337087724523	-14.965599312651	-0.120465200015295	-6.32338892602432
"g708"	9.73388163186442	-8.8876819928027	-9.56599755781488	-15.9991600021468	-4.53138044200559	13.2913679115662	-1.52417732428561	4.11759454473084	14.5272950054681	-2.96785298875725	-1.9518253189768	6.35196325511067	-6.57157529982641	-0.335225096110454	-12.9706162237775	17.0197967720609	-9.81859574569866	-2.03111555597479	5.33465253466577	9.97427868890264	7.48411292719736	2.79165501710418	5.03993732426391	5.3506468462673	-7.97458936523131	5.4173812162674	4.00997245944297	12.7148677696984	8.91803411381236	7.54392523489368	2.74333064192277	4.22461341929811	-0.271427231859743	-21.5257324510432	4.00162097047142	-22.5597876564979	-13.7267668356419	12.5987793982729	1.51862379500044	-11.6677193943174	-8.1946965506446	6.58537425299768	-15.5151299646619	-5.97309058498045	-9.92157261719426	-8.24368021352855	-3.06118127354369	-10.9317187078638	-3.80882952641056	9.41423731242642	-15.3266083138208	5.237270720568	-10.9294367187262	11.6129481084688	2.16512617815573	-10.8357103970801	-6.97027301421396	2.80492831047007	-4.41841949423466	-5.76391254893951	2.70493957426624	-1.65682521301226	5.8133010945824	-2.53702347376199	19.6996859305709	3.78524855457159	-17.5290255944041	-12.3079162117436	8.1163578363881	7.53416327012773	-3.69461269270768	13.3389361674153	-6.78082648783957	9.89510226757778	10.6418336353698	-1.73488949303938
"g709"	7.74052320337553	8.71813253886407	19.4401378761001	-1.36537072008273	25.0167752492623	0.0988888268862839	14.2073001816654	-11.5388535452059	-7.8631780313806	-8.5696572610571	-18.5771185255331	-4.47791448925314	-3.86236984798812	3.7608372435109	17.8461691189647	0.167700636813303	5.68775054398657	-4.14101288653643	-19.9058180387358	-18.874737633322	-19.3427089115931	-1.85919653214889	15.1194394468899	-5.91302344029258	3.80191593942113	3.13457921725322	-8.15860706471948	-12.3822136121232	1.28249513310174	1.07043027218595	13.435157000051	9.87449988633437	9.0627065735412	0.421368229662341	-10.1219310260432	3.99684710059768	-12.8211667254045	-5.07229925898412	-0.491191857891149	11.1345651108875	6.06919753117569	9.83599380765328	-4.62018622465557	15.3548302950159	-8.87136170512559	-2.78336658732075	-27.3697082105184	-15.7914274841998	-5.84274702626975	-17.7534933943462	10.0012094027905	-1.49465587282877	0.364821979418374	-6.18393216915648	-1.7218468512928	-0.794651194803463	1.69405150614509	2.25979892044603	13.4012565059858	0.780665692915861	-10.1560545902741	6.04686662718748	-1.3533640183099	-7.92286569118427	1.92181768843477	21.7042748664722	9.13968906799571	19.4146814657029	-0.18487566660063	-16.6616289241309	-5.41385364717392	-2.56361366880388	11.3618232471228	7.47376258648109	-11.2418052714008	-0.645308541560004
"g710"	15.0317462166351	-2.23704069695584	3.21023089896662	-3.76734646753945	26.2239217973532	6.55456229128555	-9.32973483765153	7.26194663869979	19.7278538699838	-0.946812049689622	13.8316500563008	5.40865054368866	-15.9200461326953	3.58741720408223	-8.01466536755837	35.067599733783	9.77370663773089	-1.13168349748361	11.5187466293598	18.8325300785786	5.35654214560127	10.8948804785272	9.84076604011548	15.5931044576518	13.8207805745418	14.5974896584732	2.64061017800475	14.0504832180399	-27.8721099039794	-0.859185753460478	-7.80193479386444	-9.27177937686253	10.3997165036805	14.0841845149381	0.782690098118268	17.7671942323316	0.537309706161484	-1.84573301717124	0.425850485461818	1.92347252471859	2.27892949528642	-10.0270588570707	-14.801987328166	-8.12437495652635	-1.56330206201702	-13.9860212515721	-13.2777565436864	1.47553354790129	0.388622626936352	20.003701429388	14.0390452893787	12.6335147650813	-9.68900756671458	-3.56932408642639	2.51650470905257	-1.69262340521672	4.12819594495213	3.71672706127583	10.4631813213075	-11.0054121601498	-4.4405333606435	-0.351102705603122	2.11106776600941	-3.36342116442091	14.1162640963592	4.37546971140208	5.51752412139474	7.4863632508004	-7.43862683553667	-11.97004691454	-1.3991373962279	2.7618617890775	5.74344638759255	0.389960230123708	11.4800926921057	-8.32695240813848
"g711"	2.58311714344232	-7.83554535928627	-11.3854528516107	-1.50293740547298	1.29401673896833	-3.54997194108056	-4.55882076398713	12.5885039722351	7.73153876859224	-14.1311305827796	12.1178754296488	12.6603030824357	9.17149874626272	-6.53100800597833	19.8938327039198	12.6121913102775	-9.6779342298671	8.41859850479921	-2.28471889052388	-1.68298926536069	-0.129704405387157	8.28453529807304	7.5240422557482	9.43061400610138	-15.6604201783784	9.30821814573682	8.87125991147977	4.478882437176	4.84655357144577	9.60499125748656	6.53428097928826	0.330628436346757	-4.66448288728355	4.03174002184363	3.57191629669776	11.0849635496135	-10.6270059966917	-4.86282962014974	-3.83852958261938	-1.01179912920424	-5.97459878749739	10.2912508155391	-22.7972579930655	6.80934928704184	-8.4171708652794	-13.6402886201012	8.02224601922545	15.6717616473917	-2.73398615040081	6.23906949129394	-12.7837000594438	-12.2364367860841	-0.791422663371759	1.35927064677768	-9.16530459100961	4.01668024724095	6.03016324151583	15.4227305302101	1.53279576296617	-2.0552337014236	4.91995656435309	28.1328440378108	11.0858195441592	-9.81993279157739	-4.05629646476433	-5.50879461796659	-0.0299449802918457	-15.5688198021209	-13.5664413682619	-11.7042522670346	-0.364525853211845	1.5690636376669	20.9517448750034	-1.81962152661981	10.5388036994347	0.892649346101598
"g712"	-16.4076855993982	-28.2906713959135	19.6232409039777	4.97611638939817	23.4157133704072	11.9448578088561	1.51600193081717	-0.253985692761103	3.54312439110302	3.48679225953951	8.71326426566891	12.0575336173699	-2.01078474215648	-2.26956536132672	-13.4320422748492	2.68782334735814	-5.94260855220892	-1.5479991200103	19.0818868047737	1.05686115961622	9.00741923556795	-1.8552195240064	2.97162727656458	-5.06512957053322	19.2212764837777	-1.64006650726804	-11.5562308781567	-2.37555013307258	-18.9795247912436	-11.2277341691325	-10.398143028038	-5.66251623810366	-3.75361469190428	-3.7640492845574	0.696368195801197	10.0906343911671	12.4942952567816	15.8940445421407	-1.95970942601766	-6.76959129492706	-2.25190253707908	-11.0026746371533	6.46207616561177	18.8313477839286	-0.992812943278546	-5.14711213212124	0.929914723343502	-32.260343291782	1.14267196367231	-3.38620573836134	-3.1910242089943	3.55454001504719	10.3925698875247	2.06785251110667	4.6227325546308	-8.48887569672437	-7.51293136739879	4.39719721551761	-7.20108825162106	7.46305680834835	15.5974911274939	7.24306055857282	0.932764676794939	6.04028675779766	9.21057634265617	-3.55823719780445	-5.02822497185442	-8.87654721195395	-12.6115820681126	-2.82718032791491	-3.49576400460422	-0.398999661294212	8.96158808160861	11.2716876395741	0.0920950859518977	-6.56572009288986
