"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g603"	5.43885877299228	-10.7473107759342	18.7004695921253	-8.82782670633253	9.75612789308538	-8.06534484107726	-4.81041967931915	3.30047752982478	-18.590570188936	3.98548473873534	1.13410625943683	-3.49886999704057	-3.71059335496508	-8.0179612240945	9.20673338863438	-2.5678371113767	7.45112302382914	-13.4094758989492	-10.2585454555184	0.677078808534357	-4.30508207037119	1.44419212988762	-25.1214177325562	10.0067589683292	-9.08640576799563	9.53780188130089	15.5542696202106	-4.52996676665284	-11.698940582882	-20.6753395299559	9.99699801086504	20.3692039130008	0.511746762470672	-0.0453306079081966	-5.06230900126974	6.88655591821692	-16.9335708296599	-12.7294355174364	-1.6044429691226	5.18487891100087	-10.4341464662335	14.8773714286278	5.30710400199339	-0.125492460302429	-14.4082724690564	4.57599331218172	6.93085385851677	-0.303591558819841	7.24914252479258	-7.64278476565404	-5.55630387122484	0.627635410537003	6.23392565826668	-20.4640206404637	-13.7051035021196	-5.34961951607612	18.8630424341077	1.24524714813283	-1.14713680393235	0.870489227379029	-7.87555760670563	12.8191025803188	0.180580273573963	-16.1826496641938	-1.96628362687231	14.275318870541	18.5339251328115	-4.84004371687762	-9.89079134914096	-8.27477155449284	7.27683954459764	4.18730045527111	5.71833031603816	-5.92877689119495
"g604"	-18.4990210013059	-10.7460438986501	9.12428611384709	1.53022708727441	9.32216136967943	6.93582897231913	-8.70293760810575	10.8938228144865	7.11226236791873	-3.48459093814856	-4.59887093704643	6.857099981583	4.36318552891429	5.11139909482476	8.46781473738261	5.25984798761193	-1.80537230759806	16.5990284243843	-18.990780205675	0.195234044756864	11.0863060543998	12.3132107796719	0.6378171501991	0.650010150505508	-3.51036991280965	7.19834687294114	19.2825960472534	1.89309151890973	-17.7943019676729	0.656675804264428	-6.29919934619196	-8.10672839159407	-2.10004773856912	9.67310415066834	16.8751497239283	-9.55121159334813	21.3290821852287	5.17888416909618	-9.89219619678522	-2.54642601611783	-1.26207467876911	-1.53393879465897	-31.0140971414448	-16.0129653133732	5.33199719532456	3.72287590059518	9.8229708743064	1.05238944207931	13.169966278629	5.58319071378564	-3.68426944803387	-6.04030274961095	-8.74959543066875	-8.24337063776428	0.83814742068907	-6.90007386917008	5.91811229455153	-1.7258616911099	10.1606480522823	14.7974130377979	-16.8599934814336	-4.2679885448962	0.262879713599598	-8.35707121386446	24.4821865423562	-24.9792968637712	-3.260956774224	11.426421389671	-33.4519909579663	-10.1772368485583	-1.06132455391957	0.759077924636271	15.2097279520989	-5.47077100383671
"g605"	3.45788363833346	-14.090666383907	-9.21034143258128	-3.51941710725399	-4.00659528044123	15.8984016085381	6.02080191713145	6.68898451461371	8.44400258447293	-7.89318777040183	-3.43982752267294	12.0973225674472	7.5385299875238	-9.13115007246429	-12.9997386012607	-0.533348672915262	-10.8322364046646	-9.88308162336155	0.819270014440632	20.0423466650953	10.4948332215663	-7.7284210622885	8.38497772932156	-9.51251564061465	2.29611167783216	-15.5010455051767	0.945348254688398	-2.41259384709602	-3.99172284088577	7.04100962662794	-10.1415088710575	3.28224318356807	5.63944997961996	-6.5422685355738	15.2107623820564	-1.57039014658303	-18.3953180362831	-19.0155885865838	8.54868154882362	-15.3910244548401	3.43486066630493	-2.25561437575182	0.640241558233138	12.6128527553175	-5.34083322134561	0.0251192700488474	-3.32290336467458	16.8099742452172	-6.84446030451227	-10.0858651804915	8.49951707892954	-9.27233168182287	0.224486379201055	-12.5697584178322	-3.03498549553877	-10.7878320623223	19.6936125361264	-15.6444576363255	-4.06163862408023	-20.9249016321296	15.423818019334	13.5300731041947	-16.8733713973321	-0.918965214409388	13.7643034331649	8.67444209036033	-10.6477212023591	-22.2399552555134	2.19931986579873	1.63018603074858	0.0249156817947735	11.9811018371068	-4.9459437534581	8.26892441419868
"g606"	8.56771264967798	-10.6411140057504	-10.8414663766734	5.62031508176258	-1.88987055634502	3.35535955072156	5.66692765636434	5.1635432337579	-18.1173699373435	-1.62702324261885	5.19824950823482	5.95353341688025	1.93582715734815	-2.85492881147877	1.84736962796213	-25.5383838805217	-11.49730348191	7.37518791851716	5.2194016917335	-9.85089635423817	4.28568839549463	-5.03697567578	9.43450525838171	-12.9194744868536	8.60796121207532	15.7986129557585	0.813672910273259	-6.17472406340413	-1.37042949299619	0.0700422731977373	-9.99561319141255	3.80172500722837	0.746374851188104	10.9171273828955	16.5280445744208	-2.82560337002908	-12.50689562992	14.2481921683636	-20.1592545502618	13.4315511132127	7.95155064840202	-3.24269006568396	1.12852774001931	-19.4287351795783	-6.96358663840783	-2.98744847633466	-5.43550084186344	-2.62082520050257	-14.3529700394502	-11.7650016957322	-14.800663478693	2.83655061565525	4.20201674249644	-10.4727802729559	-1.69670387764865	7.22203322451919	-4.23327233177103	7.60828066770516	-11.0734629544025	2.55977738687509	-3.42047383430928	4.5260378609137	-13.0653023284859	5.09884825388608	-6.00944096927141	-4.06205994207289	-11.9788798673523	24.0886451749754	-8.62741203342038	-3.88759382233038	16.3074454481677	13.3793416827063	1.86501543890944	10.5159552665373
"g607"	12.7829459267794	-0.605550511312841	14.5312720847307	-0.468838638113762	10.5821062670401	9.34217673405485	-11.4637560491626	-9.27102253375446	-4.99478869421308	-5.57690555470027	-20.1730249505284	-10.7588583707067	-0.65826019633732	-5.92222492448587	-2.57816339217899	-11.0831166104137	2.7073389900299	-5.47973081541028	0.578638685606869	-2.87425722785248	-9.64065491547586	10.203520723698	9.27029083226258	-25.5682506560697	-8.00355791100456	-0.546515963689389	-17.739293154031	-4.8394714171544	15.774496822575	-3.35583275265652	-1.16636658672436	5.42677981044133	-3.13144406295784	-11.2033991131361	-5.57282901127609	-3.37266389490981	11.7507406650638	-12.4158795854082	-11.5593060414644	1.41197964414346	9.28581833124776	10.0118849089977	11.0542994969296	-1.67713500832182	5.44391364166492	-4.91579768829519	-3.57619526187522	18.7547181319071	24.8374841429871	-24.3934221628034	2.44583496317931	5.35689156247704	1.47734013784583	-18.2607877376291	-1.59860424594692	15.2064382139138	4.83581655822827	17.2392932036669	8.59787755225435	14.6301495559504	1.28319174260755	-2.73485981840177	-7.95773759867579	-8.14257439898977	16.5206770369639	7.67290257574029	-2.6898993256514	-2.63935782851943	-5.42243729221599	-0.819926722798764	8.99552916884707	0.548631597343426	-2.42443786570426	8.44712613038631
"g608"	24.4477668968835	13.8149778711603	20.7554816111324	14.4595760469668	11.5858552925944	-5.60385692995528	4.62924961706115	8.83813253269161	-6.27825356956768	6.69946601238215	-25.8559604400422	3.80240968962928	-5.32023198564904	17.2465871655343	-0.82998870543617	-16.2802956374017	9.54289159698335	-8.28118341728345	-11.8502888665502	-11.1676644891316	6.64537073124919	-3.13222065463501	-9.14033941985958	9.81282265351604	-8.34205301857178	19.3095730860062	0.957969315860456	10.942686359055	2.6250149628397	-22.0819902658879	-12.3125866882562	-6.1766937730429	-12.5539551693206	-0.596758629626599	-5.62334530532143	14.4133052421099	2.70653416987237	-4.4698036988818	-8.30550786312299	-7.93330999532791	-3.23719343898294	-10.919815085925	14.3071603553578	4.44903615005435	-8.19170515504759	3.56757250143705	17.6273055805812	9.50563133859408	-1.2496771574289	-10.4208276477108	-5.67816975121488	6.53513897571703	-7.53328278466397	15.2748134450595	-0.257897805647095	-8.03158156155534	0.322684007654344	-10.0088727869054	9.40793992877932	4.93879818114057	-25.3918812923535	-4.70873955702822	8.33059774824982	-1.85816546068275	-0.0752715174475199	8.44293605783117	1.72665767507515	7.19540619318394	-19.3706612163665	9.1910837543991	17.3254674583298	-6.30753041281969	-2.26656085698115	-17.469147435478
"g609"	-6.07852461480767	2.94055891779383	-9.34319540823103	-13.2983882630804	-6.5423425049034	1.23934155108192	1.43966411258107	-1.43051145674192	0.161959363935158	-8.39191884413908	-8.88030207271362	1.80625365347416	-6.94049369532285	-6.42298514618711	18.0559520386302	-7.37479995250426	-4.36503016566726	4.98173221669362	7.58307749620174	-4.05723734861893	1.62966807622556	16.4606571397871	-4.12767743678412	-3.51511019658506	0.860514707398532	10.1176500482289	-8.65639223423189	10.7552501225171	3.96170609475877	-1.0249456361112	-2.41506492011146	-8.64493165492671	1.09900247867357	-11.864026784892	4.2695782793211	2.79597444218838	-3.27143147202537	18.6378186960699	3.25794237439007	-0.414397461262877	16.1456353805246	16.8682723792625	-6.35796717665496	12.9267396334365	2.75566964684812	8.13488914185236	-2.59603780290244	6.83185548964867	-7.51376628336013	-11.4397395772138	22.5072742581773	2.57896282693174	21.2710999695625	19.6603503898461	16.4235664915966	-5.35276581234749	-1.04983700315342	-0.589270890519434	8.17040660548712	-12.8600332069564	-10.7669758832443	2.36222007743643	19.4408744539936	5.08037719471472	15.4667395471631	-2.31381551700191	5.45817383261487	6.94570836143833	-16.71481794727	4.19139639634948	0.168271036982253	5.62421026895723	14.1635582197992	2.01638037890265
"g610"	-19.8444482488764	-1.20047537837003	-4.45697195148795	-1.98364812751823	2.26045311392156	-0.7995672924275	-13.8428775546481	13.4470912741892	9.3925898115044	-15.4514512172503	9.94977326058336	0.418598887121979	4.51560164086181	-9.33352251120844	-19.0147229479688	-13.0034915507986	10.5293439416468	11.4423700473876	-2.36173394906173	5.61996105900117	-9.86139498034972	3.50201076184852	16.1407663082268	0.403528301590149	-10.1883001620593	4.08446886054148	0.794129876733358	31.3461635247174	13.8981752745151	32.8423773638761	9.57044657938783	0.487049285722404	2.20015530481812	8.50377903451508	-6.06304470586697	-12.7893107571601	2.34901890473123	11.6015093300946	9.91489978005079	33.2494435879867	-6.84377197706568	-0.596312479618658	4.13711099150272	-3.63254791505807	0.0571954233940049	6.73857724119951	-5.74948896651867	3.2528964320161	-8.63019333705422	3.10622762454623	5.85016840493168	-4.50720351046865	1.42751114801433	3.90857238336341	0.697510772457781	2.08862943415193	-9.52201783463563	-16.2771728569779	1.79568079788954	-5.53664498808775	1.89925403523413	-0.241713438302828	-2.60782193177254	-20.209433191044	-13.2734327485846	-0.366629952320044	-5.86260904199069	3.13178785694659	-3.40183428039133	-7.63121911215064	14.2882999770824	-1.97227194147733	-2.94548316607974	6.1823658932527
"g611"	7.01644883330311	-3.19890857565927	-5.19756151551001	0.345529820435288	-10.0765934440652	6.24629817741434	-4.58731956423872	-3.35423241442907	-8.57691538066246	4.81448171413926	4.4587740407129	2.53492153320492	-4.07552655707423	10.4353391545993	13.4936320422114	-13.3588897317395	0.515699561195787	18.2088722376495	18.029230648644	9.99752500830684	3.9397230326538	-17.3314754619135	-17.0367839218385	9.3682473402265	4.23007278985479	13.3723768432179	0.889292871090052	5.93712452558649	-8.26244682620438	13.6497201620595	5.52540865419073	-22.675621408404	21.4926310346086	-7.50058593267905	5.88555032994858	2.59160262249933	-8.3770576696071	9.20556046722503	24.0372337105413	-5.86093010023387	-0.209163260872271	0.710489648060776	-12.8682476129393	13.2331998797615	-5.85644522742503	12.5228177136254	9.6012482808066	-0.891338340807187	13.7997408772984	0.121613007525868	3.64192903583866	-6.77557977053963	7.75438180031384	2.51252082108716	-9.7796267955603	7.25447427227419	2.90140771503789	5.59939295453556	-20.8212314112366	-3.6359518071223	-9.90749446756295	11.5626522909462	-2.94092684611211	4.13963866983917	-1.96082328711671	-9.21113469899699	22.6694022540018	-1.44213104301908	17.420930371406	-14.1769025164129	-15.6233393154247	-7.87184196070823	-1.99693703174912	10.6078290035431
"g612"	-5.43173550683975	9.29461110067139	-12.8758190528715	-4.66337073609832	-0.702755629885113	-11.3777260046577	-26.0394815599225	-14.3817315925203	-12.7976032334956	13.7148858977412	-2.62669173804297	1.08086885781706	7.04470817929061	-10.0835661677821	18.6712762146082	-3.08918492642809	-9.76222537553677	7.59336831413527	-12.9764214060971	5.17853570253171	20.4080917700719	14.567634704297	7.08342324502578	-12.4753830099628	4.99491233098017	-4.29749764466188	-5.34326478196311	-16.4412907017853	-10.1700751693755	7.28178182505882	-4.28773104467367	-5.95098056917706	8.92401493345633	-2.17990057359811	11.3816519445004	-7.55579391219407	-1.86587810564258	21.8964047103087	9.01009743949728	-0.357083511713788	-3.78081957251275	-1.25313330964267	-4.77782843273823	-16.9920664003189	-6.41901676066587	-2.40903808810588	-13.401298148104	-4.95764903223542	-4.05377983651072	-11.1878326836935	-10.7801909139019	-9.46600747737858	8.25271241935866	2.46755752066436	2.14098312600874	-4.46272884384954	3.67435686559801	-12.0901703095753	9.69482076141905	14.8022493851794	-2.27323385293074	-0.357218238766042	-1.35465557062026	8.25654638446906	-9.44719561190469	15.0482040253453	13.2322070556274	-5.57526975866541	-8.28170146252919	1.39318673266904	1.84815060050689	-9.69456813870277	4.30091364056492	10.3649893296849
"g613"	-19.8527915815872	-2.73643388440091	1.33088681222404	-1.63810868059297	2.48141719287536	2.76738228773144	-1.20443302116877	19.3011381710616	-18.5265854187587	9.50713664520068	-3.00568539208432	9.56349179106936	-8.12612947408205	25.3047994669293	-7.02464964537732	-8.53558400102749	10.2323695406073	3.74497984627718	-9.34991677893603	-0.894560368631675	-2.00929047848893	-14.2475103100707	5.46640007058517	-7.02138724234257	-11.3216390584611	11.4688484704235	20.4501782682501	2.13504237176363	13.7584843298064	3.0530398509803	4.22160781451872	-3.06773266165779	9.47828775871294	-11.3928827354589	-7.22597465943459	11.9364804437541	6.45962612412394	-24.6708391156709	16.7227476318151	4.2841682707434	4.25134487052163	7.23283303365233	-14.2858482070257	4.05596756983883	8.92504058632147	-3.14487739257933	13.835288905325	-11.3644392638953	14.3099119355916	0.356086801020634	-2.48035804618478	2.45694717716717	6.91397894953375	1.61416410955924	-10.7142250967982	-1.56838819179306	-15.4671160740809	9.96849347742554	8.53336887258758	-9.93152757351825	-7.03373873600879	0.0433691512533171	4.63108962799096	-3.44167434584238	-11.5668597128613	14.8044230642546	2.49396496115366	-1.80065263214396	-19.6476416552703	-4.70324443656042	-1.39508604394763	-20.0077496878601	6.58828006023105	-2.13621974323646
"g614"	5.11241138181205	4.52413873237114	-3.9370671243416	-5.1156210630201	-13.5169122009123	10.2057432849826	9.67303785317472	8.44970439342373	11.9306593672577	-9.24934517951578	6.2765558827406	-15.1443554616277	-10.4374683706855	13.1825247060833	-15.3937536931771	8.77943043594368	6.09747727589079	-4.87489928988652	7.73134357066056	-7.96878675885342	13.1606323092848	4.76558263837079	6.8825942589272	-6.30971639605029	-0.79863219731544	-11.058634594771	-8.75005840503197	9.5369894140953	-5.54503394085985	-15.029371490052	5.27073897001645	3.43852607431191	17.7289310032575	18.6621740522595	3.20821181173764	12.9140805969104	9.09387479039498	13.0924171521585	0.606723712139386	-11.0080382874907	-6.92221467870047	3.64756744636544	-10.036430965358	-0.983469935991047	-8.43986099481433	-7.1072849599605	9.0015725572641	-7.54841136476505	-2.61431685890855	5.38020388525419	5.08483540231233	4.92545954118902	-7.68584478833131	2.79109159208353	7.36052806715068	3.24423912511918	-15.3762937648378	6.75487842916957	-8.82832846686441	12.0861167067806	-17.31497862409	7.9041615282208	6.12081908092647	11.6304291147082	14.4963292008149	5.3839434581206	15.722956049822	8.8107622246629	11.0322200407575	4.69399119095338	16.2980077269994	-0.907569511450065	-12.9289679003794	0.506282709161295
"g615"	14.4339625285873	-5.17238258693933	18.226884093017	4.97299650821651	6.64801464844703	-5.11039269910899	-1.05085723321645	6.75655557372072	1.84005060892962	-15.6508744925102	1.22528226596276	10.0796758285443	15.433967791363	19.6445861157539	-3.56847941353724	-8.89458923452813	6.48834297508578	-3.27707885721618	4.40972330768583	-9.91935213081997	-7.52429968850712	8.10223881796186	-3.87886264910104	-7.74903287292038	-5.64857923651884	3.28278809979926	-5.8451466318885	-7.70534844237509	3.12365325155778	-10.3993087136862	6.45429377980157	2.6946284539926	5.24084318897683	7.84381271120821	-11.1023604018774	-8.74287085028815	-26.0965197488222	-18.8159707967118	6.73704258160799	7.7964139323796	-18.3387751922094	-12.5538435741494	16.0612022798273	5.46184912825086	19.6775294460175	9.99535185379971	-5.87051071173575	-7.57389517814055	13.368435095438	-3.25796977779984	-6.97729497762636	2.14477675745029	-12.3028695348208	-11.5058150871494	1.36546956276615	9.16512149605182	-0.24133883750609	-23.8661448849561	8.58488928252693	-4.24318463021044	14.16380526775	-12.2251048135469	-3.32617136432122	-9.26085846656662	-9.08369583800642	7.32090979095041	-1.23157794754604	-4.58223764634727	6.36552764884986	-19.4766053368182	4.91310039546388	2.08606454993872	-15.2421246540784	7.07241016840552
"g616"	-3.71727855343707	10.6560070189814	-10.5699114913087	0.133520947810347	-15.291197679756	-7.05458204898245	-1.42846591805397	6.57952963378001	12.4122647152377	-11.9402940484345	-2.93763807647331	2.523448164304	-8.81795048137536	-15.5611731129431	5.2557517526783	-1.3626556006261	-3.07395472943023	-10.4356050224455	-16.1459099209064	4.69950359974793	-8.1538729821893	-16.25939090125	9.04059192760274	-16.1970236399904	-6.32725525504112	5.99029614483322	-0.975483692795716	-7.48157567399176	0.537607789894662	16.0021101544752	-18.5376596876861	-10.2430231853107	-13.6406650655783	5.76245515430745	6.8856934591953	-6.03001778892428	-9.0742522346303	-7.96619697734381	-17.0203915849383	6.06019994306803	-4.44952051382822	-10.3735232568007	5.141901350139	-5.96850509109031	2.32407036599886	-2.9134895996497	-4.04579330630084	-9.01380654528619	5.08456083938246	2.83958988790876	2.66983195045024	-14.9093035107319	7.20248726237671	9.86124633403026	-12.8087347744555	11.4167729437893	-12.1071210771053	0.745349501870025	-3.33526757965272	-4.68071979608988	-1.44244604053179	-2.34923010466192	5.15663434564565	-14.6804740768496	0.208405740781412	-8.33567774720662	-4.50479489046151	-12.3734838545668	6.77309492465433	-15.0439285020489	2.61321864699684	1.14168438645061	-7.03501779576683	0.812761851179957
"g617"	-6.20194068456633	-7.36721413488371	-5.10392419927242	10.5282347100407	-1.70244641148652	-22.3021805244314	-17.5121163273954	-2.29312502000858	7.42380799738245	-7.24378718676341	4.63021518653369	-12.0452848492769	-8.21434694970293	4.85080095486338	-2.6925961413759	-8.97962639918921	-6.2549841294957	-8.46146392708012	-5.52269879381461	-17.2417850539826	3.85683966500117	0.69196672748678	-5.55315204233343	24.0282108961139	1.91896973459262	-0.580867367429247	6.51971579357624	-9.4927676978889	-11.3498183296108	-8.84301251607983	0.794718600179944	-18.1653482691013	-3.4483196921775	-6.55165792630908	8.18648116596873	16.3511224130756	-18.3356644897666	16.5921423399199	11.932170547176	7.52084873448971	20.3531083490357	-10.7241382516278	-8.89541537108163	0.803098589635615	3.46910448930661	-14.0793994173874	-11.6498231542798	-2.15148079034843	-5.85279343796492	-17.2591993666122	-7.3785278452184	-1.62874235063831	-4.70172152590171	9.19054816038899	-12.8177751922905	-7.72621836496793	-6.75679822217449	-3.68152628535703	17.5483657937882	-3.81965639735576	18.1490068233364	-12.4653772308411	-5.83212797806512	8.75932300586872	12.111464297537	-4.57198924643133	0.287263278337853	22.3497667848185	-11.6973317381113	9.97387527373458	-0.503454050561672	2.75725581827086	-8.19039381536309	9.43185248796081
"g618"	-0.0856773492064971	-12.1122242122055	13.1943103319617	6.86296475252421	-8.00936699609523	-13.1442046233527	-5.74202873382708	-3.36755506616452	5.42584916499983	10.8347551693742	-8.70618028367713	1.37127276313442	15.9054197966493	17.0588635816223	-4.34425469813869	-4.08404340065721	16.7815432947277	20.9441979387047	3.95671605125156	-4.65333712777118	-3.39147281918701	-6.20426911442536	-4.34014854546781	13.6622963601378	9.44645060707614	6.15475265489161	-8.6408146663077	16.2479949689922	4.20184426872488	4.52645861382018	2.71020302503221	-24.2263795398736	-21.7664122677281	-1.72769206989373	1.17236278324153	-5.31596253895659	-8.45204530029448	-2.77379355301706	-1.55443354215648	6.63294869814779	0.927036771904977	4.42568614583477	-16.6226396743271	8.8738741892718	4.44282439720205	-2.17017231486347	-3.23619849901214	7.53777246906505	3.95614768991015	-0.392558400606362	3.0169228795391	-6.96560614678834	-14.0331437491227	4.79705381343973	2.03380347369403	15.5864470341759	-5.42532451737973	5.54261186469235	-21.6976188071688	-6.80515897410309	21.2118772069305	11.334314816887	-0.878606635766978	21.8228202638594	-2.45140840981458	1.25340334021792	-10.1906108815004	-18.7115138114491	-2.70694243176048	16.5187096387478	-7.06995122252606	-14.6920096477035	14.5593099393418	-1.37360239171994
"g619"	3.29284351683225	0.621489187769382	-4.45856466161872	-1.34932990466348	-6.34904817643692	-4.59662122408688	-8.40098728537623	-1.37877719194312	0.661183652706064	18.7197760126973	0.558417879603522	5.76658058683726	-4.89452319480751	-20.7405146480503	-5.1413525181218	-0.0775337760743758	-10.344455783457	-0.103367978498575	-4.39153331161008	1.77527034606829	17.7300545183371	10.5289860270018	12.5976380364284	-1.40218969620356	9.62541585577666	26.1557345945976	-11.9629237023005	4.42730039852139	-11.0917617503005	-4.59143045043423	-12.3218267648455	-5.93450467864731	-2.96522105852968	1.95581634666445	3.10978428642016	-15.2833804110996	-0.738926888682084	-1.71059113731915	28.4868427909208	17.5116496629277	7.06481015476602	10.7238068492581	1.94526937998877	-5.21910084573505	1.3241180151642	-14.1922835197216	-18.0307311232302	2.32996649370405	-0.0645809934781764	-5.58940650391978	-15.4825437330071	1.07664581960163	7.06734463571713	7.27878525080421	-9.67676542334173	-17.0003225551692	-1.02850777192729	-1.59620424498333	-0.906022444704059	-4.56090424689361	-3.58783432459634	-8.70998347237272	5.8407261096763	1.389524944267	-11.7295242365802	19.0669878048832	7.41634275363762	15.8404364079109	-12.085264101568	3.19445582731534	-4.97124588552979	12.9508895455447	1.25311766963517	-11.7703091527056
"g620"	-6.15028785891302	12.6435490002652	1.65912460176349	2.12163477849319	-9.01454533784887	23.506961329805	29.2650639990801	-4.64965848317844	8.37237740068802	-1.39717679790525	10.7630619359931	-13.7796531035471	0.988392839872514	-7.27018977741069	-12.691412973552	9.18717040203112	21.1572171598544	6.67757467694782	0.590214194652553	-6.94809751908934	4.26655988606034	-23.7917137170846	-6.57172575492739	-5.76778560546857	-4.2563850727173	13.2173635346377	13.5393242482142	4.52023386568124	-14.5739849560505	13.4434648132423	11.6181647148213	6.75269971750788	4.41430073450433	4.26871293721732	2.69986124443228	-4.85180469364865	-2.62114383261098	-12.8480784025507	1.31705838001867	-0.961870436454922	2.51426481045184	-15.9101764936905	0.843663628526068	-8.75026612686941	-11.5358188093669	0.650635429403295	12.1205305306144	9.03222272476763	-8.28249865341954	-18.6961276256996	0.828596910355868	-18.014978031257	-15.8866690361952	5.49760670694327	6.31294520513538	-3.36243120675279	-8.26966798081632	-2.30264034145292	11.3845476365173	12.7946833066405	13.1995248335019	-2.66741539528891	10.1581306515033	-0.4067265725938	0.848756653499582	10.4468642026506	11.3224052924183	-13.0358896249021	-9.89436904373768	-7.18373847646325	2.84878473368937	5.51416160911563	0.623486294530138	-5.10185728319119
"g621"	1.48497170284961	-10.796715075214	-8.70823304861843	13.2703334087146	-5.21663894559351	-5.14020170172961	11.2366558950441	1.21614517440492	14.3734746065281	-7.6421817762611	-11.563862233787	2.93305424175673	4.31173012673219	0.232031155071319	16.6281760446591	-0.954493189470224	-14.9663684233204	2.3200417947514	14.2722625674032	18.9824130740219	-1.83073874834819	4.75295277974978	10.5259788009382	13.5709475685268	-7.08250302869248	-21.4587622296511	-9.41868884258955	0.57711876736268	-1.69122340013558	5.70170065725798	-3.06510206862864	-7.9267192370256	16.0765407477883	1.46123191917461	14.6969230947772	18.4651057556978	0.860212200334362	-8.06212340127174	0.833277828258586	-8.9189686661738	-7.32909418528976	-2.70268813459527	2.85941584609723	12.5913930872742	8.60665450669971	8.90194163415812	4.08834969036617	-14.3468184334439	-32.2145139479101	-0.343744329319826	13.6693408500486	-19.5127814825741	12.583026662837	-5.77163715145949	-0.916388404839542	-17.5735457624717	9.66180551447206	2.31839736082511	-13.3966599175423	1.28089647986753	-4.87745238089264	-6.55900449409385	9.9864639661618	23.8332920922559	8.16373632870032	6.44449031536489	15.7979755603896	-15.4156175727807	-2.22128607729039	-8.6147970355422	-3.19116761253466	-18.2089030273172	-2.44787848226378	10.6892325256888
"g622"	-15.0397648759538	12.5498598112705	3.53697578740047	1.47181641010317	-5.89677901309618	-17.4144355799734	3.23011050027183	14.7249059679369	2.30733604555444	11.2818074112407	-3.66214866552568	3.26482189620736	-11.9865881262236	-13.2072503486423	13.1494547545133	-10.2695359842048	14.015432197327	-3.4083101068622	5.62044764819018	23.0342476447641	-7.77665347670095	-9.57637432725246	-4.19439005080821	9.77051435337373	14.5356773189718	-10.2869149869015	8.87583571469107	-20.5855110238428	-2.26566189357552	2.56581395429264	-6.3117973895084	-14.6196438344177	22.5856874970491	-6.81452058374769	2.39541247591831	4.71619703371927	4.77751643265574	8.13124595626495	6.27803623031462	17.2885393117354	-13.9093141392228	-11.6632449299163	-5.13241759057322	0.458216167829956	7.56213972929536	2.11299967473705	16.8917796024336	0.405769465213465	-5.43604501254249	-1.33281191658457	-3.29515452635343	0.464685676402866	9.42791070581606	-21.6833367834983	6.00427000470465	0.607749286602048	-12.8140323049672	-0.594619417503863	14.6556624990823	-8.99968191562883	2.2256846137667	17.3654571710029	13.6750441771506	-11.8794033007337	-1.40101628885376	-1.67821928903523	-10.2907309896	11.4502962807929	6.34810969540291	-28.7722678123183	-6.77920533053692	10.3990391302529	8.74568171193981	-1.03236606161866
"g623"	-6.32040641094301	4.02466354784797	4.88592836252258	5.53159140386598	0.404019367565967	-4.3509669397841	0.324964429131585	-16.3195606658732	16.8777341176111	2.31536116845711	8.74079749091396	-0.757418949270991	17.0191025884837	-7.76312380772246	4.61511773937323	-10.5961252690919	-0.63520814958306	3.3970871279999	16.2596109083321	-10.7825686337183	2.54199549915485	9.21187344838608	-15.9994675699141	3.10300720580827	2.98953682874427	-7.63174601503352	-0.523133483814695	22.3456841243058	4.25106131865795	13.8160764816797	7.99370078304809	-8.74284899086793	-9.34858409727247	23.599566614199	1.20614490918815	-6.94756928297601	1.63209740533712	7.35642353962287	-16.3951424991116	10.2617353283227	-8.17809745626678	9.61148279211415	8.37369002401927	2.21989485113616	6.36749094542452	-9.15356054156107	-4.28105296228806	14.8248743102058	0.751120036912389	-0.68546215776164	-1.57306741492145	-1.32447125997155	-11.5612287908494	-4.76572391985257	-9.82938590665477	-0.654839715698302	-7.2287992131213	-18.8276031592662	-10.2734453879373	-3.93557203906159	1.07723262639295	2.00498207600732	-1.29395861758565	1.32915513573491	19.5016551749256	-8.21721649775414	-0.613144541174302	5.00988053116475	12.8915317380446	22.0187324429776	0.643939420047474	0.565858215733039	-2.01032362281292	-2.13322526870786
