"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g895"	-1.02224423632556	15.1928456806892	1.19758378600668	-5.29442024681676	9.53232978399713	-16.4062076775083	-5.63543158153387	-11.1946030593048	-3.60460182551792	12.4104312427053	-22.1832767723422	2.62092495630467	1.15340639233027	8.70354279527248	-3.46757070753372	-8.83411759262647	-1.0337653646836	15.5088600660615	0.61242255699988	-16.8377505975859	0.762454528846836	3.96212093981475	5.36167648860651	-5.30171549771577	-4.20668447853414	20.4353950327701	-1.6181778243661	-3.58635937167851	-14.2281491721042	-3.83397133425785	14.3880965520557	0.0247360956903438	5.2013788297319	-13.6096103124743	-0.583939916979399	-4.87705371375259	-5.34742589094153	-3.93613264263916	11.4530977116743	5.00951453825842	-10.3934818781305	1.19688783558148	7.98766004872775	-4.10447496864979	-12.2213911701345	-5.15017047186962	-12.3982836544453	23.1393317197255	-16.679884664689	2.23092776596616	1.47218633191524	3.77788889509019	-3.74154123011178	-11.6556274410047	-7.31316000226643	-10.3415118164495	3.05209205391371	-9.88438768677761	-7.42283374951619	-16.1000621133277	-3.38912545987062	-14.080299260119	6.26351879759337	13.9610525669221	-2.79128158294372	-5.23483875464913	20.3431186963755	-0.172920424997054	4.84932975076023	23.6448429560462	1.0238549842199	0.214179756741836	4.46977063200652	7.74357684416965	-8.6069613018744	-10.2367793609888
"g896"	-4.73681488069962	-3.78938748786459	-8.14662744273397	-6.56777027347105	0.727480819291951	5.0963696560386	6.8326084953005	5.13216694197852	0.664044604437027	17.3191409539932	1.0447144120466	16.6094587377874	-16.7502798263766	3.60082015215786	-0.630294399227308	-7.93637720165737	-17.4784782835741	-19.8762731470987	-8.60320395954337	-9.91770649028638	-0.795751769775527	-6.20783980339314	-2.46961345225523	-11.8682927160903	1.4448334491549	-3.95722729011606	9.64589844813704	-0.69014480417094	2.91563408808854	-8.65733342444672	21.1176291807383	2.68978857414861	-17.855637777908	-1.16918048735191	-18.7498949228141	13.8747990123114	-7.83348352377504	11.034535741192	-4.79717044177884	21.2764758588559	-7.55224360992721	-0.275124761532114	15.8951877777742	2.06410498879927	-3.42861281760434	-5.27812957197535	3.82911865959292	4.38089332390513	-8.3087151070355	-14.5495978116899	-7.92175278483765	-1.07398658807004	-21.0473857651155	-8.27437087197776	6.93490471886514	-0.291854007502794	5.77121735074835	-1.84591358071721	-10.4861209399436	-4.19878442858917	-14.2697364001717	13.0418498999181	2.67430820666673	10.178576381445	15.1425794171307	-4.05096294428942	15.3253844184545	11.4256111061777	-3.65130265794099	15.6792141790453	-10.4628516313253	3.05468312462719	2.91313403860197	6.17206718038295	-3.88218186965531	-30.043467773784
"g897"	-6.07598687810905	14.3352147812379	-14.0342193155974	12.0622680532299	1.46336995833879	10.149694078659	5.68017913395065	-13.1312136500621	20.4099823445513	-7.91208332446115	4.62231182539989	-9.9964034636711	19.0901823670809	6.86696186155635	7.9301350426029	8.9311582297989	-2.65623318707395	5.68869676381658	-3.62840818745014	7.91720555625423	12.020087927498	-10.6058148216312	29.5586319510071	21.9772897597895	-7.96272827865619	0.75698342669044	-5.3157787669338	-20.0279873067543	-1.29156953913048	7.96363677054799	10.7010513125919	-13.7400343506587	2.93681636913593	0.12760433434409	1.62289064961919	-2.77748197333573	-3.38096137999856	-9.1465437169643	-3.00314364697894	4.13498669048825	-11.2056006325655	-1.95495550111802	-15.425391526126	-0.835799760423141	-6.43669503101209	-3.7250891319509	-4.06113163263811	-2.76294062172145	0.892711893926313	-0.0424565419148766	3.44747137246454	2.91804533038628	-9.42074632435107	13.6395289652938	10.1879244008233	30.2560801423363	18.6674047188296	-6.86105542311785	11.2262271952871	-6.44664063829609	-6.19019646917057	6.26274559271646	0.127452784431123	-12.2303367781514	-6.22182954881367	-0.20305619809182	-4.70527466727032	6.48726942004779	-12.5779932409217	-3.52211679837566	-5.12619019774447	7.61126026932332	-14.3598149459924	5.09136949121157	-3.78325447112302	-9.23895946592167
"g898"	-7.84536171472223	-5.87666740763119	-8.06914479247461	-4.28180842161489	11.49574182557	-10.3052238653056	-1.56199238058385	-3.77624624842351	0.652406092906874	8.78214915069607	27.9930075113067	16.9685818673963	-1.58857016231139	4.62485316828166	-11.7219726432612	-12.4717010290088	-2.19419766535219	-8.83379001251046	17.4528116298851	5.70793093068772	2.76454313053065	14.7327276897138	4.47280444033473	26.3658838236867	-9.95569458291427	-15.4328571475175	-7.27660817088714	-7.59791091657374	-8.23011906523491	-3.14958888052648	6.45314242155601	-0.252021969825801	5.79467214817424	13.4903396423633	6.91049979386073	8.95990665395665	5.25776216777836	0.923647961991562	-7.83979732238523	-1.91640388613505	-12.7800230394839	0.303333498764068	20.0879354134814	-9.30251885362617	-6.88675370491054	-13.4427944878017	6.47835906241347	4.80542638321938	2.95222898438162	8.73184911056228	2.85290517528877	7.98470705943387	5.84161364762257	-2.43842020474481	0.298016008057668	6.38073255227214	-6.01567493109824	0.71339666990587	-3.66431185430476	5.16128429555	-9.25828235839099	15.6207037874007	-17.9191263453935	-6.30792312970981	13.4821420088208	-15.3384953051212	-2.96121689385535	-2.4623884271653	-6.02717813468469	20.9582723483598	8.11097550969384	17.6265443996473	4.65835257549139	-4.48465899161109	-5.49776213523535	5.70472609802455
"g899"	3.77386322915428	-3.76028157649284	7.78827977991338	12.9110062846928	-14.900393256594	1.71722716826563	4.2664257540049	-7.98003050145845	-2.56727733215217	-5.56718577733721	25.5649539200402	-10.0417117135857	24.7690988022809	-6.13765185949597	1.38051819660011	-9.83364702707583	-3.90849476146709	-3.71096065646087	5.04008600181673	-3.49181779342242	-7.71204061661725	1.85072537050696	1.07991255762138	1.03717997948623	-9.57902672097146	-8.65831776032204	-6.47204098459949	-5.83321763107621	5.77631019532385	-7.14523647830439	-5.41112034014021	0.971168940497337	3.60905688949315	0.249335486505295	13.5873942155747	14.1412122239779	3.12043500486266	-1.96092973301121	-1.38191559640579	13.9569819282516	0.00420442175222105	5.19442499050353	-7.58205636426711	-1.55550869774073	15.6696896250131	-3.67499063700317	-5.85526492997703	-14.0930052188453	2.3331857811689	-5.67980558721503	21.2092822047527	-3.93656466616018	2.34156256647564	4.69366566523939	12.1423515563423	5.1398492955062	1.03746629687686	11.3072573504502	-7.26243284281371	-10.0158753823736	9.27844785331354	16.8212349595891	12.5018068086793	-16.634510743148	-3.19361557082303	16.9287819483434	-9.56474712966174	6.04578187126002	20.0982030344104	-10.5816421329587	9.93342981812919	-5.80936862758279	-8.63133866429606	5.58494277682864	-5.23212432170578	-6.03363171390174
"g900"	-11.2043912368636	-3.25728185204348	0.637957083045869	-8.71096362299147	7.26863559179783	-7.52228809567773	4.44486041954302	-10.356545958223	19.5118092779171	6.4366449249428	-3.23216931085377	-10.5430062101061	-5.99744633207123	-2.87006919786106	-0.38750614444144	8.83144780961233	16.1660889588841	-2.14553460748613	0.34946149079754	-15.3873661244225	-4.43848323052248	2.89612158938685	10.6788347827877	-9.2862733236644	-15.5072092999274	11.2702210086503	12.9250691861272	6.03328200295393	9.75831428658137	8.41647589029546	11.8858609639566	0.56607270923973	-7.0981882330824	-1.26847854468828	6.04311432150645	3.27966609736462	-6.21649387247518	-3.50804213886373	-0.750255090582407	-8.56185819401936	4.88067313267402	14.3185048627398	9.36484642606742	14.9537125702274	5.99814199394034	19.0974639090334	11.8326046025101	4.03277895770426	2.53118114725908	-7.00890525534464	7.97717215964585	-1.53788975153453	14.4469590128606	18.7576677537444	4.75462364765957	-2.81054774797447	-9.76841453043831	0.25512956944193	4.83769621791964	-0.731803483840626	-11.4430708533667	-0.0993615811278266	-12.015950234156	-4.30394637968764	1.20921175181346	-6.33286521553783	2.36416669732861	-1.94320497195106	-6.89488446021973	10.3249361751141	-4.18865617767667	10.1200123382455	-10.6178611148429	-9.73642807291492	3.74100252946701	8.85018564413961
"g901"	12.4683355295588	-5.28689067228329	-0.650086219215576	3.51807725182246	4.49788344320484	0.0738532857497731	1.86348789662408	2.16901539135305	13.8669750467301	3.69007804822689	4.53492282810817	7.73100335303965	14.241001400219	14.1479988233634	5.5263078931339	-0.097893510523838	20.1260790768633	-6.2873649852619	-11.1840951497183	-1.8584413893707	6.3047424115392	-4.50936210351358	4.11884104206033	28.6550318615601	5.9514766305571	-9.76544086368073	-9.43201886997626	13.6426885068602	-7.44561303010361	5.20405276380976	5.35536311322826	9.72523468336288	-7.69608892010699	2.78515999323458	-2.86444969503097	-8.06988722714443	6.89877617648584	5.93413630046027	-5.43476734623553	3.73939942699188	5.73474202826446	-1.79571436516718	-6.55222194237038	-15.1916683840439	26.2322650964939	1.23712721879767	-2.26641633025399	-1.27755546540185	-14.5455913411859	-6.56873603039628	0.148765966363967	-8.79574190689848	-17.7526600500718	9.67300836765522	6.93398945968752	2.0653915150879	-12.6560527984128	11.7129592327534	8.14575234467073	-0.179282247741579	8.22422249781111	-10.3929434211909	7.55974455974168	20.9444870897978	-3.44778184008224	-1.05165849916323	-10.1207883752521	3.23348589948373	15.7143978498741	1.07562901195318	-1.42803677598617	-8.55557390647802	9.90102156651324	1.51430569094133	1.0805908613349	-3.05456497077877
"g902"	-6.41094406400301	6.3000517055529	2.61186685904053	-12.7276485203277	14.8056754882888	-14.8047593631018	-17.358004366148	-12.0093215461514	13.8364947311483	3.15834639311331	-4.99347736278971	-14.5067614651157	8.8577014469574	-4.19144552242657	-5.65702025343179	-12.9339813168238	-6.5398358107236	-2.78574669682454	-19.4174368866769	4.08220740153709	3.54359711565927	2.69972140073538	6.78752999942631	-9.16144177339764	-7.96328661266256	6.9633306582093	-0.308681814664779	2.34055432076768	-8.87121239443403	-5.72230124874898	8.3973430072066	10.9138522866054	12.3854428394477	0.948257296662365	-5.76827954016075	4.35456949584503	-4.38236732807082	-8.14806128560945	-0.84498502706449	-10.4858146997054	2.89649980497987	4.82655397752281	10.0266174277817	2.69821113901306	-10.4208151095462	8.93293228476275	1.17303513557208	1.45592072821265	-4.12741808963478	-0.894224115223546	22.8829395863048	-6.5310096018222	5.04300622896962	-3.4668169213319	4.67976746913605	-23.5897916962659	-3.98629134237003	0.793678698473197	-11.2272940480442	8.18714959685051	-6.84883230361581	7.73045326296275	13.9366280619293	-8.60290061774212	-12.7753101638432	11.4637053257592	5.75192419349986	-5.41578016083922	-1.96769971906364	2.25450401877978	1.8901479408479	0.135740834522553	6.75747986168416	9.75986144627018	-5.45544310292724	-9.23048689304346
"g903"	12.777857299093	0.217174394360216	14.7903953335233	-4.44419974516073	-0.947965412809101	-24.5097626813611	6.730111601454	-0.0538880083288275	-3.48978099921259	-3.27310189958466	-6.96094664042314	-26.900035321033	-2.76058815400872	-8.34392048610712	-5.73461132508217	-7.31092864411104	1.34720158377197	14.0572205450598	-16.3797105297428	-23.8910412095309	-1.00137450211664	2.30846017826177	6.26780255570617	-9.52041749711968	3.79961819241493	15.1466572773697	-0.156745477887618	16.6809762305713	8.52579414641617	-9.66309505453607	7.76515857021955	-9.11099421024715	-5.18459441801712	-7.82390941774004	-12.9619792553055	2.6745263763924	-11.9180450454089	-11.4176776596572	3.43504888168063	5.14317852987087	-3.94401454574972	1.657911376392	24.1788783243286	-0.343803971430756	-17.2880950118295	14.7180389326526	2.33498131509791	-3.39282414741427	7.48937206931351	3.39456378937814	-5.84089220747471	4.59666483597162	7.17144590682919	10.1092354729029	1.86578036994879	-9.12139082929265	-1.70639564842265	-1.66043171821532	1.7898114921242	13.9638852752834	-17.0831535275771	-4.2493426530357	6.99014398548531	-3.69862694642574	22.3383528132501	4.28072762240171	17.9063274155667	2.82440589507841	0.00567254024678234	-2.09746667825924	-7.27685995709354	5.88501892425806	2.38255904648583	2.4580477159022	-19.2336875653209	10.1544738020103
"g904"	3.10894154441693	-3.69804982079324	-9.22164953967796	4.42077610349842	19.7207555421843	-2.34741922907165	0.807263716572975	0.215566353904262	-2.51711292065984	-21.3782872793894	-7.37084573773794	-13.6995481108083	-18.6148976721728	6.4689184560277	4.54387786322101	-10.560556268567	8.05009916665641	-14.2571214418575	7.52278244148054	4.17962424816238	5.33668512159748	21.8003180594588	16.7942670330709	-11.2087977356234	2.43577224604167	-4.72194294592943	-21.6045311831091	10.5180141812364	-19.3775672285021	-1.1434626953868	-4.40873097915277	-1.31557706140251	9.38825987790773	-12.2327215081721	-20.983458836885	-3.43122878093621	4.60762282278871	12.714349371328	-1.78241557136634	3.08255140093867	3.70512239482871	11.14611410813	5.13682242870968	-3.46432534954888	6.64049247620792	-5.59959650368712	-17.1181005283496	-10.329383010817	-5.08958368625991	-5.32498569120414	-7.14201954004696	1.55418603070369	-6.94919665994363	7.94719696638714	11.3670542904437	-3.30153545363402	3.2486628396942	-1.27616052034239	-7.27767271162596	-3.23853744310269	-10.9510844852204	11.1008904379198	-3.19752889077719	-7.01322563001351	16.0526800992763	-4.29154957833328	-14.1224455538684	3.83455139230954	4.09193483419902	0.88438226479551	1.70560113605117	0.0831353448559353	-1.10444510024082	-10.2319755579562	25.7094097768606	-7.71760455314491
"g905"	-0.167133568321539	0.267752425907409	-12.118915363753	9.10620474693455	-3.5614678927695	2.32602925080652	-12.6721128396484	1.54818498767966	0.479178781199754	-14.9371218026845	-4.90557626257244	-2.83462172915506	6.74163203162244	1.82872322568079	3.1718673834052	4.9449912964907	14.0779299212785	2.99387503296668	-23.3503228191828	-2.40680806244296	15.0165869616571	12.0489946632573	10.7229311312121	-13.9569379637359	-5.0388690975318	0.739486903055956	5.47493977260924	6.05084057479681	2.94587677303718	6.19609226096474	-18.7888148456805	-2.30401870914518	10.5775723538772	-5.86008404735829	13.5665540631534	17.0560622274532	-10.9491056481968	6.88371751807446	-7.87459196558873	-5.63170339119006	6.34243504638824	-4.94991312052843	2.69904619395611	-11.4312876649986	2.31716321277367	-8.99268044228159	5.42559685386836	-2.8790381405248	-5.75506795889576	5.01210837983778	-1.91924926774852	-4.34178526074447	-2.91566257632043	1.16523199463215	-19.5737402343536	13.6145969259912	7.99102060109401	-6.79720879991741	10.2638292781659	0.22600671602332	-7.2942434704365	-1.07807830084085	-3.12664432783325	-16.2079959783601	-4.1478394466432	-12.9713485110604	-9.06696901427903	-2.12017748746617	9.49305981813928	4.12582449112441	-5.03733648988095	-8.84671895923286	-6.59995347611751	-21.6882014395697	8.92326163220146	10.0959894855812
"g906"	14.1545740097902	-5.35836565097653	-0.171035285924427	-4.14217408602126	2.26862573123619	-13.2423345541568	-9.28530159512076	22.3726766811781	4.46133186507615	-13.9033164774523	-19.6789351381187	18.9009789561151	13.2730739808328	25.1875060939962	-9.98388488880531	4.73111816619444	-1.22492951606747	-1.60247340362244	22.1576908112156	6.57059492816734	-5.851915287597	8.05417906008511	-3.70439676234449	-0.449912573731505	-6.08494858420785	3.84437244847124	-12.5439253120421	-8.04065707048977	-11.1591795511084	-10.4770057143832	9.25743015428677	-1.45281176085162	0.625811815959114	1.39573927364222	8.18153517620228	7.99930719492878	2.09181973439081	-20.8490744748467	-17.2350690870795	0.573829988944407	11.2913844321859	0.249625076720878	-3.46820906018979	-3.76798104127253	12.1201222372898	-2.71471898345888	-6.31000287334111	-3.36478513954458	-10.6098355110444	-12.3229784157751	7.12092832822352	5.99657238205367	-15.7807053085709	2.45298343813199	6.49469782118012	-10.4917940302563	8.49943845402492	-11.1824581319378	12.2430195512497	-5.37445844261764	-9.78535512922907	-4.61145027050246	9.11841053331259	19.4202859339478	-10.7929901366034	-13.6120155964776	6.37660684189595	3.44019383371301	-1.67618456306738	11.7479968105927	-11.3934633352356	-10.756134824407	-14.7580640009986	-16.5466582324984	9.88002210428064	4.30060150922901
"g907"	-8.62002639926708	4.73630978685657	-18.1610428102156	-0.482238608382469	0.963813671486218	-1.70190289316451	-2.15218735936388	0.469501749017926	-0.300924428154429	-12.7668243980795	-5.49785445272586	-6.68702239273657	1.43800030722489	-0.93019964039975	-1.50031819546237	15.3025966862656	-9.8627211640115	8.06021755757879	10.9854136923402	11.1035652467471	24.6614771512229	13.0211270706275	-2.09277102171263	5.93731350246856	-10.3515458134434	22.9381576447462	0.691349549010993	10.7445970167896	1.94377409774052	-3.85478733139577	10.7612156583292	-1.69743980321009	-11.1874391320875	-5.35785916113872	2.38573198645053	-4.17925624115398	11.7580172344878	0.202527466648512	1.06647770835532	1.67566415938714	-10.5085578097679	-3.03953227019509	8.93694746309997	8.04232997768192	-6.08710117191838	2.2173266434189	14.6016954503394	14.7468091169276	2.24386769384418	26.3166053364654	2.6377998460392	9.49673133449602	-6.71783433516541	-2.49385388267305	-10.5725536164688	-5.68020366819523	0.604759250410879	7.78252224183437	-11.9383004151315	-2.33833779895167	6.25859228528484	14.7977690751814	7.75593084732371	-9.12492432472545	-10.4961576880071	-8.68772271941563	11.4801416038174	12.0075244792805	5.67012235587542	6.68195889385486	-12.5681972424863	-6.22779349337063	-9.92002077030546	-16.2046922833967	3.03606461378575	3.50132421997583
"g908"	8.68624851512591	-22.8129690026798	-3.69126515263624	-12.0617068589307	7.26961753437559	-4.14937379440772	-15.4746699117102	7.86439478860487	-14.8356133665102	-16.8391295609457	4.11691297108225	-3.65727635774479	0.923101898881945	-0.00594688427846189	22.6828915940708	13.8598186157785	-12.417280403443	21.0645164294929	8.62906040299381	5.92602332377988	1.88944288645965	-17.5483712792784	12.5874412088431	-4.57731836762179	5.70495699139594	-5.84670550635277	5.88310012217016	4.64177406299937	-19.0261715346756	-6.34502400666694	1.20544496709439	18.4703698419531	7.04507595407213	10.8133767105464	-3.33706119763714	-1.77721711940894	3.21854550933796	-10.2590327886444	4.77009257780091	12.3090955616002	12.3329769737781	-6.2996767921966	7.24752681917277	9.46601933630154	-20.4927380933942	4.8316027857865	-0.432027186173968	-12.707316910904	-4.96857801944942	-7.70461803206561	2.29728155098966	-6.55677568537835	7.65878798604987	3.07340094830413	-1.86712291040042	-8.33678697190075	-13.394950151306	18.3933320602748	3.43544387190961	-5.5563670210879	-15.8259154946522	-5.79709330223248	-11.2839568308424	6.14951715960072	2.96922482605186	2.0329025371481	9.98378955320814	-17.8939487902827	-1.63115211947282	9.6726103973861	-21.4325320693119	19.8244503427229	-2.61301704952487	-18.9399345344986	9.64946294460329	-7.76916726553403
"g909"	-1.803842320942	-7.63200815205493	0.0502654803095633	-6.93432807601286	2.89333132828826	10.5451869327765	-7.39683548341523	-11.1805829755241	-5.00870628912444	6.07316265374385	-2.65543629613614	-8.75037335890451	5.79881304390301	9.00554906029602	13.593019471349	13.0852332473753	-7.24585385809434	-7.37805786647851	-6.76835321335464	-1.32164334476745	0.869736926576932	-15.3264848497252	11.2984330939694	-1.97923504742188	-9.85286396681116	3.07929515972285	-9.88161542905086	10.8085124342818	2.71145380018868	-0.401214245226767	5.67303164715201	12.3255581782856	-3.43472049634981	-18.9755654846762	4.71129452789339	-14.2617606065848	8.66529833632093	-1.4917732758912	0.605637967237847	-3.93587649003319	16.3263500652025	3.12978903548342	4.69131414188196	-9.77803457009906	-5.24080455271039	-8.32364343350184	2.03400591818612	14.1907802864327	8.07452946105709	-2.75800546071147	4.37116761525332	-0.152893568063151	0.271921670828915	-4.89354630496496	6.33314675704313	7.99618745744093	19.0008760393272	33.0048937337779	-24.7289416639353	10.4244981643647	-1.92726620424858	-0.566359021346011	-14.8222412461597	-10.6216057792738	-7.15667522477233	-12.903519745849	-2.33877781646375	-2.28103864653565	4.71059921812867	-2.10634312338374	4.80079591602623	5.88692301994319	1.69058245286248	-18.0275634868419	18.2909687638214	-6.27993371209707
"g910"	-7.52072000704962	12.2166287607495	-3.92772086820063	-2.18773701972332	-16.4509247297305	-5.08359427672389	6.591331313488	22.5756088817846	0.735254925784298	-1.68645087298904	0.428307186437661	-3.86727906296376	-8.77335632812737	-0.100044522115883	-6.69523577401647	-7.45224011583713	7.38495818370396	-5.62413874254845	20.9923904314007	-1.33897050198222	-4.53879909986657	10.0659322855716	-18.5068130586196	5.93330049173248	1.75093317076323	-1.01384081849032	17.0839732275784	-9.44689813589467	1.20754278919743	-3.78276727718702	14.8026914452557	-16.2656389619501	17.2651868223831	1.60028165495239	19.9426527816978	-6.41199476737265	10.8564211027782	-12.4046986638251	-7.65682910247035	-1.88862803502107	-2.65586243584151	-26.0767352711666	-6.19560466125172	-7.37545080730516	-16.4114865734143	-8.35139232614737	-11.784233290077	-3.47713661495647	5.95764409879927	-4.19411306021209	1.97474922536916	-1.13184373125161	5.40930712449027	-0.0454034986734001	3.55371754600605	1.91010712752431	-4.54860421396386	-17.1124770858952	-5.23934373839085	-6.65477899708378	9.08711822672393	-8.435391154216	-5.39792374458909	6.52085172541169	-21.2971706971133	7.86277479018509	3.73143197033032	3.56841495488888	-0.570745976920414	2.53708522216403	-0.338513562470902	5.84363193451254	2.83239976234407	7.7868832221303	-6.23448498110274	8.96189880876653
"g911"	-3.26014392395655	5.23620461233528	-11.2832522152242	5.53093645501582	10.7008463976761	7.29254286750729	11.1209630585503	-2.09348519495049	-18.6180503854506	-20.1780244432247	-0.731261774318692	6.85709688162189	-2.17868767657642	11.7879295276178	-7.23695149439506	-2.50404501079634	-7.90971203879886	-3.0773892917372	6.9865500942644	-10.7042157864483	12.1380300441143	-6.12411179379107	-8.21839791085407	-14.752328703657	-12.637527064184	1.41048608127031	-3.96620029141339	3.94820000318144	-6.5403103894349	-0.25569035526016	-2.39181644967111	4.49672171485919	10.2026313602821	-1.8833341464982	13.7152025162247	16.5916712163063	7.84993307747781	0.0738841161566205	10.6007585140349	-15.5497918189956	-0.43336845184223	-6.40481437384093	-0.7961578817578	2.52652535155239	20.3334611143043	-11.8125104346631	2.42099708009538	5.14041060012731	-7.41926827338734	4.24285343100509	9.47377049778188	-12.6235495884838	-18.6690435518956	-6.98701472002625	-5.53998886103137	0.812995048831409	-1.32273165051374	-10.7498338689639	4.41534751550355	0.972429879121617	6.49407177042909	-1.86830564584453	4.26407778495707	0.470050373379706	1.0896863295198	-1.7918252907816	-0.101234182341297	7.32019976999144	-9.3905610966251	6.34137235984121	-16.1900093400967	-7.30996037251172	21.2412225498232	0.136915074133211	-4.64831500908337	5.19753820757863
"g912"	0.866862607594452	4.97101941402904	-6.07526378471003	-15.1111694343394	-7.92063043521283	6.95598749585769	-12.0559624151729	-1.98194856870087	3.46078460777939	3.31103646220332	1.84582962029944	8.75642918735856	-13.50861864607	-14.4140698180555	6.05798717586991	-5.55549402322406	-7.40958046414086	-12.2454072139396	2.8810052462042	-7.73019374938417	-3.72520376938572	-13.4814949022154	-5.64031884666079	0.456949821790041	8.16410766842305	7.65961679622987	7.60245235130345	2.31943714480565	3.63399651161952	3.46609356867665	-12.3346073113831	9.52460049931742	4.08701374990918	7.72543017534279	-7.67194262614575	-2.67556502813713	7.73009118162193	-12.4119957644366	-9.70283842862053	-1.75464491709262	-2.38213560264455	-2.7219177047782	-7.5638506053574	-3.47323460427357	13.281477398295	5.52196574047917	9.5021646266946	-0.919765193547055	-8.33105426935641	16.7475071486682	-11.975128180823	-16.6498094415933	-8.25365186979068	-7.99907122288378	4.10066110173682	3.16139464042176	-19.8477553912497	-3.55652034646782	-4.50405952534641	11.2951396141041	-14.8292413166928	-11.4204179516517	-4.04650123927286	-13.9371222547328	13.3478291935582	2.92669591502666	6.15644535157416	5.45729789844928	11.2752980956416	-5.6151450434786	2.40399997635583	2.50685885455207	4.20986336173374	-18.9850264665492	0.774307072237653	2.14216065957852
"g913"	-19.714179541631	-8.94634402407102	8.31422425970193	4.92997340369481	-4.41471117314723	-2.98413286401703	-7.95949367103934	-1.94108521601446	1.41029540540616	-0.952255468765392	-4.49032384760668	-5.3744546987427	-7.32488440391572	4.52893985007814	-5.77252575797066	7.30610331997275	-16.9609915333983	19.6594534400582	-2.77022942386011	10.8679073110656	6.68291517179828	0.565071632998509	-1.46654157728442	-25.7802266793822	-1.13359846444079	-6.11655991501292	-2.30732265663577	-1.87273620743763	17.9414867182473	-7.58880320259481	-23.2977908029675	-0.0807224598388989	3.64112587579052	11.6439786746785	2.37187087734127	-32.9013999653844	-11.0659087319764	4.99557578253675	14.1120153351727	2.54714411700761	-3.80311180697844	7.76962229977468	10.9490743523477	-1.27148463026063	-1.63663871776717	-4.87598585026236	-2.73510565310474	21.3805583140472	-9.16666202974249	-12.9389220081881	-3.83996059343873	3.70979856437557	-1.22496751822219	-9.15434674737624	0.900583607241093	-5.07407881422523	-7.68327115090509	5.03204057322288	-4.7306204865598	-8.79255427528529	9.22756436509279	-21.8289606182505	14.9955353923206	10.9148011006462	12.4476153210458	3.96715965401859	4.23113088302643	3.16443044722777	8.78987453399752	-28.5413325014275	3.45665403757028	-0.715494547329009	-31.5763864920467	1.82973074527509	-11.6437634676794	-15.1878708988119
"g914"	-13.4547855711891	-27.2360342134857	-14.2599593702282	20.160466540539	-2.47553314471906	4.81101867290879	-0.936653245372895	-1.27779948439923	3.91419665103718	-15.0884276572788	-3.8429765285203	4.71167475852238	-0.738191248822235	8.34308355415964	-3.08346459609176	27.7475511125457	12.5320358198824	7.26311260164731	-3.1971626790692	-12.4957740710385	-1.4081004458546	-3.36236239407309	7.68271163663871	-14.1901216082234	13.1728675893123	-0.614109453729048	-12.7180796292924	-16.5439603469435	14.429445665444	16.9460150943898	7.08306520341366	6.63847639026075	1.65101179797498	-2.21306146488122	14.1977423720127	12.0906036212174	-13.9199620601185	3.63061554931813	8.31817273226273	2.39749764099729	1.40327099886762	0.983216867222485	1.97233921376573	30.5802004426233	-4.61540040509011	-5.11508745530301	2.86178349896945	15.0131155589686	14.162973474033	-4.75392995603067	1.66991788957329	-21.2654855535385	1.66657844500184	-4.89561488890792	3.16195626498086	-2.58591361800495	-1.02834671121558	-7.53169965360405	-1.11417936194539	7.08969352230775	-10.9306310420112	1.63445526488315	2.7111099889223	-8.03932813150926	-2.15202983205874	3.1549351886093	1.63683790820419	1.96263669735857	13.562831894022	10.2136127833007	11.613713360357	-3.28856399747499	-19.7016929959989	8.13402074277969	-4.83099759715061	-9.32478620720934
