"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g735"	-17.4329598438582	1.02878104752168	-15.5069131667078	-2.67736131582876	2.75074947437126	1.15468979716017	-2.76012320657652	8.14584070286734	2.76477263121058	-11.5032114342386	11.8632842101831	-0.16950358965178	4.319998945963	9.77810180180187	-5.77234395050244	-13.9880500563721	-2.76341007120878	0.694150182998289	-19.0557052588182	9.15541477662759	8.57653349585658	19.9527417045121	-4.54580521303662	-7.28713115908117	4.30679481134139	-5.53744042045512	0.0702154596899496	-4.2720727145408	7.39226279998607	-6.78835128795936	-10.9212247951691	-4.20012794602231	-5.17598241899315	-17.4422304843835	0.309325241327737	-8.54355497003624	-18.4475906227078	-4.56080074050208	10.196026981713	-9.7331445486536	-11.0672667019799	0.131750021404634	-11.2060809112201	4.41923931129277	-12.6082592524503	7.4121579344359	3.26013110236259	0.179402293207744	-14.7095654938518	7.41831859760268	26.4057522381852	22.5923758485509	10.4050339885016	7.00741080145645	-4.58345891278314	7.89607039246973	-9.45184328139023	-3.41462259798286	-16.6773095417229	-1.91321741881996	-29.3054657450793	-3.45411690023857	-10.0401182883784	19.4662177485583	2.9589636483018	-13.9464233428953	-9.42451798886029	-8.09093280752631	12.0070269753854	-4.50564047678816	-7.34283812404622	-2.48950658006836	-3.75639357193693	8.15203385413871	0.504668871498215	4.4514750344415	5.33663219295423	-3.61030424921016	12.6694380486796	-2.46126982302831	-5.14614747872458	17.8431600632608	-0.0328056411019917	0.188997597667098	-10.4747733312527	-5.54298660601021	-1.1408001455883	6.0188413186926	-3.52163805751991	-0.611839628309656	3.57301690352085	5.50964057736043	1.78632857170087	1.21104997293499	23.5247035633616	8.12027341035638	10.1181226361249	-13.863065595529	16.0119289275899	-3.05357038189545
"g736"	4.19330557607722	-8.45372265152637	-1.82488068169733	-1.16955986487432	9.29042857418363	5.67962805967212	2.84891126484092	-13.2482440199209	-19.2332038876568	8.1378545150345	-0.635375255094459	4.35489880369764	-1.02275061491378	-20.2164843940622	6.55584445871738	19.9385001885692	-12.3656433206429	-28.4664142096207	4.02094080141439	-6.61187894430981	-1.50485550084299	4.28289568094277	2.51662458214267	-1.40069558850428	9.741811865235	-10.9961975199235	0.579344265508073	-0.0942441955620508	-5.52685298531896	9.3278621569573	26.4881789384362	-0.712689106488817	-6.06612956633783	1.97346381209763	-0.835920048200167	6.92654316018804	4.78564489943625	-3.2522471713284	-15.5332095340052	-1.45278204374091	2.21412261037596	19.4687159357004	17.7983589208501	4.40778024052574	-1.3306334132922	-8.14833466502223	2.67399246268776	-8.13146502255116	6.73100225711521	15.7161177320161	16.3999636525206	-5.68029254632361	4.09484886623199	-6.1670821475332	-1.57120704400118	3.33220360670046	-10.8380035708179	-2.88761195125836	0.4178080173363	-9.34974673770004	-0.749892283134218	20.6528188111083	-3.03376296032828	4.52992840055664	-14.7165150584121	2.88500106163321	22.7500600040628	-12.0694815082043	-11.5636888457005	9.86474096075706	-2.29222548761034	1.02766092420954	-12.3044999289089	-5.30521235019957	25.661881342568	6.06802945481064	-3.36395551949223	10.7379906808266	-14.8966975694804	-20.8345278780137	14.9426474738943	12.1665315011152	-6.29172245808414	1.98263477243785	12.5987250966185	4.53924525798941	-8.7152189275348	-7.45632307296923	-5.80496001772342	-9.37828780835268	22.8738130156056	-5.98766088705006	-5.8328037765765	9.52244790601357	12.9677016265624	-18.2949740676403	17.0694338169813	-1.38998525951217	-22.2814473778527	7.35385747832043
"g737"	20.926188063989	9.24685348013252	-2.83368037228777	-14.9894570990273	-7.07994219806997	-6.87327471178273	8.68935617595931	5.49580435469841	2.65153635870887	-8.28588927126287	12.2572629487631	7.82252732146636	-38.922014125669	-14.6773731962762	7.48077715723123	7.10520611887767	-13.8415353799261	-7.92730362294536	-6.51231751253426	6.71924264985218	5.73521806662858	-1.13540148805684	-10.5415743721229	1.76540871093739	3.14633190938041	-10.9550479947061	9.09593978503053	11.8930374169178	-9.98349188303435	8.39870008531817	-7.00499859014248	-11.3717772097571	23.65506366149	5.88620891384961	-9.747401167084	-8.72508874218688	-17.0146455133888	11.648395981801	11.5879668562179	4.64050313347696	8.76462284625512	-17.7318583620963	-16.6099201647465	-2.50803149636956	0.0237782326864364	-11.2998571769421	-4.76035710658659	10.9225832213094	-10.9966528658806	-12.9737854057689	-14.7416769793424	11.725209601226	-6.49455055372644	16.1718638102685	26.5125080486074	10.266956103811	-4.98757414164802	36.8433962863042	-18.8812837020338	0.829602124755218	16.9367209826424	13.8659535129969	-14.0699364666814	2.93302328462165	-8.73742546869541	-8.49626010362871	-15.9013787154636	-9.62191013494888	-15.1520387583305	-11.0663625519201	-4.3939485548399	9.11687940119725	3.95766111518678	-0.289793938962835	-2.27975416072403	-8.59590002659784	0.926421139681384	-1.5860097082935	4.07774158021549	-15.7868106088078	11.4745583761692	3.92429917234697	-4.3669812627033	9.98334540328002	0.248229994224102	7.13198058989532	1.91527316624526	-5.99834630769948	7.42787322020112	2.72126542077217	14.5179237144407	9.38350089016042	-7.76427105633176	-2.90459522586954	5.86305364661691	-7.31152894843875	4.02704406188242	2.27523365328303	21.2346058232407	8.07010782425974
"g738"	2.68487121282238	-5.22348643364399	5.09424887339954	-11.2391913769675	6.2335440172395	12.9820446604887	-5.16956512824883	12.4957972263471	-27.0141620547795	11.0755238577238	3.48758937942729	-1.14926176931238	-3.65735573331394	-10.7140109594284	-0.0495402754173979	-7.70145374548641	4.27477146219462	10.5887019272625	-0.677878980363328	4.56839265078694	5.80697052196691	5.7471765936133	12.3533123877181	-0.671362977324139	-10.6782649582635	2.94768472251395	1.16132194895	2.16407236724453	-9.00919810727283	-0.669103846724362	-12.4342583073108	-10.622825286693	11.2827623651297	10.5942704603981	-0.852887826402694	-7.51663486338393	6.08144351067969	-14.4816925451302	6.55040511085787	12.1909760409805	16.4925950124545	-18.1757023767965	1.512808504374	-13.0037185003902	0.430924723121999	5.27510066527968	-6.01394173435176	1.09218678223553	6.20413401921642	-5.53202857727665	-11.3966011175015	-5.91702182773782	-16.8960201222059	5.4846921200091	10.9423671868239	-9.73374702238023	-13.43209475833	10.7859746711631	3.4833037961771	-2.20267468169186	-6.92024545034782	-10.7679206718167	-16.2707245925921	3.4402108066777	3.36902170634004	-10.5383324394477	-10.141499938107	9.426919063542	-0.747881262319856	-0.160018163910003	7.20812835272839	2.9107349513631	-9.49470110858516	5.41832526217655	5.97223966922911	4.15359538925778	-15.4461285451041	-9.11455673252224	1.10948445174833	-8.40713318163836	-1.9273483819431	4.36512253259453	1.32220838501504	11.5497932238989	-19.9413986857366	0.85520082707532	-1.94115647402445	10.9603518650826	4.34822239857865	-10.6151383436308	1.86439503448548	-7.97133301203232	1.78579356539668	-2.341851010288	5.71502840104125	19.232776520128	-3.60020196299967	-15.6501944639262	-14.214665241941	11.2352838918327
"g739"	-7.00613526164162	-0.916731876128946	17.3806975801801	0.252665868594808	11.6689056544964	-5.12109533855571	3.61022805935481	4.41127350073694	1.84544220635297	-10.3055155634752	1.96593766996626	-3.83578530620205	-9.37132090130797	-14.8213039117284	4.00917621621288	8.39082951581072	-13.6361359482915	-5.36523432924698	9.89846361720756	-4.46588980699581	-12.2670075429431	-7.83493676103614	-0.854068101736293	14.0505886894688	18.1934310152842	-11.0003937685337	-7.48583936521955	-12.1505566982407	7.58275311766914	-0.415444249467019	-15.340739589056	8.00419853612039	9.35225948939741	-5.88291743176985	5.80337022315591	4.84005204230563	-6.59083977766749	-6.21089173640319	-4.63303626814372	-1.0052237623467	-18.139093828243	-10.9445592476723	2.69282299934406	2.85449723152783	-11.7397354550311	2.92799888131098	10.5879757047396	5.76773936025673	14.2451594689684	-11.2725240614485	10.695641220363	-0.674640005512624	-3.2499963355232	-3.97356670458508	0.360140401833472	-12.0619129317494	-6.6466927908622	4.80324388100586	13.4994255107343	7.90852330394804	-5.98140601261528	3.90260075558355	-6.2732749348604	14.8735579480243	-10.454750398577	-15.5858482926698	-18.1987307496649	2.15950572073576	-19.0515698982176	6.888548148886	-5.82161906370111	2.98574684175936	-10.053669800751	13.0502002858331	-2.22545271916006	4.74251866049526	-7.75679528691814	3.47201775085379	13.9791184348215	-0.485318618593467	-0.214561863385548	-12.1930869453494	4.8291524804119	0.303453348502084	-16.5171270512644	-5.31425144283418	2.99741399224933	-9.03003075428013	8.80877782908406	-1.30621121604387	-6.37971194246874	11.0424039701117	12.2880392230939	-8.09830610685584	-8.6546513620669	-22.1669296782377	-13.129260575189	3.80845409884724	10.7920754660606	-2.14979621387823
"g740"	-6.73204754620932	-21.5498777482648	-3.15049491980702	12.033326412815	13.839568727644	8.54054420076794	6.59058430269699	6.93295678543845	-6.59942501141611	5.88116562339463	-2.16431519516185	1.43517974900273	-10.0937633168173	0.346476577096399	12.6552799978478	2.74789522980205	-6.97478595158804	-10.2233247157646	12.9488847316453	12.0043626992027	8.37803751850685	13.9213807463361	21.5967460962649	7.38436466259195	-1.09268844339499	-2.89864238168906	3.32476022790199	-11.2086612882117	-9.17574442654846	-5.03430418782187	0.538611428870455	-3.20588972672331	-7.14989554547301	10.4293172947877	10.4228881164228	-7.36957327011686	-7.30730192990536	9.06039648166293	-1.03262101817066	5.32040450373645	-2.01708594259489	1.49705472438818	-4.07488626001906	4.19381079451168	-7.44000883751882	3.00708757912688	-2.6866257851733	3.25724148719595	8.56929116571813	4.75598109053756	4.23002472894495	-9.98550208035434	-26.9653495546672	7.13494875138798	1.82461103495398	-1.37564853052065	-20.7956147261726	6.99602821257492	9.81250648583429	-9.87398197728368	-7.09939170557846	-9.78552601017533	-12.2392183239351	2.54190141075983	24.0932276608829	-0.645046957402629	13.7766132512862	11.2360624698651	3.54558784182664	12.6636160313783	1.67103674125254	4.76789401081452	-15.8162790325427	0.86457552205321	6.98024904606507	12.576002816061	4.95914047675643	9.49773416111411	5.25359476601331	1.94305165195857	-4.45002617096617	10.9426560214802	-0.362741430327295	25.8139628611989	-15.5220126314187	1.27219517944155	3.7751390506515	-1.75906502749565	1.52738164349658	8.22847920920647	15.2413558762811	9.82274515543084	-18.3807339832255	9.76249432754729	-8.72167681984181	19.9076434815504	13.9892053186577	14.3751160481534	3.94989501967522	-3.80397416009981
"g741"	1.77583360515853	11.5583233396109	-14.8566014292197	6.22980882648051	9.5811933068184	4.67922652045266	-3.22929408975294	-3.28868608249038	-11.0159527154504	-16.0590977793311	5.27596043026318	6.58956775302019	6.45682733793384	10.8149547417186	1.03124256308556	7.23648906378188	-6.72246314699897	8.06055042068229	6.69174189451826	7.2544385998388	5.46473785457323	0.11008625835214	-5.96889436795047	-6.2842680476169	10.1190691891782	-14.698701044633	2.89402108341371	6.92147909397999	-3.50097753733431	-13.3562604329997	7.86836494982917	-5.52636873230564	4.53536470027487	0.866457500970274	-11.5778447147612	27.685787476	19.2344562256866	6.84690617163411	-4.76027209458514	-6.67220299487553	-7.88687142218699	2.44200449901841	0.24826511739868	-18.2966394054879	-2.45089561010925	-17.7098286235728	-9.0080776572534	10.4551307783272	-4.95390355348988	9.25941347367998	-8.24709795928367	2.90632232151091	-15.567009755719	5.31560193686176	-14.2128901484274	14.2658388632732	-2.53485169786333	-8.82189728355034	6.23589284054204	5.35752040353453	9.78473429789113	-12.9535233072426	-12.876571651844	4.93270675322879	-7.11665308106062	18.174167022553	-1.39635076281114	-3.93584482426461	-7.62093899065512	-0.517300905196934	-10.9803293279963	-2.21533680964661	10.7866376601337	-8.04740739431411	-21.9255737649251	0.045977096346417	7.45048494925634	23.320820496966	1.92128623099753	1.20186106031002	-2.64897313519944	1.87017631797001	-7.87669652857252	12.8888944923012	1.54581911285301	-3.33480691816845	-3.08946194479118	-4.86678232223991	-14.8963155819288	-2.49436964259249	-1.7530251572837	-1.39491860687111	-0.582851183171574	3.13425557291287	-0.967990541267165	4.67641455275215	10.1921250582446	-0.305902818923839	6.75387824824151	2.44045539400206
"g742"	5.77047448344746	13.9354588600588	-12.8037494081157	8.49836232948768	13.778352701532	-8.08875847052992	-0.105577469220433	8.05518190964371	-16.0180135863194	-14.7602126830012	-8.55722651990847	-0.852578419139809	-4.02403939144984	12.4198675948261	0.221358470328559	-4.58608678269549	13.5514054893617	-1.88912448039354	-14.4156450255626	-12.6269395333106	-4.59263904137229	-3.65708788917525	-1.56782458889717	-1.15290360215085	-12.9618945480791	-4.61607562405492	25.5632877713976	12.4649140690957	1.23909295109377	-3.15220674661439	-11.1199350229781	-2.72737597945669	2.54082494703627	4.46755800384739	8.97868572974418	14.1454511684827	1.05383394973781	2.65986932000816	-6.08618408223231	-12.8962653454049	-15.5810402971836	8.24006357732898	4.6521964847619	-3.00905261168316	4.23300637193827	0.497987769561971	-0.885359637678692	7.58860900495434	-2.65747647749339	-17.1721846323389	4.07399720917194	-12.0846174843175	-13.4173841824274	-4.83810016802599	-1.77966509962676	-6.61987839198404	3.66073852186852	6.89599965354674	1.20399293359991	0.541322386277303	-10.9912088712457	11.834871149205	6.98693021337025	-5.36145635363822	-10.618094289755	-1.06996014530304	2.88815974625908	-10.0719255538135	-10.1401564328373	8.19410310854559	9.74337332131639	10.608335834896	7.10983615580397	-4.66345259640868	-0.636565793495638	-2.8602924937	-11.5941230195072	-7.59743460706629	6.69005629954753	-5.44386164240862	-2.66748060935019	5.02651227126477	8.49216949953614	-3.60802761975889	4.1570406902151	11.5496180625019	-4.0144939741455	1.16339246671574	-25.8061388440885	12.0788748870708	9.05159208048461	-4.28010299505203	14.3823634535231	8.97648763373788	-8.64293354147273	5.51549067092038	-7.91611593665512	6.21015002122364	18.3247088009093	-3.61544145873689
"g743"	14.2666868781273	2.31709642234572	2.85201895926788	-9.18155986441936	-6.30242022823944	9.11280550690363	2.9306065741406	-10.5127534144544	2.15087804495757	13.59875657656	2.83492367349957	15.1962388768404	12.1889767339373	11.8728286313339	12.6936323661008	-16.2613946319214	6.88760156512529	3.55949007488227	-5.55340979674391	-3.7041929190877	-11.1178922301904	12.9016848975476	-16.8451254728333	16.5008214488283	-6.36964600665342	7.96234138262429	-11.4356271684435	-16.1037128893752	-8.68719741293308	-31.72986154018	-3.28101038175426	2.69767323013669	8.44838785848924	-4.20432115745544	4.38605019346622	2.99608727895967	14.6429099920102	7.16678836724907	-7.05042503532727	-8.14604004683931	16.6127742417987	6.35020812309916	-11.2282677481752	-10.2200944613648	-3.12007483129334	5.08998219428808	-14.3916751122794	-12.6478983176565	5.67082025642951	-25.566230640548	-16.3295470462943	9.03169073282561	-5.72537522394709	-11.5879881050246	-20.4169357920712	-2.2476217089407	0.548264399693808	0.627804665999178	-17.7532455010448	14.6840070759022	8.04894351487715	24.3413261071264	-4.61217329689833	-21.9741800786809	-4.70721567137944	5.92955083241762	10.6251620624182	-17.4633771108516	-5.9879315223226	-14.8863412859645	19.7423063152872	-18.7435054932383	1.05895723709611	4.3499171212774	-2.49303637928813	26.0011409194738	-17.327116530186	4.1142514585634	5.53975679088913	11.1061949634836	-8.1786568885636	-5.33341838799534	1.67625313211251	-0.439366296913957	10.2831235202468	10.1994532866344	-14.3501586433628	-24.8034496848484	1.98422578789007	-4.63960261957461	-1.65720434745078	11.7909551464908	1.67129340939853	6.60686378082906	-8.4976989812628	-8.49205728319076	-2.12681952098636	0.774650690030932	7.44793719119572	3.09117136893575
"g744"	5.23204903420206	12.1368734722538	-2.64667408214985	-3.21355721497745	-0.694362330395932	0.246806993339076	-4.79957887450993	-3.28680678809793	2.1554810471132	20.4847745162235	16.5089524081467	-5.2400036836301	4.90639006284826	-1.9104207302342	-5.54554555590907	-4.65737712712683	-8.05705575400489	8.20039817584675	0.862798801642431	2.59049995002104	-12.2716646694502	-3.16461875121861	-5.88993886882084	-5.82657385388076	10.4597221081759	-6.9736321931438	-10.7260214085317	2.95310311731332	5.3681747336179	0.845184716193903	-11.0775108240185	5.64956397912933	2.65728994841617	25.5540282948153	-22.0236332372827	2.73825369697055	-9.08749457985777	10.6383233480128	-15.9401646612457	-1.67856497886526	0.587316141746313	9.02446536046622	9.35500236874963	-8.3384974926972	-21.77992756635	17.8537121297793	-11.2235207493077	-1.11557332412616	20.4545021545137	7.04151169842316	1.88683394796936	11.593938869909	-1.11429765041043	-0.88311703097219	-3.38044186227668	-10.7691769777176	10.2170861275727	11.1575985108902	-4.51987353034857	-6.33578563255357	-24.6073148496787	-17.4413308589788	-2.43336963444027	-0.915705425609071	-13.0962279191165	6.34291230146397	-1.81779024614962	-6.79407387024002	1.38511148199371	6.75811510262064	0.190579873971314	-1.02332837798205	-6.38216873078462	-20.78013768662	3.43463814655422	6.72094502739666	-7.47150584323255	-6.78511709101375	0.189819701035218	-0.0404177418106732	-0.433044933661833	-7.82719370147555	4.65599406730749	-3.62846411473768	-3.85357937539412	1.45549258088846	1.76460442958861	4.28444571143249	-7.69445805684235	7.7835499301429	-9.24164192915203	4.29684312643013	0.166650825973606	2.12959830171071	5.5915829493072	-5.47390280197411	6.34615352929954	11.0299825991606	-10.7520362815009	7.24113504755256
"g745"	3.66431966217568	5.28738932042512	-6.65568420406168	-6.72277802257476	-4.93837575736071	2.87289325860556	-1.79510833580158	-2.91178049915854	3.63559391188105	-17.2765188042369	-14.0697404968106	2.41272756689492	-2.94696689881243	-16.5295680962961	9.96181999178567	-10.9586781866663	19.3955018649144	1.71113123697505	-5.82941836757707	9.09652529112528	2.20533644650069	-7.15432630881568	9.82539370439815	19.0586661336754	-20.43760545221	9.94296682576022	0.261143020258379	-3.81745717631431	-4.13455064128563	-17.1523823310452	-6.40472312244034	-4.70334734835617	-1.37329335436354	-6.067476935644	10.4439415330252	0.540959863959185	-11.7632580606989	-9.65990894797991	-4.26782731978905	-7.7533624564248	-9.07484792782668	-9.27464255330585	-12.9541735447635	-13.4833290805846	-1.05856465299556	3.23486589746363	0.731066843090741	13.7038825682725	-14.3958740454099	1.70384730899208	-1.02215989197937	-1.96500568393944	7.60986199069209	4.41283222016791	6.90758470669952	6.29363193573619	2.84777033721314	-9.65028994427443	8.0398052305552	-9.69153286301083	-7.93553094472632	-4.4039626231463	-4.01728583615168	-15.7053444596783	7.91714365556214	9.12745549579547	-8.92222620367433	-5.11210663052037	12.6736597947966	12.7179346283472	-2.81719470356017	-6.16437881392549	11.1420051950787	-13.4783818943733	4.99691401505373	1.08428961555288	-7.59429787927095	7.44524657086615	-0.825768677698108	4.38463461245988	0.31575546119208	22.042247668114	-10.6572370359488	-8.81500837933887	13.3743247821185	4.5915365065823	3.51771102917887	-21.0170370089127	13.6085164501305	2.15890647178986	-28.9508466428834	0.846476033482945	7.68090701873536	-4.57630726583642	6.4860528025365	9.9248684594137	-17.7703091438531	7.54000424903158	-0.699994704963532	-4.32928008758423
"g746"	-11.395452943626	15.4939874605581	3.90405743457657	-0.76189920149497	15.1130564274852	10.2371885480832	-3.99684936910113	2.36279571879158	-12.885585098041	-9.52366875589048	11.6408032686818	9.68178311868099	-4.03301780717726	2.41842693376375	-9.6145255258655	11.4898428885065	1.39959224593568	-5.54134422066516	9.7831633226054	8.81362192573875	11.6431999874006	6.05483700433582	2.12618293183536	6.8276287589191	-5.25253468875659	-0.0486517569622895	-12.4358593808582	-5.26064012756622	20.4941857951287	-11.4218665564929	-3.01413691524724	-3.51834427860739	11.4343122709669	12.2533284259718	3.35080850587857	0.802927997411892	-17.5572021439052	-5.83323748324203	9.25013598929357	-21.737341079346	1.37814765269169	-3.06450381521901	16.4150333792197	-2.14932604686721	-4.82656450756445	-9.51178981102513	3.45232850351804	-17.1328045027753	1.8448817633413	14.4379480824993	-1.93849804156468	8.82605274587691	-8.23670246611203	13.8762479916865	19.1403538192575	6.35496012615581	-7.76336934488348	20.2611977828646	-13.0075719728271	2.9968819127897	11.1236128907871	2.14919612567508	5.06491041398828	-9.99868286306093	-2.27953610281136	2.37049915701055	1.7905725494758	-7.16245237576743	2.76896809265034	-4.76045902535745	11.0516860137136	13.2968601469858	-14.6479681452246	3.13324278964123	-13.8340693682597	-2.1999204389572	-6.82140671239584	-18.2314219547128	-11.0397298616434	2.96699659773173	5.1844845918727	-1.79080223204293	16.391126131713	7.63335670784923	4.12948338196856	4.82139518470402	-18.9593131012199	13.8630113361294	-15.9965988251448	-8.96216852907309	-14.8113921642018	3.40141229046552	-34.7778278354285	-13.8206132247597	8.46357743963366	7.06994877975597	22.0505133616603	2.68992682666656	3.50793443861115	-4.79337466852894
"g747"	-3.90552198921838	-8.0142093988431	1.39298316747141	7.71019327293385	3.22760784501291	-7.44839221807951	5.56184519312625	-13.7087395616263	-11.4748551408088	-0.175175987526872	5.81263385049769	-8.74592860393552	0.853446825581093	-3.50102587004173	1.35982780971847	3.62136203366206	-7.57841190041434	-13.7480997276592	-5.79696739208186	4.26365450183056	-9.36731070362033	6.00713031596502	-20.1960884234127	-3.94078090462976	-8.00639051940916	-7.25048254143417	-8.37892973141005	11.7977804640752	7.50208662250477	12.2004022418846	14.0413587222556	8.24444764818725	12.1011920366319	11.9618067411512	-12.399745466652	4.52308474823967	2.76708368758438	16.5193844740139	-13.6515649914633	-14.374226221756	0.732559199391141	4.02583683178784	-7.34102562295577	-3.81568041239755	-6.91828797267738	3.76972275974667	0.33572739354902	-3.09193435758938	9.64278415726811	0.139942288142175	4.08943050659214	5.40256165407078	0.980616660472152	-3.32200319235071	15.5570729282276	-8.45403014707005	0.588446947768004	13.9356051073231	7.22263071714432	19.9227688172143	-10.314696882563	7.18281407557676	-0.737484103597673	-1.88402410570766	-3.26130848475652	-1.86263016590328	-19.1037940999034	-15.292072098616	12.2465712931125	9.85749240659768	3.4020036941177	-16.0942486598669	2.72721910566697	2.51195077062325	9.73294817848544	-11.2754515688338	-0.173128448310751	-12.0714175171384	0.936354878305705	2.33034342000906	15.3631841745957	9.86935622879584	-3.75980213426742	4.47772969718989	4.7682484291648	4.80556079036362	19.8871845633099	2.17985270249513	2.05000038602663	-12.8604241344139	6.95392031642871	-0.71919481938013	11.5797836237987	2.06021513751582	-0.452845772774685	-1.82768224963638	-5.44445752056129	-14.0588090821617	24.7212273014004	13.8803678429814
"g748"	-14.576933920846	1.23167779825336	-5.28432539095589	-0.562159027356573	-2.28425471096647	-5.61325431524271	1.01771306606829	9.19669537639694	3.87095419088433	1.95328720850475	-9.45947275397034	10.8893086856284	-9.59988343850077	-1.50178781601603	-4.790433143346	18.3322420329443	-5.85699642024848	6.95168563972633	-8.16561000688034	-21.7393872202963	-4.89042093665203	7.5858363040498	20.156875396059	-0.411899841527406	0.267576741220082	14.2531258219975	11.2938121504545	17.8422472127371	-4.00866759179303	-7.57579295242415	-1.19373793206241	9.33465315000886	20.7132355591925	8.47680752680544	5.00373113533683	-1.94256121859175	5.00366942669361	0.246211053313343	1.47324180625162	-11.1229952262228	4.3918411014983	-9.26790416861788	-1.68331628630818	14.6043001091994	0.644525443178267	2.1057872887016	-29.5502770964614	22.7207082375997	2.25275896937171	6.43488980250883	9.94624651426103	0.0623075142785064	-8.26653020873638	0.737722178189964	1.29968336949776	-8.90158407836908	-1.22821356243793	1.89667702489041	0.563555789001005	3.31159865982047	0.408030907063039	19.6859706223443	-8.15136371705825	24.590233314263	10.8387016488394	11.9727152716909	11.102002282996	-11.8085278659406	-8.43654135124008	2.44335251396318	2.9822580562906	-9.23785119144547	1.33009847066691	2.22824057855562	11.4876796849767	15.2577611952235	-12.4272879850819	3.19968568679792	-0.735317830957889	-2.57643294207998	-8.48460541336362	-5.84576142881913	12.5215743747367	-16.6235282196905	-7.10515637408825	9.77570053381037	-3.7889123980271	10.3494319094825	2.20042379596405	0.337589728899958	-5.74398552216207	13.5528365147785	-3.72256684603022	-8.006372076335	15.199609316129	-14.6870740573555	-6.4533570128181	-11.0439547429751	-3.54378681937884	0.497515044083617
"g749"	-4.88506468715557	20.5482715581336	1.7791652526913	5.31084826660572	-14.4717887678806	7.82783977357924	-2.45974954498555	4.77388964981226	0.804477082070128	19.1350741477006	-18.7188355663354	-1.18309038564511	1.65166845664166	8.13083563653344	0.717570242364334	-3.43312946900763	8.60630618165466	8.89510145825772	15.4030469551978	-15.1614870233645	15.4213412778246	6.04961549661237	2.90514782681429	-12.5366448428052	-13.9112324945903	-20.9217741180229	2.85357297726636	-2.64341802095053	4.54340465278565	2.29426117689246	11.3567020302342	-10.0546897595955	-14.9298388541499	7.5686981739558	5.32923276111164	-8.83846149816838	9.5187288916077	-4.10516736578312	-13.3917549235941	-4.40901557664818	-17.1969695223347	-10.0148061651379	1.5102945687835	-17.5646371018847	-14.2835946696373	-3.33448952456479	16.7319244901443	13.7817228477273	9.29330780954847	-17.2007854661659	7.13691733383787	-1.86550098278331	-18.5241145060413	-11.8261927354862	-8.43229177632464	-15.4376973342453	-2.30958509115347	-22.1543582490653	-12.5713785859324	6.51304422994212	2.24960088458632	6.26309664419537	1.98578348599411	8.17394507615018	32.0960733235996	-2.4793831889005	-8.43115310425338	12.5706802160004	4.38809488853053	-3.87291965577859	-9.92325209915121	-5.75404418656153	0.606526978258184	-6.0544658380835	19.6721509313463	-8.03169797511095	4.30744184755511	8.43815630692736	-3.49130757890321	-3.04567481719686	-2.86209296150139	14.4588904488031	-24.4166647145808	1.89975110779596	8.43543541880934	2.43902062918327	12.2575037595154	-6.9132161526481	-5.57840830684275	-11.4504993805527	-2.67687642623288	12.2935387824642	5.08860839914952	-7.82210843091885	-2.75105534979371	-7.61285562941075	12.6067480202727	-9.95376208332872	12.9580738473345	0.693222514514248
