"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g943"	2.78131317594706	-10.3729540608712	21.429244085876	-13.6808895655306	-11.9864061691357	5.85549167429916	-16.3731835694626	-0.110761211244603	2.13619671799926	0.663070547447784	-0.692538163653256	8.81852766104273	-12.1033229814882	5.17709404929141	2.91920800674629	12.9713080033055	-1.52797364500507	-22.5031355436714	7.37330157207539	3.38727897515763	4.99967141940845	-3.88331766302225	22.425342802852	-9.86688352873421	-6.59536995153416	14.3192888602175	3.61047843442135	12.0055397059911	4.60150803619407	-1.30760691251531	4.34649562977975	-0.755790978053942	-12.8526266696624	22.6193821663618	0.36452239209235	-14.4855948117502	-2.51598437806215	7.29512413126705	1.81158987518889	-15.5212632461489	8.94297414804921	-1.08270739220947	-9.91978337568053	-3.29777627627253	5.17741912759129	6.6064385531873	2.51871185363792	-15.5210047673977	-2.64611865944329	-13.9572474475817	-17.4924001934996	-7.83166741635627	0.99738334008513	6.06748636866426	19.9145861328558	-4.20951497714367	-4.70550423489062	8.64131158913114	0.556237982237003	5.21880843739637	2.89358766050233	1.69557731143888	5.03139924862576	-12.2064790606437	15.9619386991855	19.7810086472929	15.49989774801	1.86692201911771	15.2852204021572	-9.02998062741225	27.639586493433	10.8177923940951	-8.04195491599224	-5.71350825512993	8.19583040254033	-0.506230644290842
"g944"	14.4423905717968	9.29083985434865	3.1247162995031	-1.96330022447366	-6.96873496967901	14.1785935168004	-18.6561250752606	-13.7579903823724	-13.5983617934563	-1.73235681072651	-13.1048253826518	-21.3913020322582	6.09542405789577	-0.967013201162585	-10.2652869912309	5.3314947768172	-3.03192185027859	-6.82692695344448	-6.07630205347958	1.95214520443989	0.694266805947042	0.267108378890452	-9.94110745700433	-7.97208532781769	-10.9207017494729	8.12156579444688	-11.480845227484	-0.191545692710794	21.0782441278923	3.96302287119354	1.33181208793762	-7.74618101944519	4.79006679560303	-2.9043308404141	10.8641115529099	-4.22453924423441	-2.51898189382908	10.2327210022597	-9.15748846052798	4.57592607001034	-13.8416049505023	-4.50282088839971	-5.86419606523207	16.7929538558909	-4.33427126317142	11.0680787226681	5.34447697476695	-0.260387335422746	-12.6277121186708	10.5572463848999	-3.98921427614494	0.117337024463291	3.68628465002717	2.34668707513064	-3.31905647871097	11.1667670004147	6.02491370125266	-11.3463654762749	-22.0325786545952	-8.40129678912121	3.29926439167086	-6.67291847728983	-0.274374671054822	-1.01510901468961	-15.2715284577688	-8.50038108432658	-6.48911011435677	2.45088236376632	-7.03397780965449	-7.54302722085105	-11.0151191061933	-1.97406142965116	4.1938609744869	12.2691608031174	1.46663274842336	11.1606041174757
"g945"	-2.95208513833662	-4.88149011785394	12.2230499849209	-0.160550055919777	-9.45537184712822	-2.30861171490184	0.843149106171315	-4.14856838335948	11.9562112647884	-11.0304613497865	15.9746934883942	-0.140101413059001	-9.83584794382899	6.28373802693658	13.8920822644685	14.1464339133886	7.00905206945245	-1.02868697107174	10.5104511071258	15.7901192134823	-11.8149929470218	-2.55504682715262	-10.7145851840321	-14.6156942397982	-7.36761495279826	12.5265431614679	-4.55243565258124	2.18161242869319	4.37215911642621	-0.75953642754219	21.7329879625171	-16.7049954285749	-9.39135895318137	-12.5648901076277	19.631027458625	-5.14431948797865	0.291829073562813	3.48174531765402	7.31816725961756	-7.31931411272944	6.45178013118147	3.93033627460836	16.467673918922	-11.0022481568652	1.98011437165762	-1.62354843285873	1.52002356343003	-21.9305055370018	-3.52662622255592	-5.58109950994136	9.3773558538152	-9.24842460834422	17.72617864348	-31.5351115648256	0.3081386727066	13.598370013031	-1.42925808265503	-8.23694520140882	-12.9634907699437	-8.71098124238457	-11.6818059416013	6.85868584400525	0.656290895864562	19.580744389613	-0.490187670964613	-15.1027026163695	-1.4535735266714	8.18371726317105	13.9227439351223	-18.8024273974421	4.12541249053817	0.319634745379165	2.70393848119102	10.6417110569785	-5.89126642307198	13.1882431699438
"g946"	-11.199676761671	7.81493355166082	-13.2756280056066	-1.82265955639826	-1.08459892422115	-2.32043942271684	-1.67463581645371	2.34893035367381	1.83238470466946	-9.25681113095245	-16.0785942147326	0.2123040966035	-5.91388265009802	14.549813281866	7.55324137339612	4.67654242175169	-11.3996429629165	12.4207782586747	12.0957810411725	3.77927781169409	11.2672853298197	16.2944125136591	-10.164060324495	2.85275981380491	16.5041253725835	17.6988110788755	-7.35269495274232	30.951141253473	-8.05619462037659	3.26332585859699	-11.6592887522457	-1.99721292219519	-4.3055348744417	-2.75124570042508	4.88258302688839	-11.4538125969888	4.28986456849457	-3.09199178849303	2.66667937614127	-0.55287022050036	1.09429804239193	-4.77197831559944	-11.6677978472371	-10.5563758557877	-8.25160033745828	-5.65779784613846	3.57637957645819	-3.19010448530769	-14.6340870946808	16.27733214511	-6.21418631496657	0.958278298383308	0.841791905310879	4.35027178707815	-11.8804266522339	-16.2481531137314	-16.7232360687185	0.883555658373246	-16.6011756639923	-1.03482953316519	-2.44671406897811	-11.4405665402534	-7.29305925151957	3.60935282854476	-7.7733707142806	0.872997688204835	5.65238950628958	5.07853557426534	-2.10305041086939	20.1553079019852	-10.2019827053033	4.57494872164513	-7.02746277876242	1.41055707675935	18.0402911027934	-5.89090515799145
"g947"	6.04814185533809	5.22000032574432	15.6785390711622	10.8417938504595	-6.29515035372649	7.54476120141158	8.46705812217038	-4.65851055075234	10.1794865063325	-14.6970150793667	-7.77488963022986	13.7959949497225	-2.92819112476273	-16.6195703274051	-11.226027641023	-8.07161545735964	-11.5773501438084	-3.0133683699604	3.57213791151707	-15.8333401365388	12.1476666800266	-8.98493651038815	14.0269999871245	14.0484322179229	-3.15469028050229	-1.20921690020796	-9.24503188794523	-6.34143867134108	19.9668715022712	7.06347367554707	-1.26484291435688	-2.41264787462642	9.97886237502745	11.8953323765787	5.86298365192631	14.4248841719687	12.2247615083187	1.08963337596921	-11.2725011256587	7.36258636342819	-2.1393158759489	-1.56778967151393	2.5434726300469	-3.58999755271129	4.50830097658352	4.36211063684923	-6.07636909939813	0.9564498905781	0.55922119104035	-11.0929750156377	-3.20672929889554	7.57190038406041	13.3197117714447	-5.93688467179761	3.38601867481194	-10.0887721192698	10.2976508824224	-21.1053155798086	13.8547300593389	-2.84330499750438	0.968665735471003	-7.63281615312307	-9.67736459518343	2.54510735307691	6.04065581994308	-12.9813686732616	10.3516716049572	-12.3550588670259	-11.4733797938928	5.3366080237028	9.29733063201495	5.66063253617709	-9.79194969271141	9.68578228801446	-0.0401844847868745	0.573303021041151
"g948"	-3.01121162233665	11.0479166460856	0.346841295942637	-6.74778934030508	13.3176326343932	18.3474554016644	4.77031710146741	13.7179321376624	19.4937901576655	5.13824592718499	-15.912166109928	9.7548750239105	-22.424510285342	10.1385108054885	7.39772831920615	-16.4918695510627	-13.2856700076005	25.6909293961576	6.2403823812623	-2.4085049050597	-3.05812916408452	3.69301559001425	-0.184432950715922	0.286393438728339	-5.35108734139456	1.52570543738943	16.437853957988	8.6173264891745	13.2946199278966	-18.2521562731612	3.30343657622719	13.1655614959509	3.96319997833336	-7.71413017556436	-10.3754513974136	5.32461284562024	-8.81397368744048	-3.66441967684235	-11.3823398348108	0.33911919895924	-15.3726070590341	-5.24173024316218	-2.87191507606241	-0.989290347206825	18.9249164751392	5.12195748932397	-5.05769701581199	1.28529684594259	1.75145897520706	4.72627697647021	-11.9075686993275	-11.6850404922849	7.77500491706023	9.65776781596025	-15.0547398915514	11.8750332805791	-9.27657651738858	9.69345140009887	-1.33529576158254	3.98990242335617	5.88099034467001	11.3021194038907	10.7089027027325	-2.19336853834404	-12.3758579730046	-6.41932766325695	-1.36310042588588	-16.954392066163	0.973937201895188	10.158956892542	17.7215030144618	-3.77368716346703	16.5297557853024	6.38214873778672	3.6769780273074	-9.16121034661411
"g949"	-1.04491534798153	2.79114064068625	-8.92600165070139	-7.81199725856055	-5.72746953001452	0.958074750491284	-11.9525101239047	9.58744955238168	-7.86604412741684	-2.70442086963984	6.48058484720619	3.92529245659287	8.68023872705495	9.12967482326345	-8.06012345358024	1.60487843445585	20.9140692930616	-18.1065945061673	-0.893554841132227	5.76025243090083	-15.0987170996666	1.23651049018172	-0.779799877854149	2.9061712912696	17.3135055600299	-2.97611352597439	10.1204983253825	6.63065753247622	7.43518719060035	-6.97078079368192	3.03935704310788	1.08324514512428	-8.08566250889934	0.0781341417791859	-24.1951426234137	0.307514620739346	16.6762239986196	-15.0629588049377	5.4323449802775	2.78276209853716	10.3665992453824	5.3161331357823	-12.249528809684	29.45670515793	-5.01025209479893	9.87378821520448	16.1135368761178	7.09929884626008	-2.01355676332096	-18.084948554373	3.75437378390102	1.22772754717721	11.7602208597403	-3.73544292313094	2.16847272875362	2.57672802949989	-2.02161799597713	-6.84669004530526	8.13534620697156	7.47196695059884	15.7945504889677	-5.44666698685046	-11.8591681496733	3.20658383908084	-0.18671932402679	3.63841811119658	-6.75519859799009	-2.66161350938899	-14.3791474924556	-3.53490423079106	-0.300086226286032	-8.24830195046143	-7.56087109670556	7.63113373602415	4.26170627900019	10.6377495990633
"g950"	-1.98788498751162	-15.2427054745593	-8.80438351025301	0.169761253343763	3.95206886447067	1.85691139621794	3.23432280430866	-1.2583324038216	4.33498015587808	-10.6157002287992	-9.02576072052351	-1.54551652065341	-2.71216737365933	6.06491740769721	-17.3626809967917	-4.63739301819901	-4.03793300760877	-8.15882723892781	-5.07539199647141	0.397980423868872	-12.95453017696	5.80775911501908	-4.34075672713521	0.365855131756123	1.83246624333152	2.90322770866656	-3.24248954329838	-1.12203812687591	0.12692597137614	4.81710027207394	-7.41818154290666	2.90071880242338	12.7096808584858	-13.3966708976657	-2.84696527075658	10.2479162857695	8.38466533905288	0.597761940217028	-2.94792564943356	6.24895184053501	12.0963784721335	1.23059141208292	-2.88079048764086	4.53081603380174	-6.31114890181899	8.55034087752016	-2.21707889003335	8.57431939999781	10.8705804475628	-19.2921918084868	9.60324515055634	2.41738966752126	-4.56414224088839	7.3447546198631	-10.4591282644567	-6.81432664865628	-11.9316514121159	4.00844163477515	-2.84414155006482	3.84939027419931	-5.06029128881952	-8.87122155317823	2.79998741328004	8.13451093005658	19.8472860573255	22.9070971474138	-4.37615435134463	-2.24769681048522	18.0182281970474	19.804479772156	19.6990038970163	30.2844031195392	-2.18828779211492	9.25950334318549	-0.649593705503206	-0.943318330241611
"g951"	6.46949398565621	14.4781017516067	6.3083358366516	-20.4380409592361	10.7607831779749	-7.64008647541691	7.08431186784934	-9.22115646951283	-27.321039346942	-4.27952772942347	-3.39993890030334	-8.15076661036267	14.3931535121203	-5.13034584676681	16.0851235790911	-13.4745743495975	-2.12753656630074	6.51851740699122	18.5909399665938	5.85967904051404	6.89296508886261	2.59203545735894	14.5377624414223	5.99566918068909	-3.59289118897245	9.28006133304251	17.7296430576422	-4.61202246028563	-2.71808451463494	-1.17265835990774	8.38954446430436	-14.2428214424496	-12.5329197703454	-1.49588975588093	3.07383239026711	7.04901298956028	9.11177859591259	0.160898868370159	-24.3069171573851	10.2836561484119	1.61879487860366	-13.300814014953	-12.0075387394264	-10.3007566847324	0.244333310828055	5.17579133906081	4.40999352803997	8.67512665055953	-3.37621193364602	3.81116488010531	4.26806479291204	-0.787630666410064	3.62659873809638	14.8858104573321	0.770641723283028	-1.21843262556627	-12.0083493371586	-30.174301267058	-12.1909370065101	-10.5025876707194	-22.1526847734943	-5.72865653239305	-13.9326810908696	-7.48371886616844	-5.90159887660285	-5.09997954011954	11.6263496199312	-6.51371318243201	10.6564037302277	0.904277487586179	3.88565330926656	6.03064874855957	-18.5941826960874	5.43577241369506	-9.99244611484121	21.0756711565819
"g952"	4.18068595582433	-2.12466749584257	-13.4675854517256	-20.2486011662008	-6.18925534861072	-11.0946696285895	-3.90041541792336	-13.1631578818159	-17.0099442517165	8.86398766137309	-7.45072013179747	-4.26110356211497	11.5233725324654	3.5796239295608	-6.88451460269678	-4.10674568635568	-1.94037484075703	-3.25694187858382	6.50140001576455	0.00319665716134391	6.34742090793173	-3.95365200045266	5.59309941910887	4.80561270641264	-1.2352621844717	4.38785681339035	18.2459286393547	-12.7408730740813	4.82275072105042	-7.869383246449	12.6755476829409	-2.24189839092527	-4.08449084938008	-16.8596493152163	0.429049099850993	0.969556841565029	-9.04923403507727	1.70247913488064	-0.219092361475033	-11.6471098000877	10.3492510642078	-17.4909048828822	11.1340426126127	-6.0597118287792	13.1075861583801	-1.58950018661667	-3.96220181800517	-8.61040108536969	8.3047870280262	-13.3171514687431	0.0158421997568404	-3.50885922155757	-7.04923886684108	12.0994132591151	5.06923553352885	10.6213422279365	-5.71186356985089	4.76474120054326	22.5453647960695	-0.446757204684077	4.56798235612681	-4.00970864007712	6.77358035010206	-3.49445828372459	2.15351094280558	-9.44876691075341	-9.29377987110359	-0.146271239796259	13.5510059794396	-2.88178678621879	-9.21297411481096	10.7707970584665	15.3720804580591	3.86483664967401	1.04432488833338	5.18296986048034
"g953"	2.2768467283001	-3.18307588079271	-5.50977500469046	-8.23979628203725	12.4634593571184	-5.01581458772498	3.83797803376804	-0.679995087791153	1.54307294490892	2.56303698321148	0.593782758302681	11.3184348830803	3.4728142476066	-9.19446574881959	4.95387459932377	-5.23713542040591	-20.0858245524128	0.0985011908026807	11.8623137517618	-5.16753450820908	5.16737875049464	11.7631826766838	-14.3634265972115	5.24708447747794	25.5928348641967	7.29598886383492	1.53057708078684	0.761923201382484	2.98458284356078	11.9787850502812	2.69716188038967	-11.3817584228183	-3.99223759223741	4.61517792001964	-5.89887027537426	6.22556152872435	-1.49440673697678	-5.10368544379546	-14.9130620256154	4.86932649204284	11.7789590696438	4.34857314766299	-0.933005048824112	-0.990424077728699	6.2657215790009	-1.84322229099129	22.3573670774749	-19.7914700396177	-18.3877559063684	-13.4517641235137	4.80146043698427	-15.0581600897081	8.06115224263564	-10.4966828949638	-8.00088762775947	-9.26841272458506	9.38315218886719	-16.6326641216268	4.32283333618051	0.47996516672897	4.32749762321463	-13.0016189050779	-0.393409712243798	-0.141288655622938	-1.76059916542055	-17.477021160251	-2.75040017445109	-21.0856164961285	5.28503853799927	-12.7938672246657	6.22300564498535	9.91319041283994	-5.5458520936166	-31.2740247496073	11.6893112978026	-9.68807069971584
"g954"	2.57630942415983	-6.78764218488924	3.67346923326204	2.62602276909872	8.68374113485025	-9.33378675497328	27.317826028774	-0.815211248554541	6.83193004415102	14.7935694225641	2.27726745617805	11.303957367837	-1.67709561039255	-21.392964139198	-17.2967520836213	-13.0113722698972	1.43670094424889	1.99107736150437	-14.9715634129561	-16.840188569325	-10.0140017685943	10.005973152343	3.03159523626309	-18.6194186432345	-5.55349020092312	7.75794567795189	-11.0640820794658	8.616395685679	1.68613525821951	0.0488903571362571	5.85473266322297	7.7735270171454	17.8955685800043	-13.1865928002342	5.74580496259127	0.205068791058534	-3.79852441533746	-2.13315284220983	15.3750026710997	-9.93205122155531	6.56280017147072	2.83546245027002	-18.3198014927286	12.386141402537	3.51587826893275	-4.85245438053723	-7.08079112939939	-10.3681981934622	-10.9190252721045	-1.4543146474827	2.01680547340029	5.99201534924223	-8.60611454973607	-1.12155509201047	15.4436728137577	-0.607179654920897	11.959701707139	20.3705423785516	-10.8000687679402	-3.45266338507236	-6.40451830682242	-3.35653079760837	10.7488951492715	-0.988082315464065	-2.53010216811117	5.16739821171434	-7.10805281875467	-5.39695191086188	-4.39648929537932	10.5478788043434	9.00304634635779	2.96698890206844	-16.9187117573833	2.1805975231998	-15.6991985087721	-11.6498772110197
"g955"	-9.57057356512497	17.4516615553597	8.61502753543312	-8.72749543231369	8.73143786959011	-5.38734158323826	-14.7035982943642	-4.41367885940377	-13.0175976796155	-4.60573070911183	-14.3717235432231	5.01010003379677	0.0341778688808019	5.48205364443863	-1.18007078459737	-2.16327949841702	1.62555628804102	-9.56488321562074	0.671308260957315	18.0519109642871	-10.6385175816406	4.612259558165	-7.46484011827593	0.822993410410862	-0.637445389696377	9.6840351376626	16.3943020779741	9.55212314756885	1.69294097926553	6.30009540504413	7.08313867584784	6.46721585563859	-2.00897768036506	-17.2193901005071	19.5177666791426	6.1966328571369	2.29130637219954	-1.93459436350122	-8.27620252323722	1.49019668006293	0.935342533581609	-0.720823707615282	-4.390292184965	23.4261653912686	-14.7263043800332	-8.38255143077533	1.22402690281894	-17.3558553093157	-4.59864578954537	1.82384680341098	7.18035832310973	7.00008049369921	-0.986719978396997	-11.3522623501686	-11.8115991887842	-9.36006896245217	24.1992333190908	6.03935058636934	2.06823398389629	-13.1343975669386	-0.734770802889204	-4.04542858179375	-6.5271493933868	13.8875080976503	-6.83626662578047	1.54130257610268	20.170989344568	12.4294256556443	-2.76501953388131	-10.2320299593665	4.02539694969672	-12.5622523645252	-3.79338165560762	14.6847768211	-3.28021389979419	-8.64956710974729
"g956"	-7.43225883995684	10.5281357525371	-6.17847395051615	-23.3216594135387	-5.0285383171623	-14.1344577031896	10.2337773301948	-18.9039142270878	14.8352826545367	5.45816090430877	-16.7160597613745	7.98527602288193	1.63998876565347	-1.27856181779159	14.9844976721284	-0.888003276766497	-1.00928338665014	0.660247273889555	-2.38701013556064	2.68889694874256	-7.52846715542955	-19.2628513050309	-1.83633068620327	-32.0962876458455	-1.53027490010206	19.0929802650802	10.8251748055524	-2.32842538286129	-8.47886346943471	-4.05945721957643	1.51626780572726	-13.2020498567967	-8.11360258898009	6.1654851668948	3.99496121305396	-9.29624092331971	-8.69004000875034	-1.27952489707709	-0.630012490271226	7.81451495296992	2.87328523842849	-15.0967681633642	-16.4773320630471	-11.1635036983316	-5.78553617313923	2.89962675788594	1.86063104986817	2.4416383035296	1.43265465600234	-2.79780258959452	9.91825464092853	3.67240142512619	4.42747777554809	-10.401184605388	-4.91031486868129	-7.82454639878238	-6.19257002296051	5.76929440780528	2.48483021576995	4.20891644061603	14.9018660265929	-10.4541609643367	-16.8716994825934	-0.99227331471203	12.2070788197237	12.2137665977013	-5.7228835411651	-5.18409340247848	-3.49802188667466	0.798515472072872	-5.24198740177271	-14.0093379741403	14.1930390051868	6.09419061278423	3.85928233831814	17.8860081692351
"g957"	-9.66361060908156	-5.84354092857653	0.978993844312971	-2.65552757314053	1.69078939446265	-19.8053147372158	8.00434093380418	-0.312150364842043	-1.27104971265488	8.73508514730825	-31.2914867365965	-2.37841953448827	12.3800338778929	16.2149694339722	3.49108690033038	-2.98027977465229	-12.6771959667318	16.091776803256	10.1818948292918	-3.00860949082211	-2.44674694675675	1.60286778576198	-4.12960106883615	17.7043916808039	-5.21117480695584	-13.5361798299951	-0.654773861758564	2.53389921945914	-6.70570885554199	-0.347107018729791	-3.58226383224018	-15.2487123722321	-9.14569895126479	4.60093063008341	-2.48821167813213	-11.5945966072667	-15.8865688886195	3.32219001515952	-9.67189730333975	0.517436075595993	5.69394312997299	0.296417715570115	22.3129646471392	-0.931611851494258	3.09813413079357	-10.5100163736817	30.1598451467263	-6.98357095708704	-4.9597283866484	-5.90134535536549	11.7809946261982	-14.6736753732358	-5.45329396262225	4.45042686404927	-11.5676135698518	0.369199299645425	4.88317289112783	-9.18254306604969	-1.44201678599034	-8.55615696337074	-6.94674923033274	6.3805623731834	-9.54714556126646	-8.33792742894202	3.09702995505017	1.3290603700807	-0.234987624676797	-9.91188603699827	-2.25908249528451	-16.1283026271877	2.31086819678504	-23.9878390341769	-4.84681941345349	-7.57776901089219	-4.07559850629678	-3.06260078658904
"g958"	0.195792752204493	-4.96291710100096	-1.01483611151873	-2.80907344228159	6.58790312798845	-7.0145885340776	-2.21468461472345	-17.5152377996427	3.76777534942151	4.950807241309	-9.54040522715655	8.07150013068208	1.95021639435414	4.64174471523526	11.5036291328604	2.41388975466567	-2.51094286698346	0.810578447751345	6.68145181278626	2.91529752653566	-7.76611949972379	20.9168323562005	13.9774660546517	-2.99345336187333	10.4030254579737	-9.3625384131616	5.63265493502129	-6.11002176043486	9.99063773490438	11.2034725891148	2.31117791894062	6.39271430170478	4.21077197072455	1.57043842623483	-6.21718540015366	7.74760104556932	-15.0739696502905	-17.3194896201477	-0.224011402729856	-4.36936617682377	2.06818721687964	-10.1069219500796	-9.64723926172055	-11.7991109094959	-5.78981342563107	-3.70040782264634	-3.20995532560574	14.5084647677975	-1.40457118289383	5.87909529403208	-2.44231072300397	-13.7730209353302	-2.07745526107103	-4.98529681896497	1.85702058230775	-6.34785425916855	12.6912137580946	-6.2715536432191	3.3998922555445	12.8280219444119	6.881623258997	5.74411954217931	-11.3103709628364	12.3894776277668	-25.3484007484363	2.44798691773778	0.00356027771240564	11.2533529603387	6.89764146515958	2.00991215055363	-4.95681306718576	-12.2441104097243	8.77650460984838	13.0665089925161	17.74261886331	-15.3160636327303
"g959"	-1.46461785124503	-7.96780476179097	-1.99394483089413	-14.494653119201	-6.63359921205207	-9.90717989098609	5.41218068057949	-22.2830593641427	7.78599498870726	-4.68056396548477	-13.7185880007078	9.27251016089945	5.97666670787547	-12.5569088653127	19.2042369658602	15.3630689450343	-12.0296913657607	14.4410162676804	2.00453756939061	4.57349383339852	-2.49384389819005	-2.26298511572717	-1.73197211256527	8.1324741089909	-17.8461266211875	-9.99662352494509	-7.6165791487949	-7.4097095574423	6.60448675163812	7.1756288834988	-23.0860473286488	-8.95985179782435	4.35229320370213	-6.49363366424389	-4.90639211048356	-9.65636369349561	6.87543420644629	-1.62640852517538	-14.0726943835067	-2.62385005870969	4.72753045008945	10.7696358953914	-7.9580764019097	5.58084342136969	-6.30656219956844	-21.6553333292421	-13.9081585842012	-13.7425420251535	-2.79259167183735	1.48254249360866	-2.45807189404213	-16.1195053774661	11.4784249032035	16.4410125557747	3.49841807493042	-1.40447153263766	4.87451034005512	14.6212317875838	0.472728488177546	-8.15856543309813	-2.64274089963128	-12.0852514266686	4.95312253925215	-2.71059358063718	-2.09932888672613	-9.21651982745219	12.9493151581124	15.3376567944471	12.9747658427961	7.53933126498763	3.38595773676124	4.14344814054643	-7.73555857187599	-7.03977973144406	-4.58291234624563	-13.1754802583224
"g960"	-4.032798448223	-3.4511177259041	14.2739970336763	-8.23520020315099	-6.65383664469825	4.89375983206494	6.00411993678755	9.87183924018651	24.0224485412542	1.58150104921545	3.83397926512221	-0.664477681018227	-4.98166587626719	-10.5694569478824	-5.95414249174486	6.92842941905289	-13.0749879029413	20.250238479773	3.80632201180627	-11.3376417721991	11.1594423013625	1.55230428551936	5.3238177545969	1.8457918508358	-12.5503588787485	5.14832225572044	12.7134676891712	-11.8068560063962	-24.4880710887875	-12.5722067408256	3.52554811779124	-23.6754373725226	0.797813359406451	-0.298299704686762	-2.15879524473579	-11.9432389799784	2.40222512874417	-4.21333212837893	-5.0090717910919	-22.897588838956	-9.74497292427724	5.91452745961566	2.6637912292037	2.07900611058394	-0.688028994521705	5.59591325907196	-8.87964326863133	-2.9627482105108	2.36450690636271	-6.60596353255938	12.1540299949775	-4.33959394534471	-5.79484661378636	-7.98867942650639	-5.10910288040081	-3.8935663358559	0.117086361906721	-8.0354663291565	14.2299914498051	3.32210793515883	11.1369626700386	8.08973827087335	-1.04661367757188	0.543043637366209	-2.11285095150847	-30.9128604209064	-2.63489025534444	-8.88160511690896	21.3027613748533	-16.2276536809429	0.877372572143673	-0.127336686868583	-12.95957399738	3.99685444730493	6.70911282824088	-7.94452347037435
"g961"	2.89609519893375	-3.26117453200534	4.94912462747686	-7.67612720865592	-16.9850932862969	-3.16238178941692	-14.0668337683117	4.79145807888977	6.42725693505833	-0.716909874396115	-3.82091612437796	-0.918740917137568	1.82825194485613	3.04142177730247	4.90153609308472	16.8722329901666	-2.18250377526145	1.76001160605136	9.19078928429706	1.58172828763766	21.4580093002031	-7.35662896428057	-12.9172110412401	5.11137529877717	-0.834351454405592	-13.5313906912168	-3.81677039162019	13.1185505815895	-5.54739435993612	-2.61139099648514	-1.88954132271188	6.25460065114176	-0.907126380078733	1.47481166144056	-7.30808762698774	2.32578121331268	-2.00873136842595	-0.0937377625740342	10.2650936347003	12.5839209974658	-5.77525538895424	11.176201412617	-8.77144514732998	-3.75031102259521	-1.15427711184187	16.0324207909356	-10.2862286567735	-3.43027980329223	1.71611486822258	-16.9872126328377	15.3492972111946	10.0807529379185	-0.110263226290235	-10.7114563787217	-8.4543689380353	-12.9451711447879	-0.108161305635492	10.9495216972945	14.4481719064871	8.37020890495887	8.56565572347878	8.08637122467849	7.40465647869412	22.5625399571291	6.37385021141765	2.69284392397254	-15.8109547769964	-1.72412752617063	8.08132618448887	1.55119085649918	0.146629381661492	-0.469475913556631	-1.05789668830421	-16.7613527187087	12.3194060304668	4.78667675956444
"g962"	-13.8693356290427	2.0312887068995	-14.35313682108	-1.66165334386477	-2.81943005774111	0.728938375134047	-3.80476419991002	-9.9782113705946	7.09556653821941	-3.0933432338105	16.0181200556474	-9.74987353628905	-8.86795439065421	-6.18715354138026	12.6033967763923	10.604091296386	4.49462884229724	-5.20920993780287	-6.62380080288212	19.7127360042678	-1.66857616076294	7.22216854506826	-6.99630004398909	-18.5017603874157	3.22514812892322	-15.4456770339833	2.73629445917826	-3.12071301650194	-1.30990875129403	2.2107513030327	-19.9271139540816	8.27748876547215	-0.164971629017407	-14.1875514768597	9.37728015023167	8.84540009820544	-7.89616041360234	8.93340142910896	-9.67752577431177	24.6336570223925	-4.60890773427869	-1.76183025858583	6.28556756372593	8.88160440456649	3.56304975474367	-16.2668988309042	-8.93735007446227	-2.59001320484705	-7.00985791058735	4.56907512119943	-9.50336869787824	2.63092898705708	-0.182759888485712	-2.5926234363534	-5.593922676121	0.0013248654708416	4.81506826029765	-6.75591039877786	5.59101570302734	-4.82510892234807	10.6878024436252	-5.56618724818336	-17.5086941950172	1.86965253496087	27.5224286457138	1.04578904965356	2.15961709915295	-11.0015637900569	5.77864521594295	12.5050586913443	3.70429825551222	-0.34602125751639	10.2496328898129	4.69941345374005	14.8419931480962	-16.5703380926462
