"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g890"	13.3448322877031	-10.2276069369496	-6.26866266129234	-14.1825814276482	-10.9466817590372	-8.25697773307245	-5.72900608426558	-9.13230145004859	-11.4074822305304	7.37375372016654	-4.81685302575752	-2.64154821305243	-0.561227969338017	8.04428524680657	-11.489279491935	1.29279820387916	-11.9964530061797	3.22055314088576	0.746985136967643	-8.54021308339898	12.8632116886884	-2.7114335335921	10.7922380767294	-5.97562127155901	-7.86377112042899	3.1279509466544	2.44158557431801	1.71874599860428	5.67852613336104	-9.02449132026157	7.88580097292451	-9.88668912296886	0.473736730550705	-4.46885456633283	2.00075007332793	-8.31527939364024	10.3532174189313	-1.26153624656508	-11.9178721621883	-10.657868885856	-4.16795227932674	-7.26469086334591	0.608286084176282	-10.3810137552941	-1.33846136996383	8.69389022250322	-12.6549610698908	-12.4636464730601	-14.450762439215	10.1207309044249	11.6817925387453	9.20020086546004	-13.0330434726218	11.0453563212242	-8.18801139307726	29.2095704290151	-11.1600117968741	-0.591277199304275	-8.20320130262478	-6.11404743543573	12.3621468018816	-14.0236591630866	9.82972958481534	5.98089141180379	1.77269626571622	14.83277974589	9.22831934304232	-12.3323398564706	-1.75761300070164	-9.37145244937293	16.183352604985	-8.6043016423107	8.16388937677025	-31.2954636183162	-13.6666258485404	-12.5196992606152	-10.1280963754243	-0.0756743859134418	15.9474954059759	-9.03218427652496	-2.29677802175346	15.5419636620351	-3.21663481463923	-4.37161724907095	-9.40018825670377	-21.0938369713966	-5.90540696745936	-12.0830341744937	1.10250870385527	-2.37325911048419	-14.7584493211351	22.9040310180181	6.41249005691033	-6.67528469726966	12.8887588516058	10.6759407108284
"g891"	-5.87677599455413	1.62033594891438	3.05270802667301	19.0734984518169	2.02508791889077	4.90493363217154	-10.0256776997062	1.17285288407371	-10.0754446256272	-0.299903901660026	4.5629661362182	4.69118858186058	11.8457583578136	8.17932416176304	5.26173253582512	1.5259139885606	-1.95001843935118	-14.6609011402659	-2.94010451253826	-12.1295443178086	12.7046500148347	8.39111973968802	-1.36843679919229	8.71837261895703	2.97081326974915	-5.53415810551622	5.0221640489726	16.2786069519243	-3.36927292809119	-12.5763420694734	-21.2928541567173	8.56984401355148	3.42421669952589	6.71604859292587	6.5491287534777	-0.310725588229242	-9.24694518010017	2.66334984693348	6.22054259283938	-3.16202392515626	-15.0084054794521	12.1181334990769	4.2445137774471	17.8319776505323	-1.83390751945352	-8.9091470822787	-6.14008092551898	15.2116430901944	1.87092137940003	-17.1628356046863	-3.51093924373259	5.62542221837125	-7.00515451519061	-7.52211276290123	5.32573643694303	2.93517984044015	2.83256396562942	9.89370452182348	-2.18386031835954	6.75111902935337	-4.65354297485941	0.824259135808844	-12.7664054580381	12.1675841563545	2.63415632802225	-18.7012122594144	4.74646330333542	10.3082307355101	-4.45752139131936	4.89096522638126	6.17953106628052	-13.3421570568684	-5.11524397642764	-4.48083213094499	-12.5819495292817	-22.2933294245551	0.939838304099839	-11.824531823006	2.17712285880526	11.0014279493529	11.2077355421832	-13.8064706101065	-7.24758376366214	-8.77731756237748	-7.73913466664947	-5.46633379861328	10.9203830802588	8.11723501207382	8.08078499820161	15.2918600755985	-0.491779795188585	-3.24826147515236	-12.7010195479623	-3.72889475331689	5.94098946336582	2.64498866939864
"g892"	-2.89761358032164	-6.38423595595201	-8.90255094561697	-18.4066021488818	1.17463148027614	-12.0847240920197	-2.48929191732863	10.7819601502193	1.35665490502416	6.80475543536948	-3.28462903809913	-21.424370978469	6.01261514039037	-2.88445460510473	-2.17417934575724	-7.15144712475217	5.03309535096156	-10.1335466523703	-3.12887008666078	6.62248660451195	10.2031850868528	9.25488238553394	-5.08035065950068	0.303969273685354	12.057490856225	17.3241831381158	9.03358184668708	-5.73733020084862	-4.77381090082321	3.11272030494855	-2.8877379753165	3.81482418000943	-14.2271598084344	-4.2466777545957	2.41738584152675	-19.1476774612128	3.5467778703508	1.44363546247933	-2.96257441585099	-4.45358836853791	8.71300846355593	-8.60994170455098	5.92491559575101	14.2723685004357	-0.304791401321482	10.2988290034586	9.92571421719258	-9.64828073464093	-17.550132295464	6.14401835340637	1.89622587623395	2.53822668278839	7.39447494401926	-16.2425494630146	-4.24898368812982	3.63634681402839	-18.118957489267	-12.7510752830304	9.95829708073661	-8.64667008905182	-4.84565811463031	-1.2311182569283	-1.67569937380307	10.5512024259697	13.1138369353665	-16.0852534525117	-0.594041603034924	6.73339275076658	19.2535674533146	-4.4200355099883	15.8517738989075	-3.42133424277897	10.6664877367694	3.34302330171157	-16.3904435926994	23.7442986086755	0.792139784138742	7.58470650287747	-12.6588692829625	-0.979498702614154	0.692512898629747	4.87686559518551	1.40340979941468	3.46458090243189	13.7748683491934	-1.00248023475485	0.823224212200992	1.80629191200276	2.63211975100624	-29.4116515140039	-4.19565292749447	5.33461378613433	-1.49347957399072	-6.86935711243323	21.6871756117093	6.8358153443059
"g893"	-9.95923707291894	-8.55620473125478	0.517627072675862	-3.99329761297953	-4.47022816713703	7.8644030836894	7.08697524079327	-1.88855184128374	-5.99252183253196	-1.31827943485931	6.49019551039978	5.61052221272426	-2.90735571888177	18.1796409489598	-16.0863541538757	-4.20741824118588	-2.34327202516815	-2.2423577841752	11.7246783635361	6.7679318724679	3.83603410261014	10.088099526047	-8.57142554970775	20.1464062633528	-10.1547637674588	2.31552408160573	5.38802346907833	2.70163621739402	-11.0836210101708	6.57366946498844	-17.442432859387	5.14047733196695	8.75336246373804	10.1207123332267	-14.382077065054	20.6713340563692	-2.99429550335541	1.87800276535917	-12.2109874704922	2.46325228526892	6.63897620178115	6.8719119950038	-0.941164275460885	4.5392689793541	0.400318591663579	-13.4285929126171	1.7570280639154	-1.31496639793004	-10.5879404083977	4.99430627437712	5.16922649232643	3.36604334644941	4.60617474517539	8.14684096352923	-11.1927721383941	-2.84057039777947	-14.1780555340429	-16.7060426888844	12.2378166738808	6.59417002387578	14.0760686031149	1.66840677044594	-1.0386233502486	-6.55776383347681	-2.87521304418976	-5.60069129766234	-3.93612778889891	-10.3083327863109	26.5721615402325	-0.0190076870091982	-4.0559560075488	-4.51683511278341	-4.21511914556974	-17.7230371997235	-6.41611523712198	-2.45794098369008	-6.06752466458124	-9.30464050337317	-16.4749665088955	1.07658927478227	-0.384113278162609	-18.0631262134261	1.99117900046013	3.48148032547581	18.9160662555653	5.75300996132622	9.92942154295752	14.6091602251487	-3.24982513177142	-13.4318480227656	8.23864552004081	-10.9526780506365	-3.79393442288423	-8.06740659603561	-5.77335920175022	-6.46788722541873
"g894"	13.3414317285713	2.92990075857382	15.2330914328282	3.99210142918406	12.7015583704446	-11.2656435107116	-0.545101638353299	-5.98636057917884	8.79217920058926	11.2980815839601	0.477573623612848	-4.83903491582457	-11.3196266540582	-6.65816304037035	5.36146749186037	4.7039154391582	6.8614246299478	-16.1226589460831	18.5634253863526	17.2271521674883	-2.61670742633643	4.19959632971157	-3.34543334944769	6.60958148208139	14.3217880573601	5.07744270841035	24.7662748021357	-3.46002285238753	1.4614279139064	-4.15374308135489	26.7563210046217	14.7669318973187	-6.8246743620832	-4.73991286838146	-11.4692721515864	12.0339678429497	-20.3601833681001	-3.06304679815409	-14.1070945698556	10.5174243501528	-1.6583642530944	-0.621212841193553	-3.66098667496775	15.762509813134	12.0011135118275	13.4122773269874	-13.6156430079683	-7.09040544883991	9.00941048767915	-14.6517078982885	0.861018388249162	-21.7037508424503	4.58095242685155	3.47159672317621	9.55495691135869	-3.0202649133106	1.94596201001533	2.07452445040191	-4.37994697506659	1.53868192469154	-4.40439159560683	15.6087791444294	7.68904223974718	-15.0555660953596	1.05220872041321	10.9364283261102	15.3247763207333	-0.950068843166575	13.0530207247079	-3.93625282027088	4.62061638971458	19.6246332744062	-9.1779609164119	-2.35387144941418	-16.7302738531925	7.83397089711615	-2.56105662379515	-1.00330363501596	15.2970812444844	-7.57050932321363	-0.726953284628318	-7.12518101392073	7.54386720849592	3.09710577105642	11.3742315881841	-7.14508765751617	17.69723650924	17.9180049283954	12.4194008143387	2.01158177776062	3.67032677360502	-17.8975516348932	-2.84637206740781	19.3753215999887	13.4496043150722	-2.33479839856123
"g895"	13.7228839405563	-17.9085723129746	-3.82540289663668	9.58153608270049	0.180722639166965	-1.77999635032056	-6.55630817336611	-4.56276861701456	16.9912407981223	-8.38814645611009	8.10950317818402	-0.332555409095015	15.5659363521655	5.65819274418243	-22.7667018540155	-16.3031481210433	-6.69615510974343	6.0191752846593	14.722305819515	-10.6799360694493	0.0257434697377316	1.82874352787693	13.7207324403225	6.70258090546452	-5.36461114231173	7.81428495232541	-5.02262164078799	-5.26679498046275	7.81151216302989	-1.416928420924	0.780629533130331	6.7422720633289	-9.81700113412849	-11.4501580697266	-0.232825688423769	-13.9250073837738	-0.359797500907097	-2.16384491818763	-5.57152797929035	-9.71298092873038	3.06546297220205	-8.83420744163042	-0.759148388439309	15.183454537099	-7.92699048712045	21.9519281987243	14.4972854050104	-9.29463933906132	-1.75078557496862	-8.15067272387873	-8.34692505158172	2.11757660601732	-16.0515729082124	2.73644817297354	12.4764923282167	6.26857338568364	2.91186105632984	-2.33840825659158	-8.62368701155847	2.95439053784063	9.47741498981442	19.7138327192508	4.35176994712918	-5.8769107563047	-10.0388728200816	-5.44617537447159	-18.3986855638859	13.4881168510272	-8.86843104393098	10.2974683263385	-7.80320941155641	3.4891456412752	-11.6106577455009	-8.71487722894604	-10.9911547919086	-2.47834139561913	-6.09649399108223	-10.7454488310213	-20.1742757819277	12.5146301378871	-14.1625089408217	4.08638232438033	-3.02904215400683	-0.487217435901784	3.29048471789289	-6.22242343491638	-3.14571860561957	2.88043856767768	-4.69959545086926	10.9096223017347	11.5374660316803	-14.9975400942827	-2.52127144551056	-21.4509506840805	-9.14990073793123	-8.47631644036827
"g896"	-13.4142140781405	-13.059817073707	-10.8538351519235	20.7359043471994	3.71122375588847	-4.72530733895517	5.22694508127772	4.66575969570577	-3.39181998015077	7.0161695252631	-11.7430030871484	-10.8652358711549	17.3774189611949	-11.2046257523236	-7.67836330321627	-12.1496971220179	14.1185088455398	9.95542020442931	11.7203864903415	12.7601321756542	9.33769496175173	-10.5258560763973	2.40686263736967	6.8630164795867	-9.47991594360513	-6.45631381878737	1.91597691256023	-12.275362092132	4.3501210671182	5.60698633370459	6.34727866448888	-17.9289352997824	18.7908007956343	1.09319117816951	-5.88997410344128	4.53467996152699	5.07623384561235	13.7017059736435	-0.197161560431009	-11.3254609944719	2.73487964370478	6.3378579368851	-10.7226377675749	4.51706609798216	-0.414816876579542	-2.46914397522703	5.36855475185685	11.4883207689275	7.19242419247266	17.4485275128697	-9.10930276103499	-6.50958825457334	9.00824543773477	2.5699937083306	-6.68094793421944	0.101422650017418	1.92384270626175	10.5445303076018	-3.66600166929675	15.712913601642	-16.1715201413773	8.91375390314835	4.43760780507631	-9.37277052841493	5.94851861281607	6.37780902650851	1.16798452757014	-0.30544051063012	-13.4019575399097	-1.22548536987235	-13.0961879154012	-0.374638452833313	-3.21165396829965	-13.3307150699664	-16.4411448416051	-5.59549102724514	-3.85815285934067	-10.1403108823938	-4.72292614316957	-12.9355562861993	-19.1496539417834	6.28831165085453	1.61016144376668	-5.4226302906497	9.63304252468097	-18.2467423187328	9.71750355321342	10.1200599563048	-11.8812436163093	-6.62659574113371	-13.2955477727267	21.1508636061709	-10.9893637490524	-8.54790271001803	8.62800496905033	17.4677929804426
"g897"	-7.51452974601744	-17.804914705967	-0.327329416739562	-25.7012830796996	2.18033379996564	13.1783899781008	2.68304919274222	7.51863050444429	3.51726564636541	-4.58508589931161	11.3883679344795	4.85037702109383	19.51373070557	-0.0943740949980044	-23.7775895426567	-17.3270777620613	-11.4316617431352	-10.5769063664524	-2.3264470095686	20.1763570211507	-17.2673818330021	-2.02233467401189	-9.21513134812512	-9.54004040840466	-4.41934915886259	11.3730350066242	-10.8146397457655	-6.08607881924146	3.23183658036108	-1.4587785223198	12.5967201191826	4.47434406656933	8.82062641647508	-7.77279399124277	8.61375059939146	3.60636950103719	5.15536245481226	16.1649864898299	17.9701343771377	3.12471724073297	-22.3910811931451	4.2146501725456	-0.540543096413014	-7.0402002188197	-17.9004171406208	0.435295105723789	-7.79600597833942	-6.56604595151521	-4.06307524004456	-14.65349626616	6.58049863871556	-12.0750481522122	-0.682550315698888	5.68554472554424	-3.7554835706658	4.79231483488824	-1.67784330100711	12.4676339856618	5.0293081975104	-9.78818557355146	-3.55581352000781	-2.13918875797513	-21.6152927745526	-4.88861044495953	11.7291484429644	-18.280132624691	-8.29357531207343	14.8432563832666	6.49498977682726	-4.70615923313631	-1.77826452840565	13.1901563824175	-9.82186396066885	-10.9237923878358	0.855251875284218	-17.0445027937844	10.8854025192464	5.40238009419566	-13.7077787745176	7.31026176135933	-9.88594331072564	-3.81755667877146	-8.38299360430826	8.68207673783796	11.9834088912191	-12.774682653574	-11.3026013678481	-6.52558353722532	-7.70580129199947	-14.1967559104703	-10.8833053742766	2.046752589664	14.9917818464478	-16.1513906159427	-8.00089773715928	12.7883844174991
"g898"	-12.4372105192798	-11.0511980605158	-6.55088095076647	-3.0031418350505	2.13221223259038	-8.77915040146667	-0.221907917825256	1.14576455529234	8.23296111515651	-7.60563563674182	2.47898701797498	-3.67559831548272	-8.53954097219423	4.70670356456056	3.45147079153437	6.25503788338433	-1.58897290865443	-4.79210803345971	-8.4861052530114	-11.8353757962391	8.4130480439326	12.6486480814029	3.53424627941757	7.29759142146533	-16.228048365703	13.5832298964028	-6.7019572162529	5.09836151735147	-1.21332857405502	-12.0370963951912	0.476498883818385	-14.8842150036808	-4.25585409669714	5.19998578094661	-14.8314800321526	-7.35327652029402	-9.12855031568968	-4.5940396690381	-0.668209990245772	-1.08374435731831	8.50758365286176	8.09322320467014	9.28137415612741	5.53746655333957	4.60216012371155	-5.02288425646575	-15.8286819002081	-12.9005459011621	5.00189160545039	-16.088622342418	-2.90843815158203	-7.07405860618767	7.2759275516135	-11.718741678461	-1.22481348337369	5.95131867553188	16.9175686090185	6.39708755264972	-7.9541807799903	-21.1169977629953	8.09606862048162	-14.5834270966217	12.3615930549766	8.6339791516667	-14.9866798055793	9.35914772027805	2.65357795382826	12.1673707161758	-6.05680530549337	8.77123854828613	6.19283818147343	-1.57462902930355	4.24931252261576	-8.35462576440226	3.12619780965164	-23.3427681110229	9.5573053842818	13.5980167028753	-14.9242020723876	15.7427401210689	5.87306466469929	-6.06653462899336	5.07586426329728	9.14574177149882	14.3378778348347	5.6113482121596	4.88125103985373	2.77674434078121	23.7755832838347	11.1152269882743	-0.0146338341587536	4.91838967590536	0.0968522661981405	-1.52523827509568	4.82853639967598	-3.44988528618591
"g899"	8.30637208631105	13.4003080781422	5.57155081667415	0.676451255898522	1.40829626097043	15.6348964184986	-9.69395629110656	1.39276290803769	-0.967652254734931	-5.04515238073204	-1.95353713286134	6.27542073931478	6.67777696489652	-0.0727357760285334	-7.59759506814924	0.633530127374943	18.2058650905926	9.29468620934038	-1.49673092095854	-5.45185657315485	-2.74867098070317	-20.1423922780905	-0.17297567402109	-7.20227594775623	1.18002053487712	0.0343900991621559	-18.5986887047223	11.8595192472854	-18.152757734947	-22.152863547491	19.843873150968	5.27060356122863	-4.63450735956776	8.01877740604416	5.01228785928761	15.8597261977507	21.2987968220011	-16.2816176464503	-16.3866018187449	12.8244827729841	1.32377600586764	-12.2487143408679	1.48683502070061	14.1887880664474	1.18357015871256	6.27398320300743	1.11811569167038	1.98986058636982	-7.38334429520669	-10.2809204770855	-0.881650311922234	2.17940294812787	-4.78435676980533	-6.18321095023909	-17.9523031351497	-1.92260641751921	8.11008442031105	-4.72793998378263	-4.1354269262781	17.3791449922376	1.4882940959977	-7.03658180025349	2.02342902306209	0.763821165493052	-2.20297871606312	-20.1352172731968	10.4210537406675	-2.29587341711483	25.631071634079	3.74910725527263	-14.8007350083375	5.68733578259682	-8.25183617704042	-2.59498826499132	-5.54153446355317	-18.400317420424	15.1080339700318	-8.38822436861642	3.39333377547135	-3.30353177596291	8.79232876049412	-3.67197018679648	-1.52314479928166	2.67719357431786	11.35547812258	22.1378842577717	3.06503941391783	9.46343285000646	-11.3293613583614	-12.974873411625	-11.2082530395041	12.8392839105132	1.12730821397516	17.6965907071178	0.740389880408579	-18.6459896057734
"g900"	-7.03505222163845	-1.35577634568395	9.35764883662101	14.8733386919138	-0.956263495738026	-28.9899525329004	10.9715231614176	3.51569662427707	31.663787641815	-5.87215688656343	-7.53290485877742	-7.05624532929696	-13.6475501072929	-18.7445068495431	15.2567350717177	11.409057122904	-6.06745694762751	10.9514822311581	-0.808866856483851	0.145863799296535	15.6241013765589	11.1456705356852	-5.249108965191	-7.51452257218183	-23.2860606351196	6.68723769645542	-13.0083814865652	12.2019853119719	-10.8840267674345	16.1338016827662	-10.5593924304589	18.0431930171458	-2.03749000241043	-2.29694945965319	3.66320996213829	-7.10110478165023	10.8219149685033	8.65997815529775	-8.92155529024678	-7.24527226511346	12.4185588142403	13.5812742226821	5.69533168896257	7.55892267600081	-2.91198466421459	-7.38019141147006	-7.33849998597916	8.33972609655029	-1.2428806755775	13.523936682325	-5.448752255871	-1.64918755830482	9.94599167316446	1.12094357266641	4.73669201669576	1.8363272521182	16.3597818990577	-0.651357208395541	-19.7810015454457	11.1000755139411	-10.4062573039712	-4.3637356264821	-5.61059659874118	-0.973530706025941	5.00124633623148	-3.98961842834131	-6.42734280495495	-2.02213827568065	-4.21382657035823	7.68838088577355	19.8460157551609	2.24282611069698	-16.7850648941715	-9.89480413145522	-10.5992349906046	-18.2759531447436	13.8030328795495	-1.24252914332597	6.0662392491267	-10.7457198907341	6.68107900243218	-11.0343711975554	-13.0773974263352	1.62566159656741	12.2679757204771	8.25167405668839	-20.9451410858043	-9.49024138648027	-13.1611584201984	-5.74466516587908	18.7429038235759	10.1367538606953	-7.70516050307606	-5.35291327563623	1.97225670703466	3.32516630075144
"g901"	-5.5745531783765	11.4046515512544	1.851031477156	-2.32231827233638	-8.78673890804057	-9.40124427979072	5.19892486967514	1.26922076435182	3.07919141897926	-19.858750334671	22.7226927439792	-21.4748463329589	-16.279937566295	-9.42324496585533	1.76138772060781	1.57712148754738	12.4137336582563	10.5298333566798	-4.56735901739924	-7.68921171520485	-5.26145266923984	5.17543704326719	-14.6988121363947	-16.3888881646758	7.67681450064058	-2.77669672524554	4.12707444961171	-4.03856520128846	4.87830977773141	29.2271082867344	8.74379586992393	15.6810582711006	-0.490956816403091	12.8741865973881	7.64470759107345	-2.93689687145952	10.0607502109961	0.733341884319194	-26.6156723966019	-6.82462057574389	-3.25664148411165	-5.71747282633756	-0.86621478283865	-2.41233162064556	19.8599996971066	5.9053202270901	-2.15210166098371	9.6143066708467	-22.3198715738963	-6.71654975265085	-1.573151997875	9.43654368637765	0.455812313630551	1.23887425513633	1.91993445646707	9.81463668617349	-1.67365614128061	-8.69060690755601	4.2004589979696	-4.32955199883887	11.2509809692702	10.3968487953457	8.68620545898388	1.47380325482253	-11.6801101350278	12.7411613872012	4.68547150018024	-7.15479620153709	3.58033450044571	-5.03069063124001	3.76635806668379	7.43207349503542	8.74129943263301	-15.4137831264799	6.05824274265257	-2.33763118938693	2.97061573102859	2.81184784914821	-4.15369637130257	21.9974694274626	-16.5309571328891	-5.90149544546384	-0.253788761180526	-1.58369401169566	-2.82342616626634	1.58698427095764	14.5419497150097	11.2567483212564	2.87719014647965	-6.84791934819005	2.54790250050607	-7.35085290898121	13.2067769101468	1.03611604873041	-0.632752604064284	-14.9940499680244
"g902"	-3.50295161427065	-2.95235627616912	-6.78489261764425	-6.94774341353143	7.02560447726624	-7.16221562675064	-0.0125601193071882	14.6235959330571	-12.4340817923919	9.96363463557925	-6.33843553666241	9.2481475381007	1.42390009625601	-20.4388562225819	-5.34617346638231	3.2853938968199	8.96829781396663	-3.14909116611974	1.06501704107596	-5.41767168383842	18.7303050258014	-6.5627329879189	24.3262226923034	-4.74114813869238	8.15467548354982	-5.24037229996479	6.88215754833257	2.95683719499654	-1.24589918966185	3.26754963100712	-23.8624058355732	-3.10659356384104	-2.37475804536703	1.7951273720501	-22.0899238140417	6.98957903353123	-10.6155333840297	-14.1105615729002	-11.4594874935902	2.31843725880706	-6.07165212806683	-4.38987369317845	6.40738490638274	0.72286409054968	-23.2497061732539	-4.02674148761428	-6.11042332913756	7.41476535457741	-2.46422994719503	-0.895651189951014	-18.7767101683804	-3.44031127784154	-0.696246576812831	10.1396553789419	-14.7287685777273	-0.67514873535415	5.65117079051836	1.82452021632306	10.1191877489286	-6.53801519816956	-3.72521024764788	-5.75494829549108	7.41512546271264	-19.5914796266103	11.8122067448476	-6.84872094717364	12.8549002706475	1.35039802168555	11.3337328406596	13.0675516791542	16.1516413150589	2.41458197578918	-14.4469582858806	-1.23799804903952	12.8385269110897	-1.77323811343538	-6.65972225655707	-16.1428260108196	11.0083447607546	0.208387995087339	-6.23300742971558	12.8867769837973	-6.27973400925435	-17.416274476339	2.37887957108446	7.15347916142926	-20.9772346339635	0.343163239263771	-15.2385662476612	7.2839889827864	-9.9233567441326	19.5351345016846	-2.2953070976891	2.82730936014021	6.10336586438576	11.0200206165786
"g903"	1.24778601848516	-15.2651994779928	5.05269345593289	5.51382216579503	10.945245510162	18.8209529859329	7.57210317310621	13.9484767791785	-5.51399574312477	11.5278355935825	-7.14702476733747	-4.83446949684595	9.54923933195317	-0.813172513106341	11.488804124342	-3.07696965883244	0.835129163280851	13.7925624104517	-19.6712554584659	6.59826764851726	4.65618981161694	-7.93748879642176	-13.4917985282126	5.84925340767029	11.4034921905144	-14.2888961951303	2.20771811373234	-3.85498602586588	7.05668643879076	8.47959876652135	-19.4820227722943	2.86905190892819	-1.21355286236314	4.20922176300952	11.5323472879981	-1.75117287693169	-2.92045955225493	-3.70651134632863	-1.1859356645194	2.36189187364032	-5.49606957894857	2.20636003563468	-17.9257128769033	-13.7521367100678	0.636165110273612	6.5843435432764	0.24620183896336	-13.0155482581744	-1.16841210657961	-18.6885765308027	6.22899885417863	-11.9558378279033	13.7812036518572	0.482017831686504	12.4274035644823	-4.67517229469895	-9.49214928324484	-1.1180972317115	22.0828399666084	-8.7558415993724	5.71580705373616	1.36095387239101	8.96057685346676	7.04080813176586	1.09335860036901	-5.56192450304929	-9.94167114579701	-7.78796769335472	5.3876140505776	-0.804072314439622	0.57056924390633	8.12100401070007	16.5706133579668	4.04933711326992	4.88689114864798	12.5405446665476	5.41585836952903	-11.1613050437527	-3.30945584178231	9.36978001419518	-16.9895115738575	13.3316504653298	18.1633557325052	2.90795421929736	-9.10345361070988	0.499943817460466	4.22371224841654	5.12909278710962	-18.9269648264375	3.73031227330808	16.9897931339118	-9.57887271950667	5.32579606980056	11.5064764372269	-11.3012361293858	3.90576597735707
"g904"	1.55590629069297	4.5886252117803	-12.7934841730753	3.95387599426839	-4.70451270229993	-2.65212794653402	-4.28870384623908	-0.22152353649425	-10.8545573365323	-5.50546644167144	14.5914772181506	-9.40574997821408	11.1704543927015	-2.35530080241509	-7.00407281255209	0.103062653883439	-1.14330941300364	-6.80038836685724	-1.54284488041768	-6.59172341242539	-6.14200485937643	-8.18685218599448	-8.15034130003601	8.32191219968728	14.6926285055296	13.0776062635827	5.32613477504038	2.28748128199374	14.6945658504712	-6.57369122446693	8.70904174778929	-0.758882679753955	-1.34682789915962	-8.32729064489056	-11.6560836744826	7.02786875555621	8.50669074851412	12.7224841053069	-12.0371513315328	11.2724418719926	-0.695894730493428	-11.9738058443877	13.7634195397567	-6.62711446581297	7.1909952462068	13.507100053616	8.80847271035819	-13.1226964716033	4.61569341143142	-10.2749784385561	-2.90064676839759	-3.11185203508497	-10.8547488915794	-4.90438437170966	20.886642988069	-3.22716575769243	-0.516644640559562	4.4800840594528	-19.6911489708922	3.39457306789115	-13.0348625303973	-12.4702443590577	7.18346552373297	2.4573526224944	-1.0178596520786	1.3231713231827	-1.36452839298348	15.8491361222909	8.99504660146534	-13.5523936583824	-3.51764391820181	1.87399448857842	-13.3929529226096	-3.61695274369382	-7.78861400959438	-15.0766759621755	-26.888221846998	2.87486313214845	6.81866867886626	-9.38932430991169	-5.45405834641326	-9.66651193732301	-11.9143647638609	1.70100536391894	3.12593220912243	-2.89822222240478	-23.0345863396156	9.63491768080121	-6.64908228552689	-1.1714052148741	5.79224781479165	-8.21350608970319	-6.40700244927439	9.99076367785348	19.5881500380082	-0.877020892268389
"g905"	-5.37451792520137	3.77640276041007	0.910972335493676	2.64442903871525	-7.69430803578644	-3.27996499693579	0.493885719473008	-22.3780702256927	-11.4498392266394	9.05479361831829	3.23476730326086	4.90769909166958	0.44466789523481	0.0600616939468813	-13.2702367421187	-8.8998282882677	2.35427351285156	9.03260011022059	0.151203379776836	8.28397203195175	-11.8284741376035	0.1375725696519	-5.08511700232889	1.40521892549533	-14.4280728719046	17.0162554595536	-7.86411257960888	-7.21299814257122	8.28815465200833	-10.1943977188689	1.33242279936462	-15.3802072195707	-9.95357073056955	-11.9349649010627	7.25994815356872	10.7744672059309	2.36032821487494	-12.8697927894299	10.8030928779537	-1.39173896220716	21.8563953590721	-12.6624386257123	22.0923696899621	-4.235115387225	-3.71289296578128	-2.14692728078874	11.8203372675833	-1.99623721631328	5.25585383765807	-10.7820131883143	-14.6765584090785	9.66728004081201	-10.6410853346281	-2.49479111875076	-2.73337035822305	2.68712232898187	-2.65324927751391	-3.95200841973826	0.0887046999040834	-2.00093604600029	16.5984404190833	0.785815540117722	7.33188640977661	3.04038392480261	4.77602696615758	-9.71570530587507	-2.71968453755745	-31.451591376415	2.93043872187486	9.78327776153982	5.17700908502094	13.6956525055674	-7.63379225038052	2.61334999455773	-5.16039920999208	9.50577154976581	-2.17095556876561	4.2131135010819	3.66776529579881	-18.0911862203894	-6.73754965130189	-4.74287376290021	8.40391717487574	4.52004696076739	-11.9639328747438	6.23866832774836	6.33182050731472	0.399719969215974	-11.0352788891776	23.7684866424372	-3.63368776723614	3.3942701667533	-0.146786770668439	-5.18828667311377	11.2596735890219	-3.10935672214809
