"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g875"	-4.6704825810156	-0.589719139878051	-1.06059174031562	17.8085105867265	7.69375718620003	-6.53699392311209	8.34326689075501	5.19477252143405	5.80339437938044	8.31303990384984	-2.51913478296225	-9.58674396760985	15.0800714601175	10.8664600280619	5.23445651664205	-20.0464688878376	-11.5700183064835	12.5250376989159	-9.5578335053212	-3.63035638265214	-10.6600519080356	7.1855428027037	11.6882719890155	11.0170981889047	0.557805908045871	-7.24825946088952	-11.354521699939	-5.36742517894165	8.45621995120904	-2.84842144716825	-7.41554633032096	6.26439915496589	3.94303829574881	-3.57375590813544	-4.90087403735333	3.11656372684908	-0.365894723130564	-1.52895296966641	-7.0652585169132	6.04577917384733	7.45974448546408	-3.96975396492877	-11.8542739429891	0.754478277776716	-12.9502876677243	1.31069286419897	-12.0296532814824	-0.904523176994599	10.7471537746182	0.575498945345122	-7.48280512723146	8.96567131864568	-18.2702182747789	-12.6895749390572	10.2135496138127	13.3237254018946	-4.09509997559719	14.6022720801489	-4.7240437193709	5.75544889063352	14.8054779208612	10.1864915011209	11.97460377128	0.419830032328299	5.58862031462951	6.49293920290718	-2.83600130673957	-11.7934437873994	-1.96964892213662	-4.97002206480216	-13.0237260782462	-0.0478174443330678	3.66222035576558	21.1315068176528	-2.62423440685893	2.76994249032955	-14.5379629220437	-7.30929982464057	12.9440911861663	7.28123817762514	-2.84357818766607	26.1680713211106	-16.6046321049856	-9.39544116171061	6.5200246946508	6.86581160665873	-7.38607598768616	7.52954263089429	-11.3206538340021	6.28393069942115	5.61455232267251	-16.7411411242909	-0.246222460358054	-14.8108714294007	-1.12354849084155	-12.4491898513588	-18.4556062564874	11.3004586821652
"g876"	19.3454856305393	8.13583950654247	10.5884079126811	-4.24018835048562	2.51407262450657	7.98038333750943	-9.56410980650286	-16.5980390236202	-3.30381231255769	-2.1908920125704	6.39782529852155	-2.72061802384132	-15.2346783278634	-25.7720541434772	-0.98035735514695	-1.48058813292115	-8.57418835853781	31.9909153851588	-0.136797647608098	-16.2222911764039	-6.50723625998475	-7.52413516045299	-1.63370947064606	13.2547515355351	-1.86113423437893	-2.9704428672324	-1.55095444000237	-6.75786488371215	-4.66227696191402	2.39977941404118	4.9454670355305	5.06526611281874	13.3727781573221	5.34489456418698	-22.3060201248098	4.90699486967628	-5.55553970842536	-7.23085299909068	12.9802862985754	-8.11811327846604	2.17326891120393	-8.93421664088809	-0.55204360668926	-5.21713635600952	-5.48721507712033	13.0907564447787	-1.44421837873095	-1.88733922793119	-9.83879892585567	1.30302324627447	4.46010876228424	12.830578733794	4.28593594603579	-3.32550765017631	14.7738879388594	19.1202745709925	-8.61824599946041	9.57376708073841	11.5315283667511	-4.41379436568012	12.7019748519597	-4.30896097053177	-11.0729219480031	-1.99078772839146	-8.40385955647323	-5.38071574410544	-8.64093192656996	0.51057051174759	-10.1258600665757	0.349893407088243	-3.72204245636096	-3.2652077060098	-15.2273681095933	12.0553908994829	-1.67435911857469	3.53950193148993	-3.26188965429698	10.2986406645691	-18.7906548936338	-6.89361755680995	9.48162800343524	10.8158768460176	-16.3368717584603	-8.03189706255311	-9.28210651279794	3.79011509849613	4.40735778123862	-3.32160227354433	15.7201828508851	7.78269154472114	2.06795521679307	12.8110304191925	10.5916995925397	6.41246425710043	-2.44381830477396	-4.80894888067348	4.98262594780055	-5.95707127448529
"g877"	19.5084460755727	-2.43934190584474	5.53507191534875	-11.1772628545921	-3.80265734842884	-3.02381708387499	-6.99216762939124	13.2289983680261	-20.862288966663	9.91793061521055	2.59564571412088	-16.0082634529533	15.479574251619	5.77174753134591	-6.7747160139859	-5.73175803942699	3.29722268409764	-3.75390594590131	-4.547182073069	5.64919472772092	-6.9473546585889	13.3904075491515	-4.93817633593729	-16.3438793763806	-0.993815337893791	-9.88827089599545	-15.7504015951158	19.8271223235091	-4.32793201194471	-5.52945632486275	-7.02536962133937	11.4571461001741	5.46236430415407	-17.0453688154901	9.13016451458014	8.22370650096337	-1.09712103407842	5.48107687351291	12.4897653451793	6.08106077902601	-4.15642595294862	-24.5276977825864	-9.95232700257032	1.62077222525183	0.744354306646891	-12.1464611475316	-7.67206395630594	-16.936254472589	-5.37454820462256	20.2712746378575	-1.65900691328378	15.2558445519663	-5.6749441991148	6.73829293536413	-7.31953221472579	-1.02596466013442	-19.9963017972889	-17.39152846465	-7.06868099898908	3.24574674969667	2.28228198687379	4.88211959377245	-10.3719352217788	-17.7714385821365	2.83956584957386	7.22769283289594	13.3801839034096	-0.466895620178515	-1.3522364478921	-0.787002447725039	6.87482867443201	14.4705195766266	9.54018969326068	5.01967566159227	-6.62868133753509	8.01664771333168	15.549817538822	11.5179982325683	5.69173081497086	-1.70083982073274	-1.03735968905704	5.77020226553373	2.82046589201975	-4.83011473735379	-10.2597553755252	-10.2109645183363	-4.32360265572387	8.40156584617928	-11.32310609307	10.1958287299157	3.25636264860135	-5.41239653800725	-15.1739776686208	-0.608973754872966	-2.55755369167783	6.48341126444347	10.8756142187561	20.4833642375935
"g878"	-9.70059605880638	7.29704492646882	16.877611963612	5.135012202001	-11.563657932511	2.66487258748238	-0.93585318641456	-21.3183912426105	-13.2378932030588	-4.10756300995353	0.837438237602456	6.49750309382935	8.11978574658294	9.28044652125385	17.9187504411129	2.17829201158578	20.7676368381664	10.299926975214	10.4329569174148	12.8974666178435	-14.1139729024461	13.8993884052059	-14.7083554076986	-10.5190961493087	-16.7288436627023	-0.910978238346497	18.2484649604256	-0.71769776101616	-0.00806884541930272	6.34259614113182	-1.48471381727645	-20.5497781029316	3.07758281307556	-19.7434697279093	5.39812339003614	9.04498228593008	-5.51081630377329	10.8325448705371	11.999976960472	3.42998584108582	10.3923008126472	1.99270595419651	1.59223428617724	-10.0864874883372	-6.8140258410709	-2.05286428149539	18.7367818789211	11.2423868629264	-8.49620829854885	-11.4628425364717	2.2913030999611	-4.39701852314777	-0.617746908044299	-14.8156061509655	12.6771140129801	2.14173095035602	-3.85679627775472	-6.02439863939004	-17.8452132270093	18.118906173895	-11.302539244697	-0.464017976609744	-20.8684388350698	5.26834636737108	-7.26490651368389	13.0605498874106	0.50114775096954	-2.15970779113791	-19.4404605057693	-14.3796390777919	-11.8074134714523	3.70590791332643	-7.43335961776502	2.54664525619124	0.0363027703930558	-1.35957122509546	3.93671481277994	5.99115177971254	4.76270192687095	-9.58134917973798	-9.22160756849934	14.2025825257997	-5.04153006078211	1.70433407308414	4.95025922006369	-13.6142295995456	-11.3207222787195	18.9051353974387	-9.13961090791025	-7.85496246219663	4.09430453557754	-3.38153223636358	-0.408412568154529	-9.63972964060991	1.34520329875574	1.01381235173422	-1.29890126181646	-15.6429008170912
"g879"	10.9694503901335	-10.5567282861333	13.4765231128366	-7.39224094841128	-7.22057583687415	-2.14992260444467	-8.37399852287298	-15.6672737444567	-0.0846774209341501	7.69204983606194	-7.01435968185917	18.8445947905406	-2.85652159186409	-16.9770885621249	9.17018132174727	-2.44735657062313	7.78743167699389	-2.4962942540341	-24.1845420922092	-7.03257826037339	-6.12003774095252	0.617137621704992	19.433205389799	-14.3628043529642	0.831757087227437	8.85497287718259	-16.532037637854	3.78068657177114	-25.7988650870762	-0.678625669279032	9.55586615982141	4.51696990372904	-12.2995558150068	-6.87294507854337	-12.1078787611567	-2.42417305342342	12.7157205431785	-6.84373365116385	13.7589871817637	15.4283367401814	3.43121409825011	0.0362912583943298	4.60405547524904	-10.5936845769594	-0.475239659278235	19.3639832078419	5.94509217610371	-9.53032871999564	2.89419692637905	-22.6668118409785	25.0082602861287	-7.10014039517825	10.323494768505	-8.12408305433186	12.2149454412729	3.11831465867581	-0.142961047294812	-16.428043151323	0.740682222265684	-10.6437280306264	-15.4364300170736	3.0043223198483	3.44780920228436	-1.90820053793449	-9.11519642884112	14.8682473824183	-14.9696247328821	10.4111807642687	3.10078254072671	6.54533364542378	-7.56187876880964	9.815208295209	0.110107328187927	22.2893773443032	12.8824159143023	2.25061217318699	8.5436290368426	14.7820804769406	-5.17860788617468	-10.17124412764	-4.82282829954281	12.38058264084	12.5242538172538	-15.7167476338919	-11.9853792825155	7.34671084944261	9.87344139031536	2.68190948233025	-2.90423518785827	-24.119505606614	2.0857807445395	0.838584658794441	-24.3419552825114	-11.4337952236268	7.50373781880008	-8.85445952005248	-5.20094833440942	2.42301042186194
"g880"	-4.87972768331677	-18.6164498587232	-3.00193097834037	-7.49489964277804	-8.43787805682321	-3.94625180081033	-10.1938400325369	-6.76922799296421	-13.4671054625889	18.2833687840752	-19.0097967134991	6.61954932246635	12.7316278939146	-13.6368436431319	-3.87922683283511	3.79277166633201	3.15274166678942	-13.7726220282014	-4.63641744957802	2.29966728652798	11.3828507330509	3.20773423567704	-7.96541869828798	1.83726809258837	-5.23212706586928	-3.32701574973373	-0.0278898588368867	-12.9999987889056	-7.22460262769181	12.0386842010736	4.5381983057257	10.0921886742957	2.70122269383216	-12.9670008837219	-4.5290856794858	-9.52575550719549	3.1366446855937	-2.82556271684383	-4.80798724343381	-1.30326362541814	-13.0308789247226	-1.43429608207746	-6.15672147065553	-4.37556259056353	9.53720981318486	1.94432315266664	3.56889893936657	-10.3573038839143	-5.08405110141392	11.1798023387259	-9.19514739717983	1.44126346446675	-9.13719721768964	0.850668755636823	-2.08002525813532	-12.6051598148369	-5.48784343843788	9.36121027902235	3.75835001322065	5.35315016686696	-14.4754983403871	-4.21360122702005	-9.13457958947806	12.4267902835193	-9.45254828165778	3.56462341089369	8.7814649259985	3.60641595466328	10.1401864309685	3.62907503488554	11.2742590807193	7.25732517657989	-3.19556008388091	-6.01320649425861	10.2338617540517	-6.15971651604885	-3.51074358951939	-9.47813308981453	-5.59647150101545	11.245127630803	5.96421949316882	11.507609528316	13.1202802747099	12.9934743881743	8.32285315618939	9.23124207989349	3.89938001460775	-8.19233047964597	10.8757540965458	5.91445968776198	4.47922560100628	28.3070480242037	-13.0534178568372	-7.80328439366527	-3.34046359507253	3.41956076984414	-10.1174309989556	7.52818259783852
"g881"	-17.2621456335559	8.86046486516053	0.236126792333807	-6.20410258548457	1.01273461897477	3.9759471624585	-10.5764947665125	-15.1961561523436	-3.6444039902869	-0.921214960201245	1.72625934664702	-12.5396951911391	-17.653992438815	-15.4827249906686	1.92916497041951	1.11044394865088	-9.55939595244707	7.55134432585439	-14.696163927994	9.3008438318268	-20.838353228506	2.70742878935683	-3.41579808704193	22.9525861771065	13.6662725829843	-7.18054922429403	7.52525834984098	-0.0533972909843405	5.00606102482017	2.52182373075396	1.03395759327553	-19.4395801676969	1.89871863831998	6.51815593638898	-5.92125735054521	1.02971607174797	0.545850449876528	-2.60198563107327	13.9187589952287	4.75468752460027	-2.97148572726633	-13.5241990990573	-11.8006856243188	18.1655646672893	-5.5340708800746	-0.863198052282411	-1.90823563646816	13.3158838443808	11.6718049219294	-12.6283875239331	-2.61266817680365	7.99944232962333	12.1854223257182	-0.798513569026795	4.31871302942336	-3.49637755204772	3.79656100594936	-8.39886557733329	3.37420711319964	-4.84475671822819	-8.89985554395598	11.47044938418	20.8398242823533	10.0893546222055	7.96510663674385	-6.87293615856399	9.90087289390044	-10.4307340272273	18.8805660078073	-1.74371738790817	-0.0654210913712948	-1.71276923124899	-0.702303526547209	-8.0633557089406	-3.87071636118427	-6.23311296980233	14.199085629627	5.76315766905426	-2.11410860236042	16.6505549042774	3.42664331485604	12.5816263098534	3.63098529538791	2.01231168144958	-3.72927289029577	-5.78274398186023	8.42419834139892	13.0032820615344	7.07420763574913	17.6963195733526	-17.9672364375999	2.35016626402481	0.353627667094709	2.81502977514259	-19.8367142391837	7.09816316297602	0.189547559329074	-3.00310084074376
"g882"	-5.86433036289264	10.4007474762452	7.2081071154093	-4.69197291828779	-13.9908737644973	7.55498827239107	-3.24251394533986	-4.65858706165337	-0.474299430440075	2.29382352089189	-13.0981177993294	-27.8538222347574	8.10323093495509	-14.783889697683	-3.6397154529412	-4.04619761999393	2.21401818498359	-12.9537416312357	3.21094007991644	6.75271986127199	9.48467240856824	4.11730223638083	-14.8040376041486	10.8947593573951	0.636630000764708	-4.76524242936418	-23.4831298085103	-2.62831376887494	-3.29889862850923	17.9211951854223	-3.09659098422097	-10.3441586697728	1.24129814197601	-11.1727546264941	-6.49162820804301	11.8385840301992	-10.8587620362895	-2.23478781374345	-15.6061565695201	5.06883084230724	-1.03014721198681	5.59401023006847	9.66714037981991	-16.2919628240536	1.06227817019678	11.3012040829555	3.04090687450991	-3.22028452026024	-13.9116055872964	4.95154137978763	5.16551566988133	3.91357383662363	-7.08702879684984	-7.72280463262242	4.38153041106129	1.99283507357993	-9.54888311023964	11.1200592202341	-12.2527693064064	13.5678295061405	-0.504419137548133	6.37758881646831	0.539822229587716	6.29531610626977	-2.57563165036805	2.75465452661292	-12.9991559498853	-12.1702040871937	17.4879651734448	-4.96987017089915	19.6051949107861	5.22989359136457	-8.2268168406535	8.08932059576065	-4.24362995627939	27.8058897407371	21.9248209386908	-9.76667153513574	15.7470732103928	10.9283044911923	10.7672391751346	-6.4963872286684	-12.2243987555147	1.256873969175	9.19935252476412	6.54060720684447	1.05266387185424	2.63191359804109	11.3855180539486	8.26537568380891	16.0083244286204	-28.3190732377705	-4.108327345689	-13.8238989215944	11.2960613284647	-10.0554173543958	5.01600744316515	-9.47417956176498
"g883"	6.89393119500811	-2.98339363036821	-11.4088501061002	11.1917015529762	-1.10954726737037	-22.59834513762	-28.2802642416296	5.96399661547894	-3.44489777688456	-10.9228298027077	8.5962658834265	-0.183024017335712	3.28463898300376	-0.761278287158633	-9.37538766338296	-3.52172705206177	1.16536801124102	10.310145006119	3.08951612290796	8.60920759253439	9.74235433197423	12.6328510944949	9.96285175009026	9.50627670620758	0.960918517032221	-0.830147218773346	10.2860917330822	11.7418621110498	3.13810758652195	-18.1261469572226	0.200906603386454	1.2953027266656	16.0832248706395	0.18253804068706	-2.59174508199172	-1.67214535435992	1.20839538081438	-1.9583830737088	-14.3737552795869	-6.98006272508822	-18.8261747553018	1.10525095407949	-12.9708748680165	-6.20632855675252	7.382273454214	-4.49538338920136	-7.08855615836764	-21.0247682233393	18.3274494849065	-2.74175216733309	0.234879677034874	10.9171587854651	-4.57009507207638	-14.9631570018167	-16.1868764869029	6.1697127879694	-1.78952446100949	-6.27487043158052	-1.05397273185745	-0.518342196994576	15.4857876216236	-0.264795307922851	-12.6868883404771	3.06594428691783	3.76509245231547	1.25310434454569	2.86084577634708	-0.854467526116074	19.0186433352139	14.1156239772054	-16.3158957387437	16.6651037144997	-27.5670996493467	-7.91773310976091	1.99416056546719	13.9458343263301	-0.0197548426729621	9.90041991873916	-5.36278825249082	11.263565426675	19.0396348389437	-14.0003218563957	3.061697399835	-11.9883337540975	6.21083693378331	-1.97654015631856	-7.37442065968244	4.59027656670892	2.77132947546007	-21.7923730506073	9.79586422011658	-4.14780086642644	2.37885077912439	-3.7037526852413	1.03115746822565	-13.395519408482	-1.41359110026999	-11.9604559509503
"g884"	9.18726431462762	4.84610781301492	4.01808220897607	7.17752769388669	-13.6319156151908	5.63146115304454	26.3405030148092	-3.81070741883756	11.1904257027303	-2.9769181505965	0.958207211280653	5.70731352495476	-11.5504848505016	-12.2078220452438	-11.5300034196532	5.61395937032346	-8.02244109600696	-18.1816124121416	11.1419315124922	1.1135158309652	2.43941482361737	3.75391212636824	-11.5708355401969	-2.78129931284016	-5.89250283101324	15.5588116874336	-11.828790215997	-6.97403763352463	-10.2319896719215	1.62316062477149	-3.53394451964063	1.83672021208587	3.20894415839368	-1.10587868609834	-0.243680446605064	-0.514721203952567	5.88600918851994	-11.6154090882405	-3.22861282612931	3.37865540978779	-2.78988141933863	-18.2869106815718	-1.33615994551814	8.95752724035579	10.8075737388993	9.5982487432222	9.89557688608485	-13.4667793939043	-1.05453753310645	11.2216004488644	5.38943581597337	20.8375177514664	0.733908212221025	2.23886024337945	8.61380971712341	0.377954239077771	-6.51165803687252	3.1872224482575	-2.08885175529181	-3.54438841491825	-9.87138532435149	-6.63730878719063	-6.02790974752195	1.92174479066943	-15.1097751567107	-0.794424533028081	-2.19301619977081	-3.68365885873591	0.466732717089568	7.373802809249	-2.28980068982811	-4.3844666875252	2.94034365397204	-23.2447564649411	5.26345337459792	-12.9357310673174	-7.49676224819851	1.40949604372288	7.26317521727798	11.491129740746	-5.15786844113058	10.6620948948773	9.12345457078227	-10.5664956521302	-10.183633549459	-2.13373545944951	6.23818971484341	-7.98349654822675	5.92343183467513	7.35019375469843	-18.6649743109301	4.47548032757513	-13.6216732048978	13.6805831091188	2.35182815778733	14.0719305915676	23.3164299215325	-2.28316541120135
"g885"	14.9935751229508	6.31768015702657	-0.792274997431404	-9.8280537015425	-12.128111276547	-12.0859278481987	-2.98321650426724	5.88739468605847	10.9915185268161	5.54693905928119	-0.173252006142637	5.22107006567061	-3.47971772981062	-3.14105660103568	3.67891150127582	-17.315944669957	-8.50766024636957	3.38381146613479	15.1259158562369	7.46148656138338	20.7324898567528	4.33363369487967	-0.189387160672207	-6.61984086952379	-11.1897285665681	5.69597961712096	-11.3136398911848	-0.988868543263031	10.1477794702061	-20.8880054348478	-5.942892199261	13.7561164659833	2.65504318737385	-20.8994507232686	-10.8147492364331	-7.64274937756694	17.7718030578992	-7.06036651014536	-4.83713268162064	-14.8431180605872	12.8934101826349	15.2403960225671	-1.77840248249015	20.0301489090759	-16.4755655094445	-3.03575047062216	-13.5641575170593	1.62196029177713	-27.1665561141706	7.25873161064703	2.11301959053442	8.98441483288651	6.96575012538908	-7.49239700664457	-11.0060762101359	-15.6972839673839	-1.74838898448192	-2.61977848734312	-3.53186770063674	-21.7208824746736	10.8153261471815	11.8973186865275	17.8308486787491	-18.7003263644847	-4.70664811372754	-9.02791406600162	-4.71611882898979	-4.78138551252467	6.72435583185467	-7.97821324549654	8.59161191105184	5.67152020129041	-3.90494660760245	-12.1988149495729	-6.7772193306523	15.2050560560787	4.21030995208186	-6.98735672157546	-10.5178494885416	-6.63423586887539	8.7751425846376	-13.3652579192753	-15.6256311406782	-8.31927465527737	-1.60604204440586	1.56872101992671	-3.92342262812523	-0.382874469031599	-5.75753015621296	-12.4502490757216	-16.7220344947935	-13.5865207120403	-8.50445031555366	4.00666564934789	-6.14899674466352	-9.26897405298881	11.0195545556134	8.85451663242212
"g886"	-2.80802399503759	7.82325030254988	17.9940528880728	-1.56634102129198	10.2810050027277	9.44630565747465	-20.0419064609343	4.6617060927654	-12.3253767088221	0.497143322229074	4.65932465344048	11.4180193535136	-0.889263611334094	-12.3257567216491	7.35405776190819	1.97824636660099	7.42229325155351	-2.12329786302265	9.25102945680746	4.22469513110116	1.15397257730227	-18.1733786933927	4.4733545011026	15.9130385290057	4.05360951106377	-2.14152129206782	-10.5169669295362	-5.91202776097764	0.146725970111046	3.45601531543831	0.429202841911322	11.38031318051	-8.69364373439927	1.98310640372769	4.59112469554714	-8.27304538991579	-0.363302802344176	-20.4884209608375	-10.0836433410732	3.19587003921878	0.331651333369051	-3.46092520909586	4.02561619726054	1.23970736030853	-13.1366410061943	0.223880331111754	1.57147686702992	15.0182699380823	-16.6844842880296	1.16811354955674	-2.86851385488281	-4.35999958938948	-1.69138188171633	-1.51653753280365	-11.1838968988064	1.48305954855648	-10.1885015880938	8.15689133083134	17.6580456321261	-8.73512288296037	-2.21002742056852	-3.36995532026216	8.92982170955578	1.90075421780737	-1.54640860003869	-5.68233612877582	-15.2098673842692	-3.73357376773848	-14.4897361757501	-7.07567111345577	-0.914798330715564	-0.996246464169937	-5.25359237855541	-2.32456704477021	1.91403894242493	2.12981014781499	11.0384992553828	-6.33736969141052	3.98454152878086	10.1166855466795	-5.73663678190481	-1.34982153382786	5.37161872654776	9.00871824732513	3.45979735778542	-0.353321033743751	-6.53587649918434	12.9941636433244	6.91540149511739	-5.2992905950371	-4.29035703613193	-2.10718019997701	-12.1455284703296	-7.07378565951467	2.33179589500671	11.1350907911022	-15.6031521216912	-7.20406243396892
"g887"	6.80351167275751	10.4973395166856	-6.34302355711886	-0.73719738882315	11.3150152831689	17.3417930779383	-6.72705351377641	1.46394000392329	21.4944187574508	7.60966069448384	4.08283874001934	-5.05899397378051	-2.06764613601092	-9.72383469178807	16.411726708456	-3.40043750020983	7.08165453543092	-13.3802806456213	0.959917709932978	-0.34839351932278	2.73562758368061	17.0955837459117	-9.19424607661527	-6.38091039437859	-3.62393564269879	16.1201650124007	6.41577208961591	-4.74304556263466	22.7337826061446	14.3999370581052	-2.94200477027162	3.26034083893654	5.06236474258153	-3.15222890451528	-17.6298213848651	-10.7928834123556	-19.144631235164	-7.40514169749735	-16.2524989145547	8.04352990748288	12.1047711437522	4.0496858177803	1.07271197756044	-17.9689213289734	8.76211044527654	-13.1761502511075	8.65883719237475	-13.0127361855908	9.1871662417793	-4.18330349280022	-13.8185308228823	2.76589803888671	-29.8154828564764	9.74679420721137	-8.43625309825921	-1.41116800879838	6.04672501863106	-5.04605907565852	-6.68626011406473	-2.09932880414759	-3.13294938679216	4.73892796336709	8.06189632413597	9.26500656025696	0.428309772934335	-7.82928599252597	8.60827098118001	11.9644307161257	1.00970152865668	0.0609136640842775	-11.3054246994232	0.45238306498539	-7.82464695227691	-3.39321767640455	-25.6296071714088	0.812347695299535	-10.7601884248026	8.60233754456477	1.96091747342083	4.14717726454756	-5.23623681247826	2.01864243806584	-21.006550394468	6.44279950492803	-0.220888976010649	-5.37813046517941	-0.191089977756741	0.814530756735469	-17.2173628456961	1.04849787324103	-3.16248603835101	13.9911008027964	3.09973290458599	-0.151084511128423	-0.0342446510600929	16.6491898259346	-2.37498213014268	-4.57496827204406
"g888"	-13.2183768716853	-15.7199584765904	24.7110107027303	1.02107524904373	3.18658732444201	14.2596690012973	-2.76796420043015	-5.62724929980777	5.32780344474327	16.1086128570907	22.1505674259792	17.0504380363577	0.188879931618943	2.14566113590032	0.591141712329599	19.2338567580165	1.05789338089152	-2.78384674516889	-26.3150509692539	6.16596304121104	0.138742100456138	-9.77276358978282	2.91044269190668	-18.8310743489683	-8.55022679423775	10.2265212125171	-4.8449876480054	-4.40130802921721	-2.32958265645753	9.67319247728676	24.6669309839535	-15.3806579857516	11.9011595722226	17.3475014331802	-18.3104305037079	-2.0142240590513	16.6858804925055	5.19594700613936	-4.00970293126416	11.6957768798242	20.8695566535977	-18.1965665984586	16.7522928227052	-23.0444047296695	7.39404718631009	2.9963837562945	-8.10508653225161	11.2438543443735	-3.74985478093811	14.598484245043	11.6615041915182	-3.24823118507003	1.4592681525566	-8.74912068972988	14.4916672967275	1.46591760071181	-7.53974511301572	20.4403042098393	8.26097649667918	1.0358014643557	-5.89834337005774	-16.4863621064039	-1.29221102767946	0.981569565092409	13.4935875812014	-9.72366856089535	-7.15332882209113	-10.125246836103	-2.00795546771769	4.17970236692707	-2.74744866568138	9.10470056279084	-7.38835116632024	19.5349554268985	-11.6757825576094	19.6003601653369	-4.2022492596331	0.891367229022669	4.62555922462422	-4.74870642300944	15.0742452405887	-31.3025343973843	-18.1564900220304	-15.1486722164118	7.17269847619228	-7.09147863066925	17.7219096060965	12.6281661062706	5.49533163418069	-32.0246129412772	-19.4074302111788	10.4366257251834	-13.4073840832152	-0.736327261062025	1.62026964342637	-9.87035198006215	-7.27039342372827	-17.3519451359921
"g889"	-9.91512721156935	-17.9267603275004	-5.99176934073128	0.978461492339167	8.39691703515219	-17.8860692959917	-9.02197648627449	-1.0958106153732	-10.0689578653962	2.94568008287911	-7.86487275791553	2.54753968747087	-19.4542269186539	2.79508682536383	3.58681727247689	15.3583949818533	6.27641703941509	-26.1072548391603	9.9964381939218	-0.836687899924071	-5.5159165627072	5.39115548206343	-32.2230016274393	-4.67294390913997	1.80310318916444	11.8465955067335	-15.6868337327231	-7.96394242901958	-9.8326658964007	1.46926970803008	-12.961842201587	10.5642472826762	-12.3329150591617	7.47759682418022	16.4929906112594	-4.24563366570911	-0.693687226940741	-8.24225829414864	8.65775898407779	4.28184407937473	-2.11938340112835	18.2381155735172	-9.40629137239957	-0.935428054183106	-7.66191591473397	16.0437329057558	-9.61247755811221	1.47034727415643	2.10663642494016	13.3562906385706	-6.88659508536279	1.69894946876052	-10.0967157421507	6.53183037352778	-11.6859430666247	-1.41679203583576	-11.8155855098681	1.96748294209785	13.2440426468729	-2.62872042006878	-11.0467675831833	-1.50507201322419	2.45483130410491	-1.80344470332462	-6.41169961313247	5.69506394799511	-14.6812516302536	8.1767975374857	3.36321043887651	-10.2853931241396	0.228947849713605	2.08556891113305	18.5618042862618	-7.30193482952121	3.86569343640439	8.02940145709956	21.7254155947263	6.2078488123417	5.62111231450936	8.33849962612364	-10.6048291584672	-2.95575799163867	14.7411732780427	-14.9799368044149	3.46993836210144	4.32651862364404	-26.1879057274347	-7.47216071181352	4.83974413335988	-6.2378223091935	-4.15983830011839	2.02995696485925	10.8263240395366	21.3417201378758	9.61576406306311	3.72201331474338	-13.7286748324885	3.78285099979149
