"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g708"	3.48407798707601	-23.5554814486704	18.4314261379874	-4.59297137751187	0.428073334806231	-7.67217545143362	2.66001483757273	-11.6162143270733	-9.10406017292483	10.0176888141803	18.8966043040422	3.06995417804173	10.251555872959	-1.88429462718742	-14.1660377837744	-5.29005363298777	-5.65131004058841	-15.7401661014551	8.19368546737273	-5.50138395947162	6.16120256697064	-3.96198292934161	-3.81089890876497	-7.72988994433982	-5.35263491682513	3.87155791254638	6.22383438678225	-22.7057199295847	-6.49998684268544	-7.44274904892698	-1.23382266257116	2.39390267143354	6.13182368613006	-1.77964126069723	3.79183205981199	7.89945109152535	-10.3594388333432	1.01637195739472	-3.41496056327133	5.37720942836371	-3.46409325556653	5.83675717703519	5.006889658645	1.86445894704607	3.0834548227011	0.898177432709603	0.299455243624554	1.53861779737485	0.473783175702212	5.33947391445085	-5.76154498904273	22.4345158341262	15.1762595485192	-6.41563590467107	-17.9469434366981	-2.74732241405442	-20.8316084490497	11.8558010255227	-1.72352755349626	3.96217098607089	8.39152459904723	-1.12511388511839	-12.8470118135097	1.88000886200036	-6.26197459182862	12.3322145150258	7.83040201682971	28.7581304764018	10.8481767728317	6.82473663339159	2.66063550978087	26.2077786662602	-7.52432998864225	-13.8520523674655	25.6405130899542	-19.7144236813706	-6.84704439123206	22.7021340879295	1.38074040690582	12.8206990116331	-15.527550098685	-0.569404152227261	-8.28005865574012	14.8491227622575	4.70853102174751	-5.82366651381027	-2.90109601583734	13.89342235057	-10.2896069581897	2.04610548301445	13.0737834422099	-11.527576936276	29.1335447342832	-5.40427810688168	-0.0186118539550961	-6.16608576860259	-4.93736543168089	-18.9464130979488
"g709"	8.77994266603283	-9.88125675738213	-9.1613398897809	8.3889734405733	3.94048244125733	-12.7254197247562	-1.23388583329943	1.48321518784751	-9.41615821695356	-6.19100222950754	-9.09866230331756	-4.62497248145908	2.89361665375561	2.05068441867689	0.56666798283725	-1.10710102108097	-11.5814399240076	-3.64923901311594	-16.951667033602	2.80518137323224	6.04228647580136	11.6820097903804	-16.7816132834775	-3.6578831731168	-1.50703560815457	19.4512080202792	-12.1609400356461	2.1480388212412	-7.46975281428989	8.56432257179847	-13.4586836547311	23.0494721960623	-17.8840214728074	-15.7910711303434	-16.5047271749688	22.6499025349266	8.89771317625324	-7.32871431392044	-4.11146305170574	4.56102426766683	-7.60761350009222	-1.86265310928244	-7.98240447812996	-10.2300277055363	-7.87634182255569	14.0425734162556	5.64301214743153	4.02918443264207	-17.2661870612768	5.90144692886385	18.3981323153363	-5.09945704760255	0.404255141640344	8.6497625706537	12.6476599056799	-11.4852116092534	-2.8491698921963	2.30486399631549	-4.90983579258831	2.54227955174854	-6.69222264040368	6.39347721859138	2.19499913233129	3.57522506763221	-17.9399869406483	10.956204926084	1.27701828477469	2.73313778811675	4.65739257963213	0.913333740037924	8.47201728482085	3.91677169583025	-12.5247795299553	-5.96526543511813	-1.73907111857461	-10.311412106128	-13.4075869499336	-7.08304615388404	-1.64069132445059	-0.824835634871432	-10.1309392273912	-3.39328889647421	2.63891464287459	5.15280717261764	-12.6926401945005	8.21585344950298	8.70355956703458	-4.24353381476268	-15.9614058162517	-5.20492513217036	-19.0543864155825	3.49350629007823	-11.2952747866867	-11.5363825181343	-18.5891317088825	14.3232682407069	8.14326465589251	16.8946806165633
"g710"	-20.5970259595483	17.6118616260566	22.5722008281992	2.81813620076371	-3.38065724093291	13.7242552413302	-13.3129383703564	11.7735273955786	-7.91296028604219	12.9926198310354	1.39712876074714	2.6122567863234	-8.82485701036711	-1.97803028847838	3.86921192526126	15.954866285313	14.14702643763	5.02080417290308	1.40895090900707	5.37199368282884	14.0930200064272	-8.48829297438763	-15.3509983668638	9.80690982956485	-21.6959349179585	-6.36083907244034	9.12086240187715	8.81066146431175	-11.5939562997979	-10.0933336075322	12.992725138804	-1.52930894204583	-6.82642517073196	4.19631769590871	5.34760026614779	-18.5576100057616	-0.737259971331514	-8.91001862764832	-1.17618432251614	19.5717988571967	23.6578302631412	-0.551885467729484	11.2748526706037	3.33994377203947	-13.7572721821466	0.741425414780056	-10.3703884050002	-7.08486101785445	8.73593693319861	10.0059171459213	10.3989437220205	9.29236264128758	7.20838679105962	-17.6246938544407	-1.54476084755063	-9.15421933599338	6.89815429117217	15.7474993098833	1.31812685972246	-5.44368421341274	-3.49866987213044	0.897601765796877	8.63931132198673	-1.77451258723251	3.87038416889998	-10.757788750564	17.8718571042959	15.2692739655525	5.24186471971701	4.26157836054379	-6.22661691653901	13.8597680138323	-6.53812553461134	-1.28248267455322	-16.5937471093428	6.05716507584208	3.56071607692232	-0.161530318987032	-5.00353544818793	22.923839224992	1.68847484681765	-11.3798408880341	13.6542587668895	5.26296659089381	-13.1689653187862	4.20885608399062	-1.07642948893934	-0.746434266992916	1.21764250593781	-6.16661787075951	6.74262459915833	12.8305843348741	12.5973607350572	10.8312535057642	13.3866400825605	10.294052578426	9.06773444161645	14.7077798676068
"g711"	-2.2401263030014	-4.44223982774723	-5.57662979735157	-4.60738011966505	3.78613367712023	2.49606328845359	2.41993593397868	-3.83111870897131	13.4816492278179	2.10477963529599	4.74459174256741	-5.14325542170416	-12.329270012039	13.9686951683631	8.44633923876849	-10.8541022324733	-4.96898537568343	6.57418958468156	14.4957354667116	5.92433888196691	-2.16957600173933	0.0601947336798792	27.1541897870888	-3.37636327689818	9.22046695137962	-11.4196390061028	-2.57967575300591	-10.3662109976966	-21.8548925448051	13.6203256280196	-4.71855737985649	2.86190062684254	-22.0319941174459	-7.77126139675702	-6.85091856718454	9.17712056507219	-5.70744477811615	1.56304768153908	7.78787524931533	7.26236903020624	-3.38877870861107	-6.8158617216519	-0.909203538666551	-18.0295038901887	2.16703842603097	-21.0284370584326	5.49302477864304	-7.64873427182192	0.136913817450622	-2.28134936063426	-0.914407177051572	11.260648102405	9.92134955362706	-3.7584618198398	-8.20480183690529	-4.13838828189718	-6.03152399236334	14.7953445676615	0.0784426790309069	9.47293905806553	4.36265062522002	3.37972910954861	-10.0077985590797	3.88264388392034	3.840451812673	4.97642450384689	8.4606114008827	-10.8005794130229	17.5941021447838	1.58603878411259	-0.359643570878569	10.6232747157449	-31.9042987432894	10.6540849731098	4.67231179911688	8.7043129536232	-7.57162003507631	-2.73847702602139	6.91177360356162	6.01533342055553	-2.83715561987233	6.40532158411561	6.13828685582663	-30.9870316846021	-5.22089663110576	-4.9790529073578	-3.11075031395302	2.17671883393242	-14.537274795398	-7.48658353708802	-13.59700671525	-11.6052446277632	0.60972869511305	5.15611474426977	-6.35648657853976	0.427677830932105	-9.55189459454667	7.57295362517742
"g712"	1.2528150477059	-3.22834361396405	-8.1076614745361	-5.45771190010012	-8.55218072430349	-11.5836566845034	-2.39395063032907	-0.163175436306651	10.6223702473171	-18.6255849928606	2.54208547539837	-1.97118448741564	8.89411683688265	-11.0438991036246	-7.6368985686604	-10.0265561873987	-8.39838484616729	-17.3463494740059	4.14635126843016	1.85047374167854	-14.0980967172072	-16.9331272873221	5.97556021440416	-5.94538457822445	20.0887782910765	1.92470193186011	-2.65245390618095	-0.698371122236682	5.82319118061448	-10.1720526780244	14.8368267693044	-6.51824248429487	-3.82016940998702	-7.61531848305976	-13.8668898989756	-3.27711883945946	-8.22773858544709	-1.16044394894662	10.6310594575737	-0.59149900807048	5.41116927861663	-0.60932704112547	4.04909079018255	-0.655212533154106	-0.151264014178967	7.67841003190287	-11.146526009176	-2.63924107541109	-9.49272319546673	-4.05465155739059	9.596290710272	5.5917266522809	9.46207233637427	-20.0724920968306	-8.97743738596811	2.43227874606513	-4.78048209483962	16.4427419701393	-2.61639036213739	4.61172478000261	2.52689016073758	-0.617240182112042	-10.5851208750857	-6.19441471793884	-0.679843537563325	-4.78987115091111	-0.416957982633195	24.2855164734016	3.78864256087348	-5.82897813553174	1.65282798805103	-12.4868567315725	3.26202071806901	-7.10885541759823	-6.70253654737056	15.2681389639374	-0.217905424854349	12.3438341774959	-1.10432178740681	0.770350902202908	2.94716296877583	10.8049973465656	0.228476295411911	17.6170097293166	13.7029882770055	11.336977913876	-2.28819988251918	4.43264362035193	-3.72863773637884	-16.8300033226931	8.84975612620594	-1.9131146686954	4.36990310442103	-15.1710055589059	-6.71090743098599	-7.94771266687543	3.63880267921008	0.163286122192129
"g713"	11.5626602222856	-9.48654793190052	-4.63565463699097	-11.9630699134577	-1.4698806520163	-2.1798654720014	6.53863215805536	5.23864018090914	-14.2505196586642	-5.89283324843296	7.93560702536004	4.96720988346368	18.3646926083715	4.35422080467235	-1.02773031490895	-5.99335204545513	17.0352713200508	0.845740923690224	-9.88265272345332	-21.1724072177865	12.6109279860872	-11.0043299648159	13.3312317902001	-7.54387728645928	-14.452228357665	8.70387491577235	11.9538937738419	-11.47992090098	12.4444775686817	7.37281494803844	-9.09726603980861	-6.6128776905339	-1.94496955368044	-5.97225925528569	-5.81289745453351	5.06413865386407	2.66771788332889	7.31761568872644	0.00672523811386532	2.10422237040321	-2.53981314514939	4.89750271028589	15.1547610860148	14.6615042146525	-9.11038635417816	5.9038892715998	-4.19809790765656	8.58349041521516	13.8582603858381	-12.5983110955686	3.59100420237827	-7.69158591764203	12.8383266694991	11.7595872858086	6.46691090049862	-2.61295119848183	4.69003479436456	-7.48554613109821	-2.74541434039712	0.512898659609496	-8.79571000315087	-7.73359707762748	-7.77566321056831	-0.60168188784534	1.94085051589021	-18.936918767359	-12.3467779434223	-7.4848459594646	-2.74109206943525	-17.0496805416949	1.90898249537599	6.61909812963973	9.31811736199071	-21.1122382688054	-1.9944467032345	3.00906273375392	6.60792708690184	16.0968309415206	5.63960860547698	18.5943267288364	-8.99434770092788	4.17715076874074	14.3591832712015	7.30064680057908	7.96679983167411	-3.32480378580981	12.0993370436219	-11.0345590382282	-9.14571889950884	13.1077212316004	2.03060299945208	3.62223315185366	14.2234565405817	8.48344046377674	15.9622192999759	5.69205470443619	5.33208770953835	5.84562115162472
"g714"	17.3478159344871	1.89331801214992	2.38453526207856	-15.3121886694295	5.88752324891527	6.43373900263475	10.0598036424097	-18.2014835741496	-9.84074950778881	8.33864235420261	9.94000773367586	-8.58468149588385	-10.8743211617791	-4.47164856651497	2.72889610819404	9.10559958305737	-2.46853186082246	-13.2447094118102	3.61954296939005	-2.04584022004525	9.10733949597094	3.69305114354911	-1.19905557306185	-6.26512430019346	16.0474259950523	-9.81373993014796	5.7575792674163	21.7639522979916	-20.9136457608078	6.27960255105165	-12.1145173740712	4.19556713277579	-9.02319473285283	15.5521293039702	-10.549135695915	5.93611767575852	-9.05559656359472	1.80309587159213	9.4689972738194	4.88889909788366	-3.3679493431617	-6.80571427288556	4.46217630253591	-13.1678641615832	4.85067612213869	2.85809076229219	2.90370471092529	-24.1780868616883	-8.39846606030891	-11.6164423412886	5.47882722970841	11.4767252355305	10.7022699020011	-5.4255118339546	-11.1956213080502	3.4373381189634	-0.566670648094786	-13.5461559721285	6.47717988484766	-6.372267766682	1.95556736537616	-13.1745105837498	-4.21146817829295	13.8330076449372	2.97474422038615	-14.0448357657082	-5.58185714643992	7.74167379160742	-6.09978214373342	-4.38172087865899	-0.432942507224968	11.5665473694054	-3.67357894583239	-14.4541136569874	0.391754619952877	-2.06212068569594	-23.5084683121058	-19.0197128949856	-27.1242870281704	7.60298808893808	2.60537259388754	17.1667709023914	-1.74004853171794	18.2045037186435	2.26252025467831	15.5306487516007	3.6255333437924	-3.76344855367226	7.55256075268507	-1.04284402992906	6.17213607521387	12.9387014578847	-9.91123532555881	6.93714985082928	10.5007547309642	2.60193892418816	4.45401044465062	3.18440851430984
"g715"	-3.71676522341403	-2.32317542403875	-0.13367444481869	2.56982727399969	-1.44180991635508	-13.0917327952899	3.12064457210854	7.82040698159776	-5.49327914705423	0.637906688289288	0.133388578854758	-6.77903956114515	-10.8895815411373	-7.26681027927741	4.14960879884135	-7.48525519661169	-10.6694524975967	-15.8231896704663	9.26979683020772	5.06600389405623	-2.48725322795735	-11.8458922346228	4.50133955199216	1.03345806114577	-4.62024276878662	14.5941632821385	-2.21459215524742	8.80595973144859	-7.72752894710561	8.12857229238861	-1.85927463188727	16.6897256915939	6.0708257401076	20.7117773037915	-11.8617368492608	-16.247878447235	-0.469758098013548	-6.34457230975595	-5.59469190694396	7.36335144895248	2.13745955567487	-5.18139348954605	-4.3440950949446	-5.48955002533381	-1.20851588803273	1.03496053139268	-5.39334643834712	7.83959952882697	2.71356363185713	-16.7176329999329	8.51582715602973	-27.2246591914066	-3.01096050312874	-7.75679533468857	4.02507100769078	7.90577623687582	11.2246024597195	-7.1561707718293	-13.4894936956736	-15.1378221844833	0.64086399264442	-0.773213861190491	-7.25726458810915	15.6448419093931	14.2867466475677	-6.52369338412794	2.55838498922483	-18.550693022465	-7.30779180684969	6.17243000396613	9.13085734893959	-3.62197783712289	6.93290938799932	-3.69948920833258	-10.3268213076661	6.68549989899676	-1.1836987659519	0.430529002926505	9.73665922680062	9.56864834322966	-1.03247384952924	-2.29358525114712	2.77633811814227	5.07215830279387	-1.37082822571443	5.77262062157348	17.100456489695	9.84811863139612	12.3681247433886	0.693868795739491	-1.95852490102098	9.79589581763803	2.73425114270954	13.5882629415178	6.03911006190214	-4.66015134194916	7.12594626038111	2.0278625897613
"g716"	15.0509860036442	14.0821347199728	5.42763235718703	13.064597936973	2.40774694195896	-4.64376343647652	10.1415742524043	-16.4981672722805	-24.8391502832034	4.69798216127417	2.42726314186781	-1.81571047427428	0.763567546021878	-6.28141622743483	-19.9999218008511	3.15633391965415	-7.84982517806502	4.902061879992	2.67533061341612	16.4710334062407	-7.15918996235484	3.75384923140164	-10.9352409079434	-4.44388584411428	-4.8519550402032	14.8591394478575	4.10557067454472	-4.50787106034259	20.1692873118424	-0.587900782236504	-3.60231457595132	-9.10016170316281	6.80928271898435	2.45512633517137	6.49605075847614	-1.92504530413719	-0.768069336518792	-7.4010614466876	-11.2772869176359	-17.0252358949933	12.9747202158392	14.7531077948533	-12.1568682253079	-20.4745100692846	-7.12673964439299	-2.99856644841174	7.9511081729799	4.12967161842495	2.51919192935036	-5.1742252521058	8.07690791296761	6.20106197320727	1.74238538933695	5.09975074211642	-14.5774096515918	10.2548148131926	6.83921186874112	-2.66718261840794	-3.02917997180169	13.3799844058087	4.19625083139051	8.36049967545276	-13.75084687598	-1.34606394885309	-4.19567774394506	-12.7432537975201	-9.18364090005604	-12.9123200706087	-7.92312076877955	1.89325677752094	-3.0444395404889	-15.3710546281837	6.96805114103596	-7.22301487757747	-12.1024986098495	-4.66679214879052	-11.0621839671461	2.81327039093572	-4.3414226677385	14.7778824282449	-6.53667070605891	-12.192728356905	9.89145132623285	-6.81128513415027	-7.23353983504264	-14.3029366874343	0.233326796946052	6.66681709843345	-2.95845148348576	-2.8342854430299	-14.0413068092762	3.28707180877056	-9.68583351463158	-11.5214330628937	-6.72029847284603	-8.17820039994803	-0.492837507391763	-8.52969443516569
"g717"	12.3271076684419	1.50510464987357	3.48016234246291	-6.23416356236776	1.49878761877267	16.2366089328369	-1.00376405440551	7.53376015059992	-0.329894967239784	10.4100502932615	-8.16442284293856	21.07278570723	2.01838806843919	5.651736465443	7.84216505133996	16.4854499958766	-1.23493490182602	9.80506133151454	6.40598159144923	-3.76304133746973	-3.5353527792208	5.89036552661668	-22.0450602982863	5.46511667210097	-0.223763554961116	3.17857320385194	-1.23318797778239	-4.08293153682216	14.3001521133135	10.9954564866526	-3.4903738588851	-19.2653203817583	7.35911005593514	14.1229971476542	1.64287081173873	-4.13655775358615	1.49080091004039	12.9350160815364	5.28746604123122	20.4699184425469	10.9865877005069	-15.7344986750635	-14.878748004951	4.77769434718569	1.93930881888613	-9.62072369432443	2.9560852534166	-8.97719495414561	-12.3514930024819	-0.488199502096743	4.35606409070729	-4.82007780453435	-1.06925772851502	-3.37798090569775	6.92183805631926	1.10249283192546	16.7491502933735	5.02251304632193	9.27469269872848	14.2536113002905	-7.76215827584888	8.15147957685489	-6.87595081186033	-12.3128572632895	-11.3640893097049	-16.4511584224331	2.14796949870976	8.67134138458753	12.8279480838358	-7.61253057574492	-5.07007482180751	2.16275166327733	-0.853516823379211	-18.8033566850357	11.6665899384948	6.71248126170666	0.794834501853133	2.15804182543417	9.57098595804835	-8.00573242913428	-0.954369250164677	-0.122960902289718	9.80489061737443	-16.6010152052489	6.94822065880805	1.91255273803009	0.690812399952891	-2.11529451016976	-16.6343163282958	-2.79970502039843	-9.24685705827836	20.4124834764879	2.43817634594755	3.84555327340859	-1.06613508596693	4.20796053059052	-14.3794291255564	-2.20275216468635
"g718"	0.737831955690969	-1.29926727638307	13.3238180782328	-5.32477658630117	10.2844838801454	16.6434152124856	2.59280355950617	7.60443211263127	-3.16341990757904	-1.06866598097491	-1.12589009372142	-20.4878531582343	-3.67042992105737	6.12536908364842	3.59206394461722	-5.12520471150442	-9.48584603223547	-5.20577147361372	-3.11756768618442	-9.9665187677371	-0.83261308771142	1.53928621215111	-10.7818344755797	1.15394382088405	13.1691517625347	-1.57824357039258	12.4808451859799	-1.29622510151965	18.2823811211955	1.2506454144537	-2.5178288815168	5.97882335564898	-3.97811014751039	-4.43587802680125	5.14052681823861	-6.31633107079646	-11.2249417089023	-2.80898621458683	-2.63960095117395	8.44714025283235	7.23979393060893	13.8395169222928	14.9383873912484	-13.7797441364902	-6.3239916543727	-6.06930132802959	9.16259054063619	4.16063173708966	-16.1825091137464	11.7684743557243	-5.20089446012374	1.25890033054482	1.5019232777082	16.8703631747878	9.2884319419913	-8.65622983728934	-9.18210321747963	-3.95642933977831	-4.58743653520197	-0.938065157686561	10.4668849314158	14.2899474739339	3.23729708842454	-1.39294102843005	21.0745301687678	-17.6721584458644	-6.75202480632797	-6.85133328426066	14.5144807698748	-8.03706074410715	13.2373057686091	-7.73209892834546	9.27334184575789	-0.277687850065372	-6.8749786886553	13.1281349144771	-7.71621165174255	0.396207072085326	-1.57111341085673	14.6032068826268	-8.76450923744827	9.65259384554261	-17.4777474183665	4.6638821439071	-2.58094672081878	1.62619094845178	-21.7174562037701	-8.18049456950106	-1.42770827682215	-11.3460931999686	-13.15673139249	0.447219383201953	5.91494414117435	8.83984449542637	2.35351739788645	4.46478380014252	-19.2793118582126	3.1189483681241
"g719"	-11.6685930393399	-1.89105032102855	8.06948990493826	-9.44640655759129	-6.70860907658416	-6.16179173810982	14.112704860597	-5.97860385749743	5.63503692171484	9.83798843644994	-0.216945950028776	18.8927661521453	1.45663588861317	-4.66350067191028	13.444728186281	14.5776334541047	4.03210509130538	12.5378892038124	4.36778062725091	8.74349514472954	4.73753704296464	1.33515791898394	16.2809830949004	-5.55819415469531	10.9472594901792	1.62384419100831	-7.54570778862489	8.29476299325684	-5.38926422731271	-6.29415293363815	-3.02672719567525	-7.90777819516836	3.75239254922083	-2.83963886999421	5.32900188242667	2.85799983838181	8.34461832763533	-6.36354216397588	1.84531719265797	20.2260606242602	9.61456950284514	2.86864393495905	-6.60093899553511	0.562082852270853	6.98315141858254	22.6451616568796	-5.71300803658425	-15.4981156472121	-11.2264293001895	12.1619188936875	7.28202817048926	3.68323510379975	-24.8879058927183	-7.65894603414242	1.31054249497475	5.57533524571118	13.9004912463363	-2.25565016106866	-1.14079580493787	17.4697322107019	0.431979606693321	-2.4110221756265	5.96838122524919	-2.43575990312559	4.31696994275715	-5.22349837807472	-5.48235310735714	-6.19965592979555	9.52938369818289	-0.5708030051284	9.85965239844574	-4.09975110389267	-15.2302471659014	18.4918308998024	-6.58523987109907	20.4583843769602	-13.0487385482094	-0.966964924831877	11.085779387823	2.30585051420569	-1.13610245295259	-4.90549522457717	13.91739520157	0.927129845269399	-4.55934464259969	13.0919351414932	-10.6972709286683	3.42203292377438	2.55863544775215	0.137084562528653	-15.5628949004479	13.2006682460998	-3.56219448184376	-3.37791836949838	-17.5413797406502	-19.780573194685	2.07598711076248	3.41268963090985
"g720"	-18.3412052619081	-0.0696539117874498	-2.37072720903303	3.48426369417875	0.116599661353337	10.1676797370818	21.1191224438187	11.0417921229976	2.57524770038982	-2.67090458726609	12.090664197755	-4.89794655723493	-0.680095096093527	-2.32970476274208	5.44071851987114	12.6401261215458	-0.691627085091545	-4.1985662251966	1.25215720241341	-6.86202865663827	28.4440687029867	5.63380915342193	17.9790979536699	10.4555057477786	12.0128914096304	14.0743646055763	-2.31345614306435	16.8269002680552	-6.92819325194092	1.28947731880082	-0.833859692714418	-27.2734998794073	17.9702949662398	7.54345935564456	-12.5809118508614	-4.0770164412138	4.2234871598168	1.51391453517829	12.3618024002019	-13.2562998951481	-8.35143738093944	9.94167528373178	18.5187287927039	0.932489605131503	-8.04087469660413	13.8397225162688	1.4546107058384	4.86004215382276	8.80276304585166	-6.77665791105581	7.77521844411209	1.51693995718114	-5.21889797899013	3.42361327772332	-11.0855795136317	-8.28947971678037	6.58218094117729	0.235354404933988	-4.60692344580492	14.3127470525013	1.24250234588359	-3.52180366151227	7.25928827706015	-5.38871240922462	6.76819458473623	-7.1710130268348	-6.97140876435088	-32.1279323212087	18.9487611446463	-6.16961317812131	0.976233528874397	-6.46414118784591	10.6434544366506	-0.0134317590763688	-1.27846848309388	-23.8322613239466	-0.175653511725207	-0.355924221985891	-12.5297577711116	19.5844282660146	2.16109738623303	6.92611730373417	-11.0107811717632	-10.2156998002626	-6.10789543049093	4.42308149168783	-3.49695150177204	-0.508262620531981	11.4992126505817	11.398686427394	-3.44297821185338	-15.197625103968	5.60253700281446	-10.4913928829276	1.31681749594778	9.67253189106349	-18.7709166407665	5.154978907995
"g721"	3.52933554206897	-9.49383434419037	-12.342488203618	-4.08723437555612	-7.7734229409081	2.27934990445889	2.01701844516843	3.99201488613023	-0.375277258015974	-6.48399602853395	11.0187548774153	-5.02979906452268	-22.7835675105092	14.5015153493418	8.71375273184648	15.704063126985	4.36533204031643	-7.29303427098685	6.46127572766734	-16.3827664614152	-6.76017407374789	-28.3008339841354	14.2098615116016	18.3341552594806	-6.81621416259122	8.70042272321131	-3.70708548380111	-4.02970126987953	-18.1109626999222	4.63083716979967	-10.0042397190168	-15.0431341911177	-12.0647855602141	4.20272143034414	-2.50381767769088	-7.61675892876411	-9.60910126943035	-4.59628301180491	14.6491330425689	15.2352994389993	-1.06700921435326	1.75896978114264	8.73997612386581	-2.77058400065662	10.1341489277151	1.77548894150055	-12.1089331733148	23.1740031876472	4.33297457960504	-12.7716590525746	-8.06844848564529	-20.9537808866835	-22.4510191213782	-1.55965073282795	-5.17048662151243	-1.8654132174402	-11.3770874975548	-2.33987783991066	-12.9119368378248	9.61591384545082	6.68069819207904	3.27082519455753	0.776753681764149	3.14522531102407	4.70554466653552	-4.97095194042175	15.5161468129791	-4.91543098451664	-7.67599607720674	11.2769481052591	8.38342368209458	2.93802388826945	5.25887246486485	-13.7830468034757	-20.8867554348069	-10.5551006781291	-0.299139135383984	1.49127856084451	-11.2052858553914	-5.25182969669246	4.79693065756961	7.94475342269808	-8.16412472162425	-2.69590657228106	4.03648710818632	-3.15907154129553	21.9636966696093	4.59148843204432	3.94859734862854	-2.35962600056254	-13.9792231027453	14.7321238048104	-12.4601006435025	14.0518804383549	2.55019263746138	-11.8830090146607	-4.35928439011704	-5.5833995723891
"g722"	2.74378211307166	6.16230688573106	-24.6743330573934	-1.74725873900774	-2.3126838966264	-20.2314064419638	-17.4256746380094	-0.852399212391967	9.36632553926689	-11.1049103222986	18.8798028809458	22.8368273877789	-6.09753316569543	13.0788155556804	14.6243290484736	13.6127208610227	5.35047970688055	-2.54552832673138	-6.40358499522663	-4.69936190132361	0.107068773672178	-12.6664691715076	-0.363752873077384	4.68234802938043	8.68654372275362	-9.71957765056383	-4.1317276072071	5.1956171310896	-11.4044815822601	-9.79998010675648	-18.5045183949779	17.6173710510659	-3.95528389923779	17.8521381358783	-4.51680950602975	-9.8189746625422	-15.6340195446448	-6.96176208670996	-1.65297127010466	-5.5318738515288	-6.95253659764339	-9.25697463602719	-14.8616175455392	1.36714479030979	8.07923573706383	9.15789562634047	8.89590672512656	-3.95978138232802	0.558563226507493	-6.5800793694695	12.8540877831444	-3.75868845506154	-4.74212411421112	8.40076089547609	-17.396904470965	-6.4361915829772	-11.3198718560048	-28.1744789988537	-10.8991174577618	3.59579119422141	5.75162923007736	2.56767484261741	-4.79780612582865	-5.65278407158485	-2.35011135282027	2.92112758673943	-12.5709331112957	-31.0116929921553	-11.6227303174397	3.81797203598655	6.57853507814454	14.2512483852178	-7.6932399538118	-2.86734631672148	10.8475047136727	5.57539693379547	12.8854580866947	-3.38749660048706	2.39488523518549	-1.2848350881082	-2.59136468132567	-9.45687356530478	-2.40608813062759	-5.64302802046205	5.05622165846277	-4.03020154842539	6.5094140169493	0.849221935810386	-6.70551186261541	14.7261880729268	-2.06444307779749	-4.28051367180371	-7.71815017218807	6.91878694629775	9.1472286877298	11.8728071386285	3.3975807792044	8.20926801182004
