"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g816"	6.52201685807417	-0.0693246828780689	-3.10610351701849	5.63371242058498	11.1205985296226	0.535387308361419	-1.60197389574127	-18.9977561491862	-8.25527771698013	-12.2260635424552	-10.7763108646243	-10.4779879213836	-14.2337048597533	0.459643175637288	8.10030657465892	-9.15188505137979	-15.2969865241949	5.18738851814464	-10.988881363925	2.07403680733655	17.9017491616234	-2.53065054424038	10.3537542583848	3.22085147189149	-2.51849683486983	-4.301694272256	0.965609648990959	-9.92601090692581	-5.38312955010192	-2.67615310772365	-12.6792882444465	-20.67571929798	22.4337001747553	-17.621878498416	-2.30457059994363	12.8305123052275	1.67938939431716	-1.28274852554964	19.792694741374	-4.55581766646874	-31.3843406580747	-12.2329556625844	-10.8633796254951	-8.44511136839159	-5.51847092330777	-12.1038633415579	-14.7344165648001	9.32498014572948	-7.81761472794943	-15.3275775239764	-1.03615800541639	-1.60056958722774	-3.42307863888148	6.56953014219343	-6.02385058002727	0.718707758315657	16.4219766195693	-3.40564021456649	6.0259042947967	-1.76620907697647	-3.23369993615419	-4.45046017482316	3.40009240874025	-19.6079750791378	-10.2834829282875	3.94488423967025	-7.61154402526746	-4.02121481034566	2.48083911514817	-4.49953745120429	-14.4735282874445	0.0928198160244334	-4.7088620730294	8.1562120158307	-8.61248591497874	-10.8486668951127	8.04288807051053	14.7598012260418	4.52717648997776	13.6544684452848	14.3412594115863	10.6448815544824
"g817"	-3.44295241424084	1.51839973199804	3.20260915113771	2.71265309600165	-5.44338897909935	5.98476561200993	0.310412444992499	10.1075039974745	-9.047010829334	-0.00596746346544895	10.436499234762	-11.0819008637895	-13.9790607596945	2.62693642270188	2.43759779079184	1.0865163231422	-0.725307428123372	-26.9390355048032	4.38524740182208	7.81555538055755	4.84993426660444	17.2537048632126	7.3414817233539	-2.86167596882397	5.81824465314808	-3.71956013512447	-0.52486291790663	9.38588303980669	16.6502126158203	-18.2105999518003	-7.77267237287749	-7.45494836352835	0.668386298379598	12.3814808575899	-4.47738359114607	-3.38617727948803	-2.83722951668661	1.84511311321686	7.98674755820163	-5.70014214146043	-14.0075379580548	14.1563054704354	-12.7508788507253	-2.63913072027987	4.39133009979259	-10.6433489393828	20.4544267383995	7.7383354611892	3.07117360698507	7.04413598847283	-14.5977466855304	-18.3761061335347	6.0138814976641	4.98070288106629	-5.8539116596347	-5.09006097721554	-1.78551959452781	2.21060321905457	0.458380095414644	17.3189362050776	13.4036405668067	11.6527564981038	-12.1436279156164	10.5069084333995	0.249098504707017	-9.55724795439945	5.46954496319333	9.00258301306499	-1.52267211552533	-11.8143881465532	-4.54355412815133	16.3100844344571	-5.25338125936412	-2.64291113128332	20.6996983734777	-4.67039254262359	-10.2995969887288	-6.05707378679922	1.43973270374019	7.74241585707901	-5.52793288915834	-1.72649379239415
"g818"	6.30505277458649	-4.40825090085395	9.13250403039357	3.06954277214992	18.1731711839048	0.213762025546731	-8.21199353258948	2.76080779342812	3.82579196851489	18.5344247645739	5.16965383011292	-4.67216550060141	3.29470452922985	-0.935106853293913	-10.3880549329058	-0.416327087301638	-4.18377823165585	-4.26658138552568	7.66107317926095	-8.15770768145787	-3.37567745885465	-11.455158468998	11.823362494641	-25.2797102592681	-19.5861810724608	0.0774564371610746	-18.916341680321	-7.04734509150038	-2.17073088260575	12.4677383918681	13.5948660803263	4.16272737970267	-2.59064305702481	-8.89908141867617	0.0152587213739341	-0.923675184166401	-8.4858677582666	1.76617974718093	17.9207912972715	-5.28080701833527	2.53510685349667	-0.395936210391957	-2.89566310836085	-13.006443824456	-2.80444794912588	-3.86284636276644	-6.4138707089284	1.60529260050756	8.34085911456747	-8.31388170149564	26.6370344539118	-0.0394109137669916	-6.05212192933269	6.65463715299645	8.12455428185953	4.76832703217007	2.30102774701905	0.530625447943133	10.626602177474	6.43496488652156	6.50278891501878	10.8739877331364	7.81828921230587	-5.99707665696903	-12.2737415620177	6.0961912795225	-2.28400136212664	10.6855407775997	3.76347876485973	-10.7600333321418	5.20618486494065	1.69315270129309	-1.59315962558476	-16.949939306631	9.95852972833924	-12.3388861081272	-6.01732349990641	-3.62584059469759	5.89694778286554	-15.6071170980138	0.21646657328008	-6.90306505150736
"g819"	-13.8886737479832	-2.39539743725302	18.1675984466183	-2.89297304155588	-13.2316923227135	5.98888924242532	18.1425060664774	-17.2853913792019	-2.35122804012144	-18.5438412822009	13.6554664023728	-12.5710554635041	12.3951352100917	-4.13641939410723	16.9909841240845	26.43363908702	-8.7730460367565	-10.4113418680017	-2.76728927074384	16.415566157455	-5.44168514176353	-15.4650539333115	-0.957111469022066	2.26408072127249	1.19287449468742	-4.86814296641623	1.4593184981292	13.8938328302968	8.91935078271396	5.70763024249488	-2.34126787076045	-6.71532311774655	-2.88576359922442	3.40366829166761	9.75622194882586	9.54274661405075	5.73602554957556	-3.60862233992022	-1.11432149970006	10.1644849989849	1.17064294143386	-6.74982226031063	-8.67174221818923	4.1710941564464	-3.78782231942994	7.8443730047565	10.8813587272734	2.12381521829162	10.3674810625544	13.525155397228	-8.29167979810318	11.3203457935725	-11.560918977348	11.5683868165128	-12.0221796182401	1.66512934490943	1.06849017318126	7.34786572702759	4.49222523577437	-9.43660878690287	1.23720897823647	4.85870145790051	14.520235028448	-13.0634921777434	4.65528492332046	-1.03804608463806	3.42471474650518	-12.1698925571467	7.28127125132502	-4.68417401256085	2.6604442380196	4.32167116436566	13.9595340479444	-21.6725073365529	1.48046340970694	-2.7175502500275	-1.79702813126262	-0.367869801130075	2.15580437718032	-7.3178378610865	20.5023895534456	1.47578216337464
"g820"	-2.04012622625918	-5.29057272099732	-3.34422300381709	-0.364703481042181	4.91549896658417	7.00887979602919	-8.8166355855798	-11.0007079773395	-0.528531489360228	8.35624061087957	7.07691852224747	4.18834039904243	-1.76216510788027	10.332329159968	-30.8067267066441	0.437973389033042	1.09125017377795	0.426105895118926	8.34236045991312	-3.42403345453589	7.81663839710881	-0.700996987111243	-18.3903615702192	2.62803187183964	5.01121847692335	9.29141943291384	7.10819660044935	11.386387533498	2.70647911721926	2.01801805127665	26.4446562977816	8.24672283015035	-4.59897430805151	-6.64091583793721	-11.9377388335902	-4.56678419050197	9.19796966463148	-6.80873198381166	4.69660461497465	7.14801337366308	9.23747767712563	-0.746472298699533	1.14469101117684	15.4395074147518	8.50990742573156	5.93350333435791	11.9132803627303	2.69698154148634	-0.459244561308196	1.02421564353825	-15.9764726516015	-10.7499848949325	-5.615975319373	-3.01786693003194	10.4898454847214	25.1416288409035	7.77260603442687	-17.4376322823589	14.7786048447847	-5.19923788228158	-11.3628712545627	-14.9533994234382	3.59657624390979	-7.16503759566343	10.7583657839411	5.12735401207612	9.09146785263974	-7.22945545650138	-0.181696250255712	-15.5911656632415	6.50474717844097	-7.25811600269836	2.10371113854593	-18.0309596980633	-10.3271756191586	-11.4025878339322	-5.77847637165976	-3.82287793344527	-3.95520285187062	-6.00519066523149	-9.25308701908721	19.2848222282992
"g821"	-16.9468361434998	-6.16542413324838	1.1383793118612	-2.78951283944785	7.36574256754466	25.4598297110532	12.2707298944355	-12.528529213851	-4.03392015845618	5.28643457242378	9.71212040765601	3.79041579309774	-11.1088530483616	-0.663411588019526	2.49456805183922	5.18150603844069	7.23952958378622	8.03299782500831	-3.85688108230873	-1.05437982594337	-6.89412302636242	5.77547730580868	3.94385875642673	5.82039203497264	-6.78093574213571	-6.45922727389779	-10.5399891191044	1.50842188207883	-15.7671429656832	1.40407396787801	0.864057793237423	-9.32332542434161	-0.746523205764591	-3.43163388931129	-6.09391115080576	5.1419798586104	1.11660781910726	-18.0433554202161	33.5488266589008	-4.18261968963555	-0.285157599909575	-13.7457882150452	-0.918653700737795	9.56230372450269	10.7305918595172	12.6073037901303	-2.17210918071434	2.90938944043435	2.54674510646758	-0.588347248234091	7.83962272742261	2.38033576405761	13.1317397333498	-7.16045652931959	-9.8673200796851	-0.87996566295772	5.55524227770761	-2.66509090194815	-5.90531830714149	-17.8771955206562	1.9170718580523	-10.6577607498986	5.72995489781624	12.4563713138372	-0.642997992874539	17.0734922842334	-7.77603166355509	4.98342317751567	4.79032378763506	8.22024180800416	13.6124646840426	12.4748267637874	-12.7640840405963	20.6558441113715	0.6670275188785	-9.49688172802692	-12.6143785413641	19.3902309467257	2.3778637593973	-12.1546709857609	-3.46613185591862	2.45014138075922
"g822"	-5.29617127775522	12.1316982892683	-22.414753970968	6.86253999234804	9.84337923298426	17.945953036954	-4.52072318585295	-0.487356387558865	1.4840647890834	13.008678314588	6.43940505773411	-6.50455016901215	-2.73538192110356	-11.0319350249682	-11.7883000482778	1.529683585194	-11.8429704312444	13.997846808113	-14.3168528387566	8.14631348030592	-0.647654718134615	10.9442865510758	2.32315084617764	-17.340405452286	2.49677390481579	-13.9496451809968	4.97681298749982	-12.0699597275696	13.8627224272961	-5.70067474821616	13.0318143210615	5.44869329023093	-0.622326563779933	17.4951828769977	-8.18603729610315	5.53848565434407	11.2767153457625	-0.0748207075359548	-26.9209218135966	2.53393592978447	-4.75922202918121	9.63647703016745	-25.247807380349	9.39533502332441	-0.477326587995235	-1.73907352842923	4.63280392609042	5.10899401326722	1.05553687565956	-3.44045411463385	-7.47994007411711	-6.7997153115506	17.1926888031601	13.3608282469876	5.25383571925894	3.47646647713971	12.1492489466353	8.95651932213143	11.3155855329787	-0.179778643618724	17.7998467076862	-8.41994142100654	7.05980131950679	0.245912028318253	7.11035113963766	3.16039266854163	-10.9593277868075	-4.68915208519845	-6.19772088970661	5.91337449531804	-17.3977768227856	14.3701837171779	15.452582470429	-15.5267688794271	-7.3102657244194	-13.0336123549421	18.0542192430739	6.69480626754219	0.964524503441386	-8.19103056525798	-8.4805182499846	-10.7446058394169
"g823"	-0.359608143595822	-0.815598881047199	9.69508560020954	-2.19518239664508	0.529129240776018	15.0197950776636	4.16039709901757	-8.75440060526789	17.1639107541732	14.8685799332592	-4.2095105151956	-4.35855869103761	1.28923284773325	5.44161270279511	-6.44775831810244	-10.526561938617	13.3921532486266	4.76981867181827	-2.11818376744105	4.79785409203394	-7.32102836798808	-3.82212491967242	0.511709129580391	-8.08962365225381	-27.6021055612694	-1.90625138096479	-3.50805923902231	2.4152828558395	-21.1262644726155	5.2410049232833	-24.3958749176739	23.8603958181799	-2.90948689649291	7.55407609314302	5.0190373123787	-2.14872229329109	16.3327584124089	-1.41019372249767	-12.8134848369353	-3.79144780138875	-3.93025001132157	-0.632910876871156	-2.07890072829478	-22.8622735380913	13.1990212153809	-10.1811394298123	-23.2309673768946	9.18875287575909	-1.79891685890961	9.4933329678409	5.35565987306674	15.7093594204822	-7.85943911651124	22.4023269267211	7.23813648154127	-3.63332928128743	2.09728790901293	1.87066794142042	-6.26397974055668	-9.82449067090902	-6.92547323671314	5.27480143410086	2.16175279095197	1.24503199269699	3.38703607116896	1.23823181093484	-5.04955515859845	22.7970020266816	22.9871843780328	7.06281068065682	-16.7720198926541	-13.1067067174063	8.63728405674792	-12.682711438939	-5.42324961618571	-2.69888639919643	2.98179181594234	1.68976160951182	6.9914365467169	9.23902439910163	6.37162455743085	2.86654495228726
"g824"	20.8039402632579	24.6087783510344	1.09793144478553	-5.90391917774184	2.77201654345322	-14.9206547094109	11.6694136150592	5.27087156313248	-10.5090544308605	8.9185143521308	-2.17351460914157	3.64191640732881	7.7778666528795	4.01821642052903	-8.2765132111134	-17.5560895695168	-8.60114310682314	-22.9840963195081	-1.03012132196688	-0.170937839118011	-0.284105313926321	-6.21110826079029	-14.4139486215023	9.36813223473871	-8.69527536299342	-2.00842506076884	4.35252805981901	10.0467209505661	-0.241231621509161	-3.42642058686643	-1.72271463258849	5.85088140952356	10.5000913167852	-0.363768591699446	2.3028905334485	1.88947311476072	0.343892642744378	-13.2710159787996	2.42295476458308	9.49650279247586	9.62522647834317	5.0830644371662	-4.10497816639348	2.90545618208277	4.55691603193849	-16.2716894841075	5.38821594044101	6.8033762284893	-9.05118536750501	13.8396260161107	-6.36647677877812	-17.4644921997859	7.75642528212732	15.7691136493528	-2.13913819498851	8.79022315751731	1.93310848571234	-6.07925520096742	-0.774298507825748	7.92136091479751	-9.50256746369056	-9.2749091736628	2.67996828808101	8.87904905840248	15.4595319880266	6.35040625233849	-15.9644682042945	-13.0271383257179	6.58394622078338	1.76110450846331	8.25135251943892	-14.4000558123909	-13.3297740675171	16.2776983640559	5.56909946501291	13.5217847664865	-6.33428983810028	2.19770233310853	0.391748876863842	-2.18348405760529	-10.6717604561844	11.5508951727216
"g825"	-3.27581490721796	5.40414944233194	2.57084392584228	-3.33794919480191	-1.86125887794222	14.4355651617297	-15.5709814249224	7.45745379854327	9.39005522085599	1.2446584502745	-11.7254250372708	11.0319615640373	0.118604752755132	-9.11834194432706	5.74327342749173	4.42679816007612	-18.4530016335686	10.2908372504884	4.54550741899094	-11.8090015707098	12.3932904624938	0.565600619410125	-11.6677498775388	15.1702806173819	22.9414831046489	4.0934518441442	-3.02509854901381	0.791007415257332	2.77153863995118	9.27585289364507	-14.428229930059	-6.17327331761905	2.92397865821399	4.05101909191412	-1.68308994124062	0.849585308859081	-8.27001835293661	5.96092033897421	15.1801608459621	6.31368235614406	-2.03956952353785	-3.24708520018634	-10.7671929496373	7.8683956508229	0.60461131764772	-6.53001801032724	-11.449494391767	2.44000175086971	9.76939945504144	-14.86270651085	-9.25188573941972	-4.97415684195872	-1.20107538800376	1.77306804935034	-3.56208195638099	3.24739083875666	-2.5492397099593	-9.42902454154792	-18.5390057191568	0.788089763483219	-21.9573159383656	14.6955005166967	10.0119418113192	8.53953399531161	9.16336393988401	-4.53659645925361	-10.4207797052286	2.0229667274374	5.37124288945031	-3.47836958651681	4.49660203243131	-6.49623338183936	32.6694736194501	-15.1632613854634	-3.88428402160477	13.1804789508478	0.0517976803656603	8.08010889276732	-3.81370282234512	-2.23738375853317	-3.18219659032875	1.02675401501032
"g826"	4.09860716681774	-7.53198211345444	-3.36857727206492	11.077362005294	-0.389855648533898	-1.35981779862223	-7.2084898819983	7.35302657421582	5.19601388127251	1.37516259033939	8.2794813586043	2.65244353870409	-8.89681971585559	-2.21729368275812	1.34686597676664	2.08343775001033	-22.8292603059409	2.61639838023748	-4.17418441567134	-2.16410671014291	3.15613329988309	-7.7927992868785	5.77809017176752	-8.55399723569617	1.4535843446599	7.92960174649842	3.36424826611021	5.46331362215287	0.225951912712338	-6.66423593749425	-1.65144891046251	-1.61983612347354	-4.80943937313776	-12.4468812772925	-5.20512684173599	7.13709956997648	-16.657352136612	-12.7436107921438	-3.57516905981248	-3.65498780191186	5.29740075796172	-14.6407618994972	-17.6117197308977	-4.94305979440485	-11.5171396310343	14.1075857638437	7.87613079309468	7.03196450939836	-0.312753258064064	-7.18310067524084	-1.70782397584353	-6.84761667546886	2.11875158545479	20.3263661271863	-1.50202405535606	-8.56989748782626	8.28297305759313	5.19398098013029	-0.495363459559276	1.98675448275562	14.6307500564888	-1.77744724362316	17.0036255796704	-9.97576047105356	14.1550417310016	-2.1066403046803	5.5708532693108	-7.5467998253175	0.112774545233033	-23.815058981153	2.81557366746758	-8.59259803299391	-6.19253649495401	3.17058864192099	0.604423647146289	-15.2086820828148	-18.8855045366273	-17.9609376876682	-10.3166232090399	6.78585063781255	-1.06091117589808	-13.6520012445306
"g827"	5.93244728305235	11.034205948309	-10.8371138380047	6.13062145174875	12.7523846249806	-6.6628578665607	7.98556621390191	-1.05255218696554	-0.721886985457393	2.72078502445605	14.0746525312256	4.36412344770212	2.3462637774327	-6.78846508055563	17.6580278363048	-1.32927907114607	-15.6144320860926	-1.60898332960179	-10.7120102293391	9.79028685857568	-18.6284569592826	-1.24702573364845	-8.877509318026	15.1469283480582	-2.42856829743659	-15.4882191029265	12.7914506996408	7.86466292022718	4.64831283002088	1.89628118011114	-7.6535614074423	3.60277498599774	2.26738219684559	18.9527135244699	8.2127077100183	1.80224789485171	8.59913474848055	-7.9862376696404	11.4178218088713	-3.61162193892974	29.7743523605262	13.1808173198471	-5.85737017620004	0.917499333139875	16.4185331202632	2.09364044799174	10.2256311136867	10.3795216007525	7.67514004814138	0.99131293708703	-2.35250237198156	-3.52400723265168	1.87750420882075	-4.51635750126906	3.75779964352009	3.33199725641854	3.68135371123646	12.0374085830549	8.09612283284432	-5.65628600916846	-1.34474420173422	-14.2331677811674	-7.37186324339399	-4.55110381333455	11.5439552437701	1.00021289591024	8.07304699871469	-3.4373053352811	13.2542049565061	10.9760283316989	2.85374910458717	-5.78445765491056	9.31516843565215	12.7998958327837	3.90984637257421	-6.32793978326334	15.7705852231273	12.6968795834956	-0.574533240036758	3.75677613774192	-17.4805479421165	0.987364353395575
"g828"	3.56027421958971	14.1941148964994	7.70008611275402	-8.92269348108255	-6.21947190749568	-15.5741662788396	-17.2216487485224	-6.20499647109319	1.09713937351722	-6.48204740871264	-14.731053726874	-12.1123051673096	-0.432589546391118	-3.46818400363829	2.70616510141053	17.2385619455115	-3.82364902526692	14.4455432306817	-7.69781764210998	-4.43118948532188	5.01019523479686	8.84552515165373	12.023505103619	-9.70479588626519	11.1654114147319	7.90230278703768	-4.46033900746011	-13.6992219149703	-3.74300919521368	27.0359196579231	3.47296438313355	13.6138033351642	6.48906385971768	13.5987387088432	1.70400701550416	7.13651184370014	15.3139589182874	-6.23957555595898	-8.30402069918187	2.45068533390924	5.47151985464141	2.8746450926961	6.47325498469108	5.07921854598968	2.49058806411061	3.16607687271154	3.7318691113067	-11.4785628836042	-10.8019836110805	4.99464224995796	14.5615802422534	-16.7361460878194	-4.56511441218807	-9.49370386515251	-7.50581815861833	-4.93251676679807	5.08028659550771	-4.82729531642437	-9.78968042203571	11.8208966632893	-4.73953707072323	5.16210216562832	4.79691773765085	10.8564475861063	3.7080119461412	-4.01247204826897	8.21872154223337	-12.771335856234	1.31541349081004	11.8202837049668	-0.564705480031921	-9.55900463618039	-0.369118009492531	17.6701191776778	-0.314442770719491	-3.276017839191	13.6458513344769	8.1150180929329	-1.45911750195462	-9.69542923177941	10.7946376214512	-4.36886811844075
"g829"	9.13520225750561	2.50497650027339	-6.0732846872549	6.14990456663485	4.60615707969705	-0.381667270122144	0.3806832108056	6.55606587478518	-20.4015924935805	-6.24718133944112	-8.03112034114428	5.18579194667165	-7.58939859365641	-9.60867945695616	11.5433693734184	7.6617534621933	17.4932063959466	11.6669813453765	18.7786641466643	-1.99841734846523	-16.8086742599322	-0.324952880358184	-15.2214737706325	14.6856247107446	15.3744626415604	-12.2665662169996	-16.9685725039267	5.18246525389313	-13.2386729299314	0.773716282092187	23.1794329985311	-7.9773560173599	9.1665526752571	0.820777723023264	0.986223221371254	7.15741061008265	20.0708990180357	-1.43830597210235	5.83678743322748	3.32168346658445	-11.8857365385038	-13.0548275758765	2.16959548693029	-21.8284196155779	-8.76007121836393	-2.99458311747944	2.99614474175606	-15.4926428490446	-17.0584193989373	7.94123732262465	-6.38833085550321	-1.13329220713537	-11.2957237645989	-5.20221315833976	-5.54037580982962	-25.7500655677702	-15.7818306071498	11.2437841583553	6.81146836553502	-1.49159252043409	-7.88829463936511	-0.230643508157701	9.89281936656473	3.04142500668726	-3.78899700335133	-5.0302288966658	5.65138924900037	1.96736633732242	3.93455486856701	-14.9813151687594	16.7633652751104	-21.7062621178731	10.6167925388412	-6.16728465321755	2.4596311205544	16.1626109218104	6.70545501933723	3.86435837953714	-5.66996094491211	-3.33463458480902	-2.53315089226043	9.24896588349376
"g830"	10.0265779474218	-14.9380526551624	-15.6879467483394	-15.1289951931152	2.30157894494778	5.1771622179001	-24.013767675268	2.29710545276353	-12.7141142328575	9.41059248017497	-9.534899226435	-16.6472553428427	-10.8428503392653	-14.5831956577159	-9.81347690521821	4.28591821787815	-0.793376437371279	-10.1667964738228	11.9495786690794	12.254578917246	-6.32893436379015	-2.86204424827838	4.05585524824359	2.1798736443482	6.54371995206283	-5.67141484192063	7.20465087053859	10.5107228985114	7.41909911800998	2.57707176155499	6.69731296761524	3.64627831461953	-17.6766648281285	8.87548196135002	-8.96783789041949	-2.85687170852342	-20.8752530123182	10.3039774565494	2.52151429213582	8.46502890124765	4.81061894475113	10.3088453501954	-19.205671049749	-10.7493264642511	-0.963592100024707	1.32786638811444	4.0525702246817	21.1414091568374	12.6715378068795	24.0082904676161	-15.2537655183993	3.05940666156772	2.45769632203452	3.19506226448963	5.48175093455785	-2.54965693767198	20.7151671353254	19.8974251340456	-14.8728143701873	2.12037559393621	0.970809033068633	8.53819424565612	-10.3519225789734	-15.9966898239616	-1.59007205239732	15.3150538328324	2.68454226299339	2.53174036008106	-2.59404514676181	18.296812537121	10.2730086898044	-2.13151901892775	-5.23074896760463	-7.42698152661907	3.45915746015071	5.60687523059368	6.66952502876276	3.72797616199661	11.092403348987	1.05729980181177	1.91646726043022	0.483504411269
"g831"	-12.4080895905558	-16.109111724817	25.0366954398112	-4.26284863085335	1.73218262266927	5.99972782333076	3.82238583766809	26.1521261770413	6.21638020587747	-3.18845823712408	-8.04401965362157	-13.992513137666	-6.99298709388196	-16.6385417782992	9.093499745057	-10.159203076777	-15.2574150854934	-8.28435998947882	-0.337974448054971	-2.15447714833038	19.2764188706148	10.4997338500811	-1.39402487429438	-2.29429273796309	5.30156462653989	-11.4109869076017	-0.638301349515257	-15.5864260481144	11.6385849916744	2.89612837190968	-11.8105161305636	-14.5885755773055	-10.2683802484024	-7.48130545250914	13.7590382128128	-9.67147134805413	-13.5568644505925	-13.3317767088808	14.9895604731932	4.05485204766629	-24.5501737978267	-10.9773597899414	-14.5880453656969	4.95671919784543	18.5798655625288	-8.79093976858651	8.43931010331388	-28.9254265585175	9.65858237240339	-8.45328650777117	-4.65967223717339	-16.2830332267593	12.7194823401156	-7.11873624957018	5.44254895006001	-12.979765545947	5.53578642756858	9.45655694442986	-19.4269365202152	7.53350641328415	-2.77247484799276	27.3673010732571	-12.7218830085664	-10.9757165667079	-2.69601847601329	-9.84248720834574	3.90782759317695	-11.9425324955145	9.85060087768417	1.33105531138083	2.81182396819696	2.71976199302873	16.5571970948278	11.4336328334757	-4.14810190074295	5.80636921483941	-4.00124346665111	-18.8977663666802	-10.3576739213346	-17.0190092249326	-9.14767852420478	-1.49133792845166
"g832"	2.18254629691521	17.5405117466096	-0.00788328045148073	1.62364992538242	12.9854187605056	-9.620653996175	-8.06700289537222	-9.72684136432818	-16.0357587721599	-7.31192687578093	-12.0539606236468	-2.90428238203464	3.65401613564855	-4.64546135420781	-6.1821622720159	-12.5766108484205	22.68272550858	1.16998443671412	-11.9572958398648	1.31735708794433	10.5261555053536	7.60200679029069	-8.92327928889424	1.9801780828121	7.83512259623969	-6.40130326228165	13.7704952567412	9.0052636354046	-8.42380281556625	16.8533249503313	17.679096697733	12.0812017679437	-10.9508054325009	-4.64110838067022	-5.89965553168116	4.7766763038978	-3.89246616608326	-0.327499105420948	-28.5411174649393	-14.9895155166726	-6.07838837360409	7.05876085890274	5.7524464248831	-8.01606141315145	-1.76014847868007	-10.7302919954143	2.46062781526458	17.0042205185346	19.1147169710609	-0.728070583783507	0.02101006559457	9.96803001754328	5.00980344315766	1.65437224722947	-14.821900369071	-8.50875060977245	18.2525225220006	8.18945500493911	24.3684974794753	-6.35727542428354	5.89186663546823	18.6935725356192	5.3588915809746	-4.0192953723068	2.5782960022767	-5.23193368399142	-15.0522186633911	5.37040964186341	-4.19773681106537	-0.152587357450343	0.747424151071472	16.6525495032836	-2.40081984321872	-4.21126339738652	-1.37473427293115	-14.6551402680024	-8.13337284693335	-18.5539764242994	12.1518712647204	-6.76191935564287	-5.98680582063309	-4.97501214570223
"g833"	-8.0566885175406	0.746337178989026	7.24816902191237	-3.37632697077573	-11.3783399956092	-15.1109464518058	15.1293501247471	-8.84352702022882	13.9132200447502	15.6408232780413	5.86468458462167	4.10144149816564	5.97964002921266	0.757890165859061	-5.15825836369521	2.85978998800424	-9.48545762810682	4.00107747363858	9.50751771284195	18.3367881356721	-10.3689024653664	19.1669355392442	3.64174640740795	-3.99019592351105	7.71189156879315	-15.7115867980958	16.0094265275011	-2.06962322960177	-7.40015534931565	3.28585683054353	-6.32748483442268	4.44675541071687	1.08123052435097	5.85547695529717	15.4192246490929	6.57794749023301	-3.12465667429574	8.97427485235122	2.27062840039718	-4.22526730638001	4.60048962776752	-5.45893571929056	-1.53013356626754	-3.14861648934916	5.8413931724327	-15.4395920491034	-4.28708374706522	2.78309322904832	-11.9019965082621	2.94296581562936	-1.0703504603152	-5.82259413439717	1.58260841974972	-16.3452319710747	0.207314167598588	-16.7472161882274	-3.90830631715402	22.0108855549884	14.1805654018881	2.64158034354547	14.8532023593638	10.180517972459	2.76592538056924	-14.9466780664307	5.59582059168394	-5.15029504914336	1.94427815821814	2.55273359291147	23.8908537670428	3.40574430011214	-25.3111107135223	-0.612164193039593	-4.27661355339536	-0.209072776946143	-2.9738743976997	5.31830358544807	18.3118270891502	0.225187206448786	-4.97741106145093	-11.0250558845669	3.80923617559353	-3.56110720739846
"g834"	9.14413875219872	16.0228885901103	-11.6898331520995	6.43736564810164	-0.993162705884779	-8.22595790558594	-3.63943304434543	4.82293128280137	-11.0553090393453	-1.64274633656476	6.38611841694444	-2.601928964553	-10.4586548507992	4.43015475944712	2.19245570767155	-6.06122811547209	0.223963150941378	-3.86318439110429	4.88832455015574	0.103220500009075	10.4438014139506	-0.255800303709665	-1.6508992296823	-12.7585299578212	-0.828973174694475	-0.720283787379065	12.5640101860885	8.62058825263798	5.04549646060279	-12.2072457210621	-7.03646739006867	6.57171925484649	10.7360456269468	8.83269926278341	-14.3922104563253	19.4005373903659	-4.32429696728365	9.9016754008552	-10.5855949394182	7.65574002398412	10.5681148562542	5.57805559460591	-5.45114334018628	-2.76504331832459	7.39992255133607	10.8041555816349	-16.9117712937541	-0.471807726884847	10.8781926162716	14.443973717822	-9.28834803269797	-4.84983575271995	1.20634360050255	-2.55580771691348	-5.35884360425541	6.97152647983455	-4.89308896938393	-5.27433106144692	2.45533341366011	9.98158870334068	7.16010282973394	0.468269237497103	12.6034174335939	4.51784934259274	10.6844516569227	2.68896533841183	7.95575578659754	11.0030149531318	4.19589746700314	-8.22754782205092	5.26063193391924	19.0513671898238	6.52119656144908	20.0643303830237	1.16286228735135	-12.6406059048556	0.935464673746349	-1.73274106254499	11.4788163821535	-4.21880104004645	-12.6014523890208	-6.23806086167094
