"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g869"	-7.16092046241257	10.7300681521505	17.2771650611839	-3.42138945554548	-12.5321025386317	-18.8602932058013	6.1531622192609	10.1817826247068	3.96630192549808	12.0769455332071	-14.5715396453094	5.16445981175215	12.8845180296097	4.70263239651136	-2.31576701692691	-6.29129809564624	10.166663460675	-6.02914668672145	3.1532344897134	3.24302329099725	-11.6518996985198	-16.1522918517297	-5.516797381416	-11.3912046911262	-5.54904439598541	-10.7399198024846	-13.8116525404697	6.77112113569036	2.75982884617102	0.516342749174767	4.19229893100533	-11.0046997549682	-17.011223580953	5.07853741484931	-0.145394355642407	3.42500321148065	-4.45507394574238	3.53115943297546	3.97349286018265	0.0113690564538493	-4.02748655207265	2.10062538617718	-15.0631670553897	-1.03535068974253	7.15222405401138	9.19939810289436	-4.86061762852151	7.24771920948093	-18.1891189487312	7.7223312964988	-5.41714156344426	4.98034014491997	-7.83657156451402	15.9352321814463	7.31073617256706	0.706233563699422	6.28455331928363	15.1335311507813	-4.99667319036609	6.28879354752534	6.13586035707064	-12.6355536343907	5.54736488418111	-5.32468492009162	16.3369526429794	-6.52026396185248	-1.9273704317694	-11.7080756158889	5.92763872342153	-3.26420867861475	-7.30364627665389	19.4773632841239	4.95683475253933	13.6305948868989	2.14252347393806	1.22208997310103	-6.97674419596597	-3.98591417325882	-5.25938584485908	-2.55600943845814	-11.5244930013318	12.3266199742987	13.4429754440071	3.40468024232498	2.86726833470622	23.1276408870755	-16.8052703411087	5.36587570243941	0.527387134803196	-8.71623426546227	-3.0461154461637	-12.1293724531979	-8.90012411732551	-2.74246368248283	14.1148496789613	1.36005827596237	-4.09037818752839	18.0641505200855	-7.9859286555428	-5.66740837580553
"g870"	12.6905694708924	-2.7802165238381	-7.54475578748663	-5.92707563246927	-1.66713968215681	-14.4188141203868	7.49630256703746	5.67978940325236	15.8912390483851	-7.51372442057242	8.501632158552	-24.0788727913722	-12.1419804755587	0.707934417209327	10.2290837129071	5.95833876654167	12.1390198099183	-3.79382898923705	-1.17897619736792	-12.754593786804	-4.02255531275865	-7.97953813919263	-2.01977968878584	-3.07427786169436	-21.5175844828881	-10.5182941270526	-3.70565441202525	5.40987301705116	5.37904740471953	12.3977550549308	0.31388871046462	4.78566343480134	-4.91585165659451	-1.1382358981085	-1.65167990044369	-13.4072247961369	-9.0649871589997	5.49999842011653	6.77653130555339	-14.3239943400202	27.199377859092	5.6419871380463	-4.80618732664273	-3.32474562847745	7.20807880030284	7.86905004944596	4.24041825619905	-4.78038676453041	-9.30930116236109	-4.85565265035947	-12.145411643353	-6.92428407975041	-6.39275539155324	6.94029265416266	-10.6916518231448	-15.4588150210858	2.33775308624096	-8.05005908511213	18.2088727506143	-26.4564068957723	-5.09189472941514	1.94590818433734	-10.6929025285134	8.35426485767682	-16.436437837007	-7.00202633555825	-0.391435363520754	17.5002392842539	0.173391579485275	10.6315541994047	-5.61104717061484	-5.96356547657494	-2.59857410604509	-13.339367905735	1.84675549178356	-7.48044198399666	7.77871967981676	7.53736428933732	-3.35649274488421	-13.1196955226197	2.32891288601392	1.04275460386894	15.9740276786427	17.9930733488731	-1.91851176090672	-2.50867617728362	12.7410700216463	1.67639900734233	10.186004701284	15.1429127903505	1.76180379971056	-1.8208040007513	-6.28817289617975	6.5437591606675	21.7117674804782	1.77672728843215	11.8692443496568	-12.9779431724365	-5.56475579142462	22.1793900313317
"g871"	5.26078185302948	2.02306531788076	8.01258882074827	26.9268059877663	8.68200201978606	4.06481113404726	2.74180954656972	-7.41974397801933	13.4123348104193	-2.85783766737579	-10.0798404915632	8.54324289238298	14.9213741143942	-23.2528249930516	-9.39411211867798	-11.7792320823214	-7.89414578397046	-13.5527580911993	11.2231067557823	-10.8171485154265	-12.0464764867333	-1.45912827314089	-13.1333628629707	4.1396574375106	-7.6598967536865	-1.7706792969532	-9.82825505020739	0.189312832393041	-16.9084522114528	-5.91037626137449	-11.579360712963	-14.9679661761511	7.17974299103217	-9.02440010816017	-9.04831197460118	-6.74996045060969	6.28891507329919	6.65247124112539	1.83197423668849	-3.33681453326381	6.28601863228791	8.79614645262135	-11.4541691864308	-4.8121207448102	-6.21257870647207	2.99913526964005	-2.98402704673345	0.135465149079185	3.64714516538542	-3.54959928442883	11.135768567793	-0.941972887732277	-14.5961757585762	-9.69952005891344	9.89970803434421	-7.04118871029131	-5.38404877703086	18.2167042036844	8.5381580991035	0.633353981035643	-13.5832218585388	11.6909302937858	2.39351994895033	8.6229653484201	2.37732316261983	-9.86784996429856	13.2714315364631	0.282678271933906	11.8420480659873	9.87477010993484	4.61633341560895	7.09092547464573	19.4266004897074	-3.2289080025274	7.25766574285215	3.75342775988609	-15.1182141198107	-9.86447431414728	23.5751830016265	9.47343723852784	1.00236936892765	-4.31649045127421	-1.11859727967155	10.8239924954744	-29.5869711346873	-6.02837915313571	8.55955683745807	19.5636435259358	-8.15769465611947	-5.61885154686945	-17.8032581198019	6.01300231324844	-8.69010578212059	4.58131315687921	5.7745731213742	8.26440961832519	-12.058141012442	-13.3673459614516	2.37873340895455	-7.96202220784864
"g872"	-2.85188318468966	-13.2583044714478	1.9686136888984	-4.35052532911402	10.2622941008194	-0.122101993560069	2.96778325558049	12.945642153034	-10.1885151988861	3.55452102878467	1.96621525554575	6.25104635145306	23.4374852084652	1.54684620129259	-1.86926913102837	12.4046758135534	-0.619703031529129	-0.474397510370457	-2.4051807451574	-1.1837425308238	-4.57041896995352	-11.0867675111424	8.06485882910787	8.49266619034847	7.11171099846192	3.07523424389872	7.4316653791684	1.87917928947571	-7.46823989885394	19.4241262457863	1.65211407262918	-11.8089354658784	-7.43781230174647	-0.289056636183295	2.85436060580125	0.699780923244517	-12.6210522845161	12.1225637624697	14.8437007599809	8.036614415905	7.31059156378718	8.25327693288539	-9.33723162896499	0.05250484321914	8.30765311349299	6.17085102723418	-2.94267463443315	0.0828771040949145	-11.7589380489425	4.44773051445207	-13.377253964459	-15.8932734483095	-1.40515300888943	-1.84705672336684	-9.02807299973645	-1.7963285886723	7.38610150175332	-16.385515507156	14.110659990032	2.95838104872814	2.05007560064231	14.2926742823545	-13.1604720735796	14.7351728863225	8.80649474858516	6.31230308400888	-3.9059414111624	5.49859021659811	-15.6072476294685	5.46767282759515	10.8924169143339	-6.47277061400003	-13.1116197698514	2.6971789749768	-12.9314361613895	8.45032853697654	-8.20733162084733	-7.19171844702295	-17.6537219213873	-18.0558644342431	5.8878339797354	-7.44817191833731	-0.891898656203629	3.39690609671687	-0.0577300233976786	2.91080857877445	-10.3371222461433	16.3285364856847	-8.23844165602019	-0.368490106761546	-9.88982029802613	-5.11271292102302	-13.1613061972574	-7.35532608777506	0.531705535534437	-10.8029221345815	1.52563332273252	-2.89102975425059	-3.22193291478281	-5.78451230951178
"g873"	-4.65143658520621	7.06210528319324	7.11834341267919	9.07227372622531	-0.747480354040349	3.18631026984967	4.76896095258411	11.0199993242057	-4.58808115094717	-13.7818218506745	-4.7191061413695	-0.480090589327665	0.37465101882294	20.5295457395246	10.0099741422084	-14.3254221881241	-7.22534388455752	-19.7227774719208	-5.49156676770112	-0.846771544525433	-18.3874112346088	17.325762174785	1.0300002196954	0.766822980699537	0.811158763283615	15.6772139892359	16.3392158767787	16.8414073717757	3.94019219552087	-10.4660498271436	12.6594748528243	-9.69903994060725	2.26830680529162	-20.7064090976391	-13.2393092497427	0.496063215147094	-5.88167215366626	-9.51123214214167	1.64926756157442	-2.53016736211514	-1.57748241044406	-0.244130315333918	-4.8055665375858	-11.2458044807957	-8.98565299201443	-4.22573098384569	4.47389306793796	-13.7021658699996	-19.1676802679054	14.1821186329194	4.69376190246371	-11.1013293474207	-8.57638556511686	-1.04957447571071	5.76784684049427	-11.049018857996	8.49337531468956	-5.0948696716851	-3.56144289226825	-5.53131315040357	8.50783769222131	5.02150637882901	6.65785630201105	-16.196951806588	-0.711049423014043	-2.51795333042981	-3.53348886487226	22.2203021697489	-4.44506266370135	-3.60336056748745	26.7200297908825	-6.37774775146077	-6.77005442611487	5.04770262218894	-5.4054169477849	-23.1325654572543	2.73540950239878	3.23821783994931	-1.4554573502164	-7.13780096670519	7.91184048832111	-9.3845134238748	18.7705964355047	-7.07153393483366	2.86849643291774	9.51906769654137	-1.44020243236593	-14.8507712163215	-5.65262941157667	-1.04678510402584	-14.0545616085221	2.92351083105838	-3.33573748658065	0.694885895751107	12.4805964482743	3.9708238607354	-4.24969786167455	-0.210200071864302	11.1268748951801	10.5728983607008
"g874"	8.93062467890987	-9.24586091177313	-5.50214621276852	-10.1022825494411	11.4510189875313	-0.56924631263235	-8.83064205476319	-2.41420669445905	-19.2222055539771	6.15715389748555	1.59976107885012	16.2814646156885	-1.37647530599926	-17.4058636857502	4.03128911338415	-8.11311351036597	-12.6045611584605	7.14361942046317	4.88628433502043	16.4250542235874	-0.383465214168607	4.67240272085605	-8.81672213563496	-8.39455863568451	-11.8194286119387	-1.43541278409817	6.99447152597087	-2.19230138441508	-1.88827284222018	-1.10715416706234	2.97272442091894	-2.48227339646041	-10.0267964903294	-2.89844414650836	-16.6884721734702	-1.87142168329279	-10.6773450222691	-11.8652112711312	-4.47115262035108	5.35304013354182	-3.91577603647299	15.5556055895891	5.40818874246589	6.20675738264953	21.5164642984429	20.0210877665999	-8.84622265883152	19.7250344919663	9.63719313535375	-2.12700845473862	-2.63331670087855	13.3678310808847	-8.02551914757956	-8.02274413319597	-12.9573806214492	-7.10399699839335	-0.360687800199218	-6.99648038162408	-3.03894185019594	10.4213756619691	-4.35384879000326	0.765553891496516	14.5961804552689	0.609967572155644	-12.3613302064256	-1.87249753678623	-2.48531434357578	0.730844843256944	6.16172394036996	14.4813600846374	4.09013856857128	7.43218775140196	-18.1705518520758	34.8792788491186	6.18929796740494	0.14798472236659	6.2820292471847	11.2508008399679	-3.46179848345832	-12.7708210956384	-19.6832208575389	11.5365474033645	-5.22827580956034	4.47587546195112	3.8597662066022	6.85188831831881	-2.51647928086379	12.3476639718476	-17.0868900176404	11.2440227907294	-16.8233954727894	19.278030885421	-0.74456411402849	5.35159571971707	-28.1674724774188	16.0480921102566	6.50379410787007	-6.13842557939712	1.50976865524963	10.7298116170306
"g875"	22.4467377906419	-8.27618472486729	-3.06962693205177	2.03009961917526	10.6752219687938	-0.952080541694228	-16.22022493368	30.6754932787766	-6.51096672702626	8.38800015206802	-18.6264361081833	-0.337292868061095	-1.30458826334152	-3.49743884379936	-2.91291996530424	14.0255406468176	3.57479777260687	8.93810476406975	4.52497710982855	3.00989182338564	6.31288661422338	-7.07053258378658	1.12552993998101	-4.38214103975611	-0.995484020691585	14.958996351938	16.1436924357776	5.3620696110933	-6.82561613387986	2.321575701185	1.75399822857263	4.42305328151167	15.2661935314517	-5.99813172034871	-15.330121111408	10.0462077763237	13.2463204453101	-1.19005144801179	-13.7198491002277	2.54026723642298	-2.45588128559426	14.2488583939497	-6.51074804378601	-8.49515802632426	-18.6572729056339	-4.93275016855647	4.95197690355989	-1.97212275832609	17.6850660443958	-2.15600258514646	22.6805049534534	4.36635953262703	12.1170493556638	1.53196754315743	-8.02354132540294	17.7211115363892	7.00718608088366	-7.78668214661224	24.0473293292334	5.805549928496	-7.2846107009624	4.72296083092697	-3.86338110141435	-11.4194853568588	6.07123174481551	-3.49293526745355	-19.0241317838206	-6.1964804416945	-15.9042157360924	2.98193945195277	-6.15602422033579	1.93284553675059	3.37715230714808	-0.524234801317879	-3.68380622286858	-7.57009506256189	-4.68008652343424	3.44873313515588	16.1887791031776	-13.1393583439088	16.2773708179199	-16.1400261083587	-1.7909321712231	-6.50968496608834	-31.314298502326	3.15351358084608	-7.17364707529615	-15.8020596976522	10.2539599580136	16.968353186079	-24.6093808404234	-16.6957026948666	-8.55432943464465	-0.634122632930327	21.1426011663788	-1.45188970810675	7.88374031715885	1.75986321494356	1.87807050921775	-5.02829244838802
"g876"	-1.69367090401015	15.5552558269311	8.22166785366857	3.74304527918973	6.08943926872739	0.690441670423699	1.06126721313066	11.80123099238	-17.1036061843912	0.938526664127656	0.458289537901057	-3.18361252905798	-4.79792138954219	10.9255611448674	-6.22753606654877	-14.9531093579445	5.73636819643599	12.2722765717387	-1.30925152462065	-6.23013383985598	9.24386217547812	-2.88193770341551	-13.9780407079529	12.4108630046789	3.24729570477265	13.7623956913128	6.38356868145634	9.4595977218112	-3.1350599062016	5.33453496343408	1.91191953657965	0.467871651298109	-6.57038712878368	-0.159832120840035	-3.62566096390064	5.90942886202707	4.97656763080577	1.84384851633283	-6.81422218715517	-0.874835110439108	4.66879195854624	14.557701169412	12.5382235809319	14.9501275319493	1.64627355984139	-15.005297442279	-4.59693919497825	-5.72205998077088	-16.7343348615279	6.09269261034694	-7.99922779150371	29.9536151876364	12.9233909793608	8.43787690249305	6.5244518119584	4.8181331331244	-12.4960027768151	-3.0689988853596	8.12485323004239	9.41979004525848	-7.44267586001131	-10.049683585541	8.33842796765319	-7.78841802300128	35.8363365819247	6.67966800096838	10.0538467212768	-6.98954440580904	-4.61684512611834	-12.7065935640588	3.90994810025117	-3.67938619347605	14.1151449592192	-13.2652471123943	4.13574239876948	-16.9582361484373	-4.90656350293761	-8.06155208031593	12.9266684306654	-13.3992267129608	-16.1992995564069	5.30284475087072	6.57892963759832	-1.81525811520111	4.25048179310726	19.7800294513324	20.132894777967	-3.93782398831806	0.597850606663404	-5.46977322817476	6.23244472694395	8.05184019561131	0.597229471662269	2.47830201375145	-5.11198373711889	-12.9846293804841	-11.417585878275	-8.978971114925	-3.64152688265546	12.6563313769157
"g877"	13.2580397572206	4.88163107553716	11.4008604011429	22.2349193794843	2.43882064267449	14.447041999569	-0.608075516860524	2.42779508927363	6.11357886848169	-5.54303922124584	-9.470222755196	3.36629212829832	0.643083563470678	-14.8907805278384	-2.51972707160202	2.17559978721053	2.46500623501686	-10.3851566211675	-1.49861886950887	-11.7855051553957	-2.19743333636013	-3.25001272475099	15.4951553319121	7.15096579400866	3.45222165836543	2.1173750836726	-0.941960141913967	8.24446391272443	-0.155011556673414	16.0638068812661	-0.274644385977776	-5.67670845355698	25.4352045770727	16.2581407483191	-11.4037382512988	15.1996778005123	-0.184572782345727	-4.6305005803498	-21.2976411720641	-16.2967681987294	27.5204559409696	7.42631798446471	5.59614372911346	16.1076133756441	2.27938480106336	-13.5220800809175	-5.11668204617758	11.9169815012299	2.42929324553459	0.018829292953073	7.82712620972592	5.23652550251541	-14.6365184858215	-6.19881556335505	-5.65659029238979	-12.2989889199881	16.6788762166777	0.821742462887725	13.9298033136353	2.32633568718496	2.78971493520843	1.78240718324347	-17.3646279587456	-8.32281287460573	-2.39781103651853	-7.19388887037383	-0.909141936291378	8.00917961311877	15.7659800114857	-1.3995149674421	3.1052582964222	3.20030243800294	-13.613663302072	10.2463984292165	17.5794186786258	-2.21685417815697	0.115593235725652	-4.52358485296727	0.471035022803345	-7.90751318604255	-18.4754467941207	18.3254477847765	16.2669560311318	11.2452637661542	-6.15627475037518	5.66848582699976	-3.57723407580642	-1.8586141946819	-12.3061700913277	4.76481293655484	3.24709763819594	8.66704926583421	-11.0268127435055	4.06521483471968	4.13049211568269	0.67375652375341	13.6710439575062	-7.81637635757654	13.8426125434398	2.42217975768705
"g878"	-6.60153598328289	-2.86973258897693	4.88972057167861	6.39596226756767	3.67096890951519	1.84697927642549	2.99767369240637	0.434877841140589	0.291523684542475	6.05218955957908	4.88843429629748	-16.0718256564742	1.4096299416606	-11.8372245709981	-2.58350486943327	-3.29170949836166	9.09798902048107	0.454351765001985	-17.6923999398347	-3.74794152457125	0.716757902721027	-3.23447706009295	-4.39594951554026	10.7438483210801	6.45701462988191	8.93084866445412	-3.12556139202126	-12.453495919185	-3.68001380807221	-7.77822279208764	-16.3742589991795	2.8186561186292	-10.9092773287287	-3.09066988995366	-0.00980803267778073	-0.313486279653807	0.38660417158624	-6.01082266209466	-10.2876436383754	-5.80352168667245	5.83296819067388	7.18935505909663	-11.2103922378952	-12.8397612559684	13.2599303329598	14.6291356625565	12.7640689198446	-1.27117937175218	-11.5003645484465	5.08217849548982	-11.295348340012	-2.99624309511038	-14.3293120738986	-4.26669397958392	11.3871544010298	-2.48264919395447	7.20164400574742	-1.67856952634165	12.5980896668073	-4.60624388246756	-7.59185703926407	-5.21083364405974	-14.7570272742068	7.03245119999606	-5.01257355064095	7.18303987569544	-6.76798777138697	-13.3152258364486	-13.1233828745475	7.74630796860705	-6.97371208674908	-12.2988385204036	9.71346768973715	4.96100511337736	9.5348829787529	-8.39203370861208	4.45125641541894	-1.00067407617269	1.33929683445769	1.46047388020535	17.1475967430955	-12.2964814856944	7.93960674453314	5.54477002144477	-13.2735571078233	-2.71396217395963	-5.01553007412935	-5.05824830365449	-8.69027740507027	2.75731971108075	7.32938183183582	9.57400723991536	8.58935558754399	-7.66964917476085	-6.25473463441167	23.521283151364	12.6282689305517	-7.99296269499055	2.31749141402961	8.68123112783097
"g879"	4.46276099250554	3.33001117561355	0.306659953990141	7.533166654536	-8.11186888682463	1.64535348405746	16.6147875036879	9.11080506064182	-13.3871587055846	10.8183108519785	-3.16095761607581	11.311608251781	14.0388098035978	-10.399587184801	4.00251262294972	-16.2877953885601	0.87146634528152	-11.8566983531104	-5.10302316266766	5.06870488953916	-15.8858927997399	3.74697047997554	-0.881497154539993	-5.757158234149	1.95039202229792	1.2953688346096	12.7405196320286	9.7248483122694	-0.917147853085252	10.4180583428398	7.96600525860683	13.1102990111774	13.1132976831447	-15.5129295752557	4.93923449103907	-5.88912249404041	3.25436091466167	-13.6938918185814	-15.6426371790087	8.28572935379899	9.28580544112389	5.95335285369222	5.5004644324604	18.6027786799145	-8.73711487273555	-0.596931573870057	26.8180094098431	-0.841217725024909	12.6416708429947	-11.2748237131895	5.4037582513327	10.7311661905743	10.3953168978407	-0.47975443962792	-14.5861898606916	-4.61943139765118	21.5508644735827	-0.72831166187423	-4.04816538907194	4.47427953588931	-4.40057767243304	-4.1084241645551	10.5759833858782	-4.61593598363248	16.2048450219728	-2.39050381799378	-16.8454486261593	-1.33061879842873	8.80584613722392	20.5268551650313	8.94101352894676	3.08252155775045	3.23133177819604	-1.78404776084276	7.74948900581901	7.9701645152146	8.404731552021	7.57403226385515	-13.3645065825865	-23.7378672230708	1.11187435880748	9.89295246362031	4.554866138526	15.3018956668923	2.9686155890872	-0.159893713726288	0.714853114272361	3.82673108533958	-12.5008312449475	-2.89389223178386	12.9515082116244	-8.40282775758628	13.036147246486	-16.8380846334971	20.6327886459633	12.5311896684573	-3.96762146691752	-2.37854211435331	-1.09051122592581	31.4884222939778
"g880"	-15.291315652603	5.60791904891997	9.97135214969871	0.289797043022133	-8.09314082624961	-4.4685159389984	-20.2148041707244	4.8054035380254	-5.39419851457536	-3.95878372863191	-10.0458050261562	13.0515075732427	-7.12154890592044	7.17088458634852	8.74092658268678	7.90274471632953	11.5519305200047	-4.61564393520193	-1.25045648980831	-16.4669525145287	5.99842919258349	3.92388805864663	7.02525019771346	1.44102582236138	-3.47904282332502	-12.5639107749257	11.0556482285562	-26.1106887430064	17.6212148717575	11.395671071613	-2.77385019611337	-1.83951856893435	12.3595028599034	0.26632350479471	-13.4692184597996	-0.325522489424418	0.280814805704446	-13.2117604150722	0.477570104888117	12.2622580679345	8.74808613964867	-2.8252563309118	14.8815970808196	-3.58096898291165	10.3364672808667	2.6498539035167	8.8325451732871	0.774636884540594	4.29430511230933	10.5963940081647	-0.314267379211238	0.505442420821693	0.291883785022435	3.83961355466572	1.11212916206105	0.964049696730975	2.1413364695586	8.1860882386223	-0.833269088610189	-0.47985768667025	-14.8767728787688	7.84590464419895	0.2689694763752	16.5000920022427	-15.5609269395919	-11.2274440251841	-3.84471630773905	-7.25753417280307	-10.631175928149	1.68798081051184	-8.94404423070638	-1.55683278473734	-0.935525992896018	-20.7592760749416	3.67882003525563	1.30875928895946	5.03707823886189	-0.390923908374223	1.10802477682641	9.64162333167133	-3.0136980769713	-5.54813326736105	6.00052208075439	-16.8898960159253	-15.2803487369335	4.27847776083988	-7.54617232025239	-10.8950031127294	11.4135181548033	-6.94054876820461	4.34725508727553	-0.969163901734467	-0.49050690199873	0.600806301393657	0.735335901664685	-26.2633951809916	0.660079383809298	6.47508205040987	-1.19204911220038	-1.13407104449219
"g881"	-6.71968117456374	6.49749930649189	-3.67856584208652	9.8033718370765	6.57675597432336	-3.39160254847684	-29.7697055584633	-18.293051368022	7.12577773588977	7.02823767647273	17.2746188878534	-2.63264067820948	-9.93152585911209	-2.36761270642314	-4.27317921140029	-10.130735405831	3.95442942612015	-9.05926729097959	6.79012442617157	1.72802886766283	27.8654566722509	2.64571643933196	8.90077238060789	15.1635079113765	-10.9624626594334	-7.94660685595913	0.651498163355878	11.6333550185713	-7.26535725301783	18.3458716655255	17.9582891085947	-14.0572751296086	-7.40231707414704	-3.19185309673664	6.2388974400937	-15.2484932471425	8.07698651255929	11.0506024860482	-2.2470073981862	-2.80154435905523	-5.87205769496187	-7.24794633052951	4.54055302381138	1.85896439477385	-0.785240541009762	-19.016533643222	-16.6148782420999	15.0967015920179	2.4454831325942	-11.0248603292994	-3.81246728683403	14.0073334535028	10.1194715441017	-11.2671909971584	-5.85070713580332	-25.3265559924812	9.41061556862252	-3.0995981781931	2.89429762279929	-6.04587036872081	-13.8407951754262	-7.43486378231103	5.4313853387961	8.05054313688654	2.3985798081532	-35.0607904665461	6.00867548596623	-7.62036952804015	1.41416602019677	-1.62789897441953	2.73674692101676	-10.5903430816455	6.96173487861058	3.94957201555123	-12.8478807375232	9.95372497778183	18.8261050760563	-2.31176084767491	-0.70097721866896	-4.72095151452837	11.4510250840441	13.156619847163	8.38867591168099	-12.6508129817813	2.14675612563825	-6.1300500614681	-5.18984531797799	11.4300611798523	-3.65710791480603	7.66367494952759	-7.05768532339096	-6.02952867395963	-11.4072573639029	0.295981472691102	0.706718226005502	1.55191346460278	-5.95416436800084	-7.40633817292543	12.2128078422323	0.218954596299486
"g882"	-2.03963231463243	9.9272502355453	-7.24068219035904	-0.224601598602613	9.94118387283752	-2.22418319668027	-0.687405453954083	4.54214460159689	0.390153403308695	11.6485925174258	-18.2980151490035	12.3289444448	-2.79505973549758	13.4247657617579	-11.700408260251	-11.1045584429608	-11.0275158936521	-0.0467244899335024	-3.53549807997307	1.30273138217888	0.929731782059807	0.0862623327706401	6.20156515536756	-22.7471511529666	2.78831973749229	10.9189200400755	12.2216770358926	3.53537434007404	-11.2199231625171	-3.29240255066587	6.35094313099461	-8.58419804730764	-6.21870721278558	-8.80209284731477	18.7813956736218	-8.93967136398605	11.7892700302213	-26.1967533322306	-5.29117768465906	-4.89439252342919	7.02965038801667	9.55812815161738	4.40962728014785	6.92988440995492	-1.46299940681407	-0.125165583953951	8.16128307609489	-1.97608638080648	-11.5270233527362	-16.1412578553294	14.6182832043008	19.7986019590144	0.936922432326523	4.98681225264632	-5.80352123138284	-0.812069782489298	3.20908231668259	-6.74007772801725	-18.5387034201896	-1.70841966303076	5.4045524085696	-6.76673451070943	1.05525818920065	-5.24335413928381	4.91303168080542	7.80151186855382	-8.27537065134545	-2.61370138380434	-3.79919013718487	-7.09336540776233	-7.68447266428383	4.02600484811628	12.6486310294264	-2.43102658135383	-6.77887235040919	-9.18069385427235	-5.74702510711853	-13.322481699964	8.68415880105287	5.18517116549529	4.60686465992376	-0.900211884155119	-9.92225509947482	-6.33292155081312	9.12661088587415	3.11138575479768	10.8865202157718	-2.96594427562953	-4.33364348390301	-7.76997246768994	5.06363772318306	0.776033787737978	-1.55958833308099	13.2182497467919	-0.571940807049423	-3.23803725853547	4.7617174538285	4.08242841592213	2.04057066451365	6.74934208894683
"g883"	8.19201010937545	-13.0938352801797	-0.0419708383192333	-11.71974031981	-17.3395421700274	1.98799284606284	-5.85959354360513	-1.96032064809302	-19.5708853180454	20.7912147255663	6.54908564912633	-0.706201884619223	7.4694187506013	10.2210670245475	-13.2270033690625	-5.18998893742319	9.5672225278644	11.6443172701525	1.27981596075396	6.19953180853123	0.163127526324228	-2.3461639792884	-7.32829226957236	6.76452074419345	-2.60430969298173	-15.8965828840549	-6.32867709513221	-1.17718420163851	-9.90944805385081	-4.8314227487007	-13.5189674628404	-13.9695169610272	-13.845474451993	-6.31537782438847	1.20804027686297	10.4935063843831	4.51436781886859	1.00167385147995	-16.1684738841395	-4.72300971790673	-14.2072297045038	-3.48629357502122	7.25148225165573	24.8934290244698	-4.7200721560563	4.46979630871581	7.46601560486679	20.7216796720661	-5.34560136633919	-9.24182343750715	-2.52999917594174	29.8567937008391	10.104824688967	-9.77884662759237	-31.7815109041154	-0.0473476268050763	10.5299400124622	-9.40068814045983	-3.74680561196425	2.5779292347382	-5.16876870524733	12.1351582984906	5.46539049596222	7.36683794788179	-9.3394844010806	-4.70971398064241	-3.78231752983364	-2.99116254377849	-14.9029615520936	-7.30718368739256	-16.778456652979	-6.03668835379374	3.15479209116218	4.52666138848879	8.31873971297033	-10.4205769253407	10.9453898448436	-0.723509470590258	-0.164177589351876	4.16720861981283	1.2204140127438	1.13967072199659	-17.9795328709207	2.14511740305687	-0.244885120820519	-15.5279546696967	-8.76068464106167	2.3830136892807	3.25426503190087	-11.1825950633817	-0.481212125625895	7.05212942575773	7.27085627139308	13.4756212014021	-3.20551564786129	-1.42211209797909	6.35860365770902	1.03648933850395	-1.83610491608145	-7.98428730714181
