"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g430"	-4.20958218045847	-17.7425752848714	-4.50538471077575	-14.9419981611664	12.1210329236195	3.45821392778399	2.56275898373005	-2.5894553367119	4.23351585522238	-16.3993036331549	2.97927443247369	6.27362282437489	4.73670149559425	-0.0413972081545481	-4.27099184432348	-8.02586325516254	0.381333405814525	-4.37623826273921	-11.5688733337378	3.8418035193571	-17.0235438798696	-3.79550025110858	-2.69319924212888	9.14100651428033	-12.4574409680707	-0.371740181043502	-17.7547196719468	18.9520233425104	11.3962495867642	5.85775079538269	32.8104776395868	-3.99637376650853	-11.3407961761866	3.95136926587603	3.64759370016141	0.0345014412842997	-2.47750639093495	-1.26901686446526	-2.36704757363321	8.56680486909386	2.54565770610033	12.1684754055021	2.29283577050563	-16.4454449740105	-11.5110567545575	9.63558255463133	-4.72156160145467	-5.41830262946439	-9.64739248302959	2.79070273479792	5.66773057720652	-0.728791439298326	16.848960782746	-17.4237322974304	-3.49051776170133	6.75652876492673	4.01469427980934	12.5752708359024	3.38897114839802	4.97483488028871	1.73974761498818	-7.26879723043518	-3.22354955807761	-5.74716676970511
"g431"	8.77108990394894	-1.11357829198349	-7.68983649536812	-8.02775824538179	-6.59689978026531	-3.60001111348739	31.3786835761733	-7.05193233954415	-0.737922984396993	5.53548459181367	6.45421388794717	5.55905449069511	1.93754404808155	-5.59210236586887	26.1383379996751	2.84289246585243	0.589231148036283	-2.64264203047258	-2.29313503202847	4.13716135511514	2.47749699530312	-0.301945203111526	-11.1444717610407	-3.66230323659112	-10.295630378788	1.42052363877588	-23.9077656742818	-3.38078364325629	-9.19229507408987	19.2905464803441	4.35900878388235	-2.3996946543621	12.4304147631083	3.82171485047445	-17.4584313387231	2.94912741837429	-6.7612691532402	2.00733284052732	4.73355572893904	21.0428765893374	5.17741217902462	-1.3857204653095	5.7732975446776	-1.77127358497577	3.70457350145233	9.9771006304062	9.8546486230361	8.57623627688402	0.0545414077198444	-1.86948301316273	3.92024517252199	9.68926075464633	-17.3103009742849	-9.21716988249234	9.73007676833224	0.751178924291036	-9.27420201292504	6.43022986861115	-0.889135829289804	6.14837829315652	7.14124796947212	11.745037083413	-8.97168797070136	2.22941445571118
"g432"	2.30198667365023	2.26628521591812	12.5856195594671	-10.7483497417209	-4.44280087795022	-7.11924733845004	-7.62353981844249	3.02948260380941	-7.70652236820024	-13.402230836308	-1.6897827722475	-2.16150160252976	2.76900028875061	-17.0260182469438	13.4920792653139	-7.94709871572147	-5.93800998112966	5.98050080640395	13.669900635516	4.87359582154704	-10.3844824845236	-13.2318498601861	8.16425720394853	-7.49617218250518	-5.74748247141055	-2.90597489447484	-7.40649903439677	-1.89307918699174	-2.17057249301535	4.4772999857259	-15.4122872946857	6.27149512760546	11.5903176514645	10.7371213112623	-9.43793786536779	-8.08711180805898	-10.5880852819116	4.51272865168816	-15.2306733082296	4.25653625178529	-2.21220397075854	-7.30347966364893	8.08605727158946	5.50598681118174	-0.835998484177308	9.28607531283553	4.22372863143502	9.2405066659625	10.7518535228145	15.3648611276518	9.47989211309818	13.9981060387372	-17.5546861632325	9.21800274089378	1.27981608825846	8.27522916246411	-23.0011891421777	-2.7481156198362	-4.48031501893579	6.98662244883498	-10.2307859913987	1.22478650165072	-0.404696696040086	8.25282582641251
"g433"	11.3408759619656	0.793168692986374	28.3227349242888	-26.3663451548517	-9.81480922231665	2.33716340646356	-14.7476151419839	-7.72165134868017	3.27810922167724	2.30540963065021	3.56598090595926	17.609666284693	0.919685273464543	17.7965320600199	4.54465971981654	13.8487077079555	6.40535066117594	-14.4827082629009	-8.28836884749376	5.15188630132961	-8.002093006676	-2.35882287464162	12.9351526587574	-8.37203317546753	7.25780406478393	-2.91010279382063	3.67268803780791	12.894078329676	10.2962806009429	0.874399232155245	1.69273041059577	5.4609011394484	-18.370696596129	-0.798010147697764	-0.212546037506896	-2.59831611409198	29.1548292870599	-9.17474797777002	7.08404227568077	-14.1118886659559	-7.84351345048496	7.18777685033136	-0.768311051382334	13.0810202374397	-1.64749112112947	-6.39048758520644	13.2374749770529	11.0528624656497	0.00293879690146757	7.98223382244925	2.6800834299224	-12.7746886458457	1.66401359057452	17.3150531095662	7.98266761107457	-1.17312137000909	-0.0341679672741574	7.22349529084525	-23.225840033812	-8.30933073125292	-5.08398986310947	7.12347130309219	9.94763055935287	4.95594895624483
"g434"	-4.00413532620678	-2.44566204559442	-1.18826703874098	9.87256214656666	0.66394718309347	0.839672507844551	-6.82598644958788	6.45046999531578	-6.159980217555	-9.91284858341223	7.09615187963903	-20.6475244895818	-29.4772461706741	6.62849611442619	-2.77261574494541	9.03410623488424	-1.1869687749568	7.63315178878772	14.2442691239186	-5.93195151597777	-15.2678288469915	-3.12137388108542	10.8068045108297	7.44712864253201	-1.47679120181002	0.23699939277226	-16.5640608934031	7.20313829499419	2.92357908646444	-0.151908753202792	3.51797207984098	-16.1573164731878	3.19574518899198	4.72530411246133	9.38579453054435	-8.85979687167745	-4.19590199349399	3.92064177691806	-19.8744012279982	-2.98938465061698	10.742468087297	0.115151758227465	8.8412614229321	-2.14396669066326	-21.4262616988969	-13.2153613394334	-0.20962406778195	13.1872578798829	-1.79092950530377	8.00164312346777	-22.6990603849726	13.3784901180882	-4.11562080269164	4.50790810671562	8.44065533097265	15.3146446161506	15.6953658624429	6.93248086251962	-5.92765067621337	-7.79224757423808	5.14061364672697	-9.92217738419755	-20.1022380763943	-4.32126628521789
"g435"	1.70459261374616	-8.04249881878106	3.41666577781958	-11.8535556589291	-2.68889040616589	-2.03251933070275	-8.41301614267241	-3.35005624513949	6.86166731683466	-3.63686099810012	1.50670026391582	-13.0731145633228	-9.12245137174228	5.23095052285331	7.69312316546278	1.28558561340532	2.28726196201211	-10.3249900805924	9.09863026250146	15.841815395488	-11.8841376192632	7.38621424486702	-4.42830501701166	0.748401031906002	8.19796470806864	-11.4361721192672	20.9103177703221	-1.67227797736182	8.84120611887781	-3.78200358408051	2.14932804209483	1.3367232650447	15.9622246362991	3.23053588802537	8.37978485361967	22.4404699882843	-23.5045559787177	-7.91551018856173	5.26678159411727	-7.14856335338295	-19.8711413812038	4.21374888653606	-8.09139426081966	21.1956007725583	21.9389816992384	-3.27865247167118	-4.85391588708046	-16.5193706183683	4.33869791036918	-4.94663112285648	2.55271328418239	20.6995736879993	6.51458188469826	12.4760647545669	10.7890982947655	-2.52146215369872	-0.735096388084796	-4.65059842463578	-2.35966418635751	11.3321422805874	21.1667351639804	-3.78953055671263	-8.47807708515049	3.96171973778531
"g436"	7.66268301683372	2.11381761330491	13.4271442224889	15.9795580840267	12.9504728749078	10.6460223972552	-10.5707742872948	-11.1695799373013	-9.88511515133886	-2.96269663518256	-24.4880124507388	8.34304989747804	-11.9708139000544	11.8533462807283	14.8263777166124	1.61784600795239	24.1322945559546	7.01766628675049	4.3764888334943	3.36790653175056	-7.04061072634405	-4.17455854615239	1.58229720886709	-18.9760939751561	11.082174645776	-14.1638697283953	0.0844265016036208	-4.03403234072143	-4.14165181013944	-12.3456427334111	7.01431791966875	-1.61551362091663	-2.40570786705872	13.2236102901408	0.345557456814775	-21.9684411461305	-4.20115881089925	-11.3644461827042	-5.95549261341803	2.04732695063869	-2.84880623241638	-8.56322502130402	10.5797518523405	-4.34163790892349	8.30449324200935	-10.8021107813323	9.76205051796099	-7.23753735034502	-10.7968387136321	-1.53740437503999	-8.03960282421317	-3.11977286438617	-2.68916632193568	0.686925432320704	-1.78746801810962	-2.71450794289053	-8.67369309618698	-16.1048753066267	-3.14909966883445	-5.45283961613321	2.27224892747155	14.586124439827	-1.08775067421893	7.05016757033441
"g437"	-10.4599967939083	-7.72991847026147	-11.8379747293246	16.7644148652459	-0.286848136106426	-14.5028425733544	1.88814544425722	2.34688192932664	-12.0420715582314	-10.1646092117462	6.99905836310709	14.0628870353143	9.28665183072236	-19.5197397379688	-4.47919203674569	7.11023773683976	-4.34051500213539	-1.1053487709941	1.47867778154994	18.8502559524691	2.01522725293724	9.81756092357077	-21.4291602325907	-10.4355588368733	-10.1430517904219	1.39028743506238	2.70165391226394	-0.525149646519889	6.61017964054434	-5.1997931492282	2.64635597144073	1.03510065021294	2.7398855606798	12.3093687823221	-1.94375605199635	-0.958012753788413	10.2030806706047	-9.8935297895957	13.3027598646849	-7.78711096983175	7.63813727731264	6.14211378078552	3.27514287405225	-10.8065804482534	10.4256901876051	-3.34884239338914	14.6267023981706	12.0380397199025	-9.27555377775755	4.58685510563908	-13.2221121288481	9.70932154414592	-4.6692808543114	-14.1951969513298	-16.4361603577879	-11.6911307082312	7.03603156499836	21.2757209843573	16.3081102378168	-12.0723422492715	9.8596227904968	1.82948408081803	8.90381962145059	-1.12093568293026
"g438"	10.9047231246399	13.981509765824	12.7423927394536	-3.63039352376131	14.6367993327656	7.59060424559043	10.5644392122657	13.878195038262	9.56566075879533	-1.02091068963951	11.8047622993996	0.750494783834278	0.0953465618333214	-4.16733421742126	-0.821550034195026	-15.6740136429313	14.0742743104071	-12.3308249263709	-4.26421499965834	-3.54132859566986	-3.52672057167402	-0.271453511895097	-2.86468502210837	-1.08411762589656	4.52596253531434	3.13368223182392	-3.11885726663226	22.0674533044812	7.36859332337417	-15.8051662698871	-15.6147039741983	-19.754112753977	-2.76084192838135	0.228099920678365	-8.24078456064209	-4.2836173361297	0.258638469189373	-19.4954321537497	-7.12261242029889	-4.72196093764285	-28.0406183447444	1.59632022764483	0.742870439911647	0.917134125615818	-13.5058766312223	-1.92271087585781	-14.1301174032241	12.2032154602479	-1.3271744090897	-2.1600034731295	-3.59056446465978	-5.55548058488605	-10.3832191331789	5.66389876642144	13.0930504278517	-7.61817903210478	5.96000084021249	-11.8573846267448	12.1212939398966	-16.734922004779	-2.4603672993978	0.0946359609247207	2.45350327042426	6.55107885150843
"g439"	18.6997691587614	-4.75673765195367	-7.0056073099345	1.91110933930553	-6.5898400506353	5.58082023864299	15.7599048552255	-5.62453988656282	-5.61910394246719	-1.67136998596504	-6.58462012388209	12.1035278893496	-12.732142858673	6.25083295596331	29.3059666264617	-11.0100260140234	9.35455052584555	4.32959420883912	15.2356189107923	-20.5660818502901	18.7451193928753	22.0973546129802	-7.80170964065387	-23.0231006650358	5.52261184995448	6.79465310711684	-13.258795742724	-7.10291349730899	2.1315268494869	-15.1701823052081	-6.07409060603149	0.287076416486979	-12.7284088908425	-6.52586734700508	-18.852828762386	-6.61955060917244	20.394018485471	8.600029692487	2.44021903709195	4.26952478230002	-2.07295232086465	14.227050980937	-6.60649746487548	0.816932750099454	5.04800471470682	-1.01155851990382	-12.5910969028644	-18.9512417281871	-6.39079008671985	13.0395244307576	-0.0721207763774608	4.44720166681331	4.43112591149318	-10.0166510304022	-13.442868585356	5.88468082894599	-2.64183903041144	-9.97761896112158	-3.42568773326533	-8.59015032749026	-17.3682056223715	-9.02031298172674	0.64174659229802	0.425391998477109
"g440"	4.76977341322976	-10.3111432604285	0.636249530539032	-3.16984707623484	-1.49029341805454	5.5377711391165	7.92449128192777	-27.6089132636844	-18.4208751372116	10.1176278476145	2.06850371355222	5.19175641639411	-2.08160265182903	1.35628381381102	-8.12736378113162	-3.30696531333095	-11.7857078948561	14.7370184075324	14.2557960861887	-19.1353647898387	-0.0553893607406954	10.7066196619815	-2.5012626621598	15.7042846443716	26.0186995675305	10.033654884553	10.3466712883214	4.08768257509566	-9.09299998544098	19.2793652944045	4.60264271603894	4.70377002637561	-3.40649378601339	11.2106848043666	3.95758203129752	6.27430696804239	-19.8009284413078	37.8341280696834	-3.39727587912483	17.0521663665542	10.4951220428982	22.6138931024738	-4.95807624046118	-14.2772044518671	9.14587917284594	-11.3277246469872	-10.4357312067916	-9.76849716579246	15.345534019396	-0.715062725279194	12.7451000257353	15.2610139126802	9.4798180734149	-6.73161141613059	3.70930373892428	-8.84637353376536	23.2781525011802	-2.92876949767654	1.70277106367688	-9.74129053563748	-3.99530545921669	-14.4295743733394	11.9175522095307	-7.70647080966577
"g441"	-1.19342198044713	6.5978808409888	-12.0259512790154	-13.9648985159077	9.744310383086	-11.4413401690701	-6.40633079113991	-0.208638570916796	3.25539950413769	2.82700693778314	-4.35217168234878	13.9590281599504	1.96691825196669	18.5857915460768	-1.92957791395525	-18.2347365136592	11.2161554287697	-4.61737271624663	12.8221653471087	-1.34976313430491	-19.2959286525199	-14.5149807700059	-6.69141917289461	-10.3885848423667	7.73930656926084	3.53938726709762	1.19478752958587	13.3086026454479	-19.7576523672908	21.8437980847044	3.93462505222563	13.3246156702907	-8.09291825619869	2.73237129918843	-15.2227356378398	5.1390803221024	3.20524869705925	5.95335675127319	-6.91725261597823	-3.4436064348599	-3.28202182964571	-7.13887774751501	14.3549419315349	4.67833210580613	-3.7228857118228	8.84751969480671	4.528795721495	11.4447234637217	3.64872597453307	-5.71779602404737	-1.28376907265066	7.89892052547597	7.02277155954211	-6.36406186418515	-15.5952689058073	7.39825641623779	-5.355889070746	-3.71379856334638	-3.89786360173544	0.463210108917569	-2.56630264829034	-3.25691073845305	-1.32794444302251	-4.95821659026733
"g442"	-1.25269691548736	12.2314993136245	-20.6224580882839	-22.9728155886815	-1.80867325907553	0.638487490017851	8.22119039583114	16.2055104854203	5.82074442972393	-3.42492756558855	-9.64248445358994	12.2681387220049	3.95843639766257	4.83638815302991	4.67298749231021	20.6474739103581	16.587779264459	-15.3196193954475	14.5340760161552	3.6916590461527	4.30624284072253	8.81255159562111	-4.80689247877495	-6.84742321697908	3.53853497018398	12.3842158167317	-1.58780450173148	-7.92199071739146	-1.18008169767483	3.36555496092947	-3.63794288930714	5.84830353466202	14.5196871236065	-14.0444217997261	-1.86424056142408	3.73922243696647	-1.00180629638719	6.87006974541317	15.8952166003311	0.274941557985638	-1.32919339087229	-14.1199931824164	-19.9553312921191	1.96330409825983	-2.09740045987475	2.49724137088029	-8.01157909180552	0.858180014655465	-4.10813784247626	-10.3096659324942	-11.6813105951942	-11.3270749709399	2.20822610170798	3.07918034095612	7.03267597379001	-2.19617146916915	22.8586446152714	-5.29281558155779	0.807850875840749	16.8618178695241	-4.13301829351511	1.69251447714541	-6.91559038650214	-5.79002806078676
"g443"	-7.26199344856689	11.055865721236	-8.15911401769923	-0.507580253830648	-0.386999544468616	1.26698702593372	-3.67232115862547	0.144710406827058	-1.96977111990482	-16.0405307734802	-3.95597292719977	-2.89405792404971	14.7847033867729	9.54360081392614	-8.64710484454248	-5.09693383185888	-21.1826233220753	8.88323484077619	4.93326215076599	-5.1966685770291	9.6196392094047	5.9537672099958	3.46226413808764	-5.42458383718341	7.7441371446326	10.0699077218309	-13.207713072922	10.6135408059874	0.253972787517726	-10.1621297581776	0.483248355709094	-6.50509132873674	6.81329457561803	2.42513317085832	6.79786815412656	-12.6900409840028	3.92799342080629	-8.84638375466268	-8.894512150219	-14.335230199738	14.4767507386593	5.63234243086618	-6.71602369153626	5.54172971734188	-18.908361757321	-14.8301320090583	5.6313208356546	0.315495482770347	-20.4775454207488	5.29259863389583	-2.36716935702321	-2.92682437043915	3.19229172926592	-10.0204223366341	5.50248581596958	5.82762916657004	-22.3679689925863	-1.53036967493613	0.510768737083826	5.41155053290902	-0.550904610077787	-3.42215189515163	3.71129722868855	26.4244653425711
"g444"	-4.67727307802941	-4.75356939405201	-5.06852080018965	2.09330527611548	6.44800729440793	-19.9513272696713	9.57110601699115	-1.91018887237247	-2.32381675773597	13.1698684097717	0.175526149041309	-7.1041029292353	-10.9991314617952	3.15220685842483	-7.1464448009202	-3.74299877297557	-5.421030286014	7.79072136556784	2.2920461816155	1.7388903050203	20.9436158961874	2.81377667631768	11.6853467140167	-14.694437813031	10.1542909928056	-13.2313736431189	14.8999316897102	2.3291078149184	12.3576016311837	-2.86443506351776	5.67827023938543	-5.11800639040865	17.0709450591954	3.44747441217722	-9.85706885443798	4.59512405899168	2.65864876005288	-7.34735442951093	-16.8437608630909	2.44421830811604	-14.6953595449992	8.15450266184572	6.97604527739583	11.1243732190167	-9.04922637936765	16.9513136793023	-3.34767127321641	-0.191318445457164	1.54542204364619	-12.3804125632274	11.6861051844111	4.7492178181963	8.32790115185687	-12.740644680119	-9.81972110254695	0.922977261999956	-10.1667194605683	-19.1543774200463	8.37721469769824	-6.86081112367019	2.58318951636855	-2.72480389158128	-3.98270050633713	6.70639443032088
"g445"	-9.67673796429564	4.59304566506432	13.3030816829406	3.93289272373118	-0.00193820115054538	-17.0876294975818	2.38553652894936	-3.94554984958222	9.72090550804845	-1.84153920572221	8.71637866830918	9.42206271945455	0.635628394088889	-1.24135420684257	-11.9954815276809	-0.590344485560718	10.199330108829	-6.93667687331648	-23.0052916558684	13.1502439341616	-8.88085573650543	5.25150101478404	3.47918978052505	-0.771024414542875	-4.09052069733395	-9.76710245358764	-15.0570186943745	24.1188993747828	5.10958906205818	-9.77913734230182	-12.2525568556657	14.5034987972227	0.572364413600022	-1.97880390067524	-9.68342192273272	9.32453567174524	-11.7045746528022	15.8219589579439	6.57274081100044	-5.52939351612281	-17.9653627962294	1.91952539510979	-3.24324323758637	17.0961591090198	-7.58714050450362	-6.01630283915233	0.917189342961845	-5.96256246107631	-9.82637158312889	-8.90084015496982	-0.974000515424822	-7.11751665449286	-21.7790222112777	-1.14729812306783	3.86358765496054	2.23626289613091	3.4715953149039	11.2993430856354	0.205892647138865	-13.883663742701	18.2751176926703	10.8749217737514	13.1017620584486	6.18176233692578
"g446"	1.25693792233823	3.00123802472925	-13.5373806100121	-7.3025124721631	-0.144513807797558	18.0460755765085	-8.10016843256389	7.2201212583757	-8.08406399237672	-10.9745717386758	-18.004702582245	-1.74478707547007	-2.30969455803212	18.2719962047802	-4.04937781892022	1.7509925881055	-4.38565898142107	-9.60225245514453	8.6185326617554	19.8726522840089	-20.8109399361048	12.6874684847048	12.2526120139101	5.11167902369157	0.09083471284166	3.44725460009535	-9.52690790312126	2.16075137975139	-10.059506312973	11.6557537207078	10.3841934178005	-10.2668519300056	-0.917054526489391	-5.93622514107116	10.0152456861837	9.17475768224362	5.72018825424333	20.9565592683337	13.5587546226213	4.3508487015444	-2.58411145894031	-5.83233187664919	-3.71570976642755	8.32685574212249	-5.32732864079747	-7.07598134410565	15.7927569172732	1.27152633693116	-5.90545137144594	5.89378050430137	-1.30924360203513	19.374326061379	1.10690277390697	-21.0346616198657	-7.32052315591371	7.1039387180921	2.69918528310082	-15.4195482950681	15.973202899503	0.88468996492368	-7.82589314801895	20.056832251131	-3.88678414299143	4.27959608325764
"g447"	-7.01851379014325	-7.10859284527183	6.43401889373953	-4.72607579839904	7.74463390936385	-2.48328668986047	-13.0715995908485	-9.67608539212701	-4.50680619380668	-1.06083274783574	4.67297529879267	-4.29277162046291	-7.11607557764853	-5.82164738917203	10.2291765320414	-5.43944451187175	3.09135179415565	11.6086048564997	18.8019767427412	6.85355484135478	-13.3891963653565	-13.3920266218532	-4.8405205373362	2.1751322971543	-11.9344161284334	-6.9930569840152	1.0327303922631	-0.617195796191108	9.49207116223968	-18.3871755100498	3.41188973188204	-5.53057071735044	-7.3069934609798	-10.4645747355629	8.23786003968486	-0.803114150553378	7.5478095012393	1.07849268162511	-0.291353826453507	1.68041219430458	-8.50237100570826	-1.11014094801777	14.4354934579141	4.15518608121587	-9.55475169972273	-0.717408554887559	-14.8755094128771	-11.2115913779467	11.1266467623934	-9.52415915783067	-3.18800172188809	10.6250062438353	-6.6479616617333	9.6431969308414	-4.43365598592699	-8.56540526174647	-2.29773236023979	12.1460708016689	9.8202279992683	-11.9819039658523	5.24752552706964	9.94826599079479	16.9604213951807	7.0119360118811
"g448"	5.13392320442957	7.39835112477195	23.8417315028043	12.4090956685959	16.2707274969517	-13.404805118626	1.42104217610085	-8.76798318605065	6.15868479487652	1.23117316564809	-0.843698544195886	3.29509423622933	5.92668948807569	5.12230390390832	-7.81332010257561	-0.346064462597706	14.28274374314	-1.08351403652302	-3.70469022275154	-2.76218814448832	-3.05542861890351	8.98039437369973	-11.6807080524368	-4.52369579671783	9.39067322938449	11.9831789512102	-14.2990498191628	-1.15743015448979	12.1049368124581	-17.5450450220713	5.41114354752505	-4.04517483916523	-3.86439544778948	-24.6428559278047	-7.23439803892726	7.7183168657439	-9.3116831561017	9.3911758281487	1.63739597739646	-11.487528511196	9.89452498288438	6.08303340706079	5.74838082324138	9.23976305261788	-14.3835325560608	15.0930843002366	15.497957783888	-1.03124001384057	11.4788087606675	-18.5585977214037	6.94670080036629	-12.3840661313883	4.65511529589375	-11.4599255218198	1.62669905808351	-5.51009520776073	1.78468371391021	-0.609479909924207	13.2760112318715	9.18950637590719	-6.84173532409426	-2.78341597474493	-8.89789820918407	-10.242068516316
"g449"	1.97086453487787	-5.10358940781903	-7.07702099343085	8.66997432339706	-16.3996783305083	9.00069732730494	10.5300874570965	8.63798256324822	4.89911988292653	-2.09528919758257	-5.3380988339751	4.75151357997273	-5.11433415464435	1.30295546494232	-3.44120469126506	-3.62772023525294	12.3713987739977	11.3204839696781	13.8635390682041	-4.25229530157063	23.7132402750056	9.26247672613332	-17.9097140289198	-17.0358695437276	4.1286286150556	-4.8315953899286	-18.6894562488899	3.74996969048105	-15.2804211690636	-18.0550718759051	8.53929933951862	-0.518823968689266	14.8227885581754	-15.7994834112715	6.64719494883873	-9.83027623292711	14.3435297223448	-11.6309381429062	19.2517803148162	11.3264656446531	-4.4451893102781	-13.0552270313321	12.8672641654734	15.7299274945604	3.01138193928414	-12.3744750789544	-4.65237179576633	18.770678940292	-12.9614924023775	13.1736767359813	-8.3322116836813	-6.18971232361148	9.69580083216383	3.63197587425777	2.66523947965619	14.1191445706374	2.50594662290537	-1.13019614409466	-0.991447702772952	8.57424297136066	-3.73938499068108	17.4276604551116	5.67344360195938	12.1071997327019
"g450"	0.682095152496905	-6.3311063352695	-5.50498545601685	-3.49132528201366	2.63300752189123	4.48984302459493	-4.81390402374051	4.55981746518539	-3.59675661820611	17.1486252236737	-0.586514256813637	-5.08425199649676	-17.3835962333154	-4.30521961667289	0.278756583161938	-6.51187578659916	-5.72325061316674	11.9489279684993	1.37299736313802	22.5001240657771	-10.2768946196633	5.58867781321456	0.0782900728465659	16.3778931327056	7.76264429880028	15.0058202380594	0.430608771964022	7.54285972172425	-3.47080862598572	4.99014571856704	8.43767305126695	8.04370629086919	3.93496130924043	-4.77259878714459	-5.03639005805522	8.541184277139	-3.53710268740021	13.9817858582436	-6.93588505077776	-11.671141122302	12.8679790896627	0.753881537792277	-2.3368454807808	-5.59998377993593	8.33570225493868	-12.2867651882194	18.1147451797397	9.09831903282202	7.86890732135582	-0.440198944092464	-10.7860249762401	1.15089963080797	-2.67917130575177	4.85603178291288	3.04302152088341	-20.2172966753805	8.60195411003644	-17.8880982489695	9.66628677723439	-5.02903467337914	-14.2971378501081	0.465299250761337	-12.7408614880736	9.51769021143385
"g451"	1.71486199096937	-3.61992949324671	4.04583671283558	6.31619066645659	-0.443416971914345	2.29142859485142	-4.39492094190708	-2.40213390577127	5.14783212857935	-4.67643565734293	-9.59998598882044	5.1710673046242	-1.30427443511902	16.8857904105838	-5.87530477011824	-3.25275902808582	-1.99383431209077	-1.61221933349572	-3.26934962772318	-2.46305504640315	-2.21682527428961	-3.70690806142319	2.21706745761217	-3.1049679651723	5.58593229970989	4.0867281436955	0.52949014492213	-26.8154783273402	21.6995464776376	-13.707732157253	-20.3802155327046	-5.93662761861695	-0.680912829793785	13.7125265118525	2.22615895419375	17.087861722913	-0.244077014897407	-2.56149804902265	7.23749005796067	0.440771670660241	-11.3837841368148	-4.06472836413306	16.1036025674092	12.4289946142494	-2.87399038288309	-3.23287923199317	-3.40781247070143	3.64859106665947	8.35087237978582	-8.82705523343772	10.5280068132998	14.5727518716568	8.21731995496464	18.6308889282006	-6.24429892142949	7.36122750716421	-1.27429269779768	-6.2319920906553	-7.76153612119622	4.03703465190769	8.18182009245415	-5.0649900388124	-4.56107823386836	-16.5041731128038
"g452"	-0.346427696892051	6.12790665680279	-27.8237539365486	-11.6061531998648	-16.1606220309209	9.0161632491391	-9.28915414374346	-0.862665359895291	-23.7013225120049	-15.0130980054027	-2.80690241167006	-0.33560499431711	0.519290389996129	12.5418810415664	-22.4836986556588	7.9924358479202	2.05245938760453	-12.9938066053954	-15.7735909545667	8.79675714383162	6.28486991162065	6.1161939096446	1.07538907992205	-7.69156156926068	9.76143627629026	-11.0374133108653	-8.99114254541418	-1.83701549032413	8.01254715618207	-0.275352165234919	-5.78976248949759	0.577550276244646	9.62441389802314	-0.024704439447951	3.95904704674782	3.25484068679198	10.1345185916901	1.09401378096744	3.18626535614264	-1.38088307411428	-0.877054642531221	-6.64121942270821	2.80921692529139	10.5735963272745	-1.80213204994156	-3.24035354051528	-4.94265769682717	17.8251346790311	7.17015274606719	-0.950968862486718	-0.483611180024196	-16.3072739450424	13.2588893570174	20.640079735611	-17.5785120242577	2.01601729421598	-13.0350478229016	8.96924237135846	11.3262235527488	-4.38193509566168	-14.7525240404055	2.5529969357508	2.35003034022546	5.71426608726838
"g453"	5.93942988326489	-15.4790049422637	-2.76840860303277	0.585835504419298	26.9894944655514	10.7056525073396	-23.6099933017583	17.4994686596734	-12.711657221208	-12.3140301377753	1.4129822480718	-4.25127464725394	-17.2431941601964	-9.95438867665877	8.15368075744862	6.14124858328642	13.4161881832377	-5.55110994829183	13.2032519416754	16.6566716668169	-4.36657289286819	5.41168593956265	-6.20196367401962	15.8102635072073	-7.98622353009984	-3.49987766236952	-4.90891332439291	-3.20113177774212	-14.5440155509541	-0.481749481973937	14.8582942886972	-6.41866009285625	-3.90173988384014	7.9996914287819	2.24483079143445	-0.291510096809574	-7.6497511628581	-0.905008784435531	17.5466836119375	-5.13705075361386	-9.33224472657488	18.807770146528	6.40897945988914	-4.71112225646267	-13.6589029636924	15.29400028337	-9.67312105561702	26.8700777418646	-13.3331420637058	-0.096615248857365	1.89536804729681	-12.5812299659665	-3.17700037689956	-6.95425098952914	-0.418213797085048	5.55479262577665	2.90822688913029	19.3860911951221	0.897680885568917	-0.882918736075365	-14.2030131479185	-11.1962002831746	14.2318897698342	19.9418336207363
