"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g779"	4.0121833212365	-7.83668115516573	-0.884460888936488	-3.26850820412039	-0.597760359839152	-9.10176474381951	11.1456910515921	-7.61005892165505	-0.948456481407363	4.81424105589714	-1.79038259328682	-2.04390041354629	14.322805543548	-1.52848366398745	15.5841078773063	7.01844878453277	16.9606453956111	-3.50292875269944	0.254342395655316	-13.1960163936647	9.29798480708875	9.1901863779024	7.02334148043633	-8.75644152854574	-7.32157253158385	0.21237038160338	1.73746338906768	2.55844983996029	3.88532956661645	1.2480280626416	-32.4435181845443	9.84416785143965	5.4246139935173	-8.28630117125834	15.1352957181518	5.74945063879058	-9.17928246911069	-4.92054477401395	-6.8355575066763	-5.51490706704746	-17.8404116905084	-13.052064064147	-10.6281890584376	-8.52199582117541	1.42040658902361	7.33804870068971	9.58364432382828	16.7351922917506	4.44374441696477	4.9294041051772	-4.60012894136205	10.2262176923834	-13.2079580607558	-2.45882543274394	13.0937996776968	20.9349621005521	-5.4223109111628	1.27389072313758	5.40284806234139	-2.1381526814158	-6.72514943978883	-12.0980375174218	9.24217992490176	-4.63363325817184	-0.871956797669302	6.52723779029845	2.37239016574435	-20.842932269204	-0.503138181385255	6.51313260138347	2.94597270133092	0.285279745712713	-1.42847698691004	-2.50163136494996	0.0736308392986136	-21.7052363991355	-20.2902260944761	11.3613891449089	17.0022571925304	-9.54484791241938	-2.04249654519755	7.26467084636973	1.6210078113855	7.34122310851786
"g780"	-3.16462861997175	-19.5354308664767	9.71437030836373	5.70451312600586	12.1715871889806	9.62374908940913	1.58265623397943	-8.82431369252281	4.4431968963695	-4.54611058361215	-22.2183522689098	12.3269509693935	0.268805388528206	9.70171617813414	-0.156549888834595	5.74686260533874	-3.14688505115384	-14.1609204282143	0.960410079081746	11.2106209954819	0.220196525727853	-3.76693969071435	-8.94241149299399	-2.53885464485068	-4.40257243215123	11.2680269714305	-0.458846703425741	5.50243635271542	-9.69426416824873	-6.38940343928601	16.4841604621764	15.0688349397103	14.374348819761	-21.6006546617439	-16.2356458956415	-2.94296519925922	-2.99175895394659	-17.5682896199362	-13.5829238456798	-4.17653501563929	-0.911238994884151	-13.0476798320969	9.34751362195811	3.87239719730264	-12.7247200012629	0.703869025086668	8.78766302788137	-0.127250071537933	7.9801192707283	7.79284196944761	-22.8422260236059	-12.3622604846749	11.64859030666	5.36470521282539	6.70497472299782	-15.0773654277689	-1.30807682192549	-4.71215026055827	-0.501022593109697	21.7688506516003	11.3132237782564	1.6909505406506	2.65765486705179	3.14071456619763	25.6339212964978	3.93812508783039	5.31087861040138	8.58009019203822	0.955629564970616	10.1392568842073	-26.3167835904257	-5.86070923146144	-10.6298586759642	-3.42447789874998	7.89512534073977	13.1769477952382	13.8296745426697	14.076701913557	13.7098145161493	8.1523302202947	-12.3212755137657	-15.7856323974628	2.66872971038682	10.0741846872151
"g781"	0.286485400258161	12.9635974628422	6.63086494986444	-10.4808043486201	-2.41547402866979	-1.23483689566881	-19.7872628421524	-29.1727636004657	12.6552742404101	-8.71882656591822	6.43326359368959	-4.16230528388583	13.3017774437254	-3.0611401670464	-5.35367257071315	4.34755379674423	2.5112363579864	-21.3858786624976	5.31354853156366	-1.68871955105709	-4.73192318292981	-7.10128838170205	-8.72774675399789	1.73424562731337	-3.11592459534438	-2.90385556985578	2.7176096779412	-5.50841007766157	-7.91345574552562	-7.8625470595859	4.088690686801	-6.49149071399663	-3.62808671088207	-4.32208745710916	-3.7036830914124	-4.76160401311038	-6.33891102031113	0.304632679791415	-16.7105789707957	-26.969280691385	-2.79430447198372	-14.4873407203922	-1.22247713663668	-7.97179473118688	-12.899533666155	12.0290329601322	-1.11160869967955	-6.77507235671703	4.00087516122212	-11.2030800761668	13.4918185810915	3.96022388051761	9.80580296697508	6.3010794816321	-3.11643411856997	-4.25835469767621	4.18471010745354	-5.24478957173349	-12.3960312400987	1.26296479559817	-1.7851638083343	-3.47355656483405	7.27085958543999	-21.5111653444563	1.8851846858669	1.40682088986193	-5.27358986267218	3.02760739393236	-2.72804154018511	-6.62887795451806	-8.20997044087334	-9.72778203026214	-18.901829823745	1.88264137199063	2.36910996422973	9.98199118938269	-1.54530754686243	7.84174894175461	19.055991059594	0.74579042021916	-5.51418915018018	1.51882316713811	-11.6536065942483	7.85610318131164
"g782"	-3.70421786528965	-12.5101954485324	-2.83925929665647	-14.9288575719467	-7.00571139344877	-0.887116744715169	-6.89470853242734	5.77492449225948	12.5538216368923	-14.938771807615	7.63750698287774	7.26373543732988	11.1546815840253	-8.18703121993105	-0.067108342890783	-10.1596359463711	-0.497514028859627	7.23749123914786	5.44918525586693	0.337986966579432	0.119176687536005	2.8117688025952	9.75216713707892	18.978371038394	-27.2701326618049	7.03410105126013	-6.86527042093062	-12.3661972762432	2.40291023240253	-11.7970752350194	2.41982923913335	-7.72506167638873	13.0625120378205	24.5758756117642	11.7168989066546	-0.379149791429994	-5.8920108239963	-21.0373793736264	14.6177205170996	-16.1550323398182	8.64860855987935	4.68768110240508	2.13724416417242	-17.091633020719	-19.2459263982153	1.35083649525497	9.34672829079635	7.9388898779964	19.6601694529661	-6.38693847729235	12.3011957185572	22.9037278237398	-2.46434324554621	6.6129739457482	17.5761442226442	-21.220795400502	-6.03794480025127	-9.14805799986603	0.886743821381985	1.48373629434284	-1.72918718230042	15.0017059110538	5.46759162397601	-6.27994274032643	-1.02572479415826	21.0070155298961	1.93606764961474	-11.2572608555572	8.44423905481225	-1.60946286145953	-2.60337326957085	-13.8476219744672	2.05175878225493	6.69711902618374	-5.44309857192163	-27.4040842457409	-18.3115006715524	9.26181448625834	6.23999661446396	-11.0413141676034	-6.61673155145575	-9.6234021077366	-10.4438347367518	-3.59935698886695
"g783"	-3.92183735045134	3.91515628752032	6.89769355627184	8.21777105777142	2.90433819848837	-9.25223793884334	7.70852448638259	-5.16231700465877	1.07652571129155	-5.54157484151713	2.77140789053156	-0.527276861547775	6.57747911079368	5.52002542545771	4.11496831615846	-3.09202449906821	-8.56561601511332	3.48691298522793	-3.22675858833414	0.178879445440392	-3.4677688104748	-2.40021938220873	-10.8852434888514	16.2707924090573	5.76147475715406	-7.00705135076433	-5.94354251350329	15.4818554679521	18.7987145570294	-6.62279476991699	8.60456949748765	-17.2409529680926	-17.6532788439014	-5.33255445434841	-3.79761485642249	3.1956458168912	5.61637473375229	-11.469875995704	7.79226149954357	-4.52664798618148	2.48318773124493	-20.1092548836006	0.626762035903945	12.2773574353343	-9.03513324452389	5.04251438267287	7.39071929022735	-8.10104723960443	-13.4040367607898	4.51533035960604	-18.2226699832955	1.0575789033451	-13.1218885188532	-5.97049348844402	-1.1509980036911	15.0373080188028	-6.9869555656459	3.23756208356564	-0.96996085966725	1.39104000523756	7.29875813215743	-5.9745793373292	11.588651790173	2.59451117709644	-3.55777455450938	7.76697635248787	8.98432280171118	-14.1540621389318	-14.1942737518403	-3.27449137681839	-19.7941677684045	9.29488537940281	18.3839093337357	-0.430531792259528	23.1826370805743	9.11172483109584	12.393097079441	-12.752573927933	17.6690761365723	6.98160468748327	9.79936584608401	-4.23851034177104	14.7782536987481	17.2603771851766
"g784"	11.7501847643085	-3.55694141127498	-3.81123658265421	-6.99374222724287	14.5488946049204	-3.32106340116377	-10.9974690315588	-2.13798670474787	1.00871283364565	12.441945086746	-5.52675713139955	-13.5402544002135	-18.7937465336778	3.26511888069787	-0.660030497784222	1.01578474423102	5.66959386852701	13.4009105447238	-14.1450663591394	-7.7645397087251	-2.45940961367786	-0.358611985515042	6.08229665925794	15.1022201742033	-11.0066053717304	8.54651916977449	-8.48485295286972	-6.36221822754838	14.1856695156259	-12.3997877767805	-4.9833922586101	10.1776744679514	8.7454270785162	-24.3898381801446	-3.11350246995816	-5.40000331197593	-3.01251421992855	17.3441578748264	-2.23623382968222	6.73648170923316	0.390375271238335	-9.45285641876117	6.19815818842346	-7.94913533459211	6.75032410684065	21.0142201650088	5.33198634443413	18.9549056930344	0.924775080710355	2.03695158612466	-1.31309684737301	-7.72981219220757	-16.3279389608243	4.87013235237366	2.67340001105953	5.53860546302695	11.5620867801551	21.4089996833246	-9.29863269571601	1.2747956925122	-19.1994254960764	-4.41996456796671	0.90072603681852	-3.65087402697727	-0.0997697740242156	-1.47587391826607	-3.45709588847419	-12.760448138791	2.25101154849248	-7.86337287891863	1.59926029720298	-1.10152082966401	3.79492206655511	-7.99370794445952	5.66044692667896	-4.34692722333302	3.67566188528753	9.56429927006058	-2.03849808875796	-7.11374476192184	-2.01076049531963	5.1538588821177	1.13876512734228	-4.65658799359896
"g785"	-11.7295588840376	-7.64025445260712	3.81980527776986	3.61456595406456	3.45635303200657	-9.71838261883938	-4.55943372787365	24.8064133417281	6.73444234214978	4.08504600172481	-6.08180154092746	0.201202471195654	15.9801164204328	-7.67779854566291	-5.67588395537035	0.134845826185966	8.28618910691571	-2.31309143433673	7.37320525747705	-1.3928210488205	8.32004183845782	-6.32407787013924	-3.17162360996621	4.81964856122484	3.26686956011898	4.70933180181613	3.64974027902427	-0.190851476533822	-4.51958360491646	-4.18273442213301	-1.3872024898543	17.2465936250411	-18.3686856923826	8.74739271816151	-5.781138895139	-13.1188179512537	11.6595118244989	-7.59702765726145	13.015482568537	1.44070496653266	10.6627552916508	0.7923386527983	-2.9677526131525	18.2098066163366	-2.57330516392711	-0.371549862565385	21.6534110053179	7.81176462067118	4.18661105171032	-4.09856579463311	-9.75186680916154	-0.753053503118094	9.7960690878791	8.24162010332516	-0.236634065538724	8.21641248236481	-13.1282078709057	-7.8534014447663	4.82002464946861	-5.79984597796127	-8.84798497816002	17.8550676543751	-5.96712958747487	-6.04685953298716	4.37159432668753	8.3408473140637	-4.40475743437845	-10.8269656685248	15.9685970964071	-5.17131985972891	-8.42966681267017	4.3876728203678	10.2792762109232	6.3041376203612	-1.41571852784745	-5.9315437080307	10.9135887408876	-7.26630374582372	-1.39601945410786	-22.4697944014091	-5.01005054746841	23.7089625056376	6.74358195833221	0.378735093717231
"g786"	-0.681406374356006	1.90833961875619	-0.0950124902364779	5.13890607125455	-17.0060315714636	12.4184302000858	-3.72161149547038	-9.91337172010559	-0.636666312350611	2.00849884044831	-5.7928320533614	17.5381130547184	13.3991664176241	-11.2028301200705	18.0306325416388	4.75985459131125	14.8784799771492	-2.98814697748808	5.52721495387419	-12.4038530600806	16.3345147084593	-10.3415325570324	-8.5763583729014	5.8634548460802	-18.9521174476863	-4.98434693490064	6.02288807787929	-9.40026966926578	11.8700922627183	7.10708976717046	12.7639207910342	16.2134006418345	-2.64022332309108	-34.3582894441107	-2.04662997229926	-2.82041413322652	4.76328803594131	-9.88397417466267	-1.5754121595456	5.50725326604168	10.1928342295951	-3.83366124436322	-10.4164278156346	-3.15767840583247	-0.322109460581123	-6.49198395706607	-8.82253585886438	5.33222172364289	10.4229494556858	0.0263659084546011	-6.18751376857709	-9.48185140696328	-3.87704285721507	-8.65208878319615	4.51041692283254	12.2286371141016	6.82566820028018	11.5208600417542	-13.1620817965112	7.33584402225943	17.2738684138527	-25.6266491157791	-4.20551214328182	-9.83696570972698	10.9504158326083	-2.23295855872916	0.225598710553729	-14.2891517084284	-3.06238323518924	-0.923410948487697	6.47764941182109	4.41082183139171	-2.34472904613908	11.9387731353199	3.00942729443222	-15.3015173284062	-10.6039276705039	8.50227031176568	6.67718792567219	-2.01526484283705	-6.60031387042691	-3.78160567873037	2.67097783213136	16.3070510594829
"g787"	-4.84887625414932	-8.2242552105307	-9.32497787887131	-8.83906588282744	8.06609502679465	-5.89163054314472	3.49590147244529	18.338740079199	19.2037372047395	0.981658388816097	11.6729556291766	1.82959032056639	-1.74748420619057	2.34234019814225	-2.28408808024267	7.71999011520547	5.29304148876139	9.95794238803364	-9.88666669473849	8.81765365616433	-16.8152982042546	7.64427468878586	5.28642117472254	-5.01878754078394	13.7612082407503	-10.550019341976	13.3264430892925	8.31954531759513	10.5052195135059	-4.60784356868394	-8.95014297788727	-0.461537522695963	-7.27195297754287	-4.49005124067832	2.43317049276169	-3.3430689150565	-8.27945603068238	11.6782726965716	19.9816703237855	7.14490327488764	-1.73970271453617	-6.61893505587383	8.04511702491413	6.72100485752462	-4.48458508468452	22.0064599451763	-8.4463016384852	-5.80926030235184	2.38633515465478	4.29970450399196	-11.7965553389634	-15.6132576878682	-5.59443746516566	-1.56471028833188	4.83848452071503	12.8095243431614	11.5276609392372	5.45618654919861	-1.42209151915643	23.5464252605929	-6.51836402713624	17.1648327212235	5.32521601252557	11.1809583686195	18.2647334553347	-3.2422107536536	10.6799918165535	2.84033291776017	0.748601506110907	14.5884122874179	-1.13452999068154	11.6871395757501	14.798690779743	-2.71355238641371	-1.92535407351221	-2.60946919801122	5.52354568962641	-7.08462051374318	24.3188441569838	-8.31258698459275	-16.3605478316669	3.6306746588018	1.9390609656066	-9.31512993475359
"g788"	-3.36794896493258	9.9508692702289	19.3255120041676	0.897860690176071	-2.25185791807427	0.569817805339501	16.1080311441755	2.76784766733032	-3.20183640720899	-9.22765670213287	-13.0530686529821	-5.74520354869151	-1.4846610348705	-0.748234919531639	2.6076754828214	-19.3269892141128	-2.44460422700794	-3.53515776616086	8.66406186856833	1.09454569692655	7.2851772273508	1.00045508281591	8.09540708469837	4.37456554327603	18.0744761805897	-13.2448342328739	-15.8355783601229	12.2389036262876	-15.2973460745606	-1.76746681515105	4.372232150716	-7.66109661852777	19.8233140831706	-3.19313861338186	3.60036911771189	-12.2424738378537	6.53323386814602	2.58742752435247	13.1112988843356	-10.7065318170365	-9.25488186176716	-13.9647689394626	-16.9280260974567	-11.0027626040047	3.83913497535641	7.37314047402267	12.320786166872	-5.09643412964927	-7.26051037645869	-21.0183834723622	7.47230744185788	6.53229159940421	6.59507267741767	-11.3989898745439	4.76230059907068	-1.19997232389813	3.2277277578159	-4.88383353981668	-10.799984632982	-0.0297225794478058	12.9411185417938	-7.54409571963439	16.7277749676153	4.59258163567941	-7.09503065810527	-17.1771986073706	-13.7260379019522	15.7275937659511	-3.66094973897731	-14.300623937252	1.25130005575641	7.49973195326008	18.3733107745759	3.19681631675966	-14.6499209174439	-11.5187208713342	5.96986585984125	12.5627129800867	12.9491696135679	2.57682035422931	13.3539787138306	2.72659202755387	14.487479552792	-11.5367794701353
"g789"	1.32819855958363	-6.96761100251327	-13.6875287464759	-3.66142164220927	21.0448713008386	-0.698208365980331	14.3393557375719	-0.46141662358639	6.9848668983152	5.83260546575329	10.0276717980079	1.28307377504839	-2.2585552465045	18.2883580162435	2.6854884436453	-13.9449089998584	0.968167673504585	-12.0970414170474	-7.92230795909864	8.64201691144607	-14.6531375658994	-9.51292073986847	5.71876161293344	-10.836955577405	18.8007295335713	4.4297472836473	-0.639758193572229	19.4867871421995	1.59929566713354	-1.27088289917477	-1.38743547220428	-19.1799619221267	3.26546875353413	-12.4862903576253	4.50343585527521	3.49369108788862	-3.52799053849528	12.0301254574128	2.83289696867168	-9.75837429717277	-4.91388671508057	4.16404282321573	-6.7186627603191	4.78680663891653	5.56146531706432	-4.31399466110445	1.93391946317238	-1.39343501007422	-15.6088390912026	-9.0161499597489	7.56508538490529	-9.98155588870131	-2.6999734348085	2.00200037400219	-0.0628608384629268	7.28913532514132	13.6633743771541	4.60354826367447	-8.0707002778422	-1.0625398727089	5.10159792756725	6.10498151813709	7.73259739577874	-5.31722439577554	-6.93326590481354	9.8615661939459	-10.045764123778	-0.572017713270107	31.3197041380486	10.3800526304981	-1.44345557142671	-3.94558103696666	22.6585038135017	0.502038502984128	15.1380246746197	7.17872945113392	19.0952373895607	-14.9260525168882	-0.0870394093240025	-15.7013195320008	12.3022452062304	2.53842147072625	4.03730655025503	3.52983467582981
"g790"	6.88266360857729	7.2237421859704	6.46639755307316	5.83598176412811	6.33160272503609	-3.45542603240051	-8.53717235832622	-13.6520741061038	21.9404478271939	12.2394222556955	-5.4146161504304	19.4936912934854	-5.87686115760851	2.04059948208307	-11.2021251173807	6.59168086369703	-6.82189720014804	-12.7065516233668	7.47187333476959	1.21572224494586	-16.8037983102117	-8.7317383523148	-0.401262919835953	-4.1585620758972	-7.96607677113229	-17.8261989500012	-12.1730248758838	-16.359812578001	-5.06811632542929	-13.420855096806	9.33121463482382	7.50621025198588	-2.91861210264057	9.78317822991834	-3.96849518803583	-19.0389203197502	-3.56075983989153	15.4068181175158	5.15572800035569	-0.673620335573636	-7.77684291569436	5.79019085310466	7.73091822834989	-2.92856109079474	11.4072598420628	12.0733969653276	13.0951124822367	-1.64114639133239	-7.01931212475523	-4.8561046617179	2.3149731754463	-8.40340362074191	14.9436065306804	-9.6515992890117	-8.38233596725289	13.5580774036403	-6.7635089828042	-2.84483979359384	7.33505002997451	10.5356775915684	4.02762750530998	12.527232906262	-2.94610314340915	5.95825557180777	-2.65750148601858	12.2307572101461	-23.7861472597821	-6.70196360580258	-0.832781186169264	-9.06785570903701	-1.8241764009792	-8.09813021422506	-16.2780725146751	24.1210482083101	12.2182762048971	22.9544932775615	-17.830460778409	-0.683291650283589	11.2141726693278	7.93057820675531	2.15538860466395	-13.2546954986842	-2.92751361173868	6.8384192474182
"g791"	-5.38702395538115	-9.91818509920892	-3.67203160928915	-5.20186654281048	-9.96996899341924	16.6888944054822	-18.0642365174875	-12.5560301350549	-1.54089627456559	7.86401793616953	4.23974019281547	-0.310544241121351	7.31893874170433	-0.736591828327146	-7.21162711307905	-4.85999298719236	-5.55391928115709	-2.89466575270308	-16.9191270147995	-11.5469798860029	1.7194157634092	-4.66776983630342	-3.74244728104389	30.4872538344563	-14.4277949429385	-15.1932597694727	-1.21706202927456	-19.4651481509516	-0.597674597958073	-1.61183407971863	12.6019512586272	-14.6920435006053	-2.5296700929277	-4.92823825682651	-7.14020224143646	13.6318610288848	-0.837453442316514	11.1989767688176	8.36612181052165	0.121737412848924	-3.24162308493226	9.14760530470735	-9.13998369213613	1.91968730456317	-2.29845251053715	2.98101632184884	-5.34506286570033	-0.297574866315871	2.88542183632711	-1.65133813606463	-0.664389831382896	-7.92672931408259	-8.74200316892168	-6.47695925081337	-6.38805890549777	-6.42928748868377	10.2900117537766	-14.3449986176167	-19.2836303399834	2.02868155544437	3.28910058212396	1.55346686936036	-0.106132788012404	0.33356488874978	9.6163054996785	-4.90074788650793	-3.73057333954364	4.34985420863262	-11.2681421369711	5.3311768645724	3.68845226855079	-0.168062264097516	11.6294912373878	2.40021093696012	8.869312604102	-5.06268525683739	5.62091028492263	10.5112839674147	4.81040935806769	-5.17884052206202	-1.80529923854629	-12.052763807799	-15.3388006683685	2.41785114916131
"g792"	-12.2892563950004	-23.6421876837189	-6.36657807899844	-9.07749992462596	10.8833288469747	0.491173137383122	0.246068048088327	1.36822838061959	6.88231503773485	2.68557440265437	3.57299922993102	-1.74132000005571	14.4254772910286	-4.27645651466602	14.0087931200534	-6.69460331929828	-10.6485830268976	-10.3188915018526	-1.23125094795833	7.74614380853389	-8.57577612461322	-15.6587402459703	8.4742731489507	8.21882600908225	-1.40147028237777	13.2948911045459	2.23416556902006	1.42381241319971	-2.10722067015888	7.90820792887681	19.6001512356346	2.97615826067499	6.9145957415396	1.71924488247134	31.633246053611	-3.8627212290971	-6.2536866253192	-18.0083604043475	-9.64538776925975	9.80613437621005	0.453374429805631	-3.84077090454532	-11.0347302674991	-23.1224343845977	9.44234641113393	-3.05595979562436	0.108212261507262	6.35455688002349	-9.32759650303955	-9.0900696261556	6.77731297140521	21.4169389957439	22.0925180029768	-12.5206992270154	8.04721073675482	-19.4402069233125	-9.80975206691674	6.29243385373234	-3.74215022504988	1.25908765991313	6.09539085722998	-1.49801404239589	-12.6128837600911	3.01270423719068	-0.280119478526024	1.99913891452522	12.2943975402484	8.44355406646164	1.2882283552993	7.56064824198732	9.86385272291095	3.27355189903282	-13.4357242639151	4.4306363345906	-0.506936846819502	4.3910820316635	10.4970840827994	9.24145497360323	10.7304788593007	-16.5272445989436	-1.88024798135918	-4.91318606208737	-14.1441105849026	-1.17795417151739
"g793"	7.66592957942974	-7.17239943945886	11.5544461890364	-15.881486100921	11.0858391283674	7.27430530961569	-16.9108355165035	-6.7670852977026	-1.62372743429731	-3.20867248743766	-5.1719411502357	-15.987630561521	6.45715128552178	4.55072336316733	5.09876871634072	2.652776199014	3.50348256885348	-12.3526109909978	7.43467339982436	-15.8558191876911	-13.5976669754953	9.98539260716584	18.3513178944898	15.4482131164588	-5.36371673642057	-9.93566163306296	3.39061429396833	14.4984150241446	0.512343353382256	-21.6322004359131	-16.4203662875209	-0.28277501557556	-10.9564100251014	6.65915256324798	-2.10479627476276	16.2086104268409	-3.26103483778229	9.51705032868872	-1.68763623307993	-2.65772710651736	-10.1577182955115	4.48232119666361	0.736308720292183	0.959257498528355	18.1288438748926	-29.9513332425981	-19.2205904630439	7.96889624860287	16.1118525579987	-14.8386155049916	-7.74062950226952	-3.93848326853015	21.3049079956458	-16.2787509112325	-4.93927430210428	-0.48613598711788	0.40380718638075	-4.96313043333329	-3.73958604085397	7.46229148339435	16.2359399305812	5.59764936191314	4.21749872491609	-19.0366524409303	-3.70949194057814	5.4530395165014	12.8984263924682	-13.7114369469434	-2.93169642647148	5.0947049898124	19.0502227558171	7.56684691987417	-7.80210523636482	-0.934160869303994	-6.65748827063523	2.54972571752898	-11.7354931132505	13.2351183670193	15.7428809804262	4.09686351937182	4.12481702107153	7.79544499181948	7.20138212856792	-5.05338549013084
"g794"	16.169887593165	-10.5895336752156	-1.17479144452731	16.1010460053875	-2.6700926610995	-14.9252001408524	-5.16644320958652	1.2012943668746	6.08408706173589	0.242081300568872	3.25519936756967	22.2086610613912	-3.2220844831554	2.16558555417146	12.5397359952438	-5.17805063583847	9.81233768585787	-9.24328788575671	4.85034662933787	11.6704918257552	-7.7567543200839	8.47201591483182	3.50473133844131	-8.39459726650846	2.56006073155692	5.34008865345136	16.0840375374674	-3.34339522892584	-11.3973110638147	2.02699820332106	-6.93907243531513	17.4966121785986	-11.5632032164454	4.75726595065942	6.39633237024405	-7.67882732511333	-1.95336395405707	6.58342427594235	6.3281744889008	-19.815006332404	-16.0827142276347	11.1668860622415	11.253087464252	-7.97947341906451	8.01073616240729	-5.35210256892983	13.0438762961115	8.01008390074183	15.8034802277988	11.9621016416367	3.81579524304236	2.82776012618589	-14.5835692057815	13.456043002667	5.91927307905667	-4.75907571132962	1.30356662628755	3.33560659971396	18.3775973948661	-5.64224543107197	-13.9384951770716	-4.61181988424559	5.13127020734758	-6.60404619746279	-4.59519750547591	15.779831328095	-14.4888970486663	0.833439171080978	-2.69313974666927	3.87569328180296	3.13238733616582	-3.62464581134352	-18.6454588332567	9.38530707009809	18.3005580941999	7.01963632675164	0.0323353855857153	-6.62947525641057	-23.8622396056844	-10.9857435290121	0.365598912930653	8.78707613492456	14.3502226790263	20.6454708909143
"g795"	8.83422979856237	-7.9839486851053	6.9382716827595	-0.0676576705610632	-9.48163138050824	-19.353751807225	-8.47909947231662	-6.35543168321664	-12.1901910731649	11.5211305130173	-9.51402785163831	4.93055986563179	-14.7928779134243	-7.11086250593783	7.31507738196235	5.51710068159017	0.623003805456914	-4.84639669918931	9.4311955481465	-4.85684167349345	-6.68110939424278	5.69627257782486	3.99229318485682	7.02620528199438	-3.88105844646301	-23.9309545949509	-2.06446250794886	-0.1429121482642	2.61921392195325	2.85675768647343	10.0981203485029	-6.42721184643679	4.7584253985925	18.3062898572232	-9.43743582332276	11.4106944548236	3.43923645607097	1.14344402932018	1.75243618288252	-8.71607083612459	-0.193015089237421	26.7703346227764	-8.33126450579276	2.67011879589971	-0.8934307710889	0.671372570382655	-5.60181123710629	-22.9025555857143	5.84418346738966	13.6715081322016	1.28347406145041	3.88935904986562	11.6368856791858	10.7398207328963	19.7541684171391	9.29119917504604	13.8608172167653	0.769247836990514	0.624355247973997	-0.958339061177724	-10.5709040823059	18.7354740314775	-0.619603867348926	-4.6318235153898	5.19570963038895	1.69103856810981	7.9668004517881	6.44451766033668	-9.32855484867288	-3.38503780314044	-17.7524786042237	-7.11923140880753	-2.60007607645867	-10.8793775699743	5.96376897159021	11.8035352566777	-18.4195386345796	-10.4446700242614	-20.2856917310447	-11.7194298520381	-13.7911821668793	4.43296681524677	0.531341779803439	8.16036632025817
"g796"	5.9744904816832	19.5935421947452	-0.996933910235762	0.194187763899753	-6.64912259105531	-9.85941170346989	-10.5337426146331	9.54037492055396	2.65702662551268	21.9724749410456	10.8126619196019	7.27481985125059	10.494181498127	-14.2599661105698	-8.28689527694156	-16.5902588485195	11.8003939460265	-19.4631310229077	10.8927919061103	7.71007691707727	-15.2614202840772	10.0764220700471	-2.99978671130032	14.249873116234	2.58211760851153	-7.87169221904402	2.80779977877042	6.35075339402512	-13.3121399923233	17.5755584388869	-4.53814145584357	8.76731282574724	13.1455940068265	-13.0413605790553	4.41187376119943	-25.3827838718451	-4.81692735249491	2.93562718914015	-25.5056127004463	11.1687587615621	-4.25249316169978	2.06036345662454	25.1178020693747	-1.09074217636089	-1.57895750588604	14.6564305042163	12.2422344222379	0.43042772587164	23.1219938044003	2.76799425080551	16.3936508138704	15.299113592533	-28.6664117198794	-5.35755070926319	-0.884429464409048	0.369170494397256	-10.9932548258184	4.5988063097917	5.00128345922883	11.1193522651532	-2.07265126325808	25.7590064856613	7.93869979628893	1.42079243374011	-2.92227258771035	10.8083467874574	2.04723313467727	8.13839229816517	-6.58627159090315	5.38124780854937	3.5429536005762	-4.52790288626547	6.45505874836634	-7.97334698663393	-5.06067893954416	10.5806365898509	-6.42804984648243	-9.36258812941879	-8.51561529704582	3.01563810140201	-22.1179367550527	9.09500053069064	-2.28534584082684	20.3215595152729
